date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2014-08-04,1.H00016,1.0,False,,0.022801155860574296,0.0,0.0,,,0,False,1.3971749708473962,1.0,1.3971749708473962,0.15073536257736472,0.0,0.03185720427478489,1.920923351391306,1.H00016,1.0,1.H00016,1.0,64.05019877911592,False,False,False,109,64.05019877911592,1.0,False,1.H00016,1.0,0.11935017411325173,64.05019877911592,True,False,False,False,0.0,1.3971749708473962
2014-08-05,1.H00016,1.0,False,,-0.007435855932743762,0.0,0.0,,,0,False,1.3971749708473962,1.0,1.3971749708473962,0.15193860634284112,0.0,-0.010389191796056685,1.9009665102681776,1.H00016,1.0,1.H00016,1.0,66.27472480151471,False,False,False,109,66.27472480151471,1.0,False,1.H00016,1.0,0.10894383780728889,66.27472480151471,True,False,False,False,0.0,1.3971749708473962
2014-08-06,1.H00016,1.0,False,,-0.008208103340070383,0.0,0.0,,,0,False,1.3971749708473962,1.0,1.3971749708473962,0.15325332590963583,0.0,-0.011468156544875208,1.879165928741857,1.H00016,1.0,1.H00016,1.0,64.23331727920755,False,False,False,109,66.27472480151471,0.9691977970723992,False,1.H00016,1.0,0.09791389882228785,64.23331727920755,True,False,False,False,0.0,1.3971749708473962
2014-08-07,1.H00016,1.0,False,,-0.015804683607374193,0.0,0.0,,,0,False,1.3971749708473962,1.0,1.3971749708473962,0.15717685518613864,0.0,-0.022081908358385305,1.8376703589131793,1.H00016,1.0,1.H00016,1.0,56.89723322361339,False,False,False,109,66.27472480151471,0.8585057636076824,False,1.H00016,1.0,0.0789903868580959,56.89723322361339,True,False,False,False,0.0,1.3971749708473962
2014-08-08,1.H00016,1.0,False,,0.0015592726094528775,0.0,0.0,,,0,False,1.2724519762349713,1.0,1.2724519762349713,0.1571758064652721,0.00012472299461242488,0.0018591290559419882,1.8410868252726782,1.H00016,1.0,1.H00016,1.0,49.214382833687786,False,False,False,109,66.27472480151471,0.7425814740246646,False,1.H00016,1.0,0.07891885791518442,49.214382833687786,True,False,False,False,0.0,1.2724519762349713
2014-08-11,1.H00016,1.0,False,,0.014784973412321323,0.0,0.0,,,0,False,1.2724519762349713,1.0,1.2724519762349713,0.1593898141858824,0.0,0.018813168637089817,1.8757235021920573,1.H00016,1.0,1.H00016,1.0,43.28488776230921,False,False,False,109,66.27472480151471,0.6531130516489136,False,1.H00016,1.0,0.0928850916295317,43.28488776230921,True,False,False,False,0.0,1.2724519762349713
2014-08-12,1.H00016,1.0,False,,-0.007008333291824598,0.0,0.0,,,0,False,1.2724519762349713,1.0,1.2724519762349713,0.16015179577230845,0.0,-0.008917767547295563,1.8589962360165093,1.H00016,1.0,1.H00016,1.0,35.79866231399883,False,False,False,109,66.27472480151471,0.5401555784835286,False,1.H00016,1.0,0.08326914187160257,35.79866231399883,True,False,False,False,0.0,1.2724519762349713
2014-08-13,0.399606,1.0,True,0.399606,0.0013894880463898307,0.0,0.002,,,0,False,1.2724519762349713,1.0,1.2724519762349713,0.1601459187933113,0.0,-0.00023547930303757791,1.8585584808785027,0.399606,1.0,0.399606,1.0,33.22884131436169,False,False,False,110,33.22884131436169,1.0,False,0.399606,1.0,0.02941015841298918,33.22884131436169,True,False,False,False,2.0,1.2724519762349713
2014-08-14,0.399606,1.0,False,,-0.002893685164244597,0.0,0.0,,,0,False,1.2724519762349713,1.0,1.2724519762349713,0.1604108613406469,0.0,-0.0036820754058448646,1.8517151284057356,0.399606,1.0,0.399606,1.0,31.22317524372612,False,False,False,110,33.22884131436169,0.9396408062604125,False,0.399606,1.0,0.025636663761754292,31.22317524372612,True,False,False,False,0.0,1.2724519762349713
2014-08-15,0.399606,1.0,False,,0.008797819211506797,0.0,0.0,,,0,False,1.2724519762349713,1.0,1.2724519762349713,0.1610435253525959,0.0,0.011194802442239915,1.8724447134475448,0.399606,1.0,0.399606,1.0,29.99266576588158,False,False,False,110,33.22884131436169,0.9026094374503086,False,0.399606,1.0,0.03355985509530187,29.99266576588158,True,False,False,False,0.0,1.2724519762349713
2014-08-18,0.399606,1.0,False,,0.026058540945145703,0.0,0.0,,,0,False,1.2724519762349713,1.0,1.2724519762349713,0.1682520410876745,0.0,0.033158241923450626,1.9345316882443246,0.399606,1.0,0.399606,1.0,34.31003025890024,False,False,False,110,34.31003025890024,1.0,False,0.399606,1.0,0.05902163574011358,34.31003025890024,True,False,False,False,0.0,1.2724519762349713
2014-08-19,0.399606,1.0,False,,0.005362441135639662,0.0,0.0,,,0,False,1.2724519762349713,1.0,1.2724519762349713,0.16830833267456805,0.0,0.006823448820488354,1.9477318662106726,0.399606,1.0,0.399606,1.0,40.127125505311476,False,False,False,110,40.127125505311476,1.0,False,0.399606,1.0,0.06322273109197167,40.127125505311476,True,False,False,False,0.0,1.2724519762349713
2014-08-20,0.399606,1.0,False,,-0.0062611685709643705,0.0,0.0,,,0,False,1.2724519762349713,1.0,1.2724519762349713,0.16914764061932663,0.0,-0.007967036321663956,1.9322142156877098,0.399606,1.0,0.399606,1.0,41.93042544862303,False,False,False,110,41.93042544862303,1.0,False,0.399606,1.0,0.05506848200359701,41.93042544862303,True,False,False,False,0.0,1.2724519762349713
2014-08-21,0.399606,1.0,False,,0.01434497415043845,0.0,0.0,,,0,False,1.2724519762349713,1.0,1.2724519762349713,0.17083371341565973,0.0,0.018253290706764957,1.9674834834744015,0.399606,1.0,0.399606,1.0,43.73307173713446,False,False,False,110,43.73307173713446,1.0,False,0.399606,1.0,0.06862097426599156,43.73307173713446,True,False,False,False,0.0,1.2724519762349713
2014-08-22,0.399606,1.0,False,,0.009575803971339836,0.0,0.0,,,0,False,1.1707291025944924,1.0,1.1707291025944924,0.1713571732541044,0.00010172287364047894,0.011107809134536017,1.9893379144841872,0.399606,1.0,0.399606,1.0,43.97481883992436,False,False,False,110,43.97481883992436,1.0,False,0.399606,1.0,0.0769881052737289,43.97481883992436,True,False,False,False,0.0,1.1707291025944924
2014-08-25,0.399606,1.0,False,,-0.012258635254052463,0.0,0.0,,,0,False,1.1707291025944924,1.0,1.1707291025944924,0.17390836046499575,0.0,-0.01435154105001002,1.960787849742126,0.399606,1.0,0.399606,1.0,40.954531464821706,False,False,False,110,43.97481883992436,0.9313177983496191,False,0.399606,1.0,0.06213208181939356,40.954531464821706,True,False,False,False,0.0,1.1707291025944924
2014-08-26,0.399606,1.0,False,,-0.02261952861952854,0.0,0.0,,,0,False,1.1707291025944924,1.0,1.1707291025944924,0.18105661746331367,0.0,-0.02648134044185113,1.9088635591588596,0.399606,1.0,0.399606,1.0,36.926257035079196,False,False,False,110,43.97481883992436,0.8397136818117864,False,0.399606,1.0,0.037078949375095295,36.926257035079196,True,False,False,False,0.0,1.1707291025944924
2014-08-27,0.399606,1.0,False,,0.006655596971220978,0.0,0.0,,,0,False,1.1707291025944924,1.0,1.1707291025944924,0.18127623103938867,0.0,0.007791901069348128,1.9237372351667092,0.399606,1.0,0.399606,1.0,32.99318950414178,False,False,False,110,43.97481883992436,0.750274597474579,False,0.399606,1.0,0.04295406372209213,32.99318950414178,True,False,False,False,0.0,1.1707291025944924
2014-08-28,0.399606,1.0,False,,-0.011785882948797788,0.0,0.0,,,0,False,1.1707291025944924,1.0,1.1707291025944924,0.18206440325318354,0.0,-0.013798076167929718,1.8971933622687964,0.399606,1.0,0.399606,1.0,25.062149500909346,False,False,False,110,43.97481883992436,0.5699204718077345,False,0.399606,1.0,0.02988732808627259,25.062149500909346,True,False,False,False,0.0,1.1707291025944924
2014-08-29,0.399606,1.0,False,,0.014724521245281785,0.0,0.0,,,0,False,1.1707291025944924,1.0,1.1707291025944924,0.18378261300935,0.0,0.017238425543622204,1.9298979887861214,0.399606,1.0,0.399606,1.0,19.32340797175473,False,False,False,110,43.97481883992436,0.4394198425716122,False,0.399606,1.0,0.044051750190609106,19.32340797175473,True,False,False,False,0.0,1.1707291025944924
2014-09-01,cash,0.0,True,cash,0.0199234187194135,0.0,0.001,,,0,False,1.1707291025944924,0.0,0.0,0.1827980761564987,0.0,0.01890349530069413,1.966379806347959,0.399606,1.0,cash,0.0,18.260678861779482,True,True,False,110,43.97481883992436,0.4152530776363487,False,cash,0.0,,,False,False,False,False,1.0,0.0
2014-09-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1707291025944924,0.0,0.0,0.17914612104494976,0.0,0.0001211499702025165,1.9666180332029048,0.399606,1.0,cash,0.0,19.17486749643153,True,False,False,110,43.97481883992436,0.4360419895356757,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1707291025944924,0.0,0.0,0.17849991290759007,0.0,0.0001211499702025165,1.966856288919027,0.399606,1.0,cash,0.0,20.012623660494427,True,False,False,110,43.97481883992436,0.4550928051197595,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1707291025944924,0.0,0.0,0.17830070971835654,0.0,0.0001211499702025165,1.9670945734998222,0.399606,1.0,cash,0.0,21.038208428122207,True,False,False,110,43.97481883992436,0.47841489705062296,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1707291025944924,0.0,0.0,0.1766937652550509,0.0,0.0001211499702025165,1.9673328869487872,0.399606,1.0,cash,0.0,20.286073952700715,True,False,False,110,43.97481883992436,0.4613111432373466,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1707291025944924,0.0,0.0,0.17607912395688516,0.0,0.0001211499702025165,1.9675712292694194,0.399606,1.0,cash,0.0,21.71684046235019,True,False,False,110,43.97481883992436,0.49384718425795215,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1707291025944924,0.0,0.0,0.173513167561857,0.0,0.0001211499702025165,1.9678096004652168,0.399606,1.0,cash,0.0,24.609082845611407,True,False,False,110,43.97481883992436,0.5596176060484195,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1707291025944924,0.0,0.0,0.17189326437241598,0.0,0.0001211499702025165,1.9680480005396774,0.399606,1.0,cash,0.0,25.979014536902614,True,False,False,110,43.97481883992436,0.5907702458416154,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.1707291025944924,0.0,0.0,0.1573530804081647,0.0,0.0001211499702025165,1.9682864294962998,0.399606,1.0,cash,0.0,27.98523740881481,True,False,False,110,43.97481883992436,0.636392329680441,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2710269127316205,0.0,0.0,0.1566942951181803,0.0,0.0001211499702025165,1.9685248873385834,0.399606,1.0,cash,0.0,30.575132261694407,True,False,False,110,43.97481883992436,0.6952872818644907,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2710269127316205,0.0,0.0,0.15238027380730895,0.0,0.0001211499702025165,1.9687633740700274,0.399606,1.0,cash,0.0,27.205912171676133,True,False,False,110,43.97481883992436,0.6186702501427048,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2710269127316205,0.0,0.0,0.15223590468518441,0.0,0.0001211499702025165,1.969001889694132,0.399606,1.0,cash,0.0,21.868295169739955,True,False,False,110,43.97481883992436,0.49729130776738795,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2710269127316205,0.0,0.0,0.15092839304787467,0.0,0.0001211499702025165,1.969240434214397,0.399606,1.0,cash,0.0,17.10285784178376,True,False,False,110,43.97481883992436,0.38892389537842104,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2710269127316205,0.0,0.0,0.15092839304787467,0.0,0.0001211499702025165,1.9694790076343236,0.399606,1.0,cash,0.0,11.789877548658076,True,False,False,110,43.97481883992436,0.2681051988315219,False,cash,0.0,,,False,False,False,False,0.0,0.0
2014-09-22,1.H00852,1.0,True,1.H00852,0.0,0.0001211499702025165,0.001,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.15096767469559394,0.0,-0.0008789711797676514,1.9677478923474556,1.H00852,1.0,1.H00852,1.0,6.887950509094904,False,False,True,111,6.887950509094904,1.0,False,1.H00852,1.0,0.10954449793880117,6.887950509094904,True,False,False,False,1.0,1.2710269127316205
2014-09-23,1.H11077,1.0,True,1.H11077,0.014523235363443465,0.0,0.002,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.1528358703967927,0.0,0.016422504160858553,2.0000632402970524,1.H11077,1.0,1.H11077,1.0,7.341156556070298,False,False,False,112,,,False,1.H11077,1.0,,,False,False,False,False,2.0,1.2710269127316205
2014-09-24,1.H11077,1.0,False,,-0.0012333715091181752,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.15300702657503745,0.0,-0.001567648381485598,1.9969278443955318,1.H11077,1.0,1.H11077,1.0,8.55532650838827,False,False,False,112,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2710269127316205
2014-09-25,1.H11077,1.0,False,,-0.00017641351327524202,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.15308169935212781,0.0,-0.00022422632314234026,1.9964800806074026,1.H11077,1.0,1.H11077,1.0,9.378868908838692,False,False,False,112,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2710269127316205
2014-09-26,1.H11077,1.0,False,,0.0007940008822231448,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.1527769805653568,0.0,0.0010091964900382777,1.998494921297183,1.H11077,1.0,1.H11077,1.0,10.017321560482364,False,False,False,112,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2710269127316205
2014-09-29,1.H11077,1.0,False,,0.0015867418899859764,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.15268889578981523,0.0,0.0020167916457307644,2.0025254691584906,1.H11077,1.0,1.H11077,1.0,10.576973497326344,False,False,False,112,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2710269127316205
2014-09-30,1.H11077,1.0,False,,0.0,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.15258837771992634,0.0,0.0,2.0025254691584906,1.H11077,1.0,1.H11077,1.0,10.827082730203438,False,False,False,112,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2710269127316205
2014-10-08,1.H00852,1.0,True,1.H00852,0.003080443583876047,0.0,0.002,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.15198611303269843,0.0,0.0019074960448612899,2.0063452785706444,1.H00852,1.0,1.H00852,1.0,11.994930601235135,False,False,False,113,11.994930601235135,1.0,False,1.H00852,1.0,0.1563004139295158,11.994930601235135,True,False,False,False,2.0,1.2710269127316205
2014-10-09,1.H00852,1.0,False,,0.003748058820441935,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.14769573899933816,0.0,0.004763883631282884,2.015903274001929,1.H00852,1.0,1.H00852,1.0,14.698570021652339,False,False,False,113,14.698570021652339,1.0,False,1.H00852,1.0,0.15599698952881794,14.698570021652339,True,False,False,False,0.0,1.2710269127316205
2014-10-10,1.H00852,1.0,False,,-0.003406486935392139,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.14806785950554216,0.0,-0.004329736572752041,2.007174943869352,1.H00852,1.0,1.H00852,1.0,16.237914944458314,False,False,False,113,16.237914944458314,1.0,False,1.H00852,1.0,0.14751712925092772,16.237914944458314,True,False,False,False,0.0,1.2710269127316205
2014-10-13,1.H00852,1.0,False,,-5.09247471123242e-05,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.14792886738268152,0.0,-6.472672410384739e-05,2.007045026010532,1.H00852,1.0,1.H00852,1.0,18.09098176629062,False,False,False,113,18.09098176629062,1.0,False,1.H00852,1.0,0.14304366099744356,18.09098176629062,True,False,False,False,0.0,1.2710269127316205
2014-10-14,1.H00852,1.0,False,,-0.0020340071174815844,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.14681941333845394,0.0,-0.00258527778700679,2.0018562570872644,1.H00852,1.0,1.H00852,1.0,15.486513341767273,False,False,False,113,18.09098176629062,0.8560349870355671,False,1.H00852,1.0,0.1364719056129989,15.486513341767273,True,False,False,False,0.0,1.2710269127316205
2014-10-15,1.H00852,1.0,False,,0.0030293939356449417,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.14680544071773358,0.0,0.003850441221470602,2.0095642869390122,1.H00852,1.0,1.H00852,1.0,13.350423592433716,False,False,False,113,18.09098176629062,0.7379601485923718,False,1.H00852,1.0,0.1356340168854445,13.350423592433716,True,False,False,False,0.0,1.2710269127316205
2014-10-16,1.H11077,1.0,True,1.H11077,-0.014142267542162301,0.0,0.002,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.14918795422999284,0.0,-0.019939252247832884,1.9694950777134987,1.H11077,1.0,1.H11077,1.0,9.745978555905259,False,False,False,114,,,False,1.H11077,1.0,,,False,False,False,False,2.0,1.2710269127316205
2014-10-17,1.H11077,1.0,False,,-0.00034677069787591996,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.1479986474028216,0.0,-0.0004407548895469793,1.9686270131280579,1.H11077,1.0,1.H11077,1.0,10.188737417638777,False,False,False,114,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2710269127316205
2014-10-20,1.H11077,1.0,False,,0.004856473853091625,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.1480978763263454,0.0,0.006172708968256835,1.9807787747471461,1.H11077,1.0,1.H11077,1.0,11.338038320477457,False,False,False,114,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2710269127316205
2014-10-21,1.H11077,1.0,False,,0.0011219470095795714,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.14774606921674674,0.0,0.0014260248438344725,1.9836034144900756,1.H11077,1.0,1.H11077,1.0,12.162156389223092,False,False,False,114,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2710269127316205
2014-10-22,1.H11077,1.0,False,,-0.0009482758620689147,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.14613200278511143,0.0,-0.0012052841413833226,1.981212608751797,1.H11077,1.0,1.H11077,1.0,12.23805967859534,False,False,False,114,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2710269127316205
2014-10-23,1.H11077,1.0,False,,-0.0006903097765121879,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.14617689739824088,0.0,-0.0008774023040687418,1.9794742882440282,1.H11077,1.0,1.H11077,1.0,11.8839866997986,False,False,False,114,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2710269127316205
2014-10-24,1.H11077,1.0,False,,-0.0005180899749590573,0.0,0.0,,,0,False,1.2710269127316205,1.0,1.2710269127316205,0.14455306757467684,0.0,-0.0006585063013894166,1.978170791951781,1.H11077,1.0,1.H11077,1.0,11.291266609510364,False,False,False,114,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2710269127316205
2014-10-27,1.H11077,1.0,False,,0.0011231101511879338,0.0,0.0,,,0,False,1.3835749275723879,1.0,1.3835749275723879,0.14267614119034602,0.00011254801484076738,0.0014411841420916005,1.9810217003274908,1.H11077,1.0,1.H11077,1.0,10.850120358491944,False,False,False,114,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.3835749275723879
2014-10-28,1.H11077,1.0,False,,0.0004314808422507532,0.0,0.0,,,0,False,1.3835749275723879,1.0,1.3835749275723879,0.1354677652876937,0.0,0.000596986075065864,1.9822043426969895,1.H11077,1.0,1.H11077,1.0,10.066445104235642,False,False,False,114,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.3835749275723879
2014-10-29,1.H11077,1.0,False,,0.0027602863797118182,0.0,0.0,,,0,False,1.3835749275723879,1.0,1.3835749275723879,0.13550852767792704,0.0,0.003819063027888925,1.9897745060159044,1.H11077,1.0,1.H11077,1.0,9.603330212864583,False,False,False,114,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.3835749275723879
2014-10-30,1.H11077,1.0,False,,-0.0006021505376343494,0.0,0.0,,,0,False,1.3835749275723879,1.0,1.3835749275723879,0.13501135554323476,0.0,-0.0008331203864950787,1.9881167843104144,1.H11077,1.0,1.H11077,1.0,8.418852684742665,False,False,False,114,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.3835749275723879
