date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2012-03-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2399705493963424,0.0,0.0,0.17446539993851987,0.0,0.0001211499702025165,1.1620797581082556,0.399606,1.0,cash,0.0,44.83089816796714,True,False,False,35,125.53298765874588,0.3571244419820337,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-03-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2399705493963424,0.0,0.0,0.1744510156329824,0.0,0.0001211499702025165,1.1622205440363234,0.399606,1.0,cash,0.0,40.80955735218047,True,False,False,35,125.53298765874588,0.3250903058494782,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-03-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2399705493963424,0.0,0.0,0.17445529724893924,0.0,0.0001211499702025165,1.162361347020602,0.399606,1.0,cash,0.0,40.44381299084885,True,False,False,35,125.53298765874588,0.3221767739711015,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-03-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2399705493963424,0.0,0.0,0.17452894199454191,0.0,0.0001211499702025165,1.1625021670631581,cash,0.0,cash,0.0,,False,False,True,36,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-03-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2399705493963424,0.0,0.0,0.17453887410657937,0.0,0.0001211499702025165,1.1626430041660583,cash,0.0,cash,0.0,,False,False,False,36,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-03-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2399705493963424,0.0,0.0,0.17453887410657937,0.0,0.0001211499702025165,1.1627838583313692,cash,0.0,cash,0.0,,False,False,False,36,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-03-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2399705493963424,0.0,0.0,0.17453887410657937,0.0,0.0001211499702025165,1.162924729561158,cash,0.0,cash,0.0,,False,False,False,36,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-03-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.2399705493963424,0.0,0.0,0.17453887410657937,0.0,0.0001211499702025165,1.163065617857492,cash,0.0,cash,0.0,,False,False,False,36,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-03-27,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2012-03-27,0,False,1.2399705493963424,0.5,0.6199852746981712,0.17453887410657937,0.0,-0.00037891060478256744,1.1626249199608278,1.H11077,0.5,1.H11077,0.5,0.48313256473466293,False,False,False,37,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.6199852746981712
2012-03-28,1.H11077,0.5,False,,9.371192952867258e-05,6.057498510125825e-05,0.0,1.H11077,2012-03-27,1,False,1.2399705493963424,0.5,0.6199852746981712,0.17453678371767906,0.0,0.0001767750178438554,1.1628304430017997,1.H11077,0.5,1.H11077,0.5,0.7864190944661403,False,False,False,37,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.6199852746981712
2012-03-29,1.H11077,0.5,False,,0.0010774852431368886,6.057498510125825e-05,0.0,1.H11077,2012-03-27,2,False,1.2399705493963424,0.5,0.6199852746981712,0.17448426668771955,0.0,0.0013966249540000586,1.1644544810157669,1.H11077,0.5,1.H11077,0.5,1.4324392819307057,False,False,False,37,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.6199852746981712
2012-03-30,1.H11077,0.5,False,,0.00018698578908005192,6.057498510125825e-05,0.0,1.H11077,2012-03-27,3,False,1.2399705493963424,0.5,0.6199852746981712,0.17447637461427948,0.0,0.00029243185671612437,1.1647950046017117,1.H11077,0.5,1.H11077,0.5,1.977153750074527,False,False,False,37,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.6199852746981712
2012-04-05,1.H11077,1.0,True,1.H11077,-0.0004672897196261183,6.057498510125825e-05,0.0005,,,0,False,1.2399705493963424,1.0,1.2399705493963424,0.17451337832241529,0.0,-0.0010185910800181164,1.1636085547999748,1.H11077,1.0,1.H11077,1.0,2.2510354222282802,False,False,False,37,,,False,1.H11077,1.0,,,False,False,False,False,0.5,1.2399705493963424
2012-04-06,1.H11077,1.0,False,,-0.0008419083255378768,0.0,0.0,,,0,False,1.2399705493963424,1.0,1.2399705493963424,0.174585549874871,0.0,-0.0010439415289585918,1.1623938155061677,1.H11077,1.0,1.H11077,1.0,2.3050749592220705,False,False,False,37,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2399705493963424
2012-04-09,1.H11077,1.0,False,,-0.00028087257747400063,0.0,0.0,,,0,False,1.2399705493963424,1.0,1.2399705493963424,0.17461288932006322,0.0,-0.00034827372420076497,1.1619889842830535,1.H11077,1.0,1.H11077,1.0,2.3172164228721885,False,False,False,37,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2399705493963424
2012-04-10,1.H11077,1.0,False,,0.0,0.0,0.0,,,0,False,1.2399705493963424,1.0,1.2399705493963424,0.1746207118021871,0.0,0.0,1.1619889842830535,1.H11077,1.0,1.H11077,1.0,2.215770379253499,False,False,False,37,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2399705493963424
2012-04-11,1.H11077,1.0,False,,-0.00028095148904294653,0.0,0.0,,,0,False,1.2399705493963424,1.0,1.2399705493963424,0.17464796845343586,0.0,-0.00034837157222233905,1.1615841803536937,1.H11077,1.0,1.H11077,1.0,1.970541879352627,False,False,False,37,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2399705493963424
2012-04-12,1.H11077,1.0,False,,-0.0004683840749414303,0.0,0.0,,,0,False,1.2399705493963424,1.0,1.2399705493963424,0.17468911526512107,0.0,-0.0005807824587336086,1.1609095526374018,1.H11077,1.0,1.H11077,1.0,1.6802948580315056,False,False,False,37,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2399705493963424
2012-04-13,1.H11077,1.0,False,,0.0010309278350515427,0.0,0.0,,,0,False,1.2399705493963424,1.0,1.2399705493963424,0.1746417066117697,0.0,0.0012783201540167433,1.1623935667155287,1.H11077,1.0,1.H11077,1.0,1.4763430484296747,False,False,False,37,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2399705493963424
2012-04-16,1.H11077,1.0,False,,0.0004681209624566307,0.0,0.0,,,0,False,1.2399705493963424,1.0,1.2399705493963424,0.17462122406823888,0.0,0.000580456207001312,1.1630682852763072,1.H11077,1.0,1.H11077,1.0,1.3237294756155518,False,False,False,37,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2399705493963424
2012-04-17,1.H11077,1.0,False,,0.00018716077110236817,0.0,0.0,,,0,False,1.2399705493963424,1.0,1.2399705493963424,0.1746171020129187,0.0,0.00023207384416923382,1.1633382030043027,1.H11077,1.0,1.H11077,1.0,1.1301304166997124,False,False,False,37,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2399705493963424
2012-04-18,1.H11077,1.0,False,,-0.0006549401197604166,0.0,0.0,,,0,False,1.2399705493963424,1.0,1.2399705493963424,0.1746731871084491,0.0,-0.000812106460120976,1.1623934485343375,1.H11077,1.0,1.H11077,1.0,0.9613274034463828,False,False,False,37,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.2399705493963424
2012-04-19,cash,0.0,True,cash,0.0,0.0,0.001,,,0,False,1.2399705493963424,0.0,0.0,0.17361227200574353,0.0,-0.0010000000000000009,1.1612310550858032,cash,0.0,cash,0.0,,False,False,False,38,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2012-04-20,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2012-04-20,0,False,1.2399705493963424,0.5,0.6199852746981712,0.15080377490078445,0.0,-0.00037891060478256744,1.1607910523244283,1.H00016,0.5,1.H00016,0.5,14.340296859928337,False,False,False,39,14.340296859928337,1.0,False,1.H00016,0.5,0.027677883593725843,14.340296859928337,True,False,False,False,0.5,0.6199852746981712
2012-04-23,1.H00016,1.0,True,1.H00016,-0.004398018207111998,6.057498510125825e-05,0.0005,,,0,False,1.2399705493963424,1.0,1.2399705493963424,0.1483573618492923,0.0,-0.005890141648392744,1.1539538286020505,1.H00016,1.0,1.H00016,1.0,17.396355858562774,False,False,False,39,17.396355858562774,1.0,False,1.H00016,1.0,0.01773014278155105,17.396355858562774,True,False,False,False,0.5,1.2399705493963424
2012-04-24,1.H00016,1.0,False,,0.004973825857000014,0.0,0.0,,,0,False,1.3480962286399276,1.0,1.3480962286399276,0.14349661566829255,0.00010812567924358518,0.006596345196630882,1.1615657063964835,1.H00016,1.0,1.H00016,1.0,18.84883391734854,False,False,False,39,18.84883391734854,1.0,False,1.H00016,1.0,0.02189747794883175,18.84883391734854,True,False,False,False,0.0,1.3480962286399276
2012-04-25,1.H00016,1.0,False,,0.005723442101600806,0.0,0.0,,,0,False,1.3480962286399276,1.0,1.3480962286399276,0.14158482154776833,0.0,0.007715750712006919,1.170528057822655,1.H00016,1.0,1.H00016,1.0,21.061454055027898,False,False,False,39,21.061454055027898,1.0,False,1.H00016,1.0,0.026859479814636433,21.061454055027898,True,False,False,False,0.0,1.3480962286399276
2012-04-26,1.H00016,1.0,False,,0.0016468444414128314,0.0,0.0,,,0,False,1.3480962286399276,1.0,1.3480962286399276,0.13547856013967755,0.0,0.002220104780625176,1.173126752759683,1.H00016,1.0,1.H00016,1.0,24.338756672283854,False,False,False,39,24.338756672283854,1.0,False,1.H00016,1.0,0.02763469670549153,24.338756672283854,True,False,False,False,0.0,1.3480962286399276
2012-04-27,1.H00016,1.0,False,,0.00017997947261139124,0.0,0.0,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.13552198005373806,0.00012815211496367484,0.0001375082340624445,1.1732880673477863,1.H00016,1.0,1.H00016,1.0,26.782973692910133,False,False,False,39,26.782973692910133,1.0,False,1.H00016,1.0,0.026998382381716146,26.782973692910133,True,False,False,False,0.0,1.4762483436036025
2012-05-02,1.H00016,1.0,False,,0.022065403470547196,0.0,0.0,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.13504807596436005,0.0,0.032574015324340566,1.211506770833439,1.H00016,1.0,1.H00016,1.0,29.61490385538397,False,False,False,39,29.61490385538397,1.0,False,1.H00016,1.0,0.0483429040467717,29.61490385538397,True,False,False,False,0.0,1.4762483436036025
2012-05-03,1.H00016,1.0,False,,0.0008279681946010697,0.0,0.0,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.12472515697141413,0.0,0.0012222866758362372,1.212987579417114,1.H00016,1.0,1.H00016,1.0,31.129633754680356,False,False,False,39,31.129633754680356,1.0,False,1.H00016,1.0,0.04801491139976277,31.129633754680356,True,False,False,False,0.0,1.4762483436036025
2012-05-04,1.H00016,1.0,False,,0.006737128376290258,0.0,0.0,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.12484309589598032,0.0,0.009945674606143262,1.22505155918329,1.H00016,1.0,1.H00016,1.0,32.100340055289784,False,False,False,39,32.100340055289784,1.0,False,1.H00016,1.0,0.053752532334968496,32.100340055289784,True,False,False,False,0.0,1.4762483436036025
2012-05-07,1.H00016,1.0,False,,-0.004189020704246538,0.0,0.0,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.12484914752573875,0.0,-0.006184034875965194,1.217475797616445,1.H00016,1.0,1.H00016,1.0,33.994963287391556,False,False,False,39,33.994963287391556,1.0,False,1.H00016,1.0,0.04802604940759717,33.994963287391556,True,False,False,False,0.0,1.4762483436036025
2012-05-08,1.H00016,1.0,False,,-0.002262196654604809,0.0,0.0,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.1251230391285934,0.0,-0.003339564064265943,1.2134099591936116,1.H00016,1.0,1.H00016,1.0,35.12097674125735,False,False,False,39,35.12097674125735,1.0,False,1.H00016,1.0,0.0445345177078893,35.12097674125735,True,False,False,False,0.0,1.4762483436036025
2012-05-09,1.H00016,1.0,False,,-0.017325791425040538,0.0,0.0,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.12925700388848013,0.0,-0.02557717089283762,1.1823743653042456,1.H00016,1.0,1.H00016,1.0,30.395378249784784,False,False,False,39,35.12097674125735,0.8654479763963595,False,1.H00016,1.0,0.02581070119365969,30.395378249784784,True,False,False,False,0.0,1.4762483436036025
2012-05-10,1.H00016,1.0,False,,-0.00015478752992947875,0.0,0.0,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.1283356052226597,0.0,-0.0002285048346688523,1.182104187045385,1.H00016,1.0,1.H00016,1.0,23.341942794408485,False,False,False,39,35.12097674125735,0.6646154224688237,False,1.H00016,1.0,0.025131516248423653,23.341942794408485,True,False,False,False,0.0,1.4762483436036025
2012-05-11,1.H00016,1.0,False,,-0.007580925288941165,0.0,0.0,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.12942118389364318,0.0,-0.011191328400782075,1.1688748708842205,1.H00016,1.0,1.H00016,1.0,16.665440839650042,False,False,False,39,35.12097674125735,0.47451530071123554,False,1.H00016,1.0,0.01714815292735028,16.665440839650042,True,False,False,False,0.0,1.4762483436036025
2012-05-14,cash,0.0,True,cash,-0.008389556196864545,0.0,0.001,,,0,False,1.4762483436036025,0.0,0.0,0.12827236251382657,0.0,-0.009381166640667682,1.1579094609383667,cash,0.0,cash,0.0,,False,False,False,40,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2012-05-15,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2012-05-15,0,False,1.4762483436036025,0.5,0.7381241718018012,0.12828719573905917,0.0,-0.00037891060478256744,1.157470716764239,0.399606,0.5,0.399606,0.5,25.10959349794251,False,False,False,41,25.10959349794251,1.0,False,0.399606,0.5,-0.0039693284279565715,25.10959349794251,False,False,False,False,0.5,0.7381241718018012
2012-05-16,cash,0.0,True,cash,-0.006964532978708804,6.057498510125825e-05,0.0005,,,0,False,1.4762483436036025,0.0,0.0,0.12448502136510285,0.0,-0.00740050601461073,1.1489048477630894,cash,0.0,cash,0.0,,False,False,False,42,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2012-05-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4762483436036025,0.0,0.0,0.12447756930818783,0.0,0.0001211499702025165,1.1490440375511615,cash,0.0,cash,0.0,,False,False,False,42,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-05-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4762483436036025,0.0,0.0,0.12420903448793863,0.0,0.0001211499702025165,1.1491832442020722,cash,0.0,cash,0.0,,False,False,False,42,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-05-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4762483436036025,0.0,0.0,0.12417135795110483,0.0,0.0001211499702025165,1.1493224677178644,cash,0.0,cash,0.0,,False,False,False,42,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-05-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4762483436036025,0.0,0.0,0.12162600106352593,0.0,0.0001211499702025165,1.1494617081005816,cash,0.0,cash,0.0,,False,False,False,42,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-05-23,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2012-05-23,0,False,1.4762483436036025,0.5,0.7381241718018012,0.10455176870668828,0.0,-0.00037891060478256744,1.1490261648695907,1.H11077,0.5,1.H11077,0.5,8.15087885206072,False,False,False,43,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.7381241718018012
2012-05-24,1.H11077,0.5,False,,0.0007378712414684019,6.057498510125825e-05,0.0,1.H11077,2012-05-23,1,False,1.4762483436036025,0.5,0.7381241718018012,0.10432243596243039,0.0,0.0011498561831118081,1.1503473797098234,1.H11077,0.5,1.H11077,0.5,8.142163493814701,False,False,False,43,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.7381241718018012
2012-05-25,1.H11077,0.5,False,,0.0018419598452753538,6.057498510125825e-05,0.0,1.H11077,2012-05-23,2,False,1.4762483436036025,0.5,0.7381241718018012,0.10338273018232894,0.0,0.0027797651556733527,1.1535450752728609,1.H11077,0.5,1.H11077,0.5,8.389171977397675,False,False,False,43,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.7381241718018012
2012-05-28,1.H11077,1.0,True,1.H11077,-0.0006423196916865437,6.057498510125825e-05,0.0005,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.10326623029558586,0.0,-0.0013872045716170067,1.151944872270876,1.H11077,1.0,1.H11077,1.0,8.12261205261587,False,False,False,43,,,False,1.H11077,1.0,,,False,False,False,False,0.5,1.4762483436036025
2012-05-29,1.H11077,1.0,False,,-0.0017456817346563902,0.0,0.0,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.09761168732970191,0.0,-0.0025770597692456043,1.148976241484158,1.H11077,1.0,1.H11077,1.0,7.308213557831615,False,False,False,43,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4762483436036025
2012-05-30,1.H11077,1.0,False,,9.203865623552687e-05,0.0,0.0,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.09129234438635629,0.0,0.0001358719138151443,1.1491323550850165,1.H11077,1.0,1.H11077,1.0,6.367316277355886,False,False,False,43,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.4762483436036025
2012-05-31,cash,0.0,True,cash,0.005521811154058698,0.0,0.001,,,0,False,1.4762483436036025,0.0,0.0,0.08951670871652677,0.0,0.004516289342904711,1.154322169293874,cash,0.0,cash,0.0,,False,False,False,44,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2012-06-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4762483436036025,0.0,0.0,0.08045905004811409,0.0,0.0001211499702025165,1.1544620153902883,cash,0.0,cash,0.0,,False,False,False,44,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4762483436036025,0.0,0.0,0.08030744232638425,0.0,0.0001211499702025165,1.1546018784290528,cash,0.0,cash,0.0,,False,False,False,44,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4762483436036025,0.0,0.0,0.07689791645167542,0.0,0.0001211499702025165,1.1547417584122204,cash,0.0,cash,0.0,,False,False,False,44,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4762483436036025,0.0,0.0,0.07674821408662164,0.0,0.0001211499702025165,1.1548816553418437,cash,0.0,cash,0.0,,False,False,False,44,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4762483436036025,0.0,0.0,0.06906178324500677,0.0,0.0001211499702025165,1.155021569219976,cash,0.0,cash,0.0,,False,False,False,44,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4762483436036025,0.0,0.0,0.06906178324500677,0.0,0.0001211499702025165,1.1551615000486701,cash,0.0,cash,0.0,,False,False,False,44,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4762483436036025,0.0,0.0,0.06906178324500677,0.0,0.0001211499702025165,1.1553014478299801,cash,0.0,cash,0.0,,False,False,False,44,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.4762483436036025,0.0,0.0,0.06906178324500677,0.0,0.0001211499702025165,1.1554414125659596,cash,0.0,cash,0.0,,False,False,False,44,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2012-06-13,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2012-06-13,0,False,1.4762483436036025,0.5,0.7381241718018012,0.06906178324500677,0.0,-0.00037891060478256744,1.1550036035615334,0.399606,0.5,0.399606,0.5,22.155848714357763,False,False,False,45,22.155848714357763,1.0,False,0.399606,0.5,0.04561726434567959,22.155848714357763,True,False,False,False,0.5,0.7381241718018012
2012-06-14,0.399606,1.0,True,0.399606,-0.0037093649936090767,6.057498510125825e-05,0.0005,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.06945297334163134,0.0,-0.005912661258064,1.1481744585018308,0.399606,1.0,0.399606,1.0,25.420297973042494,False,False,False,45,25.420297973042494,1.0,False,0.399606,1.0,0.03720599275187331,25.420297973042494,True,False,False,False,0.5,1.4762483436036025
2012-06-15,0.399606,1.0,False,,0.0018320367469399912,0.0,0.0,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.06955679257919535,0.0,0.0027045412130910496,1.1512797436446676,0.399606,1.0,0.399606,1.0,25.44224445544296,False,False,False,45,25.44224445544296,1.0,False,0.399606,1.0,0.03861902595556995,25.44224445544296,True,False,False,False,0.0,1.4762483436036025
2012-06-18,0.399606,1.0,False,,0.01441747058199927,0.0,0.0,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.07541264040763618,0.0,0.021283767065630066,1.175783313535779,0.399606,1.0,0.399606,1.0,26.866036013455144,False,False,False,45,26.866036013455144,1.0,False,0.399606,1.0,0.053149701769035586,26.866036013455144,True,False,False,False,0.0,1.4762483436036025
2012-06-19,0.399606,1.0,False,,-0.006975650538196265,0.0,0.0,,,0,False,1.4762483436036025,1.0,1.4762483436036025,0.07679228675740385,0.0,-0.010297792552569796,1.1636753408862144,0.399606,1.0,0.399606,1.0,28.82199872854068,False,False,False,45,28.82199872854068,1.0,False,0.399606,1.0,0.04528335574737589,28.82199872854068,True,False,False,False,0.0,1.4762483436036025
