date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2022-07-05,-0.0020155089653624003,11.943674939099369,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.2642638944933524,1.2751315125943519,0.15513138356919037,-0.0020155089653624003,1.2642638944933524,38.90057796115924,1.0,False,False,False,467,46.99567561245155,0.8277480311582647,False,-0.0020155089653624003,1.2642638944933524,0.05063803146643625,False,1.0,False,False,False,0.0,0.0,2.528527788986705
2022-07-06,0.008024166366650709,12.0395129738399,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.2642638944933524,1.2892297831585942,0.15650277109063027,0.008024166366650709,1.2642638944933524,37.50413968642874,1.0,False,False,False,467,46.99567561245155,0.7980338445542421,False,0.008024166366650709,1.2642638944933524,0.05595000997700744,False,1.0,False,False,False,0.0,0.0,2.528527788986705
2022-07-07,0.01441280836011316,12.21303616708095,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.2642638944933524,1.277932643660224,0.1551785963806746,0.01441280836011316,1.2642638944933524,35.128138750882826,1.0,False,False,False,467,46.99567561245155,0.7474759814193541,False,0.01441280836011316,1.2642638944933524,0.06573184633442658,False,1.0,False,False,False,0.0,0.0,2.528527788986705
2022-07-08,-0.004715871995557452,12.155441051839883,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.2642638944933524,1.2888375372939467,0.15046425574720762,-0.004715871995557452,1.2642638944933524,31.52763087373765,1.0,False,False,False,467,46.99567561245155,0.6708623817588947,False,-0.004715871995557452,1.2642638944933524,0.06132516662378057,False,1.0,False,False,False,0.0,0.0,2.528527788986705
2022-07-11,-0.005676981558307426,12.086434837155496,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.2642638944933524,1.329219348520997,0.15088936792325647,-0.005676981558307426,1.2642638944933524,25.776182643403725,1.0,False,False,False,467,46.99567561245155,0.5484798826165679,False,-0.005676981558307426,1.2642638944933524,0.05625587225573947,False,1.0,False,False,False,0.0,0.0,2.528527788986705
2022-07-12,-0.014051642470819026,11.916600576076934,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.2642638944933524,1.3254744370174683,0.15376178795903891,-0.014051642470819026,1.2642638944933524,16.951272650633946,1.0,False,False,False,467,46.99567561245155,0.3606985627873959,False,-0.014051642470819026,1.2642638944933524,0.04473544452056044,False,1.0,False,False,False,0.0,0.0,2.528527788986705
2022-07-13,-0.002528527788986712,11.88646912037007,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,0.0,1.3007132828949586,0.15473087664995805,0.01519073446054664,1.2642638944933524,10.522673416592571,0.0,True,True,False,467,46.99567561245155,0.2239072697532319,False,-0.002528527788986712,0.0,0.054977214672106756,False,1.0,False,False,False,0.0,1.2642638944933524,0.0
2022-07-14,0.030205381699465406,12.245504457209757,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.9819138514927205,0.9360140720666182,0.22721757015851562,0.032232508495571244,0.9819138514927205,10.962367639395922,1.0,False,False,True,468,10.962367639395922,1.0,False,0.030205381699465406,0.9819138514927205,0.09913176284727976,False,1.0,False,False,False,0.0,0.9819138514927205,1.963827702985441
2022-07-15,-0.001511650593572167,12.226993533128425,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8802136201899897,0.8802136201899897,0.2254024218008513,-0.001511650593572167,0.8802136201899897,11.32044600853385,1.0,False,False,False,468,11.32044600853385,1.0,False,-0.001511650593572167,0.8802136201899897,0.09611270789326343,False,1.0,False,False,False,0.0,0.10170023130273076,1.7604272403799794
2022-07-18,0.0010863759457857558,12.240276644792093,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,1.166743353483761,1.1165018895447687,0.17619467861816113,0.0010863759457857558,1.166743353483761,16.32393889631874,1.0,False,False,False,469,16.32393889631874,1.0,False,0.0010863759457857558,1.166743353483761,0.0697390681095384,False,1.0,False,False,False,0.0,0.2865297332937713,2.333486706967522
2022-07-19,0.014578688015053576,12.418723819214463,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.166743353483761,1.1351080609728765,0.17669412485552652,0.014578688015053576,1.166743353483761,20.488631443622985,1.0,False,False,False,469,20.488631443622985,1.0,False,0.014578688015053576,1.166743353483761,0.07968831143226318,False,1.0,False,False,False,0.0,0.0,2.333486706967522
2022-07-20,0.01332276108663688,12.584175509658785,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.166743353483761,1.13189954767047,0.1753649510639505,0.01332276108663688,1.166743353483761,25.26733940525058,1.0,False,False,False,469,25.26733940525058,1.0,False,0.01332276108663688,1.166743353483761,0.08807313364570357,False,1.0,False,False,False,0.0,0.0,2.333486706967522
2022-07-21,0.009478583494071158,12.70345566793113,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.166743353483761,1.1404787489551764,0.1689944255765486,0.009478583494071158,1.166743353483761,31.029926601888207,1.0,False,False,False,469,31.029926601888207,1.0,False,0.009478583494071158,1.166743353483761,0.09316929017647296,False,1.0,False,False,False,0.0,0.0,2.333486706967522
2022-07-22,-0.011555160430645306,12.556665199664597,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.166743353483761,1.1834709891623436,0.17169051631661902,-0.011555160430645306,1.166743353483761,34.13073521674767,1.0,False,False,False,469,34.13073521674767,1.0,False,-0.011555160430645306,1.166743353483761,0.08176699665812887,False,1.0,False,False,False,0.0,0.0,2.333486706967522
2022-07-25,-0.009632940136355406,12.43570759548397,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.166743353483761,1.164886705979582,0.15984281193638297,-0.009632940136355406,1.166743353483761,34.85042829427069,1.0,False,False,False,469,34.85042829427069,1.0,False,-0.009632940136355406,1.166743353483761,0.07162728428263687,False,1.0,False,False,False,0.0,0.0,2.333486706967522
2022-07-26,0.006035034336607126,12.510757517822721,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.166743353483761,1.2512292393829978,0.15283361425107161,0.006035034336607126,1.166743353483761,35.214770414740855,1.0,False,False,False,469,35.214770414740855,1.0,False,0.006035034336607126,1.166743353483761,0.07405060971934929,False,1.0,False,False,False,0.0,0.0,2.333486706967522
2022-07-27,0.02445064362974536,12.816653591429162,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.3086126437567884,1.3086126437567884,0.15040651340284517,0.02445064362974536,1.3086126437567884,35.25459371338134,1.0,False,False,False,469,35.25459371338134,1.0,False,0.02445064362974536,1.3086126437567884,0.08844070841797552,False,1.0,False,False,False,0.0,0.14186929027302742,2.617225287513577
2022-07-28,0.010657654487503665,12.953249057092638,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.3086126437567884,1.329729647175085,0.145173967818611,0.010657654487503665,1.3086126437567884,34.881743803871444,1.0,False,False,False,469,35.25459371338134,0.9894240758370058,False,0.010657654487503665,1.3086126437567884,0.09287423926263061,False,1.0,False,False,False,0.0,0.0,2.617225287513577
2022-07-29,0.01010147832378916,13.084096021665502,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.3086126437567884,1.3776574616317707,0.14435440555799606,0.01010147832378916,1.3086126437567884,34.92239440783225,1.0,False,False,False,469,35.25459371338134,0.9905771341956212,False,0.01010147832378916,1.3086126437567884,0.0967768926674984,False,1.0,False,False,False,0.0,0.0,2.617225287513577
2022-08-01,-0.022164111957808097,12.794098652574597,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,True,True,,1.4929544543794702,1.5,0.13338996247713072,-0.022164111957808097,1.4929544543794702,40.56324921332805,1.0,False,False,False,470,40.56324921332805,1.0,False,-0.022164111957808097,1.4929544543794702,0.025238664696593638,True,1.0,False,False,False,0.0,0.18434181062268173,2.9859089087589403
2022-08-02,-0.01615359406052108,12.587427976570646,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4929544543794702,1.4993631925962148,0.13856607311261077,-0.01615359406052108,1.4929544543794702,40.020799474554785,1.0,False,False,False,470,40.56324921332805,0.9866270639237887,False,-0.01615359406052108,1.4929544543794702,0.013521162002866127,True,1.0,False,False,False,0.0,0.0,2.9859089087589403
2022-08-03,0.01889273386768897,12.825238903410698,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4929544543794702,1.4433547513283624,0.1411528019436923,0.01889273386768897,1.4929544543794702,40.18836913666155,1.0,False,False,False,470,40.56324921332805,0.9907581349143174,False,0.01889273386768897,1.4929544543794702,0.02602537597511345,True,1.0,False,False,False,0.0,0.0,2.9859089087589403
2022-08-04,0.002627338245338784,12.858935144087235,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4929544543794702,1.4169042147656594,0.14013418199963407,0.002627338245338784,1.4929544543794702,38.675484267313934,1.0,False,False,False,470,40.56324921332805,0.9534611999131015,False,0.002627338245338784,1.4929544543794702,0.027063538255961195,True,1.0,False,False,False,0.0,0.0,2.9859089087589403
2022-08-05,0.0036097915522663726,12.905353219541503,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4929544543794702,1.427203535540831,0.137787160804465,0.0036097915522663726,1.4929544543794702,37.54516363787263,1.0,False,False,False,470,40.56324921332805,0.925595566578435,False,0.0036097915522663726,1.4929544543794702,0.028973475019542172,True,1.0,False,False,False,0.0,0.0,2.9859089087589403
2022-08-08,0.02253287523078762,13.196147933446674,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4929544543794702,1.4515140513260292,0.1397224953041469,0.02253287523078762,1.4929544543794702,37.97639858017115,1.0,False,False,False,470,40.56324921332805,0.9362267401323727,False,0.02253287523078762,1.4929544543794702,0.043829298554324936,True,1.0,False,False,False,0.0,0.0,2.9859089087589403
2022-08-09,-0.0041530737119449546,13.14134335836534,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4929544543794702,1.431408733179589,0.13753392368906273,-0.0041530737119449546,1.4929544543794702,38.56474944574775,1.0,False,False,False,470,40.56324921332805,0.9507312701438216,False,-0.0041530737119449546,1.4929544543794702,0.040560631238493294,True,1.0,False,False,False,0.0,0.0,2.9859089087589403
2022-08-10,0.021035777886418083,13.417781738381068,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4929544543794702,1.4541866808959865,0.14103760255751618,0.021035777886418083,1.4929544543794702,39.315386856428646,1.0,False,False,False,470,40.56324921332805,0.9692366272155193,False,0.021035777886418083,1.4929544543794702,0.054665574646777126,True,1.0,False,False,False,0.0,0.0,2.9859089087589403
2022-08-11,-0.018268307472222856,13.172661575989146,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4929544543794702,1.4180615408464456,0.1475974090121728,-0.018268307472222856,1.4929544543794702,33.880075403782996,1.0,False,False,False,470,40.56324921332805,0.8352406688528016,False,-0.018268307472222856,1.4929544543794702,0.0413771059871918,True,1.0,False,False,False,0.0,0.0,2.9859089087589403
2022-08-12,0.0027918999668237188,13.20943832940613,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.3550373366208983,1.3550373366208983,0.14281075748210073,0.0027918999668237188,1.3550373366208983,29.700016170680165,1.0,False,False,False,470,40.56324921332805,0.7321902645047847,False,0.0027918999668237188,1.3550373366208983,0.04309581546380614,True,1.0,False,False,False,0.0,0.13791711775857185,2.7100746732417966
2022-08-15,-0.0037314293041831315,13.160148244131983,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.3550373366208983,1.400454724323321,0.1431931832239918,-0.0037314293041831315,1.3550373366208983,23.451025502341245,1.0,False,False,False,470,40.56324921332805,0.5781347884388867,False,-0.0037314293041831315,1.3550373366208983,0.03963217951329323,True,1.0,False,False,False,0.0,0.0,2.7100746732417966
2022-08-16,-0.0017068987816277748,13.137685203128033,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,False,True,,1.3824586147935793,1.4027234313421522,0.14252999824200868,-0.0017068987816277748,1.3824586147935793,24.707866939460807,1.0,False,False,False,471,24.707866939460807,1.0,False,-0.0017068987816277748,1.3824586147935793,0.002206513909120855,True,1.0,False,False,False,0.0,0.02742127817268103,2.7649172295871587
2022-08-17,-0.01749195342388199,12.907881425457294,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.3824586147935793,1.4032133758986665,0.14668889174800412,-0.01749195342388199,1.3824586147935793,22.976520148646976,1.0,False,False,False,471,24.707866939460807,0.9299273063491893,False,-0.01749195342388199,1.3824586147935793,0.009389014892217218,False,1.0,False,False,False,0.0,0.0,2.7649172295871587
2022-08-18,-0.004216359996734753,12.8534571505724,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.3824586147935793,1.363429756791528,0.14328537896644014,-0.004216359996734753,1.3824586147935793,19.94638760810393,1.0,False,False,False,471,24.707866939460807,0.807288935826656,False,-0.004216359996734753,1.3824586147935793,0.011385586639070466,False,1.0,False,False,False,0.0,0.0,2.7649172295871587
2022-08-19,0.004243288582775007,12.90799807854861,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.3824586147935793,1.3958158288211904,0.14317220777725906,0.004243288582775007,1.3824586147935793,16.53683472829057,1.0,False,False,False,471,24.707866939460807,0.6692943089263476,False,0.004243288582775007,1.3824586147935793,0.0071857224924513075,False,1.0,False,False,False,0.0,0.0,2.7649172295871587
2022-08-22,-0.005140729942702649,12.841641546325867,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.3824586147935793,1.3969191584385645,0.14298378070862877,-0.005140729942702649,1.3824586147935793,12.756256707174412,1.0,False,False,False,471,24.707866939460807,0.5162832039863976,False,-0.005140729942702649,1.3824586147935793,0.009675532430463152,False,1.0,False,False,False,0.0,0.0,2.7649172295871587
2022-08-23,-0.0019830321177420895,12.816176158694972,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.3824586147935793,1.3987600482292355,0.1392457280237021,-0.0019830321177420895,1.3824586147935793,10.21079965361153,1.0,False,False,False,471,24.707866939460807,0.4132610750507125,False,-0.0019830321177420895,1.3824586147935793,0.00989899161913127,False,1.0,False,False,False,0.0,0.0,2.7649172295871587
2022-08-24,-0.02677103645667045,12.473073839515438,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,True,True,True,,1.484308794665479,1.5,0.12603394123566167,-0.02677103645667045,1.484308794665479,9.306623980978067,1.0,False,False,False,472,9.306623980978067,1.0,False,-0.02677103645667045,1.484308794665479,0.05029964127881409,False,1.0,False,False,False,0.0,0.1018501798718996,2.968617589330958
2022-08-25,0.013246058992054,12.638292911405905,ZZ500/ZZ1000,1,ZZ500/ZZ1000_1,ZZ500,ZZ1000,ZZ500,ZZ1000,True,True,True,,1.4171204781246887,1.5,0.06856152685545643,0.013246058992054,1.4171204781246887,16.563344885965712,1.0,False,False,False,473,16.563344885965712,1.0,False,0.013246058992054,1.4171204781246887,0.009454410993736784,False,1.0,False,False,False,0.0,0.06718831654079027,2.8342409562493773
2022-08-26,0.00184422754601421,12.661600799327717,ZZ500/ZZ1000,1,ZZ500/ZZ1000_1,ZZ500,ZZ1000,ZZ500,ZZ1000,False,False,False,,1.4171204781246887,1.5,0.06673547462126811,0.00184422754601421,1.4171204781246887,18.883541840103558,1.0,False,False,False,473,18.883541840103558,1.0,False,0.00184422754601421,1.4171204781246887,0.007390462515229845,False,1.0,False,False,False,0.0,0.0,2.8342409562493773
2022-08-29,-0.005643512535256967,12.590144896500291,ZZ500/ZZ1000,1,ZZ500/ZZ1000_1,ZZ500,ZZ1000,ZZ500,ZZ1000,False,False,False,,1.4171204781246887,1.5,0.06679442776767207,-0.005643512535256967,1.4171204781246887,20.175870296878678,1.0,False,False,False,473,20.175870296878678,1.0,False,-0.005643512535256967,1.4171204781246887,0.010545976360706033,False,1.0,False,False,False,0.0,0.0,2.8342409562493773
2022-08-30,0.003504455469315104,12.634266498642301,ZZ500/ZZ1000,1,ZZ500/ZZ1000_1,ZZ500,ZZ1000,ZZ500,ZZ1000,False,False,False,,1.4171204781246887,1.5,0.06634196486762685,0.003504455469315104,1.4171204781246887,22.150515359751836,1.0,False,False,False,473,22.150515359751836,1.0,False,0.003504455469315104,1.4171204781246887,0.007371551687953115,False,1.0,False,False,False,0.0,0.0,2.8342409562493773
2022-08-31,0.051834415327813854,13.28915631569521,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.1449854742205925,1.1230835271184456,0.21434251861863748,0.051834415327813854,1.1449854742205925,35.48175019905165,1.0,False,False,False,474,35.48175019905165,1.0,False,0.051834415327813854,1.1449854742205925,0.002021957272325292,False,1.0,False,False,False,0.0,0.2721350039040962,2.289970948441185
2022-09-01,-0.00569807945698475,13.213433647092089,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9330859844744291,0.9330859844744291,0.21555058607571695,-0.00569807945698475,0.9330859844744291,46.36554715577175,1.0,False,False,False,474,46.36554715577175,1.0,False,-0.00569807945698475,0.9330859844744291,0.006381634317604135,False,1.0,False,False,False,0.0,0.21189948974616335,1.8661719689488583
2022-09-02,-0.015516304050811947,13.008409993068579,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9330859844744291,0.92785644261596,0.2197835133435191,-0.015516304050811947,0.9330859844744291,53.70779516285072,1.0,False,False,False,474,53.70779516285072,1.0,False,-0.015516304050811947,0.9330859844744291,0.02140609917631886,False,1.0,False,False,False,0.0,0.0,1.8661719689488583
2022-09-05,-0.006606038917359336,12.922475930401403,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9330859844744291,0.9099863632055164,0.2193038359607361,-0.006606038917359336,0.9330859844744291,56.24814441359986,1.0,False,False,False,474,56.24814441359986,1.0,False,-0.006606038917359336,0.9330859844744291,0.027186633476140587,False,1.0,False,False,False,0.0,0.0,1.8661719689488583
2022-09-06,-0.008418771742998543,12.81368455518896,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9330859844744291,0.9119767519060076,0.22186357256507402,-0.008418771742998543,0.9330859844744291,56.90604168315758,1.0,False,False,False,474,56.90604168315758,1.0,False,-0.008418771742998543,0.9330859844744291,0.034349931377379905,False,1.0,False,False,False,0.0,0.0,1.8661719689488583
2022-09-07,-0.010645331665138147,12.677278633246516,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9330859844744291,0.9014548791750783,0.21997519789271477,-0.010645331665138147,0.9330859844744291,52.29589478457464,1.0,False,False,False,474,56.90604168315758,0.9189866881929446,False,-0.010645331665138147,0.9330859844744291,0.0434782584385755,False,1.0,False,False,False,0.0,0.0,1.8661719689488583
2022-09-08,0.018236721789232302,12.908470636725612,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.0302958144244603,1.0147880792290507,0.20457006082004997,0.018236721789232302,1.0302958144244603,57.444369876969105,1.0,False,False,False,475,57.444369876969105,1.0,False,0.018236721789232302,1.0302958144244603,0.02187689819842742,True,1.0,False,False,False,0.0,0.09720982995003113,2.0605916288489206
2022-09-09,0.008456368934517844,13.017629426810155,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,0.9776601678577491,0.2062242543021556,0.008456368934517844,1.0302958144244603,64.34509747611396,1.0,False,False,False,475,64.34509747611396,1.0,False,0.008456368934517844,1.0302958144244603,0.03075971244594311,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-13,0.0033820513701940946,13.061655718249776,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,0.969818029779194,0.19073454659234074,0.0033820513701940946,1.0302958144244603,68.22946370943185,1.0,False,False,False,475,68.22946370943185,1.0,False,0.0033820513701940946,1.0302958144244603,0.034323638226037456,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-14,0.010053504785032752,13.19297113651365,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,1.0485777410185815,0.19256312706447568,0.010053504785032752,1.0302958144244603,71.22153410915644,1.0,False,False,False,475,71.22153410915644,1.0,False,0.010053504785032752,1.0302958144244603,0.044788215848917345,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-15,0.032151460705170276,13.617144429593715,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,1.0386204412490365,0.20936027163661344,0.032151460705170276,1.0302958144244603,76.15111032438622,1.0,False,False,False,475,76.15111032438622,1.0,False,0.032151460705170276,1.0302958144244603,0.07804884988494376,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-16,-0.0005568410727363471,13.609561844281934,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,0.9552910799960174,0.20881819433147766,-0.0005568410727363471,1.0302958144244603,75.94226359792357,1.0,False,False,False,475,76.15111032438622,0.9972574697128773,False,-0.0005568410727363471,1.0302958144244603,0.07677188691229442,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-19,0.008007293568043083,13.718537601301538,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,0.9577709482657452,0.2091008333307191,0.008007293568043083,1.0302958144244603,78.64539401742402,1.0,False,False,False,475,78.64539401742402,1.0,False,0.008007293568043083,1.0302958144244603,0.08417470184968578,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-20,-0.009437070445654783,13.589074795546692,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,0.9564763411711278,0.21108862224031827,-0.009437070445654783,1.0302958144244603,75.00611331437662,1.0,False,False,False,475,78.64539401742402,0.9537254438290294,False,-0.009437070445654783,1.0302958144244603,0.07336486143865384,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-21,0.007050823484280322,13.684888963244774,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,0.9474693513907434,0.21055786532863466,0.007050823484280322,1.0302958144244603,66.74375133914634,1.0,False,False,False,475,78.64539401742402,0.8486670093401675,False,0.007050823484280322,1.0302958144244603,0.0798434308755297,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-22,-0.0035256090604858237,13.636641394724215,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,0.9498576540365465,0.21104674744128984,-0.0035256090604858237,1.0302958144244603,60.65741853441796,1.0,False,False,False,475,78.64539401742402,0.7712774446902663,False,-0.0035256090604858237,1.0302958144244603,0.07531287734094472,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-23,0.0070620153764231475,13.732943565936527,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,0.9476573433363957,0.21113871959271127,0.0070620153764231475,1.0302958144244603,57.919983210584306,1.0,False,False,False,475,78.64539401742402,0.7364701256090348,False,0.0070620153764231475,1.0302958144244603,0.08166384285653172,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-26,-0.01440067877982698,13.535179856941983,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,0.9472445432358501,0.21217373043723442,-0.01440067877982698,1.0302958144244603,53.79740858127244,1.0,False,False,False,475,78.64539401742402,0.6840503408165713,False,-0.01440067877982698,1.0302958144244603,0.0658469008541771,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-27,-0.011884879687943273,13.374315872787555,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,0.9426237620833289,0.2099772731298883,-0.011884879687943273,1.0302958144244603,45.87057831551327,1.0,False,False,False,475,78.64539401742402,0.5832582936179398,False,-0.011884879687943273,1.0302958144244603,0.053143444897173375,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-28,0.014390802081464038,13.566783005487824,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,0.9524840332424143,0.2107777036940253,0.014390802081464038,1.0302958144244603,39.091162698751944,1.0,False,False,False,475,78.64539401742402,0.4970559711366088,False,0.014390802081464038,1.0302958144244603,0.06737545201602113,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-29,-0.009746253537399774,13.434557698629453,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.0302958144244603,0.9488669650293244,0.2100233093443817,-0.009746253537399774,1.0302958144244603,35.470517305614464,1.0,False,False,False,475,78.64539401742402,0.4510183685742093,False,-0.009746253537399774,1.0302958144244603,0.05671158168263146,True,1.0,False,False,False,0.0,0.0,2.0605916288489206
2022-09-30,0.01422843333498669,13.625710407229434,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,0.8310613713577713,0.8322915557044449,0.24222196276446448,0.01422843333498669,0.8310613713577713,47.90289239727947,1.0,False,False,False,476,47.90289239727947,1.0,False,0.01422843333498669,0.8310613713577713,0.06127017199594076,True,1.0,False,False,False,0.0,0.19923444306668903,1.6621227427155425
