date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2024-04-30,0.011760462634482938,33.3877661461159,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.0676875674581876,1.0676875674581876,0.19106152323175377,0.011760462634482938,1.0676875674581876,7.65693887561611,1.0,False,False,False,503,7.65693887561611,1.0,False,0.011760462634482938,1.0676875674581876,0.025813804194223078,False,1.0,False,False,False,0.0,0.4323124325418124,2.135375134916375
2024-05-06,-0.007497181275843201,33.137452010923006,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,True,True,,1.0676875674581876,1.0467832382839535,0.18288623024284487,-0.007497181275843201,1.0676875674581876,0.21650807987637763,1.0,False,False,False,504,0.21650807987637763,1.0,False,-0.007497181275843201,1.0676875674581876,0.014335809665436572,False,1.0,False,False,False,0.0,0.0,2.135375134916375
2024-05-07,0.003163863390917454,33.24229438220865,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,True,False,True,,1.0579292161797553,1.0731344992713916,0.18714866047506679,0.003163863390917454,1.0579292161797553,12.835778543544398,1.0,False,False,False,505,12.835778543544398,1.0,False,0.003163863390917454,1.0579292161797553,0.01443208244709382,True,1.0,False,False,False,0.0,0.009758351278432276,2.1158584323595107
2024-05-08,-0.008353548683451506,32.96460325773724,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.0579292161797553,1.0686691504620487,0.18437983669901864,-0.008353548683451506,1.0579292161797553,16.242063498774648,1.0,False,False,False,505,16.242063498774648,1.0,False,-0.008353548683451506,1.0579292161797553,0.017532156568827784,True,1.0,False,False,False,0.0,0.0,2.1158584323595107
2024-05-09,0.007221964501776812,33.20267245227977,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.0579292161797553,1.0847173073836684,0.18662666565907673,0.007221964501776812,1.0579292161797553,19.44654042753552,1.0,False,False,False,505,19.44654042753552,1.0,False,0.007221964501776812,1.0579292161797553,0.009766481096352475,True,1.0,False,False,False,0.0,0.0,2.1158584323595107
2024-05-10,-0.010386146501351279,32.85782463195401,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.0579292161797553,1.0716582182599417,0.18687682600078315,-0.010386146501351279,1.0579292161797553,22.707471036811725,1.0,False,False,False,505,22.707471036811725,1.0,False,-0.010386146501351279,1.0579292161797553,0.015905369121671398,True,1.0,False,False,False,0.0,0.0,2.1158584323595107
2024-05-13,-0.009681637399378107,32.539707088135074,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.0579292161797553,1.0702236562984104,0.18349532927414525,-0.009681637399378107,1.0579292161797553,23.352378331348415,1.0,False,False,False,505,23.352378331348415,1.0,False,-0.009681637399378107,1.0579292161797553,0.005661346901736808,True,1.0,False,False,False,0.0,0.0,2.1158584323595107
2024-05-14,0.008122941857006793,32.80402523685603,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.0579292161797553,1.089945999122389,0.18637543476697527,0.008122941857006793,1.0579292161797553,25.32171062077597,1.0,False,False,False,505,25.32171062077597,1.0,False,0.008122941857006793,1.0579292161797553,0.004317310903873883,False,1.0,False,False,False,0.0,0.0,2.1158584323595107
2024-05-15,-0.0017920397884669814,32.74523911840971,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,0.8708794286876503,0.8720031186978955,0.21757687590218117,-0.0017920397884669814,0.8708794286876503,27.29668282148956,1.0,False,False,False,506,27.29668282148956,1.0,False,-0.0017920397884669814,0.8708794286876503,0.0051316558151411895,True,1.0,False,False,False,0.0,0.187049787492105,1.7417588573753007
2024-05-16,-0.005537132865785277,32.563924378689165,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.8708794286876503,0.9192153309983023,0.20767631837615014,-0.005537132865785277,0.8708794286876503,23.126581254642133,1.0,False,False,False,506,27.29668282148956,0.8472304640780572,False,-0.005537132865785277,0.8708794286876503,0.0010656570855904768,True,1.0,False,False,False,0.0,0.0,1.7417588573753007
2024-05-17,-0.0003749179826643134,32.55171557785347,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.8708794286876503,0.9630371029486061,0.206408343955426,-0.0003749179826643134,0.8708794286876503,14.551542499708884,1.0,False,False,False,506,27.29668282148956,0.5330883094796064,False,-0.0003749179826643134,0.8708794286876503,0.006598730887317661,False,1.0,False,False,False,0.0,0.0,1.7417588573753007
2024-05-20,0.00226759603347082,32.62552971898048,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.8708794286876503,0.9689530770286598,0.20330921039053934,0.00226759603347082,0.8708794286876503,10.057186244389678,1.0,False,False,False,506,27.29668282148956,0.36843986905515375,False,0.00226759603347082,0.8708794286876503,0.007676457688418736,False,1.0,False,False,False,0.0,0.0,1.7417588573753007
2024-05-21,-0.0039822254991201955,32.49560750261125,ZZ500/ZZ1000,-1,ZZ500/ZZ1000_-1,ZZ500,ZZ1000,ZZ1000,ZZ500,True,False,True,,1.5,1.5,0.09730734607963645,-0.0039822254991201955,1.5,6.809717254186839,1.0,False,False,False,507,6.809717254186839,1.0,False,-0.0039822254991201955,1.5,0.0023587289196319583,True,1.0,False,False,False,0.0,0.6291205713123497,3.0
2024-05-22,0.016075485539247092,33.01799017110853,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,True,False,True,,1.5,1.5,0.11107616275965486,0.016075485539247092,1.5,5.208458360414052,1.0,False,False,False,508,5.208458360414052,1.0,False,0.016075485539247092,1.5,0.004151398952530805,False,1.0,False,False,False,0.0,0.0,3.0
2024-05-23,0.01208381396078817,33.41697342169534,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,True,True,True,,1.4594281917503102,1.5,0.13244247534074646,0.01208381396078817,1.4594281917503102,9.718104812823855,1.0,False,False,False,509,9.718104812823855,1.0,False,0.01208381396078817,1.4594281917503102,0.017092496306928995,True,1.0,False,False,False,0.0,0.040571808249689756,2.9188563835006205
2024-05-24,-0.0021027354047096214,33.3467063685633,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,False,False,False,,1.4594281917503102,1.5,0.12778048741522893,-0.0021027354047096214,1.4594281917503102,14.689592627592713,1.0,False,False,False,509,14.689592627592713,1.0,False,-0.0021027354047096214,1.4594281917503102,0.025818737989348195,True,1.0,False,False,False,0.0,0.0,2.9188563835006205
2024-05-27,-0.0008113777959956048,33.31964959144626,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,0.9837232637705757,1.0047953561207619,0.19568466506904666,-0.0008113777959956048,0.9837232637705757,21.92736319615543,1.0,False,False,False,510,21.92736319615543,1.0,False,-0.0008113777959956048,0.9837232637705757,0.029622019373090946,True,1.0,False,False,False,0.0,0.4757049279797345,1.9674465275411515
2024-05-28,0.00736986944058704,33.565211058741326,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9837232637705757,1.0220524941462874,0.19708468968551135,0.00736986944058704,0.9837232637705757,28.042907273390288,1.0,False,False,False,510,28.042907273390288,1.0,False,0.00736986944058704,0.9837232637705757,0.02852653041036235,True,1.0,False,False,False,0.0,0.0,1.9674465275411515
2024-05-29,0.0005967922512315482,33.585242516612134,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9837232637705757,1.014792170407253,0.1970278409512389,0.0005967922512315482,0.9837232637705757,33.12028363080592,1.0,False,False,False,510,33.12028363080592,1.0,False,0.0005967922512315482,0.9837232637705757,0.03555502994968718,True,1.0,False,False,False,0.0,0.0,1.9674465275411515
2024-05-30,-0.004542622652809469,33.43267743315607,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9837232637705757,1.015084969892639,0.17873408705560925,-0.004542622652809469,0.9837232637705757,33.22124914269645,1.0,False,False,False,510,33.22124914269645,1.0,False,-0.004542622652809469,0.9837232637705757,0.03607292591249056,True,1.0,False,False,False,0.0,0.0,1.9674465275411515
2024-05-31,-0.009892318055672256,33.1019507545346,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1189807344235032,1.1189807344235032,0.13982425289773612,-0.009892318055672256,1.1189807344235032,32.232242877226994,1.0,False,False,False,510,33.22124914269645,0.9702297086656393,False,-0.009892318055672256,1.1189807344235032,0.03080585312991535,True,1.0,False,False,False,0.0,0.13525747065292748,2.2379614688470064
2024-06-03,0.02219107032285428,33.83651847155213,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4303670204215209,1.4303670204215209,0.12135077185952063,0.02219107032285428,1.4303670204215209,31.646839363860046,1.0,False,False,False,510,33.22124914269645,0.952608350996262,False,0.02219107032285428,1.4303670204215209,0.021492315508794935,True,1.0,False,False,False,0.0,0.31138628599801765,2.8607340408430417
2024-06-04,0.0004106848456606471,33.850414616918314,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4303670204215209,1.5,0.12098043963885845,0.0004106848456606471,1.4303670204215209,29.53060678257327,1.0,False,False,False,510,33.22124914269645,0.8889071767208202,False,0.0004106848456606471,1.4303670204215209,0.037180737229111305,True,1.0,False,False,False,0.0,0.0,2.8607340408430417
2024-06-05,0.01002588135597815,34.189794857718205,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4303670204215209,1.5,0.12328068594832746,0.01002588135597815,1.4303670204215209,29.729238221364252,1.0,False,False,False,510,33.22124914269645,0.8948862245867747,False,0.01002588135597815,1.4303670204215209,0.0370086084215735,True,1.0,False,False,False,0.0,0.0,2.8607340408430417
2024-06-06,0.030707794212547768,35.23968804237824,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4303670204215209,1.5,0.13886061824438156,0.030707794212547768,1.4303670204215209,30.20629985752612,1.0,False,False,False,510,33.22124914269645,0.909246359996275,False,0.030707794212547768,1.4303670204215209,0.043665736609231676,True,1.0,False,False,False,0.0,0.0,2.8607340408430417
2024-06-07,-0.012494859821959747,34.79937308011913,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4303670204215209,1.4402931697165493,0.1408131122403316,-0.012494859821959747,1.4303670204215209,30.007853762609866,1.0,False,False,False,510,33.22124914269645,0.903272891206349,False,-0.012494859821959747,1.4303670204215209,0.06564634156729898,True,1.0,False,False,False,0.0,0.0,2.8607340408430417
2024-06-11,-0.032163025859549665,33.680119943847146,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4303670204215209,1.420322275518289,0.1503882303303095,-0.032163025859549665,1.4303670204215209,27.446607270383343,1.0,False,False,False,510,33.22124914269645,0.8261762570242595,False,-0.032163025859549665,1.4303670204215209,0.05540282832530985,True,1.0,False,False,False,0.0,0.0,2.8607340408430417
2024-06-12,-0.004692293455438978,33.52208293745623,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.329891305727345,1.329891305727345,0.1503367373218901,-0.004692293455438978,1.329891305727345,22.48603983686988,1.0,False,False,False,510,33.22124914269645,0.6768571446631874,False,-0.004692293455438978,1.329891305727345,0.031145229991757173,True,1.0,False,False,False,0.0,0.10047571469417593,2.65978261145469
2024-06-13,0.0029017083392646192,33.61935424506537,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.329891305727345,1.330346817170673,0.14972598823582248,0.0029017083392646192,1.329891305727345,17.84174498077407,1.0,False,False,False,510,33.22124914269645,0.5370582215056926,False,0.0029017083392646192,1.329891305727345,0.026963096122870622,True,1.0,False,False,False,0.0,0.0,2.65978261145469
2024-06-14,0.007856216323962384,33.88347516468652,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.329891305727345,1.3357734509322097,0.14128796109226924,0.007856216323962384,1.329891305727345,14.835679253747768,1.0,False,False,False,510,33.22124914269645,0.4465719874055166,False,0.007856216323962384,1.329891305727345,0.028235078540506553,True,1.0,False,False,False,0.0,0.0,2.65978261145469
2024-06-17,-0.003080642679291423,33.779092284971476,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,True,False,True,,1.435631181953981,1.5,0.12432484356446992,-0.003080642679291423,1.435631181953981,13.369274361761136,1.0,False,False,False,511,13.369274361761136,1.0,False,-0.003080642679291423,1.435631181953981,0.03184150341201297,True,1.0,False,False,False,0.0,0.10573987622663616,2.871262363907962
2024-06-18,-0.008229652391233855,33.501102097374755,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,1.5,1.5,0.1331515186929934,-0.008229652391233855,1.5,13.12243180512584,1.0,False,False,False,512,13.12243180512584,1.0,False,-0.008229652391233855,1.5,0.02905964888184631,True,1.0,False,False,False,0.0,0.0643688180460189,3.0
2024-06-19,0.0003702522300326194,33.51350595513486,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.5,1.5,0.13276879426454766,0.0003702522300326194,1.5,11.523383326879008,1.0,False,False,False,512,13.12243180512584,0.8781438911633576,False,0.0003702522300326194,1.5,0.023494125950392686,True,1.0,False,False,False,0.0,0.0,3.0
2024-06-20,0.008550767655377545,33.80007215787433,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.5,1.5,0.13323344173333937,0.008550767655377545,1.5,11.61055530896995,1.0,False,False,False,512,13.12243180512584,0.88478686583341,False,0.008550767655377545,1.5,0.023432735001179483,True,1.0,False,False,False,0.0,0.0,3.0
2024-06-21,-0.005563294864603163,33.612032390015216,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.5,1.5,0.133579679613094,-0.005563294864603163,1.5,12.014466527597598,1.0,False,False,False,512,13.12243180512584,0.9155670767444604,False,-0.005563294864603163,1.5,0.02855688124511313,True,1.0,False,False,False,0.0,0.0,3.0
2024-06-24,0.028896234547558963,34.58329356157724,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.5,1.4972337153322175,0.14307390371201,0.028896234547558963,1.5,13.84084248367675,1.0,False,False,False,512,13.84084248367675,1.0,False,0.028896234547558963,1.5,0.024369836852351168,True,1.0,False,False,False,0.0,0.0,3.0
2024-06-25,-0.014135430479157995,34.094443819697254,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.397878961928481,1.397878961928481,0.1468598153610487,-0.014135430479157995,1.397878961928481,13.07617202379335,1.0,False,False,False,512,13.84084248367675,0.9447526073080292,False,-0.014135430479157995,1.397878961928481,0.04250467823133652,True,1.0,False,False,False,0.0,0.10212103807151895,2.795757923856962
2024-06-26,-0.0148383803187363,33.5885374955448,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.397878961928481,1.3618429214847396,0.1493809654489584,-0.0148383803187363,1.397878961928481,9.930772368598403,1.0,False,False,False,512,13.84084248367675,0.7174976798060014,False,-0.0148383803187363,1.397878961928481,0.03207326502251029,True,1.0,False,False,False,0.0,0.0,2.795757923856962
2024-06-27,0.02113108917496076,34.298299876619666,HS300/ZZ1000,1,HS300/ZZ1000_1,HS300,ZZ1000,HS300,ZZ1000,True,True,True,,1.2627506570224838,1.2627506570224838,0.16506888529374786,0.02113108917496076,1.2627506570224838,12.336408943583354,1.0,False,False,False,513,12.336408943583354,1.0,False,0.02113108917496076,1.2627506570224838,0.04203566401597447,True,1.0,False,False,False,0.0,0.13512830490599725,2.5255013140449676
2024-06-28,-0.00422357357492853,34.1534384835958,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.012825784520894,1.012825784520894,0.196732753445,-0.00422357357492853,1.012825784520894,14.294069186341535,1.0,False,False,False,514,14.294069186341535,1.0,False,-0.00422357357492853,1.012825784520894,0.06840462861954477,True,1.0,False,False,False,0.0,0.2499248725015899,2.025651569041788
2024-07-01,-0.004673100819936882,33.993836022214445,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.012825784520894,1.0166075373713175,0.19752294138800852,-0.004673100819936882,1.012825784520894,12.474192437099969,1.0,False,False,False,514,14.294069186341535,0.8726830879634667,False,-0.004673100819936882,1.012825784520894,0.06259567973506086,True,1.0,False,False,False,0.0,0.0,2.025651569041788
2024-07-02,0.020461997054480596,34.689417794771494,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.3506831087740623,1.344797217820312,0.15493738372561403,0.020461997054480596,1.3506831087740623,22.704464735518112,1.0,False,False,False,515,22.704464735518112,1.0,False,0.020461997054480596,1.3506831087740623,0.054635471623724285,True,1.0,False,False,False,0.0,0.3378573242531684,2.7013662175481246
2024-07-03,0.0029795023703802492,34.792774997318126,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.3506831087740623,1.2908440506145986,0.15439014496482856,0.0029795023703802492,1.3506831087740623,27.155631318789137,1.0,False,False,False,515,27.155631318789137,1.0,False,0.0029795023703802492,1.3506831087740623,0.06884668605398536,True,1.0,False,False,False,0.0,0.0,2.7013662175481246
2024-07-04,0.006597058953249357,35.022304985122574,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.3506831087740623,1.295419471531436,0.15362011469351455,0.006597058953249357,1.3506831087740623,30.818524120674947,1.0,False,False,False,515,30.818524120674947,1.0,False,0.006597058953249357,1.3506831087740623,0.06930279466110578,True,1.0,False,False,False,0.0,0.0,2.7013662175481246
2024-07-05,-0.019147757247085506,34.35170639103406,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.3506831087740623,1.3019128412904608,0.1588410886235469,-0.019147757247085506,1.3506831087740623,31.959301410854174,1.0,False,False,False,515,31.959301410854174,1.0,False,-0.019147757247085506,1.3506831087740623,0.07270879171106404,True,1.0,False,False,False,0.0,0.0,2.7013662175481246
2024-07-08,0.013788067314953967,34.82535003113717,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.3506831087740623,1.2591200534642497,0.16009243342262594,0.013788067314953967,1.3506831087740623,37.64251272009906,1.0,False,False,False,515,37.64251272009906,1.0,False,0.013788067314953967,1.3506831087740623,0.0562189581660546,True,1.0,False,False,False,0.0,0.0,2.7013662175481246
2024-07-09,-0.008800326131500169,34.51887559321951,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.249278280829317,1.249278280829317,0.1610559305384538,-0.008800326131500169,1.249278280829317,38.04057736434987,1.0,False,False,False,515,38.04057736434987,1.0,False,-0.008800326131500169,1.249278280829317,0.0653516820558877,True,1.0,False,False,False,0.0,0.10140482794474526,2.498556561658634
2024-07-10,-0.003183760436627603,34.40897576278895,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.249278280829317,1.2418046285619262,0.15793762028205702,-0.003183760436627603,1.249278280829317,38.118233823740276,1.0,False,False,False,515,38.118233823740276,1.0,False,-0.003183760436627603,1.249278280829317,0.05674021435969845,True,1.0,False,False,False,0.0,0.0,2.498556561658634
2024-07-11,-0.018085702385552405,33.78666526775146,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.249278280829317,1.2663227395906358,0.16265145547327198,-0.018085702385552405,1.249278280829317,34.58367780531935,1.0,False,False,False,515,38.118233823740276,0.9072738775158155,False,-0.018085702385552405,1.249278280829317,0.05277998000709827,True,1.0,False,False,False,0.0,0.0,2.498556561658634
2024-07-12,0.00955509860469772,34.10950018590874,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.249278280829317,1.2296231805491922,0.1629152216922693,0.00955509860469772,1.249278280829317,31.59435248828987,1.0,False,False,False,515,38.118233823740276,0.8288514267052087,False,0.00955509860469772,1.249278280829317,0.03689546669222743,True,1.0,False,False,False,0.0,0.0,2.498556561658634
2024-07-15,0.011970893988584308,34.517821396637856,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.249278280829317,1.2276323717484188,0.16550283917966013,0.011970893988584308,1.249278280829317,26.98741116633801,1.0,False,False,False,515,38.118233823740276,0.7079921722272998,False,0.011970893988584308,1.249278280829317,0.04378103155394153,True,1.0,False,False,False,0.0,0.0,2.498556561658634
2024-07-16,-0.015232744774842821,33.99202023311926,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.249278280829317,1.2084384835410091,0.16838665475280112,-0.015232744774842821,1.249278280829317,18.611271961285077,1.0,False,False,False,515,38.118233823740276,0.4882511620906701,False,-0.015232744774842821,1.249278280829317,0.0528707233285175,True,1.0,False,False,False,0.0,0.0,2.498556561658634
2024-07-17,0.004076793482671759,34.13059867966849,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.249278280829317,1.187742581462935,0.1674802046127841,0.004076793482671759,1.249278280829317,11.818628236531765,1.0,False,False,False,515,38.118233823740276,0.3100518321804052,False,0.004076793482671759,1.249278280829317,0.039303052669444005,True,1.0,False,False,False,0.0,0.0,2.498556561658634
2024-07-18,-0.002498556561658649,34.045321448384065,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,1.1941709795638356,0.16883219068796415,-0.009658244277127914,1.249278280829317,5.225661883083645,0.0,True,True,False,515,38.118233823740276,0.13709087118902843,False,-0.002498556561658649,0.0,0.04185962733914672,True,1.0,False,False,False,0.0,1.249278280829317,0.0
2024-07-19,0.005164991132496244,34.221165231767955,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,True,False,True,,1.2402554077376264,1.2229993553824507,0.16226431269026523,0.0076645138574904514,1.2402554077376264,8.315168753579968,1.0,False,False,True,516,8.315168753579968,1.0,False,0.005164991132496244,1.2402554077376264,0.06462707909715526,True,1.0,False,False,False,0.0,1.2402554077376264,2.480510815475253
2024-07-22,0.0004953003019574354,34.238114985240585,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,True,True,True,,1.5,1.5,0.09684958918998239,0.0004953003019574354,1.5,15.500282491514273,1.0,False,False,False,517,15.500282491514273,1.0,False,0.0004953003019574354,1.5,0.0338683463705205,True,1.0,False,False,False,0.0,0.25974459226237356,3.0
2024-07-23,-0.0015178861083804396,34.186145426127354,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.09626384151207035,-0.0015178861083804396,1.5,19.181406131241374,1.0,False,False,False,517,19.181406131241374,1.0,False,-0.0015178861083804396,1.5,0.03337099358437279,True,1.0,False,False,False,0.0,0.0,3.0
2024-07-24,-0.0010383602093678723,34.1506478930052,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.09499702896533972,-0.0010383602093678723,1.5,22.8386960787866,1.0,False,False,False,517,22.8386960787866,1.0,False,-0.0010383602093678723,1.5,0.03150193975302107,True,1.0,False,False,False,0.0,0.0,3.0
2024-07-25,-0.005030811993881779,33.978842403986235,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.09199467640674747,-0.005030811993881779,1.5,25.628987457098642,1.0,False,False,False,517,25.628987457098642,1.0,False,-0.005030811993881779,1.5,0.029977083167521568,True,1.0,False,False,False,0.0,0.0,3.0
2024-07-26,-0.009049515193299551,33.67135035340063,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.09082880711404957,-0.009049515193299551,1.5,25.107961930938504,1.0,False,False,False,517,25.628987457098642,0.9796704599808205,False,-0.009049515193299551,1.5,0.02610639289589367,True,1.0,False,False,False,0.0,0.0,3.0
2024-07-29,-0.01284449623326811,33.23885882061733,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.08547930085421807,-0.01284449623326811,1.5,21.437275063171374,1.0,False,False,False,517,25.628987457098642,0.8364464300064941,False,-0.01284449623326811,1.5,0.02001316329825631,True,1.0,False,False,False,0.0,0.0,3.0
2024-07-30,-0.0012831654640252932,33.1962078649151,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.0856211256450618,-0.0012831654640252932,1.5,17.433084542694143,1.0,False,False,False,517,25.628987457098642,0.6802096482303899,False,-0.0012831654640252932,1.5,0.011221666998191271,True,1.0,False,False,False,0.0,0.0,3.0
2024-07-31,-0.007133311806122755,32.9594089634338,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.08550559064078535,-0.007133311806122755,1.5,13.23509404201243,1.0,False,False,False,517,25.628987457098642,0.5164111170668434,False,-0.007133311806122755,1.5,0.010170360632148823,True,1.0,False,False,False,0.0,0.0,3.0
2024-08-01,-0.008533412700484577,32.67815272438477,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,1.249278280829317,1.1591491163325267,0.1701816886574519,-0.008533412700484577,1.249278280829317,17.069776318510677,1.0,False,False,False,518,17.069776318510677,1.0,False,-0.008533412700484577,1.249278280829317,0.013025120823425107,False,1.0,False,False,False,0.0,0.250721719170683,2.498556561658634
