date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2012-11-13,-0.0034542611082085672,1.2350264826929958,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.5,1.5,0.12052077828607485,-0.0034542611082085672,1.5,23.055517979484065,1.0,False,False,False,62,23.055517979484065,1.0,False,-0.0034542611082085672,1.5,0.05494664527729198,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-14,0.011180590790877742,1.2488348084118832,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.10452349123570534,0.011180590790877742,1.5,23.90507261725908,1.0,False,False,False,62,23.90507261725908,1.0,False,0.011180590790877742,1.5,0.061480578147800946,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-15,-0.0038197234485877196,1.2440646048107797,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.10296418012688768,-0.0038197234485877196,1.5,23.249753794014396,1.0,False,False,False,62,23.90507261725908,0.97258662068353,False,-0.0038197234485877196,1.5,0.0575461769312684,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-16,-0.004796349024813296,1.2380976367566907,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.10303704950872798,-0.004796349024813296,1.5,21.619924549933543,1.0,False,False,False,62,23.90507261725908,0.9044073990523795,False,-0.004796349024813296,1.5,0.053075872133808044,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-19,-0.002339292634651269,1.2352013640740467,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.09680183470029677,-0.002339292634651269,1.5,18.39454299755622,1.0,False,False,False,62,23.90507261725908,0.7694828328727039,False,-0.002339292634651269,1.5,0.05005730157469923,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-20,-0.009305246995428895,1.223707510292247,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.5,1.5,0.09189389254420284,-0.009305246995428895,1.5,14.850782040554742,1.0,False,False,False,62,23.90507261725908,0.6212397794530319,False,-0.009305246995428895,1.5,0.04190426828841942,True,1.0,False,False,False,0.0,0.0,3.0
2012-11-21,0.005730853360655708,1.230720398590065,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.4468578265634904,1.5,0.06475307765613786,0.005730853360655708,1.4468578265634904,16.052898086619773,1.0,False,False,False,63,16.052898086619773,1.0,False,0.005730853360655708,1.4468578265634904,0.03990205004772429,True,1.0,False,False,False,0.0,0.05314217343650962,2.8937156531269808
2012-11-22,0.009654618938865545,1.2426025350587409,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.5,0.06215530824250269,0.009654618938865545,1.4468578265634904,15.312953157808444,1.0,False,False,False,63,16.052898086619773,0.9539058352692041,False,0.009654618938865545,1.4468578265634904,0.045380696766688544,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-11-23,0.009436301319735163,1.254328107000222,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.5,0.06345476953965937,0.009436301319735163,1.4468578265634904,15.797129913201003,1.0,False,False,False,63,16.052898086619773,0.9840671651910656,False,0.009436301319735163,1.4468578265634904,0.05081070219314232,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-11-26,0.013043450540749069,1.2706888736257507,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.5,0.06677829589646132,0.013043450540749069,1.4468578265634904,15.925806019902057,1.0,False,False,False,63,16.052898086619773,0.9920829207267161,False,0.013043450540749069,1.4468578265634904,0.058920475248427584,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-11-27,0.05162636276692356,1.3362899183794472,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.5,0.11713339158469449,0.05162636276692356,1.4468578265634904,20.974491165913598,1.0,False,False,False,63,20.974491165913598,1.0,False,0.05162636276692356,1.4468578265634904,0.09613276689694472,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-11-28,0.026095343150406736,1.3711608623479878,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.5,0.12425649379001823,0.026095343150406736,1.4468578265634904,27.77538753326494,1.0,False,False,False,63,27.77538753326494,1.0,False,0.026095343150406736,1.4468578265634904,0.1136454950861634,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-11-29,0.009922435939363039,1.3847661181671975,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.5,0.12349540105238219,0.009922435939363039,1.4468578265634904,34.290069381880286,1.0,False,False,False,63,34.290069381880286,1.0,False,0.009922435939363039,1.4468578265634904,0.11889861364521237,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-11-30,-0.0049305233764137535,1.3779384964507084,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.5,0.12496603124981653,-0.0049305233764137535,1.4468578265634904,38.662038260142225,1.0,False,False,False,63,38.662038260142225,1.0,False,-0.0049305233764137535,1.4468578265634904,0.11255958318040227,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-12-03,0.02475160070225435,1.4120446799071211,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.5,0.13010921352090848,0.02475160070225435,1.4468578265634904,44.25702699442124,1.0,False,False,False,63,44.25702699442124,1.0,False,0.02475160070225435,1.4468578265634904,0.12891464521514195,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-12-04,-0.005759946661187176,1.403911377867643,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.5,0.13160990574128628,-0.005759946661187176,1.4468578265634904,48.286197323383135,1.0,False,False,False,63,48.286197323383135,1.0,False,-0.005759946661187176,1.4468578265634904,0.1213835036471782,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-12-05,-0.003570255808080125,1.3988990551167813,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.5,0.13283328576282666,-0.003570255808080125,1.4468578265634904,49.43633237794273,1.0,False,False,False,63,49.43633237794273,1.0,False,-0.003570255808080125,1.4468578265634904,0.1154306576078934,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-12-06,-0.0009897421591249511,1.397514505745572,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.5,0.13338200568465358,-0.0009897421591249511,1.4468578265634904,50.56458474016533,1.0,False,False,False,63,50.56458474016533,1.0,False,-0.0009897421591249511,1.4468578265634904,0.11137105469275821,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-12-07,-0.004104708667072132,1.391778115841479,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.4994526358588955,0.13457836119629102,-0.004104708667072132,1.4468578265634904,50.47247261090901,1.0,False,False,False,63,50.56458474016533,0.9981783271882948,False,-0.004104708667072132,1.4468578265634904,0.10527571923101631,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-12-10,-0.010382477342250063,1.3773280110883155,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.4861230157817675,0.1349903561061975,-0.010382477342250063,1.4468578265634904,47.09815574601163,1.0,False,False,False,63,50.56458474016533,0.9314455164228771,False,-0.010382477342250063,1.4468578265634904,0.09447391926222415,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-12-11,0.0037559788819268025,1.3825012260114495,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.4815873205242835,0.13433364393852346,0.0037559788819268025,1.4468578265634904,43.49652840489603,1.0,False,False,False,63,50.56458474016533,0.8602172573632375,False,0.0037559788819268025,1.4468578265634904,0.09415454776651422,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-12-12,0.010515597015995137,1.3970390517783051,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.488830304428637,0.13373130913630107,0.010515597015995137,1.4468578265634904,40.03395652285655,1.0,False,False,False,63,50.56458474016533,0.7917390546877385,False,0.010515597015995137,1.4468578265634904,0.09868176626783365,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-12-13,0.001414624483566218,1.3990153374254488,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.4955360961594777,0.1331285843960611,0.001414624483566218,1.4468578265634904,37.004956255520035,1.0,False,False,False,63,50.56458474016533,0.7318354624224892,False,0.001414624483566218,1.4468578265634904,0.09651540787799573,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-12-14,0.02404632759453129,1.4326565185389548,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.5,0.13766866476331482,0.02404632759453129,1.4468578265634904,35.01229755960883,1.0,False,False,False,63,50.56458474016533,0.6924272737435785,False,0.02404632759453129,1.4468578265634904,0.11061121349149827,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-12-17,0.00107674069523922,1.4341991181147655,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.4527634181957643,0.13792371699735745,0.00107674069523922,1.4468578265634904,30.576412076922566,1.0,False,False,False,63,50.56458474016533,0.6047001519748383,False,0.00107674069523922,1.4468578265634904,0.10817340387776775,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-12-18,0.008734735643535219,1.4467264682716894,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.4500769291465072,0.13800767395536778,0.008734735643535219,1.4468578265634904,24.56387924524747,1.0,False,False,False,63,50.56458474016533,0.4857921680059891,False,0.008734735643535219,1.4468578265634904,0.11134906538401723,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-12-19,-0.006529187157248595,1.4372805203949983,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4468578265634904,1.4491947749563607,0.13940165714245015,-0.006529187157248595,1.4468578265634904,16.715961583173677,1.0,False,False,False,63,50.56458474016533,0.33058635147646265,False,-0.006529187157248595,1.4468578265634904,0.10284137068779309,True,1.0,False,False,False,0.0,0.0,2.8937156531269808
2012-12-20,-0.002893715653127016,1.4331214392551967,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.0,1.434703174264466,0.13875476902832817,0.002021260421965154,1.4468578265634904,8.642800792915292,0.0,True,True,False,63,50.56458474016533,0.1709259719490981,False,-0.002893715653127016,0.0,0.10114943770395324,True,1.0,False,False,False,0.0,1.4468578265634904,0.0
2012-12-21,-0.037125551607779306,1.379916015301913,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.5,1.5,0.15287178300378707,-0.03422823631672944,1.5,1.7620662127354914,1.0,False,False,True,64,1.7620662127354914,1.0,False,-0.037125551607779306,1.5,0.08030115359282908,True,1.0,False,False,False,0.0,1.5,3.0
2012-12-24,0.0020807745821875834,1.3827873094721068,HS300/ZZ500,-1,HS300/ZZ500_-1,HS300,ZZ500,ZZ500,HS300,True,True,True,,1.4100732747945397,1.5,0.09193058110674475,0.0020807745821875834,1.4100732747945397,11.491815160621723,1.0,False,False,False,65,11.491815160621723,1.0,False,0.0020807745821875834,1.4100732747945397,0.04538465121909052,False,1.0,False,False,False,0.0,0.0899267252054603,2.8201465495890794
2012-12-25,-0.007493324700813653,1.3724256351700679,HS300/ZZ500,-1,HS300/ZZ500_-1,HS300,ZZ500,ZZ500,HS300,False,False,False,,1.4100732747945397,1.5,0.09441526995968925,-0.007493324700813653,1.4100732747945397,12.933068398082943,1.0,False,False,False,65,12.933068398082943,1.0,False,-0.007493324700813653,1.4100732747945397,0.049263141858257864,False,1.0,False,False,False,0.0,0.0,2.8201465495890794
2012-12-26,0.019375596582029253,1.3990172006159585,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,True,False,True,,1.5,1.5,0.12297480536338022,0.019375596582029253,1.5,18.18332061022401,1.0,False,False,False,66,18.18332061022401,1.0,False,0.019375596582029253,1.5,0.04358307136392714,False,1.0,False,False,False,0.0,0.0899267252054603,3.0
2012-12-27,-0.006723730730019417,1.3896105856723513,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.5,1.5,0.12428511091591071,-0.006723730730019417,1.5,19.231803818483368,1.0,False,False,False,66,19.231803818483368,1.0,False,-0.006723730730019417,1.5,0.047065007377349755,False,1.0,False,False,False,0.0,0.0,3.0
2012-12-28,-0.0068600254514834536,1.3800778216869882,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,1.180670119028268,1.172975811476354,0.1714373629141001,-0.0068600254514834536,1.180670119028268,25.59257110904997,1.0,False,False,False,67,25.59257110904997,1.0,False,-0.0068600254514834536,1.180670119028268,0.05737273121887809,False,1.0,False,False,False,0.0,0.319329880971732,2.361340238056536
2012-12-31,-0.015541732002035014,1.3586290220403767,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.180670119028268,1.1666068387916781,0.17695194049360502,-0.015541732002035014,1.180670119028268,25.323921916251663,1.0,False,False,False,67,25.59257110904997,0.9895028447257764,False,-0.015541732002035014,1.180670119028268,0.06903189944925936,False,1.0,False,False,False,0.0,0.0,2.361340238056536
2013-01-04,-0.02223933170208381,1.328414020559143,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.180670119028268,1.1302503913893385,0.1854883506193291,-0.02223933170208381,1.180670119028268,23.055366817423796,1.0,False,False,False,67,25.59257110904997,0.900861688307316,False,-0.02223933170208381,1.180670119028268,0.08667277772724291,False,1.0,False,False,False,0.0,0.0,2.361340238056536
2013-01-07,0.013687373796511082,1.3465965198150622,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0782348289378703,1.0782348289378703,0.18692197815436962,0.013687373796511082,1.0782348289378703,23.537639000365512,1.0,False,False,False,67,25.59257110904997,0.9197059138791335,False,0.013687373796511082,1.0782348289378703,0.07023749489360087,False,1.0,False,False,False,0.0,0.10243529009039776,2.1564696578757405
2013-01-08,0.03551015473892538,1.3944143706045935,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0782348289378703,1.0699651371912504,0.20613431465199308,0.03551015473892538,1.0782348289378703,28.755291365700554,1.0,False,False,False,67,28.755291365700554,1.0,False,0.03551015473892538,1.0782348289378703,0.033854419821331305,False,1.0,False,False,False,0.0,0.0,2.1564696578757405
2013-01-09,0.002823787573262626,1.3983519005762857,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9702411766699331,0.9702411766699331,0.20519656215604282,0.002823787573262626,0.9702411766699331,34.208947892135946,1.0,False,False,False,67,34.208947892135946,1.0,False,0.002823787573262626,0.9702411766699331,0.028923807978915583,False,1.0,False,False,False,0.0,0.10799365226793711,1.9404823533398663
2013-01-10,0.008732205653865233,1.410562596948591,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9702411766699331,0.9746751987389971,0.2025054135186926,0.008732205653865233,0.9702411766699331,40.80610993191991,1.0,False,False,False,67,40.80610993191991,1.0,False,0.008732205653865233,0.9702411766699331,0.018325170980681538,False,1.0,False,False,False,0.0,0.0,1.9404823533398663
2013-01-11,0.006537403349377469,1.4197840135943893,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9702411766699331,0.9876279183101377,0.18773442761066722,0.006537403349377469,0.9702411766699331,47.16723243329544,1.0,False,False,False,67,47.16723243329544,1.0,False,0.006537403349377469,0.9702411766699331,0.010017744930880257,False,1.0,False,False,False,0.0,0.0,1.9404823533398663
2013-01-14,-0.0011284856838658097,1.4181818076608665,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9702411766699331,1.065334699369951,0.18726231697864149,-0.0011284856838658097,0.9702411766699331,51.90353105102166,1.0,False,False,False,67,51.90353105102166,1.0,False,-0.0011284856838658097,0.9702411766699331,0.009727168435783806,False,1.0,False,False,False,0.0,0.0,1.9404823533398663
2013-01-15,0.019464588295598606,1.4457861326752932,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9702411766699331,1.068020535187607,0.1945625400008389,0.019464588295598606,0.9702411766699331,57.797201828370376,1.0,False,False,False,67,57.797201828370376,1.0,False,0.019464588295598606,0.9702411766699331,0.01116083699716619,False,1.0,False,False,False,0.0,0.0,1.9404823533398663
2013-01-16,0.006648630381264287,1.4553986302818087,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9702411766699331,1.0279471063604415,0.1949846851063874,0.006648630381264287,0.9702411766699331,60.93696006379066,1.0,False,False,False,67,60.93696006379066,1.0,False,0.006648630381264287,0.9702411766699331,0.018947546696012063,False,1.0,False,False,False,0.0,0.0,1.9404823533398663
2013-01-17,0.0036610619490404783,1.4607269348278191,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9702411766699331,1.025721583676565,0.1931179582854882,0.0036610619490404783,0.9702411766699331,61.323162977067625,1.0,False,False,False,67,61.323162977067625,1.0,False,0.0036610619490404783,0.9702411766699331,0.023636851986090113,False,1.0,False,False,False,0.0,0.0,1.9404823533398663
2013-01-18,0.007435306718754697,1.4715878876206103,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9702411766699331,1.0356364668289317,0.19320822275626934,0.007435306718754697,0.9702411766699331,61.0421273137082,1.0,False,False,False,67,61.323162977067625,0.9954171368579843,False,0.007435306718754697,0.9702411766699331,0.03165858789575782,False,1.0,False,False,False,0.0,0.0,1.9404823533398663
2013-01-21,0.00042912723270349673,1.4722193860585049,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9702411766699331,1.035152630394507,0.19244061801185736,0.00042912723270349673,0.9702411766699331,60.497616759503856,1.0,False,False,False,67,61.323162977067625,0.9865377750023675,False,0.00042912723270349673,0.9702411766699331,0.03274280453868139,False,1.0,False,False,False,0.0,0.0,1.9404823533398663
2013-01-22,-0.02140388030027296,1.4407081785435674,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9702411766699331,1.0392816343360365,0.204588773770986,-0.02140388030027296,0.9702411766699331,57.46214054532453,1.0,False,False,False,67,61.323162977067625,0.9370381069028197,False,-0.02140388030027296,0.9702411766699331,0.011832375495224423,False,1.0,False,False,False,0.0,0.0,1.9404823533398663
2013-01-23,-0.0017680289100936442,1.438160964832894,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9702411766699331,0.9775707450296242,0.2048073146342297,-0.0017680289100936442,0.9702411766699331,55.95364528063272,1.0,False,False,False,67,61.323162977067625,0.9124389963635293,False,-0.0017680289100936442,0.9702411766699331,0.010979535269042495,False,1.0,False,False,False,0.0,0.0,1.9404823533398663
2013-01-24,-0.020627706874824403,1.4084950020115063,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9702411766699331,0.9765276223516959,0.2146406635690514,-0.020627706874824403,0.9702411766699331,51.60747495339256,1.0,False,False,False,67,61.323162977067625,0.8415657713658975,False,-0.020627706874824403,0.9702411766699331,0.009104377951967946,False,1.0,False,False,False,0.0,0.0,1.9404823533398663
