date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2022-07-28,0.010657654487503665,10.11329926576772,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.3086126437567855,1.3297296471750821,0.14517396781861136,0.010657654487503665,1.3086126437567855,37.25041541469972,1.0,False,False,False,426,37.50987914529166,0.9930827894809543,False,0.010657654487503665,1.3086126437567855,0.09456857168484312,False,1.0,False,False,False,0.0,0.0,2.617225287513571
2022-07-29,0.01010147832378916,10.215458539082865,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.3086126437567855,1.3776574616317674,0.14435440555799642,0.01010147832378916,1.3086126437567855,37.45130394692991,1.0,False,False,False,426,37.50987914529166,0.9984384061027,False,0.01010147832378916,1.3086126437567855,0.09913060406079238,False,1.0,False,False,False,0.0,0.0,2.617225287513571
2022-08-01,0.01657794822908132,10.384809881880107,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.3086126437567855,1.3854790176088334,0.14308667105132153,0.01657794822908132,1.3086126437567855,38.82019789885926,1.0,False,False,False,426,38.82019789885926,1.0,False,0.01657794822908132,1.3086126437567855,0.10806397828036657,False,1.0,False,False,False,0.0,0.0,2.617225287513571
2022-08-02,-0.016589614081139237,10.212529893633715,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.3086126437567855,1.3977542319666179,0.14480025250045747,-0.016589614081139237,1.3086126437567855,36.548925556227516,1.0,False,False,False,426,38.82019789885926,0.9414925099416227,False,-0.016589614081139237,1.3086126437567855,0.09426319893070467,False,1.0,False,False,False,0.0,0.0,2.617225287513571
2022-08-03,0.018924292212507687,10.40579479356981,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,True,True,,1.4954482793494202,1.4433547513283616,0.14115280194369237,0.018924292212507687,1.4954482793494202,40.447522134069,1.0,False,False,False,427,40.447522134069,1.0,False,0.018924292212507687,1.4954482793494202,0.02715778686855408,True,1.0,False,False,False,0.0,0.1868356355926346,2.9908965586988403
2022-08-04,0.0026317269403197674,10.433180004063486,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4954482793494202,1.416904214765659,0.14013418199963415,0.0026317269403197674,1.4954482793494202,39.11685296714817,1.0,False,False,False,427,40.447522134069,0.9671013427593874,False,0.0026317269403197674,1.4954482793494202,0.028498117746553753,True,1.0,False,False,False,0.0,0.0,2.9908965586988403
2022-08-05,0.003615821333203817,10.470904518895335,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4954482793494202,1.4272035355408301,0.13778716080446504,0.003615821333203817,1.4954482793494202,38.12121517155546,1.0,False,False,False,427,40.447522134069,0.9424857978987523,False,0.003615821333203817,1.4954482793494202,0.03029646449232415,True,1.0,False,False,False,0.0,0.0,2.9908965586988403
2022-08-08,0.022570514052742574,10.707238216483988,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4954482793494202,1.4515140513260285,0.139722495304147,0.022570514052742574,1.4954482793494202,38.634603097116084,1.0,False,False,False,427,40.447522134069,0.9551784895266578,False,0.022570514052742574,1.4954482793494202,0.04484980600590582,True,1.0,False,False,False,0.0,0.0,2.9908965586988403
2022-08-09,-0.004160010989163743,10.662695987839822,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4954482793494202,1.4314087331795882,0.1375339236890628,-0.004160010989163743,1.4954482793494202,39.23991723531775,1.0,False,False,False,427,40.447522134069,0.970143909069424,False,-0.004160010989163743,1.4954482793494202,0.04106838914964528,True,1.0,False,False,False,0.0,0.0,2.9908965586988403
2022-08-10,0.021070915963136816,10.88736875894007,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4954482793494202,1.4541866808959856,0.14103760255751627,0.021070915963136816,1.4954482793494202,39.956266107636054,1.0,False,False,False,427,40.447522134069,0.9878544840199455,False,0.021070915963136816,1.4954482793494202,0.05476864775431134,True,1.0,False,False,False,0.0,0.0,2.9908965586988403
2022-08-11,-0.018298822777762958,10.688142727504072,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4954482793494202,1.4180615408464448,0.1475974090121729,-0.018298822777762958,1.4954482793494202,34.428636605006425,1.0,False,False,False,427,40.447522134069,0.8511927254996702,False,-0.018298822777762958,1.4954482793494202,0.04125740576829029,True,1.0,False,False,False,0.0,0.0,2.9908965586988403
2022-08-12,0.0027868970118778424,10.717929480533877,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.3550373366208976,1.3550373366208976,0.14281075748210081,0.0027868970118778424,1.3550373366208976,30.145868252887766,1.0,False,False,False,427,40.447522134069,0.7453081588772001,False,0.0027868970118778424,1.3550373366208976,0.042956857287981265,True,1.0,False,False,False,0.0,0.1404109427285225,2.7100746732417953
2022-08-15,-0.0037314293041831315,10.677936284390045,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.3550373366208976,1.40045472432332,0.14319318322399185,-0.0037314293041831315,1.3550373366208976,23.781896441805905,1.0,False,False,False,427,40.447522134069,0.5879691804847147,False,-0.0037314293041831315,1.3550373366208976,0.03949695794015984,True,1.0,False,False,False,0.0,0.0,2.7100746732417953
2022-08-16,-0.0017068987816277748,10.65971012795592,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,False,True,,1.3824586147935878,1.4027234313421615,0.14252999824200774,-0.0017068987816277748,1.3824586147935878,24.346067922817195,1.0,False,False,False,428,24.346067922817195,1.0,False,-0.0017068987816277748,1.3824586147935878,0.0006946413516829564,True,1.0,False,False,False,0.0,0.027421278172690133,2.7649172295871756
2022-08-17,-0.0174919534238821,10.47325097488563,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.3824586147935878,1.4032133758986758,0.14668889174800318,-0.0174919534238821,1.3824586147935878,22.691067043690158,1.0,False,False,False,428,24.346067922817195,0.9320218408831445,False,-0.0174919534238821,1.3824586147935878,0.010778844707547086,False,1.0,False,False,False,0.0,0.0,2.7649172295871756
2022-08-18,-0.004216359996734753,10.42909197843936,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.3824586147935878,1.3634297567915366,0.1432853789664392,-0.004216359996734753,1.3824586147935878,19.71185599946851,1.0,False,False,False,428,24.346067922817195,0.8096525509564734,False,-0.004216359996734753,1.3824586147935878,0.012816714885045877,False,1.0,False,False,False,0.0,0.0,2.7649172295871756
2022-08-19,0.004243288582775007,10.473345625360182,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.3824586147935878,1.3958158288211997,0.14317220777725811,0.004243288582775007,1.3824586147935878,16.35514728112195,1.0,False,False,False,428,24.346067922817195,0.6717777726149309,False,0.004243288582775007,1.3824586147935878,0.008690958561744233,False,1.0,False,False,False,0.0,0.0,2.7649172295871756
2022-08-22,-0.005140729942702649,10.419504983903618,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.3824586147935878,1.3969191584385736,0.14298378070862783,-0.005140729942702649,1.3824586147935878,12.603328195147217,1.0,False,False,False,428,24.346067922817195,0.5176740751361885,False,-0.005140729942702649,1.3824586147935878,0.011190230953071756,False,1.0,False,False,False,0.0,0.0,2.7649172295871756
2022-08-23,-0.0019830321177420895,10.398842770869564,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.3824586147935878,1.3987600482292448,0.1392457280237011,-0.0019830321177420895,1.3824586147935878,10.04832058244805,1.0,False,False,False,428,24.346067922817195,0.4127286843322547,False,-0.0019830321177420895,1.3824586147935878,0.011422359165227824,False,1.0,False,False,False,0.0,0.0,2.7649172295871756
2022-08-24,0.011867208097425586,10.522248002003883,ZZ500/ZZ1000,1,ZZ500/ZZ1000_1,ZZ500,ZZ1000,ZZ500,ZZ1000,True,False,True,,1.4171204781246884,1.5,0.06675323079823349,0.011867208097425586,1.4171204781246884,13.797294397666674,1.0,False,False,False,429,13.797294397666674,1.0,False,0.011867208097425586,1.4171204781246884,0.020658182184917495,False,1.0,False,False,False,0.0,0.03466186333110066,2.834240956249377
2022-08-25,0.013246058992054,10.661626319767448,ZZ500/ZZ1000,1,ZZ500/ZZ1000_1,ZZ500,ZZ1000,ZZ500,ZZ1000,False,False,False,,1.4171204781246884,1.5,0.0685615268554563,0.013246058992054,1.4171204781246884,16.97401071281552,1.0,False,False,False,429,16.97401071281552,1.0,False,0.013246058992054,1.4171204781246884,0.010727403526073875,False,1.0,False,False,False,0.0,0.0,2.834240956249377
2022-08-26,0.00184422754601421,10.681288784711674,ZZ500/ZZ1000,1,ZZ500/ZZ1000_1,ZZ500,ZZ1000,ZZ500,ZZ1000,False,False,False,,1.4171204781246884,1.5,0.06673547462126797,0.00184422754601421,1.4171204781246884,19.386834918842947,1.0,False,False,False,429,19.386834918842947,1.0,False,0.00184422754601421,1.4171204781246884,0.008730909513688268,False,1.0,False,False,False,0.0,0.0,2.834240956249377
2022-08-29,-0.005643512535256967,10.621008797562453,ZZ500/ZZ1000,1,ZZ500/ZZ1000_1,ZZ500,ZZ1000,ZZ500,ZZ1000,False,False,False,,1.4171204781246884,1.5,0.06679442776767193,-0.005643512535256967,1.4171204781246884,20.709298148162816,1.0,False,False,False,429,20.709298148162816,1.0,False,-0.005643512535256967,1.4171204781246884,0.011939876560583151,False,1.0,False,False,False,0.0,0.0,2.834240956249377
2022-08-30,0.003504455469315104,10.658229649932714,ZZ500/ZZ1000,1,ZZ500/ZZ1000_1,ZZ500,ZZ1000,ZZ500,ZZ1000,False,False,False,,1.4171204781246884,1.5,0.06634196486762672,0.003504455469315104,1.4171204781246884,22.66209542547579,1.0,False,False,False,429,22.66209542547579,1.0,False,0.003504455469315104,1.4171204781246884,0.008840434229642258,False,1.0,False,False,False,0.0,0.0,2.834240956249377
2022-08-31,0.05183441532781363,11.210692752266544,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.144985474220591,1.123083527118444,0.2143425186186377,0.05183441532781363,1.144985474220591,36.95739846140734,1.0,False,False,False,430,36.95739846140734,1.0,False,0.05183441532781363,1.144985474220591,0.004771428209116413,False,1.0,False,False,False,0.0,0.2721350039040975,2.289970948441182
2022-09-01,-0.00569807945698475,11.146813334196287,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9330859844744281,0.9330859844744281,0.21555058607571714,-0.00569807945698475,0.9330859844744281,47.59013811503655,1.0,False,False,False,430,47.59013811503655,1.0,False,-0.00569807945698475,0.9330859844744281,0.00909107457210978,False,1.0,False,False,False,0.0,0.2118994897461628,1.8661719689488563
2022-09-02,-0.015516304050811947,10.973855989305251,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9330859844744281,0.9278564426159591,0.21978351334351928,-0.015516304050811947,0.9330859844744281,54.642927126053216,1.0,False,False,False,430,54.642927126053216,1.0,False,-0.015516304050811947,0.9330859844744281,0.02399033855986621,False,1.0,False,False,False,0.0,0.0,1.8661719689488563
2022-09-05,-0.006606038917359336,10.901362269566404,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9330859844744281,0.9099863632055155,0.2193038359607363,-0.006606038917359336,0.9330859844744281,56.94661233287369,1.0,False,False,False,430,56.94661233287369,1.0,False,-0.006606038917359336,0.9330859844744281,0.029510869126672834,False,1.0,False,False,False,0.0,0.0,1.8661719689488563
2022-09-06,-0.008418771742998543,10.809586188931188,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9330859844744281,0.9119767519060068,0.2218635725650742,-0.008418771742998543,0.9330859844744281,57.399219808089015,1.0,False,False,False,430,57.399219808089015,1.0,False,-0.008418771742998543,0.9330859844744281,0.036528720862721575,False,1.0,False,False,False,0.0,0.0,1.8661719689488563
2022-09-07,-0.010645331665138147,10.69451455878712,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9330859844744281,0.9014548791750776,0.21997519789271494,-0.010645331665138147,0.9330859844744281,52.66536431480128,1.0,False,False,False,430,57.399219808089015,0.9175275289609317,False,-0.010645331665138147,0.9330859844744281,0.045581111363410254,False,1.0,False,False,False,0.0,0.0,1.8661719689488563
2022-09-08,0.008070453797597743,10.780824144421548,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9330859844744281,0.909193408693024,0.22010530060648623,0.008070453797597743,0.9330859844744281,50.22831151590831,1.0,False,False,False,430,57.399219808089015,0.8750695860299805,False,0.008070453797597743,0.9330859844744281,0.035693802058965385,False,1.0,False,False,False,0.0,0.0,1.8661719689488563
2022-09-09,0.007777239312865225,10.86466919378263,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.9765502866847742,0.9765502866847742,0.2058312857821676,0.007777239312865225,0.9765502866847742,64.34998411132764,1.0,False,False,False,431,64.34998411132764,1.0,False,0.007777239312865225,0.9765502866847742,0.028289545674018646,True,1.0,False,False,False,0.0,0.04346430221034603,1.9531005733695483
2022-09-13,0.0032056261793034224,10.899497261779691,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9765502866847742,0.97166958482522,0.19078305290022668,0.0032056261793034224,0.9765502866847742,68.33641196658442,1.0,False,False,False,431,68.33641196658442,1.0,False,0.0032056261793034224,0.9765502866847742,0.03174979142974754,True,1.0,False,False,False,0.0,0.0,1.9531005733695483
2022-09-14,0.009529062277608968,11.003359249981818,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9765502866847742,1.0483111416850714,0.1925631270644761,0.009529062277608968,0.9765502866847742,71.43919258009299,1.0,False,False,False,431,71.43919258009299,1.0,False,0.009529062277608968,0.9765502866847742,0.04204935392121456,True,1.0,False,False,False,0.0,0.0,1.9531005733695483
2022-09-15,0.030474275183295152,11.33867864770642,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9765502866847742,1.0386204412490343,0.2093602716366138,0.030474275183295152,0.9765502866847742,76.48669902264052,1.0,False,False,False,431,76.48669902264052,1.0,False,0.030474275183295152,0.9765502866847742,0.07508998368380115,True,1.0,False,False,False,0.0,0.0,1.9531005733695483
2022-09-16,-0.0005277933789552547,11.33269416819006,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9765502866847742,0.9552910799960157,0.20881819433147808,-0.0005277933789552547,0.9765502866847742,76.41778666533835,1.0,False,False,False,431,76.48669902264052,0.9990990282208182,False,-0.0005277933789552547,0.9765502866847742,0.07403226671625485,True,1.0,False,False,False,0.0,0.0,1.9531005733695483
2022-09-19,0.0075895919598680806,11.418704692732598,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9765502866847742,0.9577709482657433,0.20910083333071947,0.0075895919598680806,0.9765502866847742,79.29710363512633,1.0,False,False,False,431,79.29710363512633,1.0,False,0.0075895919598680806,0.9765502866847742,0.0816488477263051,True,1.0,False,False,False,0.0,0.0,1.9531005733695483
2022-09-20,-0.008944784323244748,11.316566842005283,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9765502866847742,0.9564763411711261,0.21108862224031866,-0.008944784323244748,0.9765502866847742,75.85557408077551,1.0,False,False,False,431,79.29710363512633,0.956599555386203,False,-0.008944784323244748,0.9765502866847742,0.07116669632595718,True,1.0,False,False,False,0.0,0.0,1.9531005733695483
2022-09-21,0.006683016274101838,11.392195642377366,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9765502866847742,0.9474693513907417,0.21055786532863505,0.006683016274101838,0.9765502866847742,67.80885920464854,1.0,False,False,False,431,79.29710363512633,0.8551240347524014,False,0.006683016274101838,0.9765502866847742,0.07798481355007503,True,1.0,False,False,False,0.0,0.0,1.9531005733695483
2022-09-22,-0.003341695162257019,11.354126397311749,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9765502866847742,0.9498576540365448,0.21104674744129023,-0.003341695162257019,0.9765502866847742,61.94528393715284,1.0,False,False,False,431,79.29710363512633,0.7811796534484376,False,-0.003341695162257019,0.9765502866847742,0.07389241326882601,True,1.0,False,False,False,0.0,0.0,1.9531005733695483
2022-09-23,0.006693624339598747,11.430126654119675,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9765502866847742,0.947657343336394,0.21113871959271163,0.006693624339598747,0.9765502866847742,59.44443145479454,1.0,False,False,False,431,79.29710363512633,0.7496419002681249,False,0.006693624339598747,0.9765502866847742,0.08067792991070899,True,1.0,False,False,False,0.0,0.0,1.9531005733695483
2022-09-26,-0.013649465322492116,11.274111536722575,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9765502866847742,0.9472445432358484,0.2121737304372348,-0.013649465322492116,0.9765502866847742,55.54751605818866,1.0,False,False,False,431,79.29710363512633,0.7004986753839356,False,-0.013649465322492116,0.9765502866847742,0.06528814011230655,True,1.0,False,False,False,0.0,0.0,1.9531005733695483
2022-09-27,-0.01126490324815932,11.14710976105244,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9765502866847742,0.9426237620833271,0.20997727312988865,-0.01126490324815932,0.9765502866847742,47.74722431296744,1.0,False,False,False,431,79.29710363512633,0.6021307478349914,False,-0.01126490324815932,0.9765502866847742,0.052720680607019954,True,1.0,False,False,False,0.0,0.0,1.9531005733695483
2022-09-28,0.013640103843504336,11.299157495748135,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9765502866847742,0.9524840332424126,0.21077770369402568,0.013640103843504336,0.9765502866847742,40.9659255153298,1.0,False,False,False,431,79.29710363512633,0.5166131376478558,False,0.013640103843504336,0.9765502866847742,0.06709948888039463,True,1.0,False,False,False,0.0,0.0,1.9531005733695483
2022-09-29,-0.009237838835021384,11.19477769983089,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.9765502866847742,0.9488669650293227,0.21002330934438213,-0.009237838835021384,0.9765502866847742,37.316286620084554,1.0,False,False,False,431,79.29710363512633,0.47058826753357624,False,-0.009237838835021384,0.9765502866847742,0.056408624380593686,True,1.0,False,False,False,0.0,0.0,1.9531005733695483
2022-09-30,0.01422843333498669,11.354061848032929,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,0.8310613713577706,0.8322915557044442,0.24222196276446464,0.01422843333498669,0.8310613713577706,47.896664295292055,1.0,False,False,False,432,47.896664295292055,1.0,False,0.01422843333498669,0.8310613713577706,0.05849921065679764,True,1.0,False,False,False,0.0,0.1454889153270036,1.6621227427155412
2022-10-10,-0.00167329728471588,11.33506312717212,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8310613713577706,0.8256889578360777,0.23843417301491798,-0.00167329728471588,0.8310613713577706,50.7084389292158,1.0,False,False,False,432,50.7084389292158,1.0,False,-0.00167329728471588,0.8310613713577706,0.056440649100101714,True,1.0,False,False,False,0.0,0.0,1.6621227427155412
2022-10-11,-0.006278582788211584,11.263894994918566,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8310613713577706,0.8388059373833411,0.2401395948997902,-0.006278582788211584,0.8310613713577706,50.33699594181165,1.0,False,False,False,432,50.7084389292158,0.992674927581134,False,-0.006278582788211584,0.8310613713577706,0.04876022402233804,True,1.0,False,False,False,0.0,0.0,1.6621227427155412
2022-10-12,-0.019227403851795444,11.047319536907048,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8310613713577706,0.8328489105824454,0.24976038106279932,-0.019227403851795444,0.8310613713577706,44.2474022560628,1.0,False,False,False,432,50.7084389292158,0.8725845873076077,False,-0.019227403851795444,0.8310613713577706,0.025878143568464518,True,1.0,False,False,False,0.0,0.0,1.6621227427155412
2022-10-13,-0.01820447110761525,10.84620892758083,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8310613713577706,0.8007675162447496,0.24587482283935444,-0.01820447110761525,0.8310613713577706,31.696980345820528,1.0,False,False,False,432,50.7084389292158,0.6250829450708693,False,-0.01820447110761525,0.8310613713577706,0.004671192797453094,True,1.0,False,False,False,0.0,0.0,1.6621227427155412
2022-10-14,-0.00039749160342716916,10.8418976506031,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8310613713577706,0.8134220400869293,0.24003986349757345,-0.00039749160342716916,0.8310613713577706,20.15643121947017,1.0,False,False,False,432,50.7084389292158,0.3974965833124275,False,-0.00039749160342716916,0.8310613713577706,0.005112654962872554,True,1.0,False,False,False,0.0,0.0,1.6621227427155412
2022-10-17,-0.014571247267888277,10.683917679083025,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,1.4612318077499633,1.4405831082025988,0.14074469644936266,-0.014571247267888277,1.4612318077499633,32.51445282449629,1.0,False,False,False,433,32.51445282449629,1.0,False,-0.014571247267888277,1.4612318077499633,0.003115594119853571,False,1.0,False,False,False,0.0,0.6301704363921927,2.9224636154999266
2022-10-18,-0.0009916369202441766,10.673323111859597,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.4612318077499633,1.421012692097825,0.13853791852947026,-0.0009916369202441766,1.4612318077499633,34.16860793939203,1.0,False,False,False,433,34.16860793939203,1.0,False,-0.0009916369202441766,1.4612318077499633,0.002795008088407658,False,1.0,False,False,False,0.0,0.0,2.9224636154999266
2022-10-19,0.009530058814096742,10.775040508857478,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.8732921746226987,0.9267406561104873,0.21737567721542267,0.009530058814096742,0.8732921746226987,46.844953188848976,1.0,False,False,False,434,46.844953188848976,1.0,False,0.009530058814096742,0.8732921746226987,0.02200720671534684,False,1.0,False,False,False,0.0,0.5879396331272646,1.7465843492453974
2022-10-20,-0.002349194082521211,10.749727847455143,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8732921746226987,0.9200661387787048,0.20180920403653943,-0.002349194082521211,0.8732921746226987,52.18635100695687,1.0,False,False,False,434,52.18635100695687,1.0,False,-0.002349194082521211,0.8732921746226987,0.019183475405056716,False,1.0,False,False,False,0.0,0.0,1.7465843492453974
2022-10-21,0.0027143280399626324,10.778906135173457,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9910350766944611,0.9910350766944611,0.20173052189025478,0.0027143280399626324,0.9910350766944611,56.305404956412715,1.0,False,False,False,434,56.305404956412715,1.0,False,0.0027143280399626324,0.9910350766944611,0.02209930019537676,False,1.0,False,False,False,0.0,0.11774290207176241,1.9820701533889222
2022-10-24,0.013570609092408148,10.925182456777657,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9910350766944611,0.9914216159555855,0.2040285424713083,0.013570609092408148,0.9910350766944611,60.69419974278249,1.0,False,False,False,434,60.69419974278249,1.0,False,0.013570609092408148,0.9910350766944611,0.03544757004945592,False,1.0,False,False,False,0.0,0.0,1.9820701533889222
2022-10-25,-0.010413973532709897,10.811407895832748,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9910350766944611,0.9802550053903619,0.20538664373086932,-0.010413973532709897,0.9910350766944611,62.6304106269169,1.0,False,False,False,434,62.6304106269169,1.0,False,-0.010413973532709897,0.9910350766944611,0.02491874791013904,False,1.0,False,False,False,0.0,0.0,1.9820701533889222
2022-10-26,0.022658193867675758,11.056374871919047,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9910350766944611,0.973773154704608,0.21366871872017146,0.022658193867675758,0.9910350766944611,65.64289073476665,1.0,False,False,False,434,65.64289073476665,1.0,False,0.022658193867675758,0.9910350766944611,0.04591489634542395,False,1.0,False,False,False,0.0,0.0,1.9820701533889222
2022-10-27,-0.00692956199597039,10.979759036793395,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9910350766944611,0.936028451885498,0.20842734508759306,-0.00692956199597039,0.9910350766944611,65.90558445818752,1.0,False,False,False,434,65.90558445818752,1.0,False,-0.00692956199597039,0.9910350766944611,0.038689223552868135,False,1.0,False,False,False,0.0,0.0,1.9820701533889222
2022-10-28,-0.014172334602078784,10.824150217873761,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.9910350766944611,0.959566989235259,0.20751845335693073,-0.014172334602078784,0.9910350766944611,63.027590714239665,1.0,False,False,False,434,65.90558445818752,0.9563315648042885,False,-0.014172334602078784,0.9910350766944611,0.024375042927544055,False,1.0,False,False,False,0.0,0.0,1.9820701533889222
2022-10-31,0.02123548876778303,11.054006338246216,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,0.9752315553509046,0.9143640895729255,0.22249207384722391,0.02123548876778303,0.9752315553509046,72.26345942964862,1.0,False,False,False,435,72.26345942964862,1.0,False,0.02123548876778303,0.9752315553509046,0.07766733204416004,False,1.0,False,False,False,0.0,0.01580352134355656,1.950463110701809
2022-11-01,-0.01996522011748758,10.833310668523028,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.9752315553509046,0.8989084264517743,0.2313359394755875,-0.01996522011748758,0.9752315553509046,72.62648151907355,1.0,False,False,False,435,72.62648151907355,1.0,False,-0.01996522011748758,0.9752315553509046,0.058204564780544366,False,1.0,False,False,False,0.0,0.0,1.950463110701809
