date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2017-02-09,0.399606,1.0,True,0.399606,0.00347411489983096,0.0,0.002,,,0,False,1.5,1.0,1.5,0.06744475860695415,0.0,0.0032007500050470483,4.358463685810358,0.399606,1.0,0.399606,1.0,15.275498471093938,False,False,False,160,15.275498471093938,1.0,False,0.399606,1.0,-0.05378393383676509,15.275498471093938,False,False,False,False,2.0,1.5
2017-02-10,0.399606,1.0,False,,-0.004913198477059955,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06485310697627061,0.0,-0.007369797715589987,4.326342690095191,0.399606,1.0,0.399606,1.0,21.070431609048,False,False,False,160,21.070431609048,1.0,False,0.399606,1.0,-0.0564916729342048,21.070431609048,False,False,False,False,0.0,1.5
2017-02-13,0.399606,1.0,False,,0.00472432953593982,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06540785470988947,0.0,0.0070864943039097295,4.357001292925312,0.399606,1.0,0.399606,1.0,23.367322681092485,False,False,False,160,23.367322681092485,1.0,False,0.399606,1.0,-0.05017507231435444,23.367322681092485,False,False,False,False,0.0,1.5
2017-02-14,0.399606,1.0,False,,-0.002237418937756308,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06564626692904627,0.0,-0.003356128406634462,4.342378637118382,0.399606,1.0,0.399606,1.0,27.074575955201226,False,False,False,160,27.074575955201226,1.0,False,0.399606,1.0,-0.05043319182389242,27.074575955201226,False,False,False,False,0.0,1.5
2017-02-15,0.399606,1.0,False,,-0.008924187433245745,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06835413062016661,0.0,-0.013386281149868617,4.284250335822732,0.399606,1.0,0.399606,1.0,27.998836177520868,False,False,False,160,27.998836177520868,1.0,False,0.399606,1.0,-0.05674576318326319,27.998836177520868,False,False,False,False,0.0,1.5
2017-02-16,0.399606,1.0,False,,0.0027835946677561285,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06852420108121518,0.0,0.004175392001634304,4.302138760407925,0.399606,1.0,0.399606,1.0,28.86269293733768,False,False,False,160,28.86269293733768,1.0,False,0.399606,1.0,-0.05203390808300257,28.86269293733768,False,False,False,False,0.0,1.5
2017-02-17,0.399606,1.0,False,,-0.00777752311100921,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07048858060796098,0.0,-0.01166628466651387,4.2519487849541635,0.399606,1.0,0.399606,1.0,29.530877299574684,False,False,False,160,29.530877299574684,1.0,False,0.399606,1.0,-0.05730852427772778,29.530877299574684,False,False,False,False,0.0,1.5
2017-02-20,1.H00852,1.0,True,1.H00852,0.006421707527411558,0.0,0.002,,,0,False,1.5,1.0,1.5,0.07156460900013302,0.0,0.007613296168535122,4.284320130347463,1.H00852,1.0,1.H00852,1.0,33.77808244895218,False,False,False,161,33.77808244895218,1.0,False,1.H00852,1.0,-0.020346402212527148,33.77808244895218,False,False,False,False,2.0,1.5
2017-02-21,1.H00852,1.0,False,,0.009808749804256056,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07403742064903363,0.0,0.014713124706384084,4.347355866707336,1.H00852,1.0,1.H00852,1.0,35.36769362868568,False,False,False,161,35.36769362868568,1.0,False,1.H00852,1.0,-0.009582256035183034,35.36769362868568,False,False,False,False,0.0,1.5
2017-02-22,1.H00852,1.0,False,,0.0036206396688160947,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07428904755876344,0.0,0.005430959503224031,4.370966180365527,1.H00852,1.0,1.H00852,1.0,36.471507614695795,False,False,False,161,36.471507614695795,1.0,False,1.H00852,1.0,-0.0048963553617554405,36.471507614695795,False,False,False,False,0.0,1.5
2017-02-23,1.H00852,1.0,False,,0.00028103726262962425,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07428539059374795,0.0,0.0004215558939444364,4.372808786921092,1.H00852,1.0,1.H00852,1.0,36.80090257717407,False,False,False,161,36.80090257717407,1.0,False,1.H00852,1.0,-0.0035902759372841895,36.80090257717407,False,False,False,False,0.0,1.5
2017-02-24,1.H00852,1.0,False,,0.0036121611290271805,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0742940216160731,0.0,0.005418241693540882,4.39650172180827,1.H00852,1.0,1.H00852,1.0,37.1560086156936,False,False,False,161,37.1560086156936,1.0,False,1.H00852,1.0,0.0009706281377735992,37.1560086156936,True,False,False,False,0.0,1.5
2017-02-27,1.H00852,1.0,False,,-0.007788328771645703,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07329592178292145,0.0,-0.01168249315746861,4.345139620526446,1.H00852,1.0,1.H00852,1.0,35.10320123343464,False,False,False,161,37.1560086156936,0.9447516711633037,False,1.H00852,1.0,-0.005885406583896691,35.10320123343464,False,False,False,False,0.0,1.5
2017-02-28,1.H00852,1.0,False,,0.003677995537395562,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07326449181422064,0.0,0.005516993306093454,4.369111726726932,1.H00852,1.0,1.H00852,1.0,33.154685017631245,False,False,False,161,37.1560086156936,0.8923101875810118,False,1.H00852,1.0,-0.001379625059187169,33.154685017631245,False,False,False,False,0.0,1.5
2017-03-01,1.H00852,1.0,False,,0.0021604077559644885,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06595483213052221,0.0,0.003240611633946733,4.383270321018577,1.H00852,1.0,1.H00852,1.0,31.489392026183193,False,False,False,161,37.1560086156936,0.847491245679252,False,1.H00852,1.0,0.0015893396019429629,31.489392026183193,True,False,False,False,0.0,1.5
2017-03-02,1.H00852,1.0,False,,-0.006453840789614862,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06464701818304518,0.0,-0.009680761184422293,4.3408369278340295,1.H00852,1.0,1.H00852,1.0,29.052888356339754,False,False,False,161,37.1560086156936,0.7819162886098769,False,1.H00852,1.0,-0.003933893105128039,29.052888356339754,False,False,False,False,0.0,1.5
2017-03-03,0.399606,1.0,True,0.399606,0.004014438029292355,0.0,0.002,,,0,False,1.5,1.0,1.5,0.06439551152751588,0.0,0.004009613729850647,4.358242007178916,0.399606,1.0,0.399606,1.0,32.54775616726164,False,False,False,162,32.54775616726164,1.0,False,0.399606,1.0,-0.015900116738148062,32.54775616726164,False,False,False,False,2.0,1.5
2017-03-06,0.399606,1.0,False,,0.017884084267719924,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07250185213037061,0.0,0.026826126401579886,4.475156758152172,0.399606,1.0,0.399606,1.0,36.17205965829901,False,False,False,162,36.17205965829901,1.0,False,0.399606,1.0,0.0030298988850250654,36.17205965829901,True,False,False,False,0.0,1.5
2017-03-07,0.399606,1.0,False,,0.007686815216053189,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06442376377137486,0.0,0.011530222824079672,4.526756312746353,0.399606,1.0,0.399606,1.0,39.050729428437926,False,False,False,162,39.050729428437926,1.0,False,0.399606,1.0,0.01155795748953814,39.050729428437926,True,False,False,False,0.0,1.5
2017-03-08,0.399606,1.0,False,,-0.00668992748099051,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0658212903782945,0.0,-0.01003489122148582,4.481330805561769,0.399606,1.0,0.399606,1.0,39.29346977795346,False,False,False,162,39.29346977795346,1.0,False,0.399606,1.0,0.005693640865554646,39.29346977795346,True,False,False,False,0.0,1.5
2017-03-09,0.399606,1.0,False,,-0.005436199678255815,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06679671938272871,0.0,-0.008154299517383778,4.44478869193674,0.399606,1.0,0.399606,1.0,38.95276030318633,False,False,False,162,39.29346977795346,0.9913291069306815,False,0.399606,1.0,0.001126102918052559,38.95276030318633,True,False,False,False,0.0,1.5
2017-03-10,0.399606,1.0,False,,-0.0020132369090135604,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06701904359046668,0.0,-0.0030198553635203407,4.43136607296568,0.399606,1.0,0.399606,1.0,35.92806216204526,False,False,False,162,39.29346977795346,0.9143519868587313,False,0.399606,1.0,6.529697964367347e-05,35.92806216204526,True,False,False,False,0.0,1.5
2017-03-13,0.399606,1.0,False,,0.010701097866223863,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07000189867038098,0.0,0.016051646799335906,4.5024967960074855,0.399606,1.0,0.399606,1.0,35.516173158250595,False,False,False,162,39.29346977795346,0.9038696088421744,False,0.399606,1.0,0.011598598394531404,35.516173158250595,True,False,False,False,0.0,1.5
2017-03-14,0.399606,1.0,False,,-0.006522357464421313,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07154463647836307,0.0,-0.00978353619663197,4.458446455628527,0.399606,1.0,0.399606,1.0,34.26891209192939,False,False,False,162,39.29346977795346,0.8721274116432643,False,0.399606,1.0,0.0055699565387492544,34.26891209192939,True,False,False,False,0.0,1.5
2017-03-15,0.399606,1.0,False,,5.429846384719106e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07154706993396884,0.0,8.144769577089761e-05,4.458809585819056,0.399606,1.0,0.399606,1.0,32.099932653070525,False,False,False,162,39.29346977795346,0.81692792299755,False,0.399606,1.0,0.006238733009718851,32.099932653070525,True,False,False,False,0.0,1.5
2017-03-16,0.399606,1.0,False,,0.004550951405513537,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07195106492987927,0.0,0.006826427108270305,4.489247324446307,0.399606,1.0,0.399606,1.0,31.067020088183245,False,False,False,162,39.29346977795346,0.7906407925729719,False,0.399606,1.0,0.011335434609542894,31.067020088183245,True,False,False,False,0.0,1.5
2017-03-17,0.399606,1.0,False,,-0.008677407784116409,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07443456065555744,0.0,-0.013016111676174669,4.430814779929346,0.399606,1.0,0.399606,1.0,27.970253712945446,False,False,False,162,39.29346977795346,0.7118295704351063,False,0.399606,1.0,0.0031927931076301728,27.970253712945446,True,False,False,False,0.0,1.5
2017-03-20,0.399606,1.0,False,,0.0021313401172733393,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07448652164390872,0.0,0.003197010175910009,4.444980139868353,0.399606,1.0,0.399606,1.0,24.86237055970415,False,False,False,162,39.29346977795346,0.6327354316175401,False,0.399606,1.0,0.00591741207838951,24.86237055970415,True,False,False,False,0.0,1.5
2017-03-21,0.399606,1.0,False,,0.0037095473857582384,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0747267776382941,0.0,0.005564321078637358,4.469713436554747,0.399606,1.0,0.399606,1.0,22.908073781432005,False,False,False,162,39.29346977795346,0.5829995139366676,False,0.399606,1.0,0.010146329656041897,22.908073781432005,True,False,False,False,0.0,1.5
2017-03-22,0.399606,1.0,False,,-0.006366696069107114,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07608111060886835,0.0,-0.009550044103660671,4.427027476104924,0.399606,1.0,0.399606,1.0,19.384466050655465,False,False,False,162,39.29346977795346,0.49332538358655165,False,0.399606,1.0,0.004353327412355427,19.384466050655465,True,False,False,False,0.0,1.5
2017-03-23,cash,0.0,True,cash,-0.00010910587733525823,0.0,0.001,,,0,False,1.5,0.0,0.0,0.0760888868769346,0.0,-0.0011089967714579263,4.422117916926768,cash,0.0,cash,0.0,,False,False,False,163,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-03-24,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2017-03-24,0,False,1.5,0.5,0.75,0.0760888868769346,0.0,-0.00037891060478256744,4.420442329552446,0.399606,0.5,0.399606,0.5,13.21635889568782,False,False,False,164,13.21635889568782,1.0,False,0.399606,0.5,0.013923245797247944,13.21635889568782,True,False,False,False,0.5,0.75
2017-03-27,cash,0.0,True,cash,-0.0044799165978205435,6.057498510125825e-05,0.0005,,,0,False,1.5,0.0,0.0,0.07676129117050279,0.0,-0.0049171319419129,4.39870643137642,cash,0.0,cash,0.0,,False,False,False,165,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2017-03-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07676129117050279,0.0,0.0001211499702025165,4.39923933452951,cash,0.0,cash,0.0,,False,False,False,165,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-03-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07676129117050279,0.0,0.0001211499702025165,4.399772302243802,cash,0.0,cash,0.0,,False,False,False,165,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-03-30,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2017-03-30,0,False,1.5,0.5,0.75,0.07676129117050279,0.0,-0.00037891060478256744,4.3981051818598536,1.H11077,0.5,1.H11077,0.5,5.703161040114921,False,False,False,166,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.75
2017-03-31,1.H11077,1.0,True,1.H11077,-0.0001535390756947086,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.07676744956173108,0.0,-0.0006696487616264513,4.395159996171318,1.H11077,1.0,1.H11077,1.0,5.626418367465511,False,False,False,166,,,False,1.H11077,1.0,,,False,False,False,False,0.5,1.5
2017-04-05,1.H11077,1.0,False,,-0.0009215174320381658,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07682010146067243,0.0,-0.0013822761480573043,4.389084671341715,1.H11077,1.0,1.H11077,1.0,5.309596776226344,False,False,False,166,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2017-04-06,1.H11077,1.0,False,,-0.0009223674096848766,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07687180805699623,0.0,-0.0013835511145272594,4.383012148352925,1.H11077,1.0,1.H11077,1.0,4.882498289807957,False,False,False,166,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2017-04-07,1.H11077,1.0,False,,0.0008462840436991304,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0768704916108587,0.0,0.0012694260655488065,4.388576058219662,1.H11077,1.0,1.H11077,1.0,4.495584166352802,False,False,False,166,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2017-04-10,1.H20955,1.0,True,1.H20955,0.0012299177492505198,0.0,0.002,,,0,False,1.5,1.0,1.5,0.07687900868164664,0.0,-0.00015881312937182646,4.387879094722369,1.H20955,1.0,1.H20955,1.0,6.829983268407318,False,False,False,167,6.829983268407318,1.0,False,1.H20955,1.0,0.04741559459783473,6.829983268407318,True,False,False,False,2.0,1.5
2017-04-11,1.H20955,1.0,False,,0.0031085796005989597,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07704724043182483,0.0,0.0046628694008985505,4.408339201887992,1.H20955,1.0,1.H20955,1.0,7.401188361036026,False,False,False,167,7.401188361036026,1.0,False,1.H20955,1.0,0.0492540522840211,7.401188361036026,True,False,False,False,0.0,1.5
2017-04-12,1.H20955,1.0,False,,0.00034143606589953635,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07704295623693191,0.0,0.0005121540988493045,4.410596950879357,1.H20955,1.0,1.H20955,1.0,8.474283791926116,False,False,False,167,8.474283791926116,1.0,False,1.H20955,1.0,0.04829734789854623,8.474283791926116,True,False,False,False,0.0,1.5
2017-04-13,1.H20955,1.0,False,,0.0036685937162523885,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0772843897204003,0.0,0.005502890574378583,4.4348679832677345,1.H20955,1.0,1.H20955,1.0,10.297800957613765,False,False,False,167,10.297800957613765,1.0,False,1.H20955,1.0,0.05068817362447101,10.297800957613765,True,False,False,False,0.0,1.5
2017-04-14,1.H20955,1.0,False,,-0.008155443507217752,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07929670977758202,0.0,-0.012233165260826628,4.380615510318472,1.H20955,1.0,1.H20955,1.0,9.801710693192431,False,False,False,167,10.297800957613765,0.9518256114617806,False,1.H20955,1.0,0.04081111452396521,9.801710693192431,True,False,False,False,0.0,1.5
2017-04-17,1.H20955,1.0,False,,-0.0029250694446644188,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07959691579666502,0.0,-0.004387604166996573,4.361395103451389,1.H20955,1.0,1.H20955,1.0,8.256982448417746,False,False,False,167,10.297800957613765,0.8018199693705361,False,1.H20955,1.0,0.036456865792179695,8.256982448417746,True,False,False,False,0.0,1.5
2017-04-18,1.H20955,1.0,False,,-0.004455273344123434,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08021151941014568,0.0,-0.006682910016185151,4.332248292429993,1.H20955,1.0,1.H20955,1.0,5.660902077949405,False,False,False,167,10.297800957613765,0.549719508198881,False,1.H20955,1.0,0.030599898461379855,5.660902077949405,True,False,False,False,0.0,1.5
2017-04-19,cash,0.0,True,cash,-0.004673046302884898,0.0,0.001,,,0,False,1.5,0.0,0.0,0.08085791097879687,0.0,-0.005668373256581982,4.30769149206831,1.H20955,1.0,cash,0.0,2.671545658824472,True,True,False,167,10.297800957613765,0.25942875278136374,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-04-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08083559251839087,0.0,0.0001211499702025165,4.308213368764216,1.H20955,1.0,cash,0.0,0.3086347986048752,True,False,False,167,10.297800957613765,0.02997094232790385,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-04-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08064919185673557,0.0,0.0001211499702025165,4.308735308685468,cash,0.0,cash,0.0,,False,False,True,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-04-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08057968614478138,0.0,0.0001211499702025165,4.309257311839725,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-04-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07977309842150729,0.0,0.0001211499702025165,4.30977937823465,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-04-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07967935399937247,0.0,0.0001211499702025165,4.310301507877902,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-04-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07902847726359294,0.0,0.0001211499702025165,4.310823700777146,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-04-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07899535770914602,0.0,0.0001211499702025165,4.311345956940043,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07892174183933412,0.0,0.0001211499702025165,4.311868276374259,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07775536050067575,0.0,0.0001211499702025165,4.312390659087459,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07743508601426995,0.0,0.0001211499702025165,4.312913105087309,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07743514450810556,0.0,0.0001211499702025165,4.313435614381476,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0772922821502433,0.0,0.0001211499702025165,4.3139581869776285,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07696994460728084,0.0,0.0001211499702025165,4.314480822883436,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07631398538930204,0.0,0.0001211499702025165,4.315003522106568,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07571280771135923,0.0,0.0001211499702025165,4.315526284654695,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07557590592283676,0.0,0.0001211499702025165,4.316049110535489,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07331465582413689,0.0,0.0001211499702025165,4.316571999756623,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0731190653871777,0.0,0.0001211499702025165,4.31709495232577,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07129887812656961,0.0,0.0001211499702025165,4.317617968250606,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0701706749576094,0.0,0.0001211499702025165,4.318141047538806,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.06732118628459413,0.0,0.0001211499702025165,4.318664190198045,cash,0.0,cash,0.0,,False,False,False,168,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-05-22,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2017-05-22,0,False,1.5,0.5,0.75,0.06691034104103584,0.0,-0.00037891060478256744,4.3170278025378845,1.H00016,0.5,1.H00016,0.5,11.45181491585057,False,False,False,169,11.45181491585057,1.0,False,1.H00016,0.5,0.01202993707097392,11.45181491585057,True,False,False,False,0.5,0.75
