date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2024-07-03,1.H11077,1.0,False,,0.0009719284203304479,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0958503922758442,0.0,0.0014578926304955608,23.40392770477854,1.H11077,1.0,1.H11077,1.0,1.6312312110574556,False,False,False,414,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2024-07-04,1.H11077,1.0,False,,-0.00017135023989034437,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09585289220716167,0.0,-0.00025702535983551655,23.397912301838655,1.H11077,1.0,1.H11077,1.0,1.5636906923138243,False,False,False,414,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2024-07-05,1.H11077,1.0,False,,-0.0007426449585834494,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09587055970573197,0.0,-0.001113967437875174,23.371847789420148,1.H11077,1.0,1.H11077,1.0,1.3535798986107972,False,False,False,414,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2024-07-08,1.H11077,1.0,False,,-0.0022867596615594454,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09599708362109977,0.0,-0.003430139492339168,23.29167909130872,1.H11077,1.0,1.H11077,1.0,0.7774584487735481,False,False,False,414,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2024-07-09,1.H11077,1.0,False,,0.0007449002979600383,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09600546183749349,0.0,0.0011173504469401685,23.31770405935138,1.H11077,1.0,1.H11077,1.0,0.3298682311780606,False,False,False,414,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2024-07-10,cash,0.0,True,cash,0.0008588605782995362,0.0,0.001,,,0,False,1.5,0.0,0.0,0.09601681984633674,0.0,-0.00014199828227878797,23.31439298542827,cash,0.0,cash,0.0,,False,False,False,415,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-07-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09590367880229794,0.0,0.0001211499702025165,23.317217523443745,cash,0.0,cash,0.0,,False,False,False,415,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-07-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09291447989317227,0.0,0.0001211499702025165,23.320042403651914,cash,0.0,cash,0.0,,False,False,False,415,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-07-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08971508848927827,0.0,0.0001211499702025165,23.32286762609424,cash,0.0,cash,0.0,,False,False,False,415,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-07-16,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2024-07-16,0,False,1.5,0.5,0.75,0.07943831543779337,0.0,-0.00037891060478256744,23.31403034421677,1.H00016,0.5,1.H00016,0.5,6.897934444052141,False,False,False,416,6.897934444052141,1.0,False,1.H00016,0.5,0.008587152166901424,6.897934444052141,True,False,False,False,0.5,0.75
2024-07-17,1.H00016,0.5,False,,0.0020281112752814634,6.057498510125825e-05,0.0,1.H00016,2024-07-16,1,False,1.5,0.5,0.75,0.07943196124991347,0.0,0.003102741898023398,23.38636776297756,1.H00016,0.5,1.H00016,0.5,10.307578351168958,False,False,False,416,10.307578351168958,1.0,False,1.H00016,0.5,0.012372579372943004,10.307578351168958,True,False,False,False,0.0,0.75
2024-07-18,1.H00016,0.5,False,,0.0023998399262444847,6.057498510125825e-05,0.0,1.H00016,2024-07-16,2,False,1.5,0.5,0.75,0.07783852518873714,0.0,0.00366033487446793,23.47196970048752,1.H00016,0.5,1.H00016,0.5,13.727247732146752,False,False,False,416,13.727247732146752,1.0,False,1.H00016,0.5,0.01674168674746146,13.727247732146752,True,False,False,False,0.0,0.75
2024-07-19,1.H00016,0.5,False,,0.0033802774297791993,6.057498510125825e-05,0.0,1.H00016,2024-07-16,3,False,1.5,0.5,0.75,0.07277287798954081,0.0,0.005130991129770113,23.592404168818955,1.H00016,0.5,1.H00016,0.5,16.980799775994207,False,False,False,416,16.980799775994207,1.0,False,1.H00016,0.5,0.022972736052184972,16.980799775994207,True,False,False,False,0.0,0.75
2024-07-22,1.H00016,1.0,True,1.H00016,-0.004933712239762633,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.06754367890394014,0.0,-0.007836323377855448,23.407526460491024,1.H00016,1.0,1.H00016,1.0,18.54813417389397,False,False,False,416,18.54813417389397,1.0,False,1.H00016,1.0,0.012337879101277371,18.54813417389397,True,False,False,False,0.5,1.5
2024-07-23,1.H00016,1.0,False,,-0.014747606548422887,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07385129909202409,0.0,-0.02212140982263433,22.889718974724346,1.H00016,1.0,1.H00016,1.0,16.761954167152048,False,False,False,416,18.54813417389397,0.9037002865088217,False,1.H00016,1.0,-0.002805857826469804,16.761954167152048,False,False,False,False,0.0,1.5
2024-07-24,cash,0.0,True,cash,-0.0023869288695196333,0.0,0.001,,,0,False,1.5,0.0,0.0,0.07253335371873966,0.0,-0.0033845419406500765,22.8122477608447,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-07-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07233815605327902,0.0,0.0001211499702025165,22.81501146398118,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-07-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07193687492184674,0.0,0.0001211499702025165,22.81777550194021,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-07-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07193687492184674,0.0,0.0001211499702025165,22.82053987476236,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-07-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07193687492184674,0.0,0.0001211499702025165,22.823304582488195,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-07-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07193687492184674,0.0,0.0001211499702025165,22.826069625158286,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07193687492184674,0.0,0.0001211499702025165,22.828835002813214,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07193687492184674,0.0,0.0001211499702025165,22.831600715493565,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07139347642203973,0.0,0.0001211499702025165,22.834366763239924,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.06875719093649559,0.0,0.0001211499702025165,22.837133146092885,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.06772379057293638,0.0,0.0001211499702025165,22.839899864093045,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.06475139084425716,0.0,0.0001211499702025165,22.842666917281008,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.06469338375752247,0.0,0.0001211499702025165,22.84543430569738,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.05839553073635761,0.0,0.0001211499702025165,22.84820202938278,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.056993207503620566,0.0,0.0001211499702025165,22.85097008837782,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.055050550966306046,0.0,0.0001211499702025165,22.853738482723127,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.051711248658383675,0.0,0.0001211499702025165,22.856507212459324,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.043779756995463534,0.0,0.0001211499702025165,22.859276277627046,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.04378077565515861,0.0,0.0001211499702025165,22.86204567826693,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.037555005437335635,0.0,0.0001211499702025165,22.86481541441962,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.034659366110498524,0.0,0.0001211499702025165,22.867585486125762,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.034659366110498524,0.0,0.0001211499702025165,22.87035589342601,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.034659366110498524,0.0,0.0001211499702025165,22.873126636361018,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.034659366110498524,0.0,0.0001211499702025165,22.87589771497145,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.034659366110498524,0.0,0.0001211499702025165,22.878669129297975,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.034659366110498524,0.0,0.0001211499702025165,22.881440879381262,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.034659366110498524,0.0,0.0001211499702025165,22.88421296526199,cash,0.0,cash,0.0,,False,False,False,417,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-08-30,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2024-08-30,0,False,1.5,0.5,0.75,0.034659366110498524,0.0,-0.00037891060478256744,22.875541894287352,1.H00016,0.5,1.H00016,0.5,14.00059247117054,False,False,False,418,14.00059247117054,1.0,False,1.H00016,0.5,-0.008162519753011743,14.00059247117054,False,False,False,False,0.5,0.75
2024-09-02,cash,0.0,True,cash,-0.007398008672081069,6.057498510125825e-05,0.0005,,,0,False,1.5,0.0,0.0,0.03761071300816691,0.0,-0.007833764970136214,22.696340275523,cash,0.0,cash,0.0,,False,False,False,419,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2024-09-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.037604434776061166,0.0,0.0001211499702025165,22.699089936471086,cash,0.0,cash,0.0,,False,False,False,419,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-09-04,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2024-09-04,0,False,1.5,0.5,0.75,0.037604547835538925,0.0,-0.00037891060478256744,22.690489010575245,0.399606,0.5,0.399606,0.5,3.0802006177410686,False,False,False,420,3.0802006177410686,1.0,False,0.399606,0.5,-0.05711301874634289,3.0802006177410686,False,False,False,False,0.5,0.75
2024-09-05,0.399606,0.5,False,,0.0032432719046048275,6.057498510125825e-05,0.0,0.399606,2024-09-04,1,False,1.5,0.5,0.75,0.03826236598986957,0.0,0.004925482842008444,22.802250624873615,0.399606,0.5,0.399606,0.5,7.149265494146136,False,False,False,420,7.149265494146136,1.0,False,0.399606,0.5,-0.04898529837051546,7.149265494146136,False,False,False,False,0.0,0.75
2024-09-06,1.H00852,1.0,True,1.H00852,-0.008513963602732433,6.057498510125825e-05,0.0015,,,0,False,1.5,1.0,1.5,0.041733321591967555,0.0,-0.014191304863368837,22.47865693468509,1.H00852,1.0,1.H00852,1.0,7.64164665068469,False,False,False,421,7.64164665068469,1.0,False,1.H00852,1.0,-0.049650535773923754,7.64164665068469,False,False,False,False,1.5,1.5
2024-09-09,0.399606,1.0,True,0.399606,-0.007204385584190565,0.0,0.002,,,0,False,1.5,1.0,1.5,0.04397325119471203,0.0,-0.012784965219533317,22.191268087593322,0.399606,1.0,0.399606,1.0,8.326107154738146,False,False,False,422,8.326107154738146,1.0,False,0.399606,1.0,-0.058847163458498386,8.326107154738146,False,False,False,False,2.0,1.5
2024-09-10,0.399606,1.0,False,,0.0006124062810290987,0.0,0.0,,,0,False,1.5,1.0,1.5,0.043995908710906424,0.0,0.000918609421543648,22.211653195534588,0.399606,1.0,0.399606,1.0,11.399195588593658,False,False,False,422,11.399195588593658,1.0,False,0.399606,1.0,-0.055710139170141226,11.399195588593658,False,False,False,False,0.0,1.5
2024-09-11,cash,0.0,True,cash,0.011967294939747575,0.0,0.001,,,0,False,1.5,0.0,0.0,0.0505816420399719,0.0,0.010955327644807777,22.454989133824512,cash,0.0,cash,0.0,,False,False,False,423,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-09-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.05057147688943323,0.0,0.0001211499702025165,22.45770955508897,cash,0.0,cash,0.0,,False,False,False,423,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-09-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0505747478466302,0.0,0.0001211499702025165,22.460430305932388,cash,0.0,cash,0.0,,False,False,False,423,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-09-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.05049458970444205,0.0,0.0001211499702025165,22.46315138639469,cash,0.0,cash,0.0,,False,False,False,423,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-09-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.05044943140243935,0.0,0.0001211499702025165,22.465872796515804,cash,0.0,cash,0.0,,False,False,False,423,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-09-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.05042675236519762,0.0,0.0001211499702025165,22.468594536335676,cash,0.0,cash,0.0,,False,False,False,423,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-09-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.05038566584286469,0.0,0.0001211499702025165,22.471316605894245,cash,0.0,cash,0.0,,False,False,False,423,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-09-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.050301330286405946,0.0,0.0001211499702025165,22.47403900523146,cash,0.0,cash,0.0,,False,False,False,423,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-09-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.05012264870737781,0.0,0.0001211499702025165,22.476761734387274,cash,0.0,cash,0.0,,False,False,False,423,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-09-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.05001762342515316,0.0,0.0001211499702025165,22.479484793401646,cash,0.0,cash,0.0,,False,False,False,423,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-09-27,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2024-09-27,0,False,1.5,0.5,0.75,0.04995910476091249,0.0,-0.00037891060478256744,22.470967078223378,0.399606,0.5,0.399606,0.5,74.15891339853022,False,False,False,424,74.15891339853022,1.0,False,0.399606,0.5,0.17050200472896804,74.15891339853022,True,False,False,False,0.5,0.75
2024-09-30,0.399606,0.5,False,,0.07682081934444684,6.057498510125825e-05,0.0,0.399606,2024-09-27,1,False,1.5,0.5,0.75,0.1634536076078177,0.0,0.11529180400177141,25.061685410336164,0.399606,0.5,0.399606,0.5,120.83506254060933,False,False,False,424,120.83506254060933,1.0,False,0.399606,0.5,0.3429554198787721,120.83506254060933,True,False,False,False,0.0,0.75
2024-10-08,0.399606,0.5,False,,0.08624844396595233,6.057498510125825e-05,0.0,0.399606,2024-09-27,2,False,1.2235887780456327,0.5,0.6117943890228164,0.2372447685889126,0.00013820561097718364,0.10544040396160503,27.70419964396067,0.399606,0.5,0.399606,0.5,204.95701202819652,False,False,False,424,204.95701202819652,1.0,False,0.399606,0.5,0.560190658196078,204.95701202819652,True,False,True,False,0.0,0.6117943890228164
2024-10-09,cash,0.0,True,cash,-0.05297147427735199,6.057498510125825e-05,0.0005,,,0,False,0.8430112123844185,0.0,0.0,0.26208329414135284,0.0,-0.053384443842604545,26.22522635386335,0.399606,1.0,cash,0.0,241.54880828806378,False,False,False,424,241.54880828806378,1.0,False,0.399606,1.0,0.38564845307594364,241.54880828806378,True,True,False,False,0.5,0.0
2024-10-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.8430112123844185,0.0,0.0,0.2620947227698063,0.0,0.0001211499702025165,26.228403539254675,0.399606,1.0,cash,0.0,268.5171725692347,False,False,False,424,268.5171725692347,1.0,False,0.399606,1.0,0.3372433985176686,268.5171725692347,True,True,False,True,0.0,0.0
2024-10-11,0.399606,1.0,True,0.399606,0.0,0.0001211499702025165,0.001,,,0,False,0.8430112123844185,1.0,0.8430112123844185,0.2621074434917623,0.0,-0.0008789711797676514,26.205349528452356,0.399606,1.0,0.399606,1.0,276.12258605967907,False,False,False,424,276.12258605967907,1.0,False,0.399606,1.0,0.26377837728089815,276.12258605967907,True,False,False,False,1.0,0.8430112123844185
2024-10-14,0.399606,1.0,False,,0.025953161531327984,0.0,0.0,,,0,False,0.8430112123844185,1.0,0.8430112123844185,0.2666514109983347,0.0,0.021878806167733522,26.778691291343073,0.399606,1.0,0.399606,1.0,290.52789128851475,False,False,False,424,290.52789128851475,1.0,False,0.399606,1.0,0.29045094920245385,290.52789128851475,True,False,False,False,0.0,0.8430112123844185
2024-10-15,0.399606,1.0,False,,-0.03216716742204351,0.0,0.0,,,0,False,0.8430112123844185,1.0,0.8430112123844185,0.2754021081010943,0.0,-0.02711728280742942,26.052525946382875,0.399606,1.0,0.399606,1.0,284.7866898039265,False,False,False,424,290.52789128851475,0.980238725242091,False,0.399606,1.0,0.24390810607776747,284.7866898039265,True,False,False,False,0.0,0.8430112123844185
2024-10-16,0.399606,1.0,False,,-0.02205082783779988,0.0,0.0,,,0,False,0.7262108535733657,1.0,0.7262108535733657,0.27945067182022715,0.00011680035881105278,-0.0161284804764541,25.632338290294324,0.399606,1.0,0.399606,1.0,270.2913856289491,False,False,False,424,290.52789128851475,0.9303457386834183,False,0.399606,1.0,0.21202147495444534,270.2913856289491,True,False,False,False,0.0,0.7262108535733657
2024-10-17,0.399606,1.0,False,,-0.0031205864550406526,0.0,0.0,,,0,False,0.7262108535733657,1.0,0.7262108535733657,0.279574047625556,0.0,-0.002266203753164553,25.574250189058475,0.399606,1.0,0.399606,1.0,248.21677010715615,False,False,False,424,290.52789128851475,0.8543646842521544,False,0.399606,1.0,0.20418047587566246,248.21677010715615,True,False,False,False,0.0,0.7262108535733657
2024-10-18,0.399606,1.0,False,,0.07948223208703831,0.0,0.0,,,0,False,0.7262108535733657,1.0,0.7262108535733657,0.32122853376706906,0.0,0.057720859607844455,27.050417893797007,0.399606,1.0,0.399606,1.0,241.92139282449367,False,False,False,424,290.52789128851475,0.8326959306782997,False,0.399606,1.0,0.2934848090315594,241.92139282449367,True,False,False,False,0.0,0.7262108535733657
2024-10-21,0.399606,1.0,False,,0.006941348521525947,0.0,0.0,,,0,False,0.6226096967619479,1.0,0.6226096967619479,0.3213628122017933,0.0001036011568114178,0.004217702002902168,27.164508495527016,0.399606,1.0,0.399606,1.0,231.87499964973424,False,False,False,424,290.52789128851475,0.7981161416941754,False,0.399606,1.0,0.2961512924668046,231.87499964973424,True,False,False,False,0.0,0.6226096967619479
2024-10-22,0.399606,1.0,False,,0.0030081472378422625,0.0,0.0,,,0,False,0.6226096967619479,1.0,0.6226096967619479,0.32135825717789773,0.0,0.001872901639568214,27.215384948026355,0.399606,1.0,0.399606,1.0,212.4477246822002,False,False,False,424,290.52789128851475,0.731247260770652,False,0.399606,1.0,0.2937943817123261,212.4477246822002,True,False,False,False,0.0,0.6226096967619479
2024-10-23,0.399606,1.0,False,,-0.0052680648834178,0.0,0.0,,,0,False,0.6226096967619479,1.0,0.6226096967619479,0.32139622124015776,0.0,-0.003279948279586997,27.126119892987777,0.399606,1.0,0.399606,1.0,184.09641332406395,False,False,False,424,290.52789128851475,0.6336617544965526,False,0.399606,1.0,0.2809405332440156,184.09641332406395,True,False,False,False,0.0,0.6226096967619479
2024-10-24,0.399606,1.0,False,,-0.01369817565017617,0.0,0.0,,,0,False,0.6226096967619479,1.0,0.6226096967619479,0.32117160490150226,0.0,-0.008528616987748094,26.89477160605675,0.399606,1.0,0.399606,1.0,151.32913806941139,False,False,False,424,290.52789128851475,0.5208764549188527,False,0.399606,1.0,0.2572258078499432,151.32913806941139,True,False,False,False,0.0,0.6226096967619479
2024-10-25,cash,0.0,True,cash,0.029353639666308107,0.0,0.001,,,0,False,0.6226096967619479,0.0,0.0,0.32555778667820334,0.0,0.02832428602664172,27.656546809647903,0.399606,1.0,cash,0.0,117.0363611228739,True,True,False,424,290.52789128851475,0.4028403627748377,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-10-28,1.H00852,1.0,True,1.H00852,0.0,0.0001211499702025165,0.001,,,0,False,0.6226096967619479,1.0,0.6226096967619479,0.32555778667820334,0.0,-0.0008789711797676514,27.63223750207033,1.H00852,1.0,1.H00852,1.0,80.45977124964142,False,False,True,425,80.45977124964142,1.0,False,1.H00852,1.0,0.23631100039784458,80.45977124964142,True,False,False,False,1.0,0.6226096967619479
2024-10-29,1.H00852,1.0,False,,-0.016118945805020934,0.0,0.0,,,0,False,0.6226096967619479,1.0,0.6226096967619479,0.32777955604061787,0.0,-0.010035811959786312,27.354925562471394,1.H00852,1.0,1.H00852,1.0,58.225494972827356,False,False,False,425,80.45977124964142,0.7236597130281656,False,1.H00852,1.0,0.21108439249461863,58.225494972827356,True,False,False,False,0.0,0.6226096967619479
2024-10-30,1.H00852,1.0,False,,0.005949972560091776,0.0,0.0,,,0,False,0.6226096967619479,1.0,0.6226096967619479,0.32780270956542346,0.0,0.0037045106113806625,27.456262174491098,1.H00852,1.0,1.H00852,1.0,34.10110099510343,False,False,False,425,80.45977124964142,0.4238279635334584,False,1.H00852,1.0,0.21279460875320177,34.10110099510343,True,False,False,False,0.0,0.6226096967619479
2024-10-31,cash,0.0,True,cash,0.01623492967057727,0.0,0.001,,,0,False,0.6226096967619479,0.0,0.0,0.3288732245971755,0.0,0.015218694740906757,27.874110647250983,1.H00852,1.0,cash,0.0,16.390626703782416,True,True,False,425,80.45977124964142,0.2037120718741226,False,cash,0.0,,,False,False,False,False,1.0,0.0
2024-11-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.6226096967619479,0.0,0.0,0.3288732245971755,0.0,0.0001211499702025165,27.87748759492532,1.H00852,1.0,cash,0.0,0.44867888642566084,True,False,False,425,80.45977124964142,0.005576437509790465,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-11-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.6226096967619479,0.0,0.0,0.3288732245971755,0.0,0.0001211499702025165,27.880864951716767,1.H00852,1.0,cash,0.0,2.5471254943124357,True,False,False,425,80.45977124964142,0.03165713069714683,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-11-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.6226096967619479,0.0,0.0,0.3288732245971755,0.0,0.0001211499702025165,27.884242717674887,1.H00852,1.0,cash,0.0,22.432396666271423,True,False,False,425,80.45977124964142,0.2788026403489358,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-11-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.6226096967619479,0.0,0.0,0.3288732245971755,0.0,0.0001211499702025165,27.887620892849252,1.H00852,1.0,cash,0.0,29.662895920191534,True,False,False,425,80.45977124964142,0.3686674155231796,False,cash,0.0,,,False,False,False,False,0.0,0.0
2024-11-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.6226096967619479,0.0,0.0,0.3288732245971755,0.0,0.0001211499702025165,27.89099947728944,1.H00852,1.0,cash,0.0,37.12515686291586,True,False,False,425,80.45977124964142,0.4614126573605106,False,cash,0.0,,,False,False,False,False,0.0,0.0
