symbol,date,open,high,low,close,volume
SUBB_T0839,2016-12-08,1.0017173481462986,1.0017173481462986,1.0017173481462986,1.0017173481462986,0.0
SUBB_T0840,2016-12-09,1.0,1.0,1.0,1.0,0.0
SUBB_T0840,2016-12-09,1.001710768380299,1.001710768380299,1.001710768380299,1.001710768380299,0.0
SUBB_T0840,2016-12-12,1.0011374676878941,1.0011374676878941,1.0011374676878941,1.0011374676878941,0.0
SUBB_T0840,2016-12-13,1.0094327741176599,1.0094327741176599,1.0094327741176599,1.0094327741176599,0.0
SUBB_T0840,2016-12-14,0.9981875960417408,0.9981875960417408,0.9981875960417408,0.9981875960417408,0.0
SUBB_T0841,2016-12-15,1.0,1.0,1.0,1.0,0.0
SUBB_T0841,2016-12-15,0.9965128044383988,0.9965128044383988,0.9965128044383988,0.9965128044383988,0.0
SUBB_T0842,2016-12-16,1.0,1.0,1.0,1.0,0.0
SUBB_T0842,2016-12-16,1.0009354004088866,1.0009354004088866,1.0009354004088866,1.0009354004088866,0.0
SUBB_T0842,2016-12-19,1.0035972734039231,1.0035972734039231,1.0035972734039231,1.0035972734039231,0.0
SUBB_T0842,2016-12-20,1.009642011573723,1.009642011573723,1.009642011573723,1.009642011573723,0.0
SUBB_T0842,2016-12-21,1.0194619882547555,1.0194619882547555,1.0194619882547555,1.0194619882547555,0.0
SUBB_T0843,2016-12-22,1.0,1.0,1.0,1.0,0.0
SUBB_T0843,2016-12-22,1.0059301488242207,1.0059301488242207,1.0059301488242207,1.0059301488242207,0.0
SUBB_T0844,2016-12-23,1.0,1.0,1.0,1.0,0.0
SUBB_T0844,2016-12-23,1.0163535003663375,1.0163535003663375,1.0163535003663375,1.0163535003663375,0.0
SUBB_T0844,2016-12-27,1.0238966286675415,1.0238966286675415,1.0238966286675415,1.0238966286675415,0.0
SUBB_T0844,2016-12-28,1.0322911913883295,1.0322911913883295,1.0322911913883295,1.0322911913883295,0.0
SUBB_T0845,2016-12-29,1.0,1.0,1.0,1.0,0.0
SUBB_T0845,2016-12-29,1.0014084412491713,1.0014084412491713,1.0014084412491713,1.0014084412491713,0.0
SUBB_T0846,2016-12-30,1.0,1.0,1.0,1.0,0.0
SUBB_T0846,2016-12-30,0.9918508255407464,0.9918508255407464,0.9918508255407464,0.9918508255407464,0.0
SUBB_T0846,2017-01-03,1.0114958656932826,1.0114958656932826,1.0114958656932826,1.0114958656932826,0.0
SUBB_T0846,2017-01-04,1.035283805526014,1.035283805526014,1.035283805526014,1.035283805526014,0.0
SUBB_T0847,2017-01-05,1.0,1.0,1.0,1.0,0.0
SUBB_T0847,2017-01-05,0.9886305750540161,0.9886305750540161,0.9886305750540161,0.9886305750540161,0.0
SUBB_T0848,2017-01-06,1.0,1.0,1.0,1.0,0.0
SUBB_T0848,2017-01-06,0.9941127927384669,0.9941127927384669,0.9941127927384669,0.9941127927384669,0.0
SUBB_T0848,2017-01-09,0.9937678732951978,0.9937678732951978,0.9937678732951978,0.9937678732951978,0.0
SUBB_T0848,2017-01-10,0.995027796142704,0.995027796142704,0.995027796142704,0.995027796142704,0.0
SUBB_T0848,2017-01-11,0.9908138979405684,0.9908138979405684,0.9908138979405684,0.9908138979405684,0.0
SUBB_T0849,2017-01-12,1.0,1.0,1.0,1.0,0.0
SUBB_T0849,2017-01-12,1.0049526201858565,1.0049526201858565,1.0049526201858565,1.0049526201858565,0.0
SUBB_T0850,2017-01-13,1.0,1.0,1.0,1.0,0.0
SUBB_T0850,2017-01-13,1.0024134103816311,1.0024134103816311,1.0024134103816311,1.0024134103816311,0.0
SUBB_T0850,2017-01-17,1.0063395748976782,1.0063395748976782,1.0063395748976782,1.0063395748976782,0.0
SUBB_T0850,2017-01-18,1.0018746254312376,1.0018746254312376,1.0018746254312376,1.0018746254312376,0.0
SUBB_T0851,2017-01-19,1.0,1.0,1.0,1.0,0.0
SUBB_T0851,2017-01-19,0.9980833971025732,0.9980833971025732,0.9980833971025732,0.9980833971025732,0.0
SUBB_T0852,2017-01-20,1.0,1.0,1.0,1.0,0.0
SUBB_T0852,2017-01-20,1.0028586733509808,1.0028586733509808,1.0028586733509808,1.0028586733509808,0.0
SUBB_T0852,2017-01-23,1.0085461657190895,1.0085461657190895,1.0085461657190895,1.0085461657190895,0.0
SUBB_T0852,2017-01-24,1.012862223372868,1.012862223372868,1.012862223372868,1.012862223372868,0.0
SUBB_T0852,2017-01-25,1.019116351976182,1.019116351976182,1.019116351976182,1.019116351976182,0.0
SUBB_T0853,2017-01-26,1.0,1.0,1.0,1.0,0.0
SUBB_T0853,2017-01-26,1.0025273286509073,1.0025273286509073,1.0025273286509073,1.0025273286509073,0.0
SUBB_T0854,2017-01-27,1.0,1.0,1.0,1.0,0.0
SUBB_T0854,2017-01-27,0.9997247400331086,0.9997247400331086,0.9997247400331086,0.9997247400331086,0.0
SUBB_T0854,2017-01-30,0.9910829961454956,0.9910829961454956,0.9910829961454956,0.9910829961454956,0.0
SUBB_T0854,2017-01-31,0.9949526633575907,0.9949526633575907,0.9949526633575907,0.9949526633575907,0.0
SUBB_T0854,2017-02-01,1.0033285716147275,1.0033285716147275,1.0033285716147275,1.0033285716147275,0.0
SUBB_T0855,2017-02-02,1.0,1.0,1.0,1.0,0.0
SUBB_T0855,2017-02-02,1.0010810055325403,1.0010810055325403,1.0010810055325403,1.0010810055325403,0.0
SUBB_T0856,2017-02-03,1.0,1.0,1.0,1.0,0.0
SUBB_T0856,2017-02-03,1.0045639302887797,1.0045639302887797,1.0045639302887797,1.0045639302887797,0.0
SUBB_T0856,2017-02-06,1.0070501588193783,1.0070501588193783,1.0070501588193783,1.0070501588193783,0.0
SUBB_T0856,2017-02-07,1.0086489324145633,1.0086489324145633,1.0086489324145633,1.0086489324145633,0.0
SUBB_T0856,2017-02-08,1.0136036070689298,1.0136036070689298,1.0136036070689298,1.0136036070689298,0.0
SUBB_T0857,2017-02-09,1.0,1.0,1.0,1.0,0.0
SUBB_T0857,2017-02-09,1.0002147792555551,1.0002147792555551,1.0002147792555551,1.0002147792555551,0.0
SUBB_T0858,2017-02-10,1.0,1.0,1.0,1.0,0.0
SUBB_T0858,2017-02-10,1.0069710673516963,1.0069710673516963,1.0069710673516963,1.0069710673516963,0.0
SUBB_T0858,2017-02-13,1.0078730973875585,1.0078730973875585,1.0078730973875585,1.0078730973875585,0.0
SUBB_T0858,2017-02-14,1.0123625136260483,1.0123625136260483,1.0123625136260483,1.0123625136260483,0.0
SUBB_T0858,2017-02-15,1.0200131600255522,1.0200131600255522,1.0200131600255522,1.0200131600255522,0.0
SUBB_T0859,2017-02-16,1.0,1.0,1.0,1.0,0.0
SUBB_T0859,2017-02-16,1.000191979480784,1.000191979480784,1.000191979480784,1.000191979480784,0.0
SUBB_T0860,2017-02-17,1.0,1.0,1.0,1.0,0.0
SUBB_T0860,2017-02-17,1.0039404254571447,1.0039404254571447,1.0039404254571447,1.0039404254571447,0.0
SUBB_T0860,2017-02-21,1.0168454682217072,1.0168454682217072,1.0168454682217072,1.0168454682217072,0.0
SUBB_T0860,2017-02-22,1.0175855068917339,1.0175855068917339,1.0175855068917339,1.0175855068917339,0.0
SUBB_T0861,2017-02-23,1.0,1.0,1.0,1.0,0.0
SUBB_T0861,2017-02-23,1.002037527257788,1.002037527257788,1.002037527257788,1.002037527257788,0.0
SUBB_T0862,2017-02-24,1.0,1.0,1.0,1.0,0.0
SUBB_T0862,2017-02-24,1.0024452529908567,1.0024452529908567,1.0024452529908567,1.0024452529908567,0.0
SUBB_T0862,2017-02-27,1.0024856227682208,1.0024856227682208,1.0024856227682208,1.0024856227682208,0.0
SUBB_T0862,2017-02-28,0.9983763731804349,0.9983763731804349,0.9983763731804349,0.9983763731804349,0.0
SUBB_T0862,2017-03-01,1.0157506610267544,1.0157506610267544,1.0157506610267544,1.0157506610267544,0.0
SUBB_T0863,2017-03-02,1.0,1.0,1.0,1.0,0.0
SUBB_T0863,2017-03-02,0.9892425099988009,0.9892425099988009,0.9892425099988009,0.9892425099988009,0.0
SUBB_T0864,2017-03-03,1.0,1.0,1.0,1.0,0.0
SUBB_T0864,2017-03-03,1.0040136169535476,1.0040136169535476,1.0040136169535476,1.0040136169535476,0.0
SUBB_T0864,2017-03-06,1.001119183450288,1.001119183450288,1.001119183450288,1.001119183450288,0.0
SUBB_T0864,2017-03-07,0.9952918051311878,0.9952918051311878,0.9952918051311878,0.9952918051311878,0.0
SUBB_T0864,2017-03-08,0.9877047086497723,0.9877047086497723,0.9877047086497723,0.9877047086497723,0.0
SUBB_T0865,2017-03-09,1.0,1.0,1.0,1.0,0.0
SUBB_T0865,2017-03-09,1.0014299460814897,1.0014299460814897,1.0014299460814897,1.0014299460814897,0.0
SUBB_T0866,2017-03-10,1.0,1.0,1.0,1.0,0.0
SUBB_T0866,2017-03-10,1.002820596333441,1.002820596333441,1.002820596333441,1.002820596333441,0.0
SUBB_T0866,2017-03-13,1.0155922410131446,1.0155922410131446,1.0155922410131446,1.0155922410131446,0.0
SUBB_T0866,2017-03-14,1.0108974594471287,1.0108974594471287,1.0108974594471287,1.0108974594471287,0.0
SUBB_T0866,2017-03-15,1.0259987128695194,1.0259987128695194,1.0259987128695194,1.0259987128695194,0.0
SUBB_T0867,2017-03-16,1.0,1.0,1.0,1.0,0.0
SUBB_T0867,2017-03-16,0.9975656226430045,0.9975656226430045,0.9975656226430045,0.9975656226430045,0.0
SUBB_T0868,2017-03-17,1.0,1.0,1.0,1.0,0.0
SUBB_T0868,2017-03-17,0.9939073852810217,0.9939073852810217,0.9939073852810217,0.9939073852810217,0.0
SUBB_T0868,2017-03-20,0.9952671825315379,0.9952671825315379,0.9952671825315379,0.9952671825315379,0.0
SUBB_T0868,2017-03-21,0.9758091409724335,0.9758091409724335,0.9758091409724335,0.9758091409724335,0.0
SUBB_T0868,2017-03-22,0.9820374544944629,0.9820374544944629,0.9820374544944629,0.9820374544944629,0.0
SUBB_T0869,2017-03-23,1.0,1.0,1.0,1.0,0.0
SUBB_T0869,2017-03-23,0.9959148414933179,0.9959148414933179,0.9959148414933179,0.9959148414933179,0.0
SUBB_T0870,2017-03-24,1.0,1.0,1.0,1.0,0.0
SUBB_T0870,2017-03-24,0.9964100721950961,0.9964100721950961,0.9964100721950961,0.9964100721950961,0.0
SUBB_T0870,2017-03-27,1.0058697682446538,1.0058697682446538,1.0058697682446538,1.0058697682446538,0.0
SUBB_T0870,2017-03-28,1.0145504478385072,1.0145504478385072,1.0145504478385072,1.0145504478385072,0.0
SUBB_T0870,2017-03-29,1.0205107741683916,1.0205107741683916,1.0205107741683916,1.0205107741683916,0.0
SUBB_T0871,2017-03-30,1.0,1.0,1.0,1.0,0.0
SUBB_T0871,2017-03-30,0.9995951199392713,0.9995951199392713,0.9995951199392713,0.9995951199392713,0.0
SUBB_T0872,2017-03-31,1.0,1.0,1.0,1.0,0.0
SUBB_T0872,2017-03-31,0.9992388044364409,0.9992388044364409,0.9992388044364409,0.9992388044364409,0.0
SUBB_T0872,2017-04-03,1.0037944222991113,1.0037944222991113,1.0037944222991113,1.0037944222991113,0.0
SUBB_T0872,2017-04-04,1.0054580805340059,1.0054580805340059,1.0054580805340059,1.0054580805340059,0.0
SUBB_T0872,2017-04-05,0.998986059567483,0.998986059567483,0.998986059567483,0.998986059567483,0.0
SUBB_T0873,2017-04-06,1.0,1.0,1.0,1.0,0.0
SUBB_T0873,2017-04-06,1.002743739660134,1.002743739660134,1.002743739660134,1.002743739660134,0.0
SUBB_T0874,2017-04-07,1.0,1.0,1.0,1.0,0.0
SUBB_T0874,2017-04-07,0.9984792345171039,0.9984792345171039,0.9984792345171039,0.9984792345171039,0.0
SUBB_T0874,2017-04-10,0.9979910435953955,0.9979910435953955,0.9979910435953955,0.9979910435953955,0.0
SUBB_T0874,2017-04-11,0.9927071598355091,0.9927071598355091,0.9927071598355091,0.9927071598355091,0.0
SUBB_T0874,2017-04-12,0.9892774973516356,0.9892774973516356,0.9892774973516356,0.9892774973516356,0.0
SUBB_T0875,2017-04-13,1.0,1.0,1.0,1.0,0.0
SUBB_T0875,2017-04-13,0.9923935344099131,0.9923935344099131,0.9923935344099131,0.9923935344099131,0.0
SUBB_T0876,2017-04-17,1.0,1.0,1.0,1.0,0.0
SUBB_T0876,2017-04-17,1.0112881446489586,1.0112881446489586,1.0112881446489586,1.0112881446489586,0.0
SUBB_T0876,2017-04-18,1.0070387119189985,1.0070387119189985,1.0070387119189985,1.0070387119189985,0.0
SUBB_T0876,2017-04-19,1.0036559996785912,1.0036559996785912,1.0036559996785912,1.0036559996785912,0.0
SUBB_T0877,2017-04-20,1.0,1.0,1.0,1.0,0.0
SUBB_T0877,2017-04-20,1.0107669607508267,1.0107669607508267,1.0107669607508267,1.0107669607508267,0.0
SUBB_T0878,2017-04-21,1.0,1.0,1.0,1.0,0.0
SUBB_T0878,2017-04-21,0.9990850564277606,0.9990850564277606,0.9990850564277606,0.9990850564277606,0.0
SUBB_T0878,2017-04-24,1.020886761364858,1.020886761364858,1.020886761364858,1.020886761364858,0.0
SUBB_T0878,2017-04-25,1.0329135891667833,1.0329135891667833,1.0329135891667833,1.0329135891667833,0.0
SUBB_T0878,2017-04-26,1.0305593319783914,1.0305593319783914,1.0305593319783914,1.0305593319783914,0.0
SUBB_T0879,2017-04-27,1.0,1.0,1.0,1.0,0.0
SUBB_T0879,2017-04-27,1.0078133709059087,1.0078133709059087,1.0078133709059087,1.0078133709059087,0.0
SUBB_T0880,2017-04-28,1.0,1.0,1.0,1.0,0.0
SUBB_T0880,2017-04-28,1.0020498947649807,1.0020498947649807,1.0020498947649807,1.0020498947649807,0.0
SUBB_T0880,2017-05-01,1.0216967107603898,1.0216967107603898,1.0216967107603898,1.0216967107603898,0.0
SUBB_T0880,2017-05-02,1.0282590867931163,1.0282590867931163,1.0282590867931163,1.0282590867931163,0.0
SUBB_T0880,2017-05-03,1.0259084353127916,1.0259084353127916,1.0259084353127916,1.0259084353127916,0.0
SUBB_T0881,2017-05-04,1.0,1.0,1.0,1.0,0.0
SUBB_T0881,2017-05-04,1.0023311560637944,1.0023311560637944,1.0023311560637944,1.0023311560637944,0.0
SUBB_T0882,2017-05-05,1.0,1.0,1.0,1.0,0.0
SUBB_T0882,2017-05-05,1.0083446997549428,1.0083446997549428,1.0083446997549428,1.0083446997549428,0.0
SUBB_T0882,2017-05-08,1.0221594707322113,1.0221594707322113,1.0221594707322113,1.0221594707322113,0.0
SUBB_T0882,2017-05-09,1.0307068954216903,1.0307068954216903,1.0307068954216903,1.0307068954216903,0.0
SUBB_T0882,2017-05-10,1.0352464484923938,1.0352464484923938,1.0352464484923938,1.0352464484923938,0.0
SUBB_T0883,2017-05-11,1.0,1.0,1.0,1.0,0.0
SUBB_T0883,2017-05-11,1.0033516203563095,1.0033516203563095,1.0033516203563095,1.0033516203563095,0.0
SUBB_T0884,2017-05-12,1.0,1.0,1.0,1.0,0.0
SUBB_T0884,2017-05-12,0.9978309644562267,0.9978309644562267,0.9978309644562267,0.9978309644562267,0.0
SUBB_T0884,2017-05-15,1.0049329573938013,1.0049329573938013,1.0049329573938013,1.0049329573938013,0.0
SUBB_T0884,2017-05-16,1.0104244686163115,1.0104244686163115,1.0104244686163115,1.0104244686163115,0.0
SUBB_T0884,2017-05-17,0.98165426219206,0.98165426219206,0.98165426219206,0.98165426219206,0.0
SUBB_T0885,2017-05-18,1.0,1.0,1.0,1.0,0.0
SUBB_T0885,2017-05-18,1.0089846889883691,1.0089846889883691,1.0089846889883691,1.0089846889883691,0.0
SUBB_T0886,2017-05-19,1.0,1.0,1.0,1.0,0.0
SUBB_T0886,2017-05-19,1.015687905592561,1.015687905592561,1.015687905592561,1.015687905592561,0.0
SUBB_T0886,2017-05-22,1.033400169927408,1.033400169927408,1.033400169927408,1.033400169927408,0.0
SUBB_T0886,2017-05-23,1.0417670158548347,1.0417670158548347,1.0417670158548347,1.0417670158548347,0.0
SUBB_T0886,2017-05-24,1.0528586702196092,1.0528586702196092,1.0528586702196092,1.0528586702196092,0.0
SUBB_T0887,2017-05-25,1.0,1.0,1.0,1.0,0.0
SUBB_T0887,2017-05-25,1.0030419046401389,1.0030419046401389,1.0030419046401389,1.0030419046401389,0.0
SUBB_T0888,2017-05-26,1.0,1.0,1.0,1.0,0.0
SUBB_T0888,2017-05-26,0.9977980537657284,0.9977980537657284,0.9977980537657284,0.9977980537657284,0.0
SUBB_T0888,2017-05-30,0.9954226418022706,0.9954226418022706,0.9954226418022706,0.9954226418022706,0.0
SUBB_T0888,2017-05-31,0.9963590195611365,0.9963590195611365,0.9963590195611365,0.9963590195611365,0.0
SUBB_T0889,2017-06-01,1.0,1.0,1.0,1.0,0.0
SUBB_T0889,2017-06-01,1.0114675156796467,1.0114675156796467,1.0114675156796467,1.0114675156796467,0.0
SUBB_T0890,2017-06-02,1.0,1.0,1.0,1.0,0.0
SUBB_T0890,2017-06-02,1.0152445513172992,1.0152445513172992,1.0152445513172992,1.0152445513172992,0.0
SUBB_T0890,2017-06-05,1.0210571784379459,1.0210571784379459,1.0210571784379459,1.0210571784379459,0.0
SUBB_T0890,2017-06-06,1.022846766813899,1.022846766813899,1.022846766813899,1.022846766813899,0.0
SUBB_T0890,2017-06-07,1.022346651640713,1.022346651640713,1.022346651640713,1.022346651640713,0.0
SUBB_T0891,2017-06-08,1.0,1.0,1.0,1.0,0.0
SUBB_T0891,2017-06-08,1.0054683401951396,1.0054683401951396,1.0054683401951396,1.0054683401951396,0.0
SUBB_T0892,2017-06-09,1.0,1.0,1.0,1.0,0.0
SUBB_T0892,2017-06-09,0.9760253287573576,0.9760253287573576,0.9760253287573576,0.9760253287573576,0.0
SUBB_T0892,2017-06-12,0.9649224405760025,0.9649224405760025,0.9649224405760025,0.9649224405760025,0.0
SUBB_T0892,2017-06-13,0.9752765747297952,0.9752765747297952,0.9752765747297952,0.9752765747297952,0.0
SUBB_T0892,2017-06-14,0.965682146122883,0.965682146122883,0.965682146122883,0.965682146122883,0.0
SUBB_T0893,2017-06-15,1.0,1.0,1.0,1.0,0.0
SUBB_T0893,2017-06-15,0.9904556955545758,0.9904556955545758,0.9904556955545758,0.9904556955545758,0.0
SUBB_T0894,2017-06-16,1.0,1.0,1.0,1.0,0.0
SUBB_T0894,2017-06-16,0.9989207556258624,0.9989207556258624,0.9989207556258624,0.9989207556258624,0.0
SUBB_T0894,2017-06-19,1.0176124694014375,1.0176124694014375,1.0176124694014375,1.0176124694014375,0.0
SUBB_T0894,2017-06-20,1.010402323746905,1.010402323746905,1.010402323746905,1.010402323746905,0.0
SUBB_T0894,2017-06-21,1.0178006235316783,1.0178006235316783,1.0178006235316783,1.0178006235316783,0.0
SUBB_T0895,2017-06-22,1.0,1.0,1.0,1.0,0.0
SUBB_T0895,2017-06-22,1.0025777976140993,1.0025777976140993,1.0025777976140993,1.0025777976140993,0.0
SUBB_T0896,2017-06-23,1.0,1.0,1.0,1.0,0.0
SUBB_T0896,2017-06-23,1.005431963492045,1.005431963492045,1.005431963492045,1.005431963492045,0.0
SUBB_T0896,2017-06-26,1.000653355369211,1.000653355369211,1.000653355369211,1.000653355369211,0.0
SUBB_T0896,2017-06-27,0.9858194879503994,0.9858194879503994,0.9858194879503994,0.9858194879503994,0.0
SUBB_T0896,2017-06-28,0.9989795367697003,0.9989795367697003,0.9989795367697003,0.9989795367697003,0.0
SUBB_T0897,2017-06-29,1.0,1.0,1.0,1.0,0.0
SUBB_T0897,2017-06-29,0.9818462693379458,0.9818462693379458,0.9818462693379458,0.9818462693379458,0.0
SUBB_T0898,2017-06-30,1.0,1.0,1.0,1.0,0.0
SUBB_T0898,2017-06-30,1.0007257743843887,1.0007257743843887,1.0007257743843887,1.0007257743843887,0.0
SUBB_T0898,2017-07-03,1.0009404274880052,1.0009404274880052,1.0009404274880052,1.0009404274880052,0.0
SUBB_T0898,2017-07-05,1.0066789111154557,1.0066789111154557,1.0066789111154557,1.0066789111154557,0.0
SUBB_T0899,2017-07-06,1.0,1.0,1.0,1.0,0.0
SUBB_T0899,2017-07-06,0.9886419262118107,0.9886419262118107,0.9886419262118107,0.9886419262118107,0.0
SUBB_T0900,2017-07-07,1.0,1.0,1.0,1.0,0.0
SUBB_T0900,2017-07-07,1.0032702521078856,1.0032702521078856,1.0032702521078856,1.0032702521078856,0.0
SUBB_T0900,2017-07-10,1.0055696801013834,1.0055696801013834,1.0055696801013834,1.0055696801013834,0.0
SUBB_T0900,2017-07-11,1.0098164242190837,1.0098164242190837,1.0098164242190837,1.0098164242190837,0.0
SUBB_T0900,2017-07-12,1.0293929343145618,1.0293929343145618,1.0293929343145618,1.0293929343145618,0.0
SUBB_T0901,2017-07-13,1.0,1.0,1.0,1.0,0.0
SUBB_T0901,2017-07-13,1.0019345989088595,1.0019345989088595,1.0019345989088595,1.0019345989088595,0.0
SUBB_T0902,2017-07-14,1.0,1.0,1.0,1.0,0.0
SUBB_T0902,2017-07-14,1.0044197698597601,1.0044197698597601,1.0044197698597601,1.0044197698597601,0.0
SUBB_T0902,2017-07-17,1.0022881354983917,1.0022881354983917,1.0022881354983917,1.0022881354983917,0.0
SUBB_T0902,2017-07-18,1.0125418959798715,1.0125418959798715,1.0125418959798715,1.0125418959798715,0.0
SUBB_T0902,2017-07-19,1.0175215105664361,1.0175215105664361,1.0175215105664361,1.0175215105664361,0.0
SUBB_T0903,2017-07-20,1.0,1.0,1.0,1.0,0.0
SUBB_T0903,2017-07-20,1.0292660765886994,1.0292660765886994,1.0292660765886994,1.0292660765886994,0.0
SUBB_T0904,2017-07-21,1.0,1.0,1.0,1.0,0.0
SUBB_T0904,2017-07-21,0.9968280568560165,0.9968280568560165,0.9968280568560165,0.9968280568560165,0.0
SUBB_T0904,2017-07-24,1.0037236987412275,1.0037236987412275,1.0037236987412275,1.0037236987412275,0.0
SUBB_T0904,2017-07-25,0.9964860322252631,0.9964860322252631,0.9964860322252631,0.9964860322252631,0.0
SUBB_T0904,2017-07-26,1.0017655353552424,1.0017655353552424,1.0017655353552424,1.0017655353552424,0.0
SUBB_T0905,2017-07-27,1.0,1.0,1.0,1.0,0.0
SUBB_T0905,2017-07-27,0.9962168293585404,0.9962168293585404,0.9962168293585404,0.9962168293585404,0.0
SUBB_T0906,2017-07-28,1.0,1.0,1.0,1.0,0.0
SUBB_T0906,2017-07-28,1.0112157647315299,1.0112157647315299,1.0112157647315299,1.0112157647315299,0.0
SUBB_T0906,2017-07-31,1.0099673830956866,1.0099673830956866,1.0099673830956866,1.0099673830956866,0.0
SUBB_T0906,2017-08-01,1.0099692530568296,1.0099692530568296,1.0099692530568296,1.0099692530568296,0.0
SUBB_T0906,2017-08-02,1.0157248077313101,1.0157248077313101,1.0157248077313101,1.0157248077313101,0.0
SUBB_T0907,2017-08-03,1.0,1.0,1.0,1.0,0.0
SUBB_T0907,2017-08-03,0.9956210353485739,0.9956210353485739,0.9956210353485739,0.9956210353485739,0.0
SUBB_T0908,2017-08-04,1.0,1.0,1.0,1.0,0.0
SUBB_T0908,2017-08-04,1.01604309745181,1.01604309745181,1.01604309745181,1.01604309745181,0.0
SUBB_T0908,2017-08-07,1.028271853455601,1.028271853455601,1.028271853455601,1.028271853455601,0.0
SUBB_T0908,2017-08-08,1.027261999814282,1.027261999814282,1.027261999814282,1.027261999814282,0.0
SUBB_T0908,2017-08-09,1.0211556329302847,1.0211556329302847,1.0211556329302847,1.0211556329302847,0.0
SUBB_T0909,2017-08-10,1.0,1.0,1.0,1.0,0.0
SUBB_T0909,2017-08-10,0.982279409664782,0.982279409664782,0.982279409664782,0.982279409664782,0.0
SUBB_T0910,2017-08-11,1.0,1.0,1.0,1.0,0.0
SUBB_T0910,2017-08-11,0.999537587011234,0.999537587011234,0.999537587011234,0.999537587011234,0.0
SUBB_T0910,2017-08-14,1.0139897947727323,1.0139897947727323,1.0139897947727323,1.0139897947727323,0.0
SUBB_T0910,2017-08-15,1.0132262823069509,1.0132262823069509,1.0132262823069509,1.0132262823069509,0.0
SUBB_T0910,2017-08-16,1.0188492122194646,1.0188492122194646,1.0188492122194646,1.0188492122194646,0.0
SUBB_T0911,2017-08-17,1.0,1.0,1.0,1.0,0.0
SUBB_T0911,2017-08-17,0.9845271961314902,0.9845271961314902,0.9845271961314902,0.9845271961314902,0.0
SUBB_T0912,2017-08-18,1.0,1.0,1.0,1.0,0.0
SUBB_T0912,2017-08-18,0.9869812489549337,0.9869812489549337,0.9869812489549337,0.9869812489549337,0.0
SUBB_T0912,2017-08-21,0.9846398924672158,0.9846398924672158,0.9846398924672158,0.9846398924672158,0.0
SUBB_T0912,2017-08-22,0.9942839296610354,0.9942839296610354,0.9942839296610354,0.9942839296610354,0.0
SUBB_T0912,2017-08-23,1.0032001261432208,1.0032001261432208,1.0032001261432208,1.0032001261432208,0.0
SUBB_T0913,2017-08-24,1.0,1.0,1.0,1.0,0.0
SUBB_T0913,2017-08-24,1.0032040998732872,1.0032040998732872,1.0032040998732872,1.0032040998732872,0.0
SUBB_T0914,2017-08-25,1.0,1.0,1.0,1.0,0.0
SUBB_T0914,2017-08-25,1.0168469017509825,1.0168469017509825,1.0168469017509825,1.0168469017509825,0.0
SUBB_T0914,2017-08-28,1.0182129458850948,1.0182129458850948,1.0182129458850948,1.0182129458850948,0.0
SUBB_T0914,2017-08-29,1.0213353513255434,1.0213353513255434,1.0213353513255434,1.0213353513255434,0.0
SUBB_T0914,2017-08-30,1.0241439708175213,1.0241439708175213,1.0241439708175213,1.0241439708175213,0.0
SUBB_T0915,2017-08-31,1.0,1.0,1.0,1.0,0.0
SUBB_T0915,2017-08-31,1.0069633324951328,1.0069633324951328,1.0069633324951328,1.0069633324951328,0.0
SUBB_T0916,2017-09-01,1.0,1.0,1.0,1.0,0.0
SUBB_T0916,2017-09-01,1.0058507338715579,1.0058507338715579,1.0058507338715579,1.0058507338715579,0.0
SUBB_T0916,2017-09-05,0.9962357954232377,0.9962357954232377,0.9962357954232377,0.9962357954232377,0.0
SUBB_T0916,2017-09-06,0.9972368807280817,0.9972368807280817,0.9972368807280817,0.9972368807280817,0.0
SUBB_T0917,2017-09-07,1.0,1.0,1.0,1.0,0.0
SUBB_T0917,2017-09-07,1.0021457078980391,1.0021457078980391,1.0021457078980391,1.0021457078980391,0.0
SUBB_T0918,2017-09-08,1.0,1.0,1.0,1.0,0.0
SUBB_T0918,2017-09-08,0.9965672055292086,0.9965672055292086,0.9965672055292086,0.9965672055292086,0.0
SUBB_T0918,2017-09-11,1.0060335437292198,1.0060335437292198,1.0060335437292198,1.0060335437292198,0.0
SUBB_T0918,2017-09-12,1.0069749089347377,1.0069749089347377,1.0069749089347377,1.0069749089347377,0.0
SUBB_T0918,2017-09-13,0.9991283466879706,0.9991283466879706,0.9991283466879706,0.9991283466879706,0.0
SUBB_T0919,2017-09-14,1.0,1.0,1.0,1.0,0.0
SUBB_T0919,2017-09-14,0.9897817822493138,0.9897817822493138,0.9897817822493138,0.9897817822493138,0.0
SUBB_T0920,2017-09-15,1.0,1.0,1.0,1.0,0.0
SUBB_T0920,2017-09-15,1.024985303596527,1.024985303596527,1.024985303596527,1.024985303596527,0.0
SUBB_T0920,2017-09-18,1.0322035319765963,1.0322035319765963,1.0322035319765963,1.0322035319765963,0.0
SUBB_T0920,2017-09-19,1.0319871493274815,1.0319871493274815,1.0319871493274815,1.0319871493274815,0.0
SUBB_T0920,2017-09-20,1.0299959755752595,1.0299959755752595,1.0299959755752595,1.0299959755752595,0.0
SUBB_T0921,2017-09-21,1.0,1.0,1.0,1.0,0.0
SUBB_T0921,2017-09-21,0.9935240386040175,0.9935240386040175,0.9935240386040175,0.9935240386040175,0.0
SUBB_T0922,2017-09-22,1.0,1.0,1.0,1.0,0.0
