date,nav
2021-04-28,12.7414014223965
2021-04-29,12.716708335731838
2021-04-30,12.784341512353535
2021-05-03,12.76030095362275
2021-05-04,12.66160892923562
2021-05-05,12.735586809344838
2021-05-06,12.732797734060963
2021-05-07,12.809124254169083
2021-05-10,12.743782471706092
2021-05-11,12.754387980462822
2021-05-12,12.665727798226833
2021-05-13,12.580423600372761
2021-05-14,12.726289208025483
2021-05-17,12.636835099660425
2021-05-18,12.597465433475216
2021-05-19,12.47247246413505
2021-05-20,12.522919877543712
2021-05-21,12.522452741813145
2021-05-24,12.608262242354119
2021-05-25,12.61166243445562
2021-05-26,12.626185642413336
2021-05-27,12.664889385499707
2021-05-28,12.725708834730238
2021-05-31,12.754523603171872
2021-06-01,12.862945550081562
2021-06-02,12.86630770349827
2021-06-03,12.830543290171363
2021-06-04,12.807177201596353
2021-06-07,12.69492972877559
2021-06-08,12.782756236612613
2021-06-09,12.85769911207695
2021-06-10,12.846465191929163
2021-06-11,12.81541679023365
2021-06-14,12.859497207394982
2021-06-15,12.82087353712548
2021-06-16,12.740744213367282
2021-06-17,12.588376889227286
2021-06-18,12.652232302065704
2021-06-21,12.640131957553265
2021-06-22,12.689896315228248
2021-06-23,12.7250681620154
2021-06-24,12.798157344625777
2021-06-25,12.708293634236604
2021-06-28,12.8282252868395
2021-06-29,12.87127609615626
2021-06-30,12.89752040790495
2021-07-01,12.814495628227368
2021-07-02,12.94096194087452
2021-07-05,12.955582699706191
2021-07-06,12.857394524252209
2021-07-07,12.823386466018754
2021-07-08,12.782673061764381
2021-07-09,13.002300979872611
2021-07-12,13.039900818070222
2021-07-13,13.059649542367971
2021-07-14,13.03819733456113
2021-07-15,12.932783279787893
2021-07-16,12.904426866160273
2021-07-19,12.756096592840631
2021-07-20,12.852148528826907
2021-07-21,12.99342627288927
2021-07-22,13.089365919984852
2021-07-23,13.188608932522792
2021-07-26,13.320180638017725
2021-07-27,13.246580178827562
2021-07-28,13.17846444846527
2021-07-29,13.186327884471156
2021-07-30,13.282013361474545
2021-08-02,13.217579402626512
2021-08-03,13.181065459959719
2021-08-04,13.192452580966869
2021-08-05,13.291424160346192
2021-08-06,13.309329200206472
2021-08-09,13.324491097941506
2021-08-10,13.301875495193912
2021-08-11,13.33126670238564
2021-08-12,13.371443526861226
2021-08-13,13.440401446103301
2021-08-16,13.45693239944631
2021-08-17,13.368292563762513
2021-08-18,13.327778848788482
2021-08-19,13.303883029022726
2021-08-20,13.370678404226712
2021-08-23,13.504851845025993
2021-08-24,13.54308297844412
2021-08-25,13.62391969718034
2021-08-26,13.62017216259955
2021-08-27,13.74204100825129
2021-08-30,13.759970870203567
2021-08-31,13.793876732690261
2021-09-01,13.875316508558429
2021-09-02,13.974945100912983
2021-09-03,13.98284294126105
2021-09-06,13.951454905755835
2021-09-07,13.864295948619827
2021-09-08,13.92290916948169
2021-09-09,13.894006497880344
2021-09-10,13.718850265752003
2021-09-13,13.789927657061458
2021-09-14,13.71937843536234
2021-09-15,13.844492377218428
2021-09-16,13.903633246748997
2021-09-17,13.772176584444969
2021-09-20,13.553010850057856
2021-09-21,13.509222784425143
2021-09-22,13.658050838903792
2021-09-23,13.828050081809799
2021-09-24,13.923346384602299
2021-09-27,13.932269029650014
2021-09-28,13.784904190298395
2021-09-29,13.880928639549971
2021-09-30,13.880357107547068
2021-10-01,13.908868544694725
2021-10-04,13.9446141306414
2021-10-05,14.055303955730873
2021-10-06,14.056133876855634
2021-10-07,14.098738693333821
2021-10-08,14.283650819040753
2021-10-11,14.397750592522963
2021-10-12,14.42563242939372
2021-10-13,14.41471026853294
2021-10-14,14.44120152191472
2021-10-15,14.60655456136817
2021-10-18,14.544790800160134
2021-10-19,14.54693171567411
2021-10-20,14.600063143005498
2021-10-21,14.521180917697931
2021-10-22,14.565330163995018
2021-10-25,14.619972391628611
2021-10-26,14.568778808638719
2021-10-27,14.419035910780696
2021-10-28,14.475846270922181
2021-10-29,14.598283231961998
2021-11-01,14.567477485319957
2021-11-02,14.640063286754167
2021-11-03,14.508911727557232
2021-11-04,14.537595180598977
2021-11-05,14.525328011921875
2021-11-08,14.646677049582138
2021-11-09,14.65481935726324
2021-11-10,14.590502283388673
2021-11-11,14.619880020110424
2021-11-12,14.636441194595516
2021-11-15,14.703530918900173
2021-11-16,14.710941225373261
2021-11-17,14.705913708121741
2021-11-18,14.612381454913828
2021-11-19,14.621761036430554
2021-11-22,14.617525118547823
2021-11-23,14.639717382870673
2021-11-24,14.632077751093876
2021-11-25,14.633867067267103
2021-11-26,14.373399346983788
2021-11-29,14.570330231533971
2021-11-30,14.453409556234018
2021-12-01,14.31780324743232
2021-12-02,14.299688402442458
2021-12-03,14.164511510488847
2021-12-06,14.090693850507565
2021-12-07,14.244702727789363
2021-12-08,14.220301099093575
2021-12-09,14.038293825131209
2021-12-10,14.149927162524408
2021-12-13,14.031774005483147
2021-12-14,14.030414550717209
2021-12-15,14.224161562972679
2021-12-16,14.137305646085077
2021-12-17,14.129463743602116
2021-12-20,14.264690008848119
2021-12-21,14.548286510302983
2021-12-22,14.505881384485676
2021-12-23,14.49806069282628
2021-12-24,14.527502665141094
2021-12-27,14.688808485554004
2021-12-28,14.585825586350465
2021-12-29,14.632942812486938
2021-12-30,14.625268546056235
2021-12-31,14.549247622796138
2022-01-03,14.589585859398909
2022-01-04,14.838248131853096
2022-01-05,14.799937581533204
2022-01-06,14.899884753284159
2022-01-07,14.850541129760177
2022-01-10,14.906392568569633
2022-01-11,15.102130559603674
2022-01-12,15.095019634325737
2022-01-13,15.06011766320624
2022-01-14,14.974854086537695
2022-01-17,14.987613419349634
2022-01-18,14.93107422969368
2022-01-19,15.07910864484842
2022-01-20,15.037873424735071
2022-01-21,14.967954521603625
2022-01-24,14.875196306808949
2022-01-25,14.86453610595922
2022-01-26,14.93763178082074
2022-01-27,14.950744246627352
2022-01-28,14.983744818805317
2022-01-31,14.998568691335429
2022-02-01,15.027456142162965
2022-02-02,15.02139200349375
2022-02-03,15.03319679515415
2022-02-04,15.188990799618413
2022-02-07,15.239607689885947
2022-02-08,15.313773131081842
2022-02-09,15.293686899335198
2022-02-10,15.30709461086662
2022-02-11,15.40036317275237
2022-02-14,15.531995488704881
2022-02-15,15.392268034482825
2022-02-16,15.459789130432936
2022-02-17,15.378672822206687
2022-02-18,15.377627756308186
2022-02-21,15.406800386358483
2022-02-22,15.454268884124321
2022-02-23,15.440931478015463
2022-02-24,15.4842901245274
2022-02-25,15.365472544536262
2022-02-28,15.463791235079274
2022-03-01,15.74089274092793
2022-03-02,16.03643224254969
2022-03-03,16.119497231416094
2022-03-04,16.26223978133044
2022-03-07,16.40823364574911
2022-03-08,16.402361911362252
2022-03-09,15.997217559783488
2022-03-10,16.051184772402213
2022-03-11,16.07758061177606
2022-03-14,16.026125393069133
2022-03-15,16.044553361840027
2022-03-16,16.13732886163646
2022-03-17,16.104054725336734
2022-03-18,16.1846839615922
2022-03-21,16.23377498824852
2022-03-22,16.328449894801363
2022-03-23,16.397599847476446
2022-03-24,16.370528413816814
2022-03-25,16.554868285997667
2022-03-28,16.417467473087598
2022-03-29,16.33919290639032
2022-03-30,16.358562624545254
2022-03-31,16.315143692637253
2022-04-01,16.40343783287762
2022-04-04,16.522838739713666
2022-04-05,16.512551578647184
2022-04-06,16.528039632423994
2022-04-07,16.51925797592921
2022-04-08,16.545714165880664
2022-04-11,16.493213903489462
2022-04-12,16.73469725873767
2022-04-13,16.95811738135207
2022-04-14,16.987229175392837
2022-04-15,16.925772783717246
2022-04-18,16.938537303336386
2022-04-19,16.86421004394088
2022-04-20,16.86402900959467
2022-04-21,17.025281267411938
2022-04-22,17.055435807185653
2022-04-25,16.970113912215606
2022-04-26,16.985586036802967
2022-04-27,16.845883002350412
2022-04-28,17.032211523732546
2022-04-29,16.889142171534846
2022-05-02,17.080204274191704
2022-05-03,17.06995615162719
2022-05-04,17.06995615162719
2022-05-05,17.027441405984266
2022-05-06,16.991243212386514
2022-05-09,16.948654203640757
2022-05-10,16.926371350973454
2022-05-11,16.940866255006622
2022-05-12,16.916835323594096
2022-05-13,16.895331263116177
2022-05-16,16.87689675633189
2022-05-17,16.88325720618178
2022-05-18,16.878326210800797
2022-05-19,16.93283951891673
2022-05-20,16.897324519163302
2022-05-23,16.96620374325258
2022-05-24,16.860807541374587
2022-05-25,16.976032821976546
2022-05-26,16.98907926974068
2022-05-27,16.94947663390131
2022-05-30,16.971187959640325
2022-05-31,16.984906109629037
2022-06-01,17.04199430892298
2022-06-02,17.142782701711194
2022-06-03,17.25538492815768
2022-06-06,17.475382592440667
2022-06-07,17.388833180332295
2022-06-08,17.457989011303276
2022-06-09,17.46134030892649
2022-06-10,17.518556172984212
2022-06-13,17.58500727143564
2022-06-14,17.502813348028862
2022-06-15,17.369187269386757
2022-06-16,17.42689625531929
2022-06-17,17.370686146377817
2022-06-20,17.483273265753137
2022-06-21,17.49745979751818
2022-06-22,17.294609305441945
2022-06-23,17.245995562632665
2022-06-24,17.373365368614255
2022-06-27,17.38478831263683
2022-06-28,17.45584645125895
2022-06-29,17.305409682671133
2022-06-30,17.113220555024462
2022-07-01,17.061506249145214
2022-07-04,17.128304336935624
2022-07-05,16.829780683810625
2022-07-06,16.77240281547424
2022-07-07,17.060559164160686
2022-07-08,17.120686794311553
2022-07-11,17.14990069138774
2022-07-12,16.876815116343778
2022-07-13,16.989757397741844
2022-07-14,17.100886832795045
2022-07-15,17.05732079314597
2022-07-18,17.230902444328674
2022-07-19,17.253292786415006
2022-07-20,17.281073684205293
2022-07-21,17.191022611451473
2022-07-22,17.098917915883657
2022-07-25,17.229321931986775
2022-07-26,17.30832699678378
2022-07-27,17.29983137114414
2022-07-28,17.252912699094598
2022-07-29,17.29208873952395
2022-08-01,17.097363364812015
2022-08-02,17.04896311027431
2022-08-03,17.182138937779683
2022-08-04,17.127007566126903
2022-08-05,17.16254568964717
2022-08-08,17.295700396858503
2022-08-09,17.409346433378097
2022-08-10,17.418866286062823
2022-08-11,17.51907038736895
2022-08-12,17.504402854485864
2022-08-15,17.460438234041398
2022-08-16,17.48268591976916
2022-08-17,17.51783184075406
2022-08-18,17.62818735843909
2022-08-19,17.705634937544737
2022-08-22,17.741208953688954
2022-08-23,17.80341840471821
2022-08-24,17.813121548564265
2022-08-25,17.7442027074185
2022-08-26,17.770375473369377
2022-08-29,17.848303145110297
2022-08-30,17.870334152310217
2022-08-31,17.97155590033689
2022-09-01,18.02142411233763
2022-09-02,18.10786589186605
2022-09-05,18.152799806531
2022-09-06,18.078283330037692
2022-09-07,17.87816181738231
2022-09-08,17.94643668447963
2022-09-09,17.951866734461053
2022-09-12,17.945536858865818
2022-09-13,18.09853406907084
2022-09-14,18.153624271876033
2022-09-15,18.225768496721212
2022-09-16,18.16731878842373
2022-09-19,18.23605910947624
2022-09-20,18.2514443961749
2022-09-21,18.29181065184084
2022-09-22,18.314126554452034
2022-09-23,18.415470964726406
2022-09-26,18.410887863858534
2022-09-27,18.41329711882141
2022-09-28,18.440816739652302
2022-09-29,18.30771595296743
2022-09-30,18.345942765814947
2022-10-03,18.32917983568413
2022-10-04,18.29193118182751
2022-10-05,18.387761168227065
2022-10-06,18.467838528785645
2022-10-07,18.52396293425306
2022-10-10,18.545290930183715
2022-10-11,18.490503851830415
2022-10-12,18.46211457212115
2022-10-13,18.490764454128737
2022-10-14,18.48418692187172
2022-10-17,18.505001034588865
2022-10-18,18.440837785129716
2022-10-19,18.5210967100943
2022-10-20,18.55882454467417
2022-10-21,18.575145944281637
2022-10-24,18.511365263846063
2022-10-25,18.36207298188098
2022-10-26,18.4717988085238
2022-10-27,18.526600269826176
2022-10-28,18.394798211874278
2022-10-31,18.552761475213355
2022-11-01,18.031651429578787
2022-11-02,18.121756884086253
2022-11-03,18.213019118584562
2022-11-04,18.266894748439316
2022-11-07,18.235439135742162
2022-11-08,18.153867812807455
2022-11-09,18.091163351060985
2022-11-10,17.902476449648596
2022-11-11,17.89264781358834
2022-11-14,17.835198307630034
2022-11-15,17.91542499448464
2022-11-16,17.841361519674297
2022-11-17,17.799550204830915
2022-11-18,17.735280749509926
2022-11-21,17.650126560758235
2022-11-22,17.722368608933397
2022-11-23,17.629702358316948
2022-11-24,17.617494068797164
2022-11-25,17.689394115754133
2022-11-28,17.655828563991196
2022-11-29,17.764277053467488
2022-11-30,17.725490270334436
2022-12-01,17.661416227675243
2022-12-02,17.691174946633804
2022-12-05,17.79749234031855
2022-12-06,17.766260503507322
2022-12-07,17.742232982338685
2022-12-08,17.7585791986111
2022-12-09,17.80345820434435
2022-12-12,17.79312616745628
2022-12-13,17.86003339671486
2022-12-14,17.911357127353178
2022-12-15,17.888239212825702
2022-12-16,17.87729323010308
2022-12-19,17.791815626274214
2022-12-20,17.722855607424403
2022-12-21,17.756481078367848
2022-12-22,17.774649075599108
2022-12-23,17.818685022647415
2022-12-26,17.74214127296461
2022-12-27,17.734400168167586
2022-12-28,17.677370391131532
2022-12-29,17.65481112674356
2022-12-30,17.680874619085895
2023-01-03,17.607305112942516
2023-01-04,17.594538711710417
2023-01-05,17.591917887683657
2023-01-06,17.59159362975928
2023-01-09,17.61920662216686
2023-01-10,17.66064529321748
2023-01-11,17.658092559031605
2023-01-12,17.70138971206865
2023-01-13,17.785548407458425
2023-01-16,17.838626185240805
2023-01-17,17.836126362364904
2023-01-18,17.80057450035081
2023-01-19,17.871944989683865
2023-01-20,17.86478555573015
2023-01-23,17.874650524385068
2023-01-24,17.883807085428693
2023-01-25,17.899656097448855
2023-01-26,17.87187526392592
2023-01-27,17.86102734484973
2023-01-30,17.840822380281942
2023-01-31,17.805226310622427
2023-02-01,17.92790238401605
2023-02-02,17.856105757727683
2023-02-03,17.75981034165549
2023-02-06,17.73686194533791
2023-02-07,17.8056301043347
2023-02-08,17.741083238925516
2023-02-09,17.75565065026997
2023-02-10,17.79179369236872
2023-02-13,17.85269899221089
2023-02-14,17.8635202701943
2023-02-15,17.949751192018653
2023-02-16,17.757020182620955
2023-02-17,17.85315057933466
2023-02-20,17.798437844858018
2023-02-21,17.75120934802924
2023-02-22,17.74057405702182
2023-02-23,17.718386823215937
2023-02-24,17.56110189203729
2023-02-27,17.573627361971475
2023-02-28,17.57928174228276
2023-03-01,17.70009227588471
2023-03-02,17.739730182195117
2023-03-03,17.795679720271032
2023-03-06,17.74579677552049
2023-03-07,17.658889274728462
2023-03-08,17.743841844569566
2023-03-09,17.78244984185842
2023-03-10,17.84082690982219
2023-03-13,17.848537861906603
2023-03-14,17.80674257732982
2023-03-15,17.86361292731458
2023-03-16,17.876959517478266
2023-03-17,18.124521994277842
2023-03-20,18.14033558484724
2023-03-21,18.17801313542901
2023-03-22,18.199576530121025
2023-03-23,18.27721117658739
2023-03-24,18.20082674222135
2023-03-27,18.13971841006829
2023-03-28,18.180328348719947
2023-03-29,18.127161947428124
2023-03-30,18.103872721780846
2023-03-31,18.11749603387451
2023-04-03,18.18183002235411
2023-04-04,18.307248465916793
2023-04-05,18.299283690472773
2023-04-06,18.23713605613973
2023-04-07,18.2479856213694
2023-04-10,18.277217143503837
2023-04-11,18.329505856587158
2023-04-12,18.325554425975362
2023-04-13,18.413238131377504
2023-04-14,18.303731277859143
2023-04-17,18.25260092784006
2023-04-18,18.330532133946136
2023-04-19,18.21338945232492
2023-04-20,18.177797649447374
2023-04-21,18.123848927719145
2023-04-24,18.09663305276893
2023-04-25,18.171373972888635
2023-04-26,18.093771417376345
2023-04-27,18.281833455078033
2023-04-28,18.399321984095373
2023-05-01,18.33474680603267
2023-05-02,18.3456699252932
2023-05-03,18.38278393773752
2023-05-04,18.482353025960737
2023-05-05,18.60164932207475
2023-05-08,18.53523198966586
2023-05-09,18.573449708265457
2023-05-10,18.53264516773923
2023-05-11,18.482064878258058
2023-05-12,18.439410748895085
2023-05-15,18.558918772862086
2023-05-16,18.52488097239023
2023-05-17,18.627751543834574
2023-05-18,18.639231321940066
2023-05-19,18.616583853040062
2023-05-22,18.73276268340701
2023-05-23,18.70957840616986
2023-05-24,18.659909694559822
2023-05-25,18.806824859894984
2023-05-26,18.895720559914654
2023-05-29,18.763353657096765
2023-05-30,18.865408353651937
2023-05-31,18.80788825614626
2023-06-01,18.919320878468938
2023-06-02,18.951355540093353
2023-06-05,18.91063150352525
2023-06-06,18.93578409594325
2023-06-07,18.751582558119967
2023-06-08,18.811842782106666
2023-06-09,18.828378297741992
2023-06-12,18.909936597949415
2023-06-13,18.935208294139695
2023-06-14,18.958922947288755
2023-06-15,18.926433833097406
2023-06-16,18.86494226864152
2023-06-19,18.87038131879124
2023-06-20,18.845192682437784
2023-06-21,18.857267436693594
2023-06-22,18.860699754338622
2023-06-23,18.77199667793626
2023-06-26,18.671544470793595
2023-06-27,18.776770933374003
2023-06-28,18.732827197889208
2023-06-29,18.798645965002983
2023-06-30,19.031284554154485
2023-07-03,19.122958469103878
2023-07-04,19.16698970723351
2023-07-05,19.14426086916141
2023-07-06,19.037816948975177
2023-07-07,19.05725343075015
2023-07-10,19.091079038605667
2023-07-11,19.188295503856363
2023-07-12,19.304522606597285
2023-07-13,19.492648194062436
2023-07-14,19.436595154543085
2023-07-17,19.551228594833034
2023-07-18,19.677220689635668
2023-07-19,19.66925013842442
2023-07-20,19.51702711571533
2023-07-21,19.490472760990905
2023-07-24,19.471638511223073
2023-07-25,19.645954895014903
2023-07-26,19.76109483564223
2023-07-27,19.78763843645644
2023-07-28,19.998318458314984
2023-07-31,19.992398769060674
2023-08-01,19.93272983959446
2023-08-02,19.680204756469596
2023-08-03,19.684238703968354
2023-08-04,19.535203949342662
2023-08-07,19.59709751625483
2023-08-08,19.65250764709596
2023-08-09,19.5697105163747
2023-08-10,19.651488246923016
2023-08-11,19.591732743652262
2023-08-14,19.59782569706946
2023-08-15,19.59698952206733
2023-08-16,19.55503617020566
2023-08-17,19.371922946851186
2023-08-18,19.53814259274135
2023-08-21,19.74649081076291
2023-08-22,19.5645308298096
2023-08-23,19.84255568348945
2023-08-24,19.513138645359476
2023-08-25,19.47149002492258
2023-08-28,19.575442948473057
2023-08-29,19.785111611239557
2023-08-30,19.82662080409532
2023-08-31,19.812729761634913
2023-09-01,19.97367342027646
2023-09-04,20.044383120396052
2023-09-05,20.022453184031527
2023-09-06,20.01308061588706
2023-09-07,20.044831922849596
2023-09-08,20.01089074288707
2023-09-11,20.01960959204374
2023-09-12,19.940722873469465
2023-09-13,19.990898980616112
2023-09-14,20.025713288445438
2023-09-15,19.92841910490206
2023-09-18,19.880354691304575
2023-09-19,19.862633039613712
2023-09-20,19.787862205430663
2023-09-21,19.693229131677924
2023-09-22,19.692628170788296
2023-09-25,19.701644500882956
2023-09-26,19.665420825678545
2023-09-27,19.710723825341084
2023-09-28,19.859056212635057
2023-09-29,19.83486397659865
2023-10-02,19.932634233328375
2023-10-03,19.810435691169086
2023-10-04,19.891324818222575
2023-10-05,19.828775628454416
2023-10-06,19.934210105583457
2023-10-09,19.886129683224397
2023-10-10,19.901196335724592
2023-10-11,19.854064747541717
2023-10-12,19.82171019015415
2023-10-13,19.74905089559948
2023-10-16,19.871755008585648
2023-10-17,19.82410859571293
2023-10-18,19.68509879040733
2023-10-19,19.71107628028383
2023-10-20,19.681054550776675
2023-10-23,19.864367779617243
2023-10-24,20.171059084632432
2023-10-25,20.327533913694808
2023-10-26,20.180954681835757
2023-10-27,20.207849394677197
2023-10-30,20.332892006639092
2023-10-31,20.393008805203092
2023-11-01,20.56767895864402
2023-11-02,20.621906494701864
2023-11-03,20.64163818110403
2023-11-06,20.762445709508828
2023-11-07,20.848248259339584
2023-11-08,20.84105014424294
2023-11-09,20.822633416283093
2023-11-10,21.030736996830736
2023-11-13,21.047971690842356
2023-11-14,21.07882433964556
2023-11-15,21.205637207329236
2023-11-16,21.057286793822428
2023-11-17,20.99303670190759
2023-11-20,21.156744495454756
2023-11-21,20.947559974567977
2023-11-22,21.014621070209525
2023-11-23,21.052614325402317
2023-11-24,21.002777961887574
2023-11-27,21.003847385961294
2023-11-28,21.17030301330205
2023-11-29,21.166573718728927
2023-11-30,21.112653373788724
2023-12-01,21.31666640710551
2023-12-04,21.48653068029483
2023-12-05,21.663397249629984
2023-12-06,21.62900681930696
2023-12-07,21.69527213432177
2023-12-08,21.60645003005939
2023-12-11,21.58245248538205
2023-12-12,21.638638677656555
2023-12-13,21.922307280928575
2023-12-14,21.99178057214227
2023-12-15,22.062260422912985
2023-12-18,22.068544021045437
2023-12-19,22.177633331808643
2023-12-20,22.13503783578698
2023-12-21,22.307202826917475
2023-12-22,22.27791621241862
2023-12-25,22.17847083977645
2023-12-26,22.247272198326407
2023-12-27,22.32932767423631
2023-12-28,22.35649421640485
2023-12-29,21.903445676371337
2024-01-02,21.930111700027286
2024-01-03,21.729307609211006
2024-01-04,21.797624374585347
2024-01-05,22.369435055317314
2024-01-08,22.744534591339047
2024-01-09,22.7928681027082
2024-01-10,22.857705654546454
2024-01-11,22.75452813723483
2024-01-12,22.681188897662167
2024-01-15,22.69659322967535
2024-01-16,22.627677553429912
2024-01-17,22.559996024703043
2024-01-18,22.695359466556184
2024-01-19,22.972857186000525
2024-01-22,23.18612310800737
2024-01-23,23.106012812656328
2024-01-24,23.20301927828174
2024-01-25,23.193923516585087
2024-01-26,23.279590433391807
2024-01-29,23.507776269487547
2024-01-30,23.50596809552417
2024-01-31,23.39896482397604
2024-02-01,23.563443670038005
2024-02-02,23.919035083409344
2024-02-05,24.098994206526143
2024-02-06,24.130553107473645
2024-02-07,24.260712313304488
2024-02-08,24.329015573121644
2024-02-09,24.25045686563842
2024-02-12,24.33557591992529
2024-02-13,24.1180115727276
2024-02-14,24.345554604609177
2024-02-15,24.38993498929722
2024-02-16,23.93268947345917
2024-02-19,23.932473706865892
2024-02-20,23.9098935115356
2024-02-21,23.852175007987768
2024-02-22,24.126658042807204
2024-02-23,24.07281291746038
2024-02-26,24.163675171216493
2024-02-27,24.267765760933766
2024-02-28,24.20226613316028
2024-02-29,24.502434775834292
2024-03-01,25.44392406121071
2024-03-04,25.464527639013234
2024-03-05,25.058088777521718
2024-03-06,25.58516511873667
2024-03-07,25.872672142934473
2024-03-08,25.830717025462288
2024-03-11,25.959369428553202
2024-03-12,26.12083069978681
2024-03-13,26.15939041985689
2024-03-14,25.947870256240453
2024-03-15,26.082305214544597
2024-03-18,26.40602152052572
2024-03-19,26.38819709906751
2024-03-20,26.72811637712494
2024-03-21,26.76907213961932
2024-03-22,26.658986096774964
2024-03-25,26.629053022656905
2024-03-26,26.58910375562334
2024-03-27,26.522759062069177
2024-03-28,26.712118513863466
2024-03-29,26.82888669007856
2024-04-01,26.9435150721896
2024-04-02,26.94677453682038
2024-04-03,26.966247719125487
2024-04-04,26.847663910780597
2024-04-05,26.99516399258474
2024-04-08,27.1095653455946
2024-04-09,27.12716366089079
2024-04-10,26.970259206316086
2024-04-11,27.271595048554378
2024-04-12,26.980611055684324
2024-04-15,26.728266298375846
2024-04-16,26.75049342528853
2024-04-17,26.53488250005134
2024-04-18,26.59862118587291
2024-04-19,26.697120325502336
2024-04-22,26.58710414493468
2024-04-23,26.6087829714119
2024-04-24,26.591340681949664
2024-04-25,26.61934676883538
2024-04-26,26.670340244694476
2024-04-29,26.517665171708835
2024-04-30,26.088985225451072
2024-05-01,26.031201722246674
2024-05-02,26.198706130003522
2024-05-03,26.304692053500055
2024-05-06,26.5731248616896
2024-05-07,26.638577921772086
2024-05-08,26.512226259829923
2024-05-09,26.69430113281142
2024-05-10,26.500164174594637
2024-05-13,26.43416275312497
2024-05-14,26.554581579750593
2024-05-15,26.888987749820654
2024-05-16,26.96179347566348
2024-05-17,27.217594048919388
2024-05-20,27.298711469766836
2024-05-21,27.159535744200845
2024-05-22,27.14644975695077
2024-05-23,26.859966521928744
2024-05-24,27.054170461152694
2024-05-27,26.96362646494306
2024-05-28,27.005274698333192
2024-05-29,26.874979812826318
2024-05-30,26.70311755262063
2024-05-31,26.785972443401874
2024-06-03,27.04114246945801
2024-06-04,27.048675512721896
2024-06-05,27.41817308019534
2024-06-06,27.569424952817474
2024-06-07,27.20103573974153
2024-06-10,27.322400381610453
2024-06-11,27.22717586116891
2024-06-12,27.376456083906643
2024-06-13,27.35973601636566
2024-06-14,27.481429800756537
2024-06-17,27.636145496357198
2024-06-18,27.53036330472776
2024-06-19,27.508976273862523
2024-06-20,27.544253823209974
2024-06-21,27.194508846993592
2024-06-24,26.808088750060755
2024-06-25,27.111514898031896
2024-06-26,27.081905765007086
2024-06-27,27.35012286170408
2024-06-28,27.18359954542828
2024-07-01,27.348469538619433
2024-07-02,27.696318097238766
2024-07-03,27.900042409078235
2024-07-04,27.659950817584214
2024-07-05,27.767345465828452
2024-07-08,27.612161890129396
2024-07-09,27.58410360976716
2024-07-10,27.680085601520464
2024-07-11,27.47230555546541
2024-07-12,27.768927361296242
2024-07-15,28.088824382185322
2024-07-16,28.2823620267304
2024-07-17,27.921832440559793
2024-07-18,27.771037160635085
2024-07-19,27.65883658810406
2024-07-22,27.818495219795697
2024-07-23,27.71869536091713
2024-07-24,27.313652178346874
2024-07-25,27.069022943858567
2024-07-26,27.339733233672206
2024-07-29,27.33838143312428
2024-07-30,27.361839732427914
2024-07-31,27.75513392622021
2024-08-01,27.522111198088915
2024-08-02,27.269180681855516
2024-08-05,26.62606598943141
2024-08-06,26.993950927899665
2024-08-07,26.844130131322213
2024-08-08,27.42544440985308
2024-08-09,27.357528584979313
2024-08-12,27.350606635759654
2024-08-13,27.44376209825799
2024-08-14,27.51154467046109
2024-08-15,27.478651525128072
2024-08-16,27.390612389698056
2024-08-19,27.365240804471306
2024-08-20,27.335748980264114
2024-08-21,27.37564441120497
2024-08-22,27.10268025619292
2024-08-23,27.360569263214366
2024-08-26,27.294825953163627
2024-08-27,27.36729360291981
2024-08-28,27.257394514374244
2024-08-29,27.195340261969626
2024-08-30,27.20781823207979
2024-09-02,27.228036861517243
2024-09-03,26.980769315118653
2024-09-04,26.779783877873005
2024-09-05,26.90900590745656
2024-09-06,26.530864657968806
2024-09-09,26.9085568900375
2024-09-10,27.15929902953204
2024-09-11,27.220005271047746
2024-09-12,27.491608213982698
2024-09-13,27.60655411309888
2024-09-16,27.515279291917864
2024-09-17,27.537659736102196
2024-09-18,27.392550795444798
2024-09-19,27.80062656697408
2024-09-20,27.877228761831173
2024-09-23,27.912314602137105
2024-09-24,28.131762840368648
2024-09-25,28.169851787601576
2024-09-26,28.260230011389027
2024-09-27,28.550708334550105
2024-09-30,28.87784163310787
2024-10-01,28.834291382020595
2024-10-02,28.785063142671603
2024-10-03,28.806698624949117
2024-10-04,28.906199088479728
2024-10-07,28.822151898593173
2024-10-08,29.540474244475092
2024-10-09,29.495355112717128
2024-10-10,29.518075477932904
2024-10-11,29.735443135796967
2024-10-14,29.922256692594118
2024-10-15,29.851878344526053
2024-10-16,29.76968135660518
2024-10-17,29.743074664991287
2024-10-18,30.252159102195364
2024-10-21,30.26809204256614
2024-10-22,30.533931439541885
2024-10-23,30.240408672842133
2024-10-24,30.52057930867923
2024-10-25,30.877652833108375
2024-10-28,31.34043953929985
2024-10-29,31.475204493959797
2024-10-30,31.4437178637986
2024-10-31,31.284218343841008
2024-11-01,31.17676879203626
2024-11-04,31.086639731754115
2024-11-05,31.225848677713756
2024-11-06,31.460577613090987
2024-11-07,31.922781622892604
2024-11-08,31.90784926620524
2024-11-11,32.22144895131032
2024-11-12,32.30670861656657
2024-11-13,32.226785498824995
2024-11-14,31.956665807475403
2024-11-15,31.753877702329046
2024-11-18,31.778401596861585
2024-11-19,31.896399125833966
2024-11-20,32.1726287361872
2024-11-21,32.46513493318055
2024-11-22,32.58328755758218
2024-11-25,32.473356476732754
2024-11-26,32.5174754049928
