date,nav
2021-04-28,10.94615988183921
2021-04-29,10.924946008604481
2021-04-30,10.983049786993918
2021-05-03,10.962396501629769
2021-05-04,10.877610013692502
2021-05-05,10.941164537763271
2021-05-06,10.938768438388669
2021-05-07,11.004340683123012
2021-05-10,10.948205445397353
2021-05-11,10.957316656215603
2021-05-12,10.881148541128809
2021-05-13,10.807863557998038
2021-05-14,10.933176952474549
2021-05-17,10.883348860019966
2021-05-18,10.849442125602923
2021-05-19,10.741793170809222
2021-05-20,10.785240505120555
2021-05-21,10.784838189107038
2021-05-24,10.858740770135146
2021-05-25,10.861669151849389
2021-05-26,10.874177120618775
2021-05-27,10.90751033537354
2021-05-28,10.959890482635883
2021-05-31,10.984706916086015
2021-06-01,11.078084242211954
2021-06-02,11.080979863486297
2021-06-03,11.050178117325887
2021-06-04,11.03005430535474
2021-06-07,10.933382282990786
2021-06-08,11.009021991541964
2021-06-09,11.073565799530195
2021-06-10,11.06389069725421
2021-06-11,11.037150569323968
2021-06-14,11.075114391284016
2021-06-15,11.041850138448376
2021-06-16,10.972839553321615
2021-06-17,10.841614707036497
2021-06-18,10.896609547836452
2021-06-21,10.886188246172175
2021-06-22,10.929047305509446
2021-06-23,10.95933870961632
2021-06-24,11.022286043024495
2021-06-25,10.94489181398629
2021-06-28,11.048181759953149
2021-06-29,11.08525884237176
2021-06-30,11.107861495496497
2021-07-01,11.036357227684874
2021-07-02,11.145275084784735
2021-07-05,11.157867068276518
2021-07-06,11.073303476287947
2021-07-07,11.044014373527041
2021-07-08,11.008950358029104
2021-07-09,11.198102723579558
2021-07-12,11.23048521120068
2021-07-13,11.247493604075771
2021-07-14,11.22901810292867
2021-07-15,11.138231294064065
2021-07-16,11.113809614150183
2021-07-19,10.986061637832666
2021-07-20,11.068785414773226
2021-07-21,11.190459470235785
2021-07-22,11.27308653948325
2021-07-23,11.35855859944538
2021-07-26,11.471873425484983
2021-07-27,11.408485760194823
2021-07-28,11.349821763193882
2021-07-29,11.3565940694411
2021-07-30,11.439002237218274
2021-08-02,11.38350912940727
2021-08-03,11.352061858538939
2021-08-04,11.361868903535152
2021-08-05,11.447107194382301
2021-08-06,11.462527732326745
2021-08-09,11.475585766330429
2021-08-10,11.456108302832604
2021-08-11,11.481421188437427
2021-08-12,11.516023079924269
2021-08-13,11.575412403742602
2021-08-16,11.589649523306306
2021-08-17,11.51330934421609
2021-08-18,11.478417309129737
2021-08-19,11.457837271426003
2021-08-20,11.51536412564605
2021-08-23,11.630919670404804
2021-08-24,11.66384585477154
2021-08-25,11.73346567680508
2021-08-26,11.730238149826524
2021-08-27,11.83519648408788
2021-08-30,11.850638399812798
2021-08-31,11.879839487500686
2021-09-01,11.949978686506213
2021-09-02,12.03578282326008
2021-09-03,12.042584759905678
2021-09-06,12.015552125726323
2021-09-07,11.94048733859365
2021-09-08,11.990967393561384
2021-09-09,11.966075254387034
2021-09-10,11.815223687184849
2021-09-13,11.876438385294009
2021-09-14,11.815678568021802
2021-09-15,11.923431709194675
2021-09-16,11.974366196343551
2021-09-17,11.861150450110777
2021-09-20,11.672396135704828
2021-09-21,11.634684098598397
2021-09-22,11.762860784000639
2021-09-23,11.909270945397385
2021-09-24,11.991343940746413
2021-09-27,11.999028480272536
2021-09-28,11.872111974381944
2021-09-29,11.954812078644938
2021-09-30,11.954319852377585
2021-10-01,11.978875044760116
2021-10-04,12.009660576026086
2021-10-05,12.10499108973483
2021-10-06,12.105705851069914
2021-10-07,12.142398826580981
2021-10-08,12.301652560339878
2021-10-11,12.401293043654046
2021-10-12,12.411386743692756
2021-10-13,12.41364262670943
2021-10-14,12.446836084658795
2021-10-15,12.61636193009878
2021-10-18,12.56380804062672
2021-10-19,12.580366149985243
2021-10-20,12.6263148643234
2021-10-21,12.558096541965734
2021-10-22,12.596277355247809
2021-10-25,12.643532628340262
2021-10-26,12.599259785714034
2021-10-27,12.469760278860369
2021-10-28,12.518890579714283
2021-10-29,12.624775575277488
2021-11-01,12.598134385241309
2021-11-02,12.660907482495116
2021-11-03,12.547485994851701
2021-11-04,12.57229179917965
2021-11-05,12.561683000252293
2021-11-08,12.66662714624492
2021-11-09,12.673668714455742
2021-11-10,12.618046514884552
2021-11-11,12.643452744310874
2021-11-12,12.657775052476506
2021-11-15,12.715795074371895
2021-11-16,12.718567898638694
2021-11-17,12.709665274166156
2021-11-18,12.640543341225689
2021-11-19,12.647029304959906
2021-11-22,12.642471744646777
2021-11-23,12.664336457407108
2021-11-24,12.657789326845473
2021-11-25,12.659415027046073
2021-11-26,12.411422985168407
2021-11-29,12.599589210573267
2021-11-30,12.48548762152434
2021-12-01,12.358557038554581
2021-12-02,12.35111201326771
2021-12-03,12.228606745729929
2021-12-06,12.164877958885945
2021-12-07,12.297837997376217
2021-12-08,12.293977041927239
2021-12-09,12.13662501175822
2021-12-10,12.233136167004655
2021-12-13,12.133750795165108
2021-12-14,12.111903129020309
2021-12-15,12.277046110597757
2021-12-16,12.184407809608953
2021-12-17,12.159794568155222
2021-12-20,12.25109559696313
2021-12-21,12.493010461631945
2021-12-22,12.476604918917317
2021-12-23,12.498450272349055
2021-12-24,12.523831530897562
2021-12-27,12.662889630997032
2021-12-28,12.567588401630882
2021-12-29,12.59379729519204
2021-12-30,12.584929520722268
2021-12-31,12.523222579204619
2022-01-03,12.561100055398281
2022-01-04,12.735337523517162
2022-01-05,12.675950613577886
2022-01-06,12.757716143889501
2022-01-07,12.714785972736841
2022-01-10,12.753028471484072
2022-01-11,12.911562795723171
2022-01-12,12.900949544054157
2022-01-13,12.84925719065451
2022-01-14,12.805903956904034
2022-01-17,12.812394273935645
2022-01-18,12.784386886675197
2022-01-19,12.911137929953595
2022-01-20,12.874977671634818
2022-01-21,12.79275280111267
2022-01-24,12.731260057356044
2022-01-25,12.732860340584756
2022-01-26,12.789863559592261
2022-01-27,12.814946231986458
2022-01-28,12.813286756294046
2022-01-31,12.827115744625115
2022-02-01,12.85406687452346
2022-02-02,12.848408225332898
2022-02-03,12.85942326421751
2022-02-04,13.00480486609252
2022-02-07,13.046021327624855
2022-02-08,13.088716982536969
2022-02-09,13.081593385173957
2022-02-10,13.090684753224217
2022-02-11,13.184814066964885
2022-02-14,13.286221604179039
2022-02-15,13.172928595216447
2022-02-16,13.213688988838912
2022-02-17,13.144280302004383
2022-02-18,13.136616266980655
2022-02-21,13.15621876088213
2022-02-22,13.203938411306178
2022-02-23,13.203300773775744
2022-02-24,13.243892086104623
2022-02-25,13.126332815567654
2022-02-28,13.231195288550456
2022-03-01,13.4721438150338
2022-03-02,13.725350836181951
2022-03-03,13.793237372938222
2022-03-04,13.92831677222101
2022-03-07,14.043934505668993
2022-03-08,14.057235193652941
2022-03-09,13.688557919179901
2022-03-10,13.727203040610945
2022-03-11,13.74687316883559
2022-03-14,13.710353573814213
2022-03-15,13.734073409241333
2022-03-16,13.799115095380712
2022-03-17,13.783463301987856
2022-03-18,13.831827169433849
2022-03-21,13.862873510339519
2022-03-22,13.935937925254652
2022-03-23,14.008912755101404
2022-03-24,14.003579426948281
2022-03-25,14.140827040318625
2022-03-28,14.011032726853156
2022-03-29,13.956228662283868
2022-03-30,13.99425064357319
2022-03-31,13.922254338747567
2022-04-01,14.025001615061829
2022-04-04,14.136370591710168
2022-04-05,14.126769129914504
2022-04-06,14.097649819618942
2022-04-07,14.102539253812889
2022-04-08,14.130768974774591
2022-04-11,14.06310036250557
2022-04-12,14.263067603024174
2022-04-13,14.461036446892804
2022-04-14,14.497866884476156
2022-04-15,14.469309628833452
2022-04-18,14.479437933732187
2022-04-19,14.406011682160807
2022-04-20,14.381881516100833
2022-04-21,14.527877914400074
2022-04-22,14.532562464704778
2022-04-25,14.469512071762862
2022-04-26,14.513712823911176
2022-04-27,14.394340450283318
2022-04-28,14.553553011120774
2022-04-29,14.431304212215556
2022-05-02,14.59456148714772
2022-05-03,14.58580475025543
2022-05-04,14.58580475025543
2022-05-05,14.549477077621349
2022-05-06,14.518546723762272
2022-05-09,14.482155595363661
2022-05-10,14.463115514920746
2022-05-11,14.4755010089562
2022-05-12,14.45496724364149
2022-05-13,14.436592619554439
2022-05-16,14.420840844082115
2022-05-17,14.42627567231543
2022-05-18,14.422062273334637
2022-05-19,14.468642385281422
2022-05-20,14.438295801640114
2022-05-23,14.49715119089778
2022-05-24,14.407093055519127
2022-05-25,14.505549866434448
2022-05-26,14.516697694705462
2022-05-27,14.482858339242707
2022-05-30,14.5014100657548
2022-05-31,14.51313184497279
2022-06-01,14.56191213011522
2022-06-02,14.648033020247725
2022-06-03,14.744248504037115
2022-06-06,14.932230414959482
2022-06-07,14.858276339445245
2022-06-08,14.91736808162223
2022-06-09,14.92023167262141
2022-06-10,14.969121043768595
2022-06-13,15.025901666919763
2022-06-14,14.955669235868415
2022-06-15,14.841489452669014
2022-06-16,14.890800182800382
2022-06-17,14.842770201543942
2022-06-20,14.938972776759439
2022-06-21,14.951094775232672
2022-06-22,14.777764648041037
2022-06-23,14.736225551250346
2022-06-24,14.845059522739389
2022-06-27,14.854820112028923
2022-06-28,14.91553732340618
2022-06-29,14.786993271248665
2022-06-30,14.622772984677566
2022-07-01,14.578584542618927
2022-07-04,14.635661658549802
2022-07-05,14.380581465072023
2022-07-06,14.331553665755704
2022-07-07,14.577775284730771
2022-07-08,14.629152679358265
2022-07-11,14.654115145281567
2022-07-12,14.420771084973435
2022-07-13,14.517277136300555
2022-07-14,14.61223416063583
2022-07-15,14.575008186390859
2022-07-18,14.72332889968903
2022-07-19,14.742460826863402
2022-07-20,14.766198834586246
2022-07-21,14.689252687034893
2022-07-22,14.610551775667535
2022-07-25,14.721978395667843
2022-07-26,14.795017464945511
2022-07-27,14.788812958366877
2022-07-28,14.737239977481106
2022-07-29,14.758955647474144
2022-08-01,14.579216178053414
2022-08-02,14.57056701637464
2022-08-03,14.684383165021169
2022-08-04,14.603157069271264
2022-08-05,14.654035517214117
2022-08-08,14.76460883111001
2022-08-09,14.851246686468382
2022-08-10,14.840729887415167
2022-08-11,14.940651779825874
2022-08-12,14.915684326104572
2022-08-15,14.881835323376745
2022-08-16,14.892430289659611
2022-08-17,14.927784388502799
2022-08-18,15.033441141126415
2022-08-19,15.10206109912062
2022-08-22,15.138350013117195
2022-08-23,15.195994543376461
2022-08-24,15.196397876099637
2022-08-25,15.130271636970782
2022-08-26,15.160750269636718
2022-08-29,15.234311847280487
2022-08-30,15.231078970881555
2022-08-31,15.307913351467775
2022-09-01,15.340683669905195
2022-09-02,15.391127938318784
2022-09-05,15.417194284440706
2022-09-06,15.373507435443786
2022-09-07,15.202303511007637
2022-09-08,15.26633665203823
2022-09-09,15.2885568369337
2022-09-12,15.283166051438245
2022-09-13,15.413464843130004
2022-09-14,15.453067338106111
2022-09-15,15.505574364249869
2022-09-16,15.457835337031405
2022-09-19,15.52006295635641
2022-09-20,15.536454847639698
2022-09-21,15.572556966280281
2022-09-22,15.594142004710893
2022-09-23,15.686888956023289
2022-09-26,15.685822110685477
2022-09-27,15.690715125982312
2022-09-28,15.701308722997501
2022-09-29,15.609677018564769
2022-09-30,15.636564056902465
2022-10-03,15.620977873231267
2022-10-04,15.586346929392896
2022-10-05,15.67542581337524
2022-10-06,15.749897090811029
2022-10-07,15.802112894410268
2022-10-10,15.818776734733518
2022-10-11,15.776187460216528
2022-10-12,15.744288462874572
2022-10-13,15.752939656616794
2022-10-14,15.7540404159511
2022-10-17,15.736689588384504
2022-10-18,15.683957695135843
2022-10-19,15.757064221624058
2022-10-20,15.784275252144457
2022-10-21,15.78130029699313
2022-10-24,15.744405014817113
2022-10-25,15.626452096978893
2022-10-26,15.696349301071452
2022-10-27,15.731933778079702
2022-10-28,15.643034320118831
2022-10-31,15.761765283186119
2022-11-01,15.424527036266555
2022-11-02,15.501604503330144
2022-11-03,15.579671496190272
2022-11-04,15.625757464108183
2022-11-07,15.598849892697741
2022-11-08,15.529072641240537
2022-11-09,15.47543436693825
2022-11-10,15.314028950269059
2022-11-11,15.30562139740386
2022-11-14,15.256478285840574
2022-11-15,15.32510531677292
2022-11-16,15.261750383694633
2022-11-17,15.225984399711288
2022-11-18,15.171007407998896
2022-11-21,15.098165322969608
2022-11-22,15.159962182208202
2022-11-23,15.080694174307483
2022-11-24,15.0702510325631
2022-11-25,15.131755339172386
2022-11-28,15.103042896350575
2022-11-29,15.195811252288589
2022-11-30,15.16263249506704
2022-12-01,15.107822662080894
2022-12-02,15.133278686834565
2022-12-05,15.224224073601842
2022-12-06,15.197507923216591
2022-12-07,15.176954445276564
2022-12-08,15.19093722748701
2022-12-09,15.229327357198468
2022-12-12,15.220489188218654
2022-12-13,15.27772256868029
2022-12-14,15.321625606287494
2022-12-15,15.301850218600807
2022-12-16,15.292486871760225
2022-12-19,15.219368132946826
2022-12-20,15.16037876753432
2022-12-21,15.189142466061874
2022-12-22,15.20468362520544
2022-12-23,15.242352590716829
2022-12-26,15.176875995794251
2022-12-27,15.170254146392457
2022-12-28,15.12147007682455
2022-12-29,15.102172566287063
2022-12-30,15.124467642468185
2023-01-03,15.06153525710209
2023-01-04,15.050614698786653
2023-01-05,15.048372809228399
2023-01-06,15.04809543446099
2023-01-09,15.07171597468751
2023-01-10,15.107163193954335
2023-01-11,15.104979549399081
2023-01-12,15.14201654017175
2023-01-13,15.214007066244536
2023-01-16,15.259410540331569
2023-01-17,15.257272156851508
2023-01-18,15.226860596436888
2023-01-19,15.287911912042036
2023-01-20,15.281787632021723
2023-01-23,15.29022626429697
2023-01-24,15.298058914785374
2023-01-25,15.311616381518682
2023-01-26,15.287852267652681
2023-01-27,15.278572805827936
2023-01-30,15.26128919631165
2023-01-31,15.230839820058327
2023-02-01,15.335778650434062
2023-02-02,15.27436281131236
2023-02-03,15.191990364480473
2023-02-06,15.172359985043409
2023-02-07,15.231185230852022
2023-02-08,15.17597093866706
2023-02-09,15.18843210624278
2023-02-10,15.219349370377032
2023-02-13,15.271448616402077
2023-02-14,15.280705289063146
2023-02-15,15.354468426634678
2023-02-16,15.18960362338625
2023-02-17,15.271834910348979
2023-02-20,15.22503287141988
2023-02-21,15.18463295413761
2023-02-22,15.175535377339212
2023-02-23,15.156556106969257
2023-02-24,15.02201237519643
2023-02-27,15.032726837507125
2023-02-28,15.037563673574265
2023-03-01,15.140906695098755
2023-03-02,15.174813515000062
2023-03-03,15.222673533040501
2023-03-06,15.18000296384953
2023-03-07,15.105661071158435
2023-03-08,15.178330688549385
2023-03-09,15.211356509857195
2023-03-10,15.261293070943783
2023-03-13,15.267889127293133
2023-03-14,15.232136855824224
2023-03-15,15.28078454926083
2023-03-16,15.292201409309712
2023-03-17,15.503969817293484
2023-03-20,15.517496984021985
2023-03-21,15.549726888192353
2023-03-22,15.568172517851936
2023-03-23,15.634582281153323
2023-03-24,15.569241966782768
2023-03-27,15.516969044076982
2023-03-28,15.551707354049302
2023-03-29,15.506228070171762
2023-03-30,15.486306140555216
2023-03-31,15.497959712416499
2023-04-03,15.552991906696091
2023-04-04,15.66027659890158
2023-04-05,15.653463418497456
2023-04-06,15.60030146215897
2023-04-07,15.609582332126449
2023-04-10,15.634587385337172
2023-04-11,15.67931588243546
2023-04-12,15.675935773378805
2023-04-13,15.750941642358548
2023-04-14,15.657267947004183
2023-04-17,15.613530329885576
2023-04-18,15.68019377445395
2023-04-19,15.579988284855629
2023-04-20,15.549542558467328
2023-04-21,15.50339406673772
2023-04-24,15.480113226343
2023-04-25,15.544047655621657
2023-04-26,15.47766534337159
2023-04-27,15.63853624287593
2023-04-28,15.739037575177997
2023-05-01,15.683799063952895
2023-05-02,15.693142853067965
2023-05-03,15.724890698827267
2023-05-04,15.810063490641339
2023-05-05,15.912111212222657
2023-05-08,15.855296896383726
2023-05-09,15.887988867837707
2023-05-10,15.853084092697877
2023-05-11,15.809817005063032
2023-05-12,15.773330065742082
2023-05-15,15.875558902292568
2023-05-16,15.846442491314704
2023-05-17,15.934439418089621
2023-05-18,15.938041983387036
2023-05-19,15.920567929009913
2023-05-22,16.00908925015479
2023-05-23,15.970125649110422
2023-05-24,15.909763844423654
2023-05-25,16.044923769084303
2023-05-26,16.152712086779562
2023-05-29,16.058343603566886
2023-05-30,16.15575625370682
2023-05-31,16.10055992782302
2023-06-01,16.204001163182237
2023-06-02,16.235846184918895
2023-06-05,16.1956716621418
2023-06-06,16.22501552681315
2023-06-07,16.05202478401286
2023-06-08,16.11427454234382
2023-06-09,16.128438909000145
2023-06-12,16.198301965797505
2023-06-13,16.219949767944154
2023-06-14,16.24026380288197
2023-06-15,16.212433541286597
2023-06-16,16.15975970368559
2023-06-19,16.16441880850468
2023-06-20,16.14284215563509
2023-06-21,16.15318542223386
2023-06-22,16.156125554654125
2023-06-23,16.08014226357231
2023-06-26,15.994094635860847
2023-06-27,16.08423190347363
2023-06-28,16.046589582823803
2023-06-29,16.102970113726325
2023-06-30,16.30224894771151
2023-07-03,16.3807770669913
2023-07-04,16.408940439506704
2023-07-05,16.376844645802173
2023-07-06,16.271978889858165
2023-07-07,16.286388583377768
2023-07-10,16.318823011629217
2023-07-11,16.40337012795026
2023-07-12,16.510606165131833
2023-07-13,16.69652852540273
2023-07-14,16.635968625368285
2023-07-17,16.719810125587326
2023-07-18,16.824679011733675
2023-07-19,16.812729351993923
2023-07-20,16.666603373225456
2023-07-21,16.648634092213978
2023-07-24,16.620275706569007
2023-07-25,16.76699375473467
2023-07-26,16.844716755145168
2023-07-27,16.853239255059048
2023-07-28,17.053198775818107
2023-07-31,17.045295322702238
2023-08-01,16.998605440503145
2023-08-02,16.758101850671782
2023-08-03,16.7718473221902
2023-08-04,16.66221761005197
2023-08-07,16.71911100753896
2023-08-08,16.752435157518352
2023-08-09,16.682487494045432
2023-08-10,16.737660798925475
2023-08-11,16.68043742058603
2023-08-14,16.688505964280125
2023-08-15,16.665894402548755
2023-08-16,16.612064290098285
2023-08-17,16.41889987296439
2023-08-18,16.520326328322074
2023-08-21,16.690682072850677
2023-08-22,16.563512184716025
2023-08-23,16.797705647978574
2023-08-24,16.524966174746567
2023-08-25,16.48647138121268
2023-08-28,16.57065890145059
2023-08-29,16.72614000787033
2023-08-30,16.750172035855332
2023-08-31,16.73287426609958
2023-09-01,16.87763548205619
2023-09-04,16.928805992940838
2023-09-05,16.914367534679602
2023-09-06,16.89808356227081
2023-09-07,16.919154033451154
2023-09-08,16.89788409457764
2023-09-11,16.918992268740173
2023-09-12,16.86224880903387
2023-09-13,16.89840805074202
2023-09-14,16.943625256890424
2023-09-15,16.861203552760397
2023-09-18,16.82642377361218
2023-09-19,16.811424442566583
2023-09-20,16.748139568558738
2023-09-21,16.668043603135168
2023-09-22,16.66264394433571
2023-09-25,16.67553669960324
2023-09-26,16.630925905672292
2023-09-27,16.667720067417665
2023-09-28,16.786446833636834
2023-09-29,16.764138622502397
2023-10-02,16.85428480361288
2023-10-03,16.74156500179369
2023-10-04,16.81613785087818
2023-10-05,16.75845153565113
2023-10-06,16.85566114519279
2023-10-09,16.819501089573986
2023-10-10,16.834411581770876
2023-10-11,16.797974036885602
2023-10-12,16.76850587390858
2023-10-13,16.706324935463698
2023-10-16,16.819920324607452
2023-10-17,16.778035730806213
2023-10-18,16.65381402135386
2023-10-19,16.672683475546638
2023-10-20,16.653910446797116
2023-10-23,16.835177438580082
2023-10-24,17.09510026099673
2023-10-25,17.203039141659747
2023-10-26,17.085366274448546
2023-10-27,17.113561781583225
2023-10-30,17.22779681290302
2023-10-31,17.270034779579728
2023-11-01,17.404657304447003
2023-11-02,17.440002105062888
2023-11-03,17.470243743145478
2023-11-06,17.582682450616662
2023-11-07,17.657517683748424
2023-11-08,17.65713850275652
2023-11-09,17.64110382876046
2023-11-10,17.83359305596615
2023-11-13,17.833114596209445
2023-11-14,17.880942002518005
2023-11-15,17.999281044564935
2023-11-16,17.86024688240013
2023-11-17,17.802371123143157
2023-11-20,17.952866569801945
2023-11-21,17.770826943318994
2023-11-22,17.827697057426352
2023-11-23,17.865754857840464
2023-11-24,17.825765836171744
2023-11-27,17.822915163286957
2023-11-28,17.950312140034296
2023-11-29,17.946187079783186
2023-11-30,17.897304601749866
2023-12-01,18.09232847114418
2023-12-04,18.220611500123383
2023-12-05,18.364549732756302
2023-12-06,18.323400238125167
2023-12-07,18.401690051572828
2023-12-08,18.329008765344025
2023-12-11,18.30704304379289
2023-12-12,18.361485367863562
2023-12-13,18.62097905761602
2023-12-14,18.674087546067504
2023-12-15,18.717573001899982
2023-12-18,18.73294600755961
2023-12-19,18.8178720898416
2023-12-20,18.741451722507087
2023-12-21,18.899785358539237
2023-12-22,18.901793213954516
2023-12-25,18.839592628968294
2023-12-26,18.902603214751114
2023-12-27,18.968900322207023
2023-12-28,18.97914441472965
2023-12-29,18.536301161747105
2024-01-02,18.507344243819926
2024-01-03,18.324361588744342
2024-01-04,18.366093845218774
2024-01-05,18.88921326915416
2024-01-08,19.229637514197833
2024-01-09,19.247143169106543
2024-01-10,19.316849670176897
2024-01-11,19.23820344602628
2024-01-12,19.176283968573305
2024-01-15,19.189542145063662
2024-01-16,19.134270669873175
2024-01-17,19.068917131073345
2024-01-18,19.195092448186028
2024-01-19,19.45355893927733
2024-01-22,19.63068242947134
2024-01-23,19.56165156319429
2024-01-24,19.6505135083016
2024-01-25,19.644995467080676
2024-01-26,19.72163364310814
2024-01-29,19.926630709065133
2024-01-30,19.921150981857778
2024-01-31,19.813389798881467
2024-02-01,19.964083789122572
2024-02-02,20.28504769551449
2024-02-05,20.433721103502865
2024-02-06,20.463135161212147
2024-02-07,20.583524229374895
2024-02-08,20.646720349412384
2024-02-09,20.57399104575994
2024-02-12,20.652770682198035
2024-02-13,20.451345862707527
2024-02-14,20.661836360670087
2024-02-15,20.70292567257298
2024-02-16,20.279517636758218
2024-02-19,20.279334805554114
2024-02-20,20.25912420077096
2024-02-21,20.203856295631237
2024-02-22,20.458680326536687
2024-02-23,20.40928425649875
2024-02-26,20.495417762093926
2024-02-27,20.59230972290438
2024-02-28,20.540076184834525
2024-02-29,20.80719940491573
2024-03-01,21.667886111950395
2024-03-04,21.718548827553022
2024-03-05,21.37189946559138
2024-03-06,21.82143983856837
2024-03-07,22.045929981184464
2024-03-08,22.015018090973665
2024-03-11,22.114843307510878
2024-03-12,22.26285069377399
2024-03-13,22.29487443794244
2024-03-14,22.109168457496956
2024-03-15,22.187572826878895
2024-03-18,22.417552968117263
2024-03-19,22.39805663336875
2024-03-20,22.673065270526653
2024-03-21,22.703206487237036
2024-03-22,22.629489163731026
2024-03-25,22.629742603167884
2024-03-26,22.589045193244075
2024-03-27,22.546449129517452
2024-03-28,22.69113742528747
2024-03-29,22.76908530719494
2024-04-01,22.84992315857186
2024-04-02,22.814288447299752
2024-04-03,22.84439874345086
2024-04-04,22.73480817821483
2024-04-05,22.871067308878136
2024-04-08,22.98513342338695
2024-04-09,23.002187889532497
2024-04-10,22.86306011901608
2024-04-11,23.13835255421458
2024-04-12,22.86774422730578
2024-04-15,22.646567873695407
2024-04-16,22.6638785131823
2024-04-17,22.465994955118603
2024-04-18,22.522335113373035
2024-04-19,22.608053652763495
2024-04-22,22.510148727896247
2024-04-23,22.537133316452557
2024-04-24,22.51922724591072
2024-04-25,22.54469252574759
2024-04-26,22.597771834060826
2024-04-29,22.46793639125165
2024-04-30,22.076154339108406
2024-05-01,22.02281364488037
2024-05-02,22.177407912709867
2024-05-03,22.275281992169745
2024-05-06,22.494949587594416
2024-05-07,22.52838902251887
2024-05-08,22.42653843062133
2024-05-09,22.58357829937782
2024-05-10,22.45239572846416
2024-05-13,22.405566332344897
2024-05-14,22.513106740297697
2024-05-15,22.826101847452687
2024-05-16,22.842971700855404
2024-05-17,23.055171032188525
2024-05-20,23.156681855676386
2024-05-21,23.054257010950575
2024-05-22,23.028262139249
2024-05-23,22.78490679208268
2024-05-24,22.96228639100757
2024-05-27,22.90509495632132
2024-05-28,22.940474349438354
2024-05-29,22.829791287991178
2024-05-30,22.683797521368675
2024-05-31,22.754181197073702
2024-06-03,22.970943348278464
2024-06-04,22.97734252724253
2024-06-05,23.291223780571443
2024-06-06,23.41970940950699
2024-06-07,23.10676968245063
2024-06-10,23.209866669421647
2024-06-11,23.12897522532307
2024-06-12,23.255785974661784
2024-06-13,23.241582590884743
2024-06-14,23.34495917825481
2024-06-17,23.476387259843687
2024-06-18,23.38652727208906
2024-06-19,23.368359390500913
2024-06-20,23.398327007011265
2024-06-21,23.101225209478645
2024-06-24,22.77296858477035
2024-06-25,23.030723406457483
2024-06-26,23.005571003297273
2024-06-27,23.233416396302587
2024-06-28,23.09195796241211
2024-07-01,23.232011929351653
2024-07-02,23.527502755704496
2024-07-03,23.691211413277724
2024-07-04,23.543979642960885
2024-07-05,23.6353933055773
2024-07-08,23.533710110353294
2024-07-09,23.509796175657875
2024-07-10,23.591601156329965
2024-07-11,23.414511242471267
2024-07-12,23.667320552318454
2024-07-15,23.939967213768764
2024-07-16,24.104918398695457
2024-07-17,23.797640801203976
2024-07-18,23.66911872394402
2024-07-19,23.5734907264454
2024-07-22,23.709566994931635
2024-07-23,23.624508064839603
2024-07-24,23.279291747525786
2024-07-25,23.070795451151998
2024-07-26,23.301520503022758
2024-07-29,23.300368370047856
2024-07-30,23.320361763455093
2024-07-31,23.694926360174666
2024-08-01,23.495991763137752
2024-08-02,23.26412471018143
2024-08-05,22.652676540689935
2024-08-06,22.93849952174258
2024-08-07,22.797321396624387
2024-08-08,23.317680622009537
2024-08-09,23.26317477010277
2024-08-12,23.253885507048977
2024-08-13,23.31749239536657
2024-08-14,23.356079057053275
2024-08-15,23.338965107791342
2024-08-16,23.273855118023786
2024-08-19,23.261780291473197
2024-08-20,23.24402475440674
2024-08-21,23.290057150467117
2024-08-22,23.039659474440146
2024-08-23,23.285530188722838
2024-08-26,23.23410836188827
2024-08-27,23.29229903756837
2024-08-28,23.149743204751744
2024-08-29,23.100310673760927
2024-08-30,23.093129075559037
2024-09-02,23.100755442355926
2024-09-03,22.868414299818525
2024-09-04,22.73569692504599
2024-09-05,22.82774047518398
2024-09-06,22.48888210451491
2024-09-09,22.80157477805615
2024-09-10,22.99508816422614
2024-09-11,23.07367927446128
2024-09-12,23.315443631726367
2024-09-13,23.43144409958028
2024-09-16,23.34693053760219
2024-09-17,23.367646882287847
2024-09-18,23.244426994286243
2024-09-19,23.62167210593722
2024-09-20,23.694611350590698
2024-09-23,23.725873521231083
2024-09-24,23.92760358275449
2024-09-25,23.939466390525094
2024-09-26,24.03679034033858
2024-09-27,24.287550399422532
2024-09-30,24.55488897705546
2024-10-01,24.514491665046894
2024-10-02,24.46883370816681
2024-10-03,24.48889695537958
2024-10-04,24.58117309119234
2024-10-07,24.503203838132027
2024-10-08,25.113615606093447
2024-10-09,25.071946798129094
2024-10-10,25.09298791187958
2024-10-11,25.298644416178345
2024-10-14,25.470636015498883
2024-10-15,25.406567254481356
2024-10-16,25.350450493480288
2024-10-17,25.346472910250295
2024-10-18,25.798437728619113
2024-10-21,25.81460543844093
2024-10-22,26.02004077925658
2024-10-23,25.732749555324816
2024-10-24,25.961311615074244
2024-10-25,26.228159811521675
2024-10-28,26.544037728318106
2024-10-29,26.69373041302316
2024-10-30,26.681919762068457
2024-10-31,26.46745727897647
2024-11-01,26.434343397781312
2024-11-04,26.35340570888364
2024-11-05,26.495358568927358
2024-11-06,26.67530825347277
2024-11-07,27.05894615116408
2024-11-08,27.0406852215722
2024-11-11,27.280030575594427
2024-11-12,27.324095290453013
2024-11-13,27.23114227664736
2024-11-14,26.99707062283204
2024-11-15,26.811330654737567
2024-11-18,26.884203102399578
2024-11-19,27.008168397418327
2024-11-20,27.21395728173894
2024-11-21,27.462663232324367
2024-11-22,27.596558879542254
2024-11-25,27.407870374116303
2024-11-26,27.439075722584608
