date,nav
2024-11-29,32.647177306231924
2024-12-02,32.708219594952006
2024-12-03,32.85160157704933
2024-12-04,33.14300036634103
2024-12-05,33.11063067618895
2024-12-06,33.26728269751841
2024-12-09,33.33514157115127
2024-12-10,33.373989655534125
2024-12-11,33.828817270669134
2024-12-12,33.81281799610846
2024-12-13,33.852648129996496
2024-12-16,34.422915894987625
2024-12-17,33.77251261608155
2024-12-18,33.00683845412316
2024-12-19,32.828944566562136
2024-12-20,32.99647548992232
2024-12-23,32.999107468289786
2024-12-24,33.29688415910977
2024-12-25,33.33162426420444
2024-12-26,33.271361724625706
2024-12-27,33.086105523143644
2024-12-30,32.961071143766596
2024-12-31,33.02535204571872
2025-01-02,33.27199176227692
2025-01-03,33.44469736187796
2025-01-06,33.62898765201988
2025-01-07,33.3512812849882
2025-01-08,33.38090269980473
2025-01-09,33.31083774711804
2025-01-10,33.268485554353255
2025-01-13,33.10527783428798
2025-01-14,33.283119191701736
2025-01-15,33.69946843341891
2025-01-16,33.71084028371783
2025-01-17,33.84292811750337
2025-01-20,33.945981087346524
2025-01-21,34.09434050394583
2025-01-22,34.17980707133534
2025-01-23,34.31820273024828
2025-01-24,34.451643505144425
2025-01-27,34.04584714342018
2025-01-28,34.27459204251702
2025-01-29,34.2799620273489
2025-01-30,34.53130933190281
2025-01-31,34.4466157607998
2025-02-03,34.4465178063308
2025-02-04,34.59841233212239
2025-02-05,35.00210476303197
2025-02-06,34.990782391809745
2025-02-07,34.97373677995329
2025-02-10,35.506109131865905
2025-02-11,35.325226148573265
2025-02-12,35.431787043263135
2025-02-13,35.42195299339681
2025-02-14,35.32677902601928
2025-02-17,35.645000078280695
2025-02-18,35.41282996324174
2025-02-19,35.801916943008216
2025-02-20,35.996753379282154
2025-02-21,35.48477297041158
2025-02-24,35.39864983954513
2025-02-25,34.85664994245355
2025-02-26,34.834536929262164
2025-02-27,34.23012947369359
2025-02-28,33.90278464627114
2025-03-03,34.151036221306555
2025-03-04,34.403498341378786
2025-03-05,34.58059058856672
2025-03-06,34.43148268968958
2025-03-07,34.37122891122436
2025-03-10,34.00182915275679
2025-03-11,34.33189486963765
2025-03-12,34.53223525822813
2025-03-13,34.58783454408491
2025-03-14,34.842892018587584
2025-03-17,35.079063910244365
2025-03-18,35.20055290580801
2025-03-19,35.27416211224198
2025-03-20,35.24161134723285
2025-03-21,35.16488773305322
2025-03-24,35.26570383492513
2025-03-25,35.390924016508905
2025-03-26,35.49759874183123
2025-03-27,35.57665461827127
2025-03-28,35.35950841703268
2025-03-31,35.48783526198638
2025-04-01,35.513095857817156
2025-04-02,35.58715131321974
2025-04-03,35.2942621486347
2025-04-04,35.27276565547846
2025-04-07,35.16658500306466
2025-04-08,35.24385279306013
2025-04-09,35.15302534209147
2025-04-10,35.26277476174723
2025-04-11,35.138941217531894
2025-04-14,35.22465074561172
2025-04-15,35.36874343064529
2025-04-16,35.4312686835654
2025-04-17,35.55877793871117
2025-04-18,35.5375631897902
2025-04-21,35.399503480190106
2025-04-22,35.496016448280464
2025-04-23,35.48985507196632
2025-04-24,35.53942489152216
2025-04-25,35.49411667890407
2025-04-28,35.6806541275435
2025-04-29,35.89727537294366
2025-04-30,35.889699140631954
2025-05-01,35.798804583824335
2025-05-02,35.86871869803919
2025-05-05,36.043598473758124
2025-05-06,36.573520674123316
2025-05-07,36.57871550400274
2025-05-08,36.86273150786665
2025-05-09,36.97765159102963
2025-05-12,37.032524064950266
2025-05-13,37.22445731545288
2025-05-14,36.906231687865485
2025-05-15,37.27101105993773
2025-05-16,37.28602547800911
2025-05-19,37.64043039877907
2025-05-20,38.110689035688274
2025-05-21,38.05747713462544
2025-05-22,37.96480947436484
2025-05-23,37.92948501124174
2025-05-26,37.925481685533704
2025-05-27,38.1759165876195
2025-05-28,37.89545056089898
2025-05-29,38.00888247504682
2025-05-30,37.88694605510187
2025-06-02,38.179285369495524
2025-06-03,38.27368209301806
2025-06-04,38.27325425890175
2025-06-05,38.14810505838743
2025-06-06,38.35308977041376
2025-06-09,38.72309182120732
2025-06-10,38.69944339456878
2025-06-11,38.70533616726828
2025-06-12,38.8228255096937
2025-06-13,38.46688511803211
2025-06-16,38.752550993266034
2025-06-17,38.42365927974325
2025-06-18,38.334808150367074
2025-06-19,37.99525943192366
2025-06-20,37.80277723969731
2025-06-23,38.2584736257529
2025-06-24,38.76484583531557
2025-06-25,39.149774107272044
2025-06-26,39.36306082879334
2025-06-27,39.42804072632508
2025-06-30,39.936132886913775
2025-07-01,39.87839517332771
2025-07-02,40.19707412965229
2025-07-03,40.52174618880177
2025-07-04,40.25912062221113
2025-07-07,40.168451813314675
2025-07-08,40.30061239726846
2025-07-09,40.658461958305956
2025-07-10,40.688980780727334
2025-07-11,40.85632268696163
2025-07-14,41.038954736340614
2025-07-15,40.91131006416664
2025-07-16,41.232047728775036
2025-07-17,41.401530058942015
2025-07-18,41.358660408948886
2025-07-21,41.69576039876753
2025-07-22,41.8524858364663
2025-07-23,41.78644933024596
2025-07-24,41.97528656551418
2025-07-25,41.87952283443511
2025-07-28,42.03670937183984
2025-07-29,42.109061114653635
2025-07-30,41.65334284634457
2025-07-31,41.381521247253595
2025-08-01,41.60172649942243
2025-08-04,42.1893966650092
2025-08-05,42.17331407214347
2025-08-06,42.476970748941504
2025-08-07,42.67792772462884
2025-08-08,42.92532270505683
2025-08-11,43.071454273285596
2025-08-12,43.17751174231284
2025-08-13,43.176551107024395
2025-08-14,42.25793616506909
2025-08-15,42.423674083020096
2025-08-18,42.55012655442645
2025-08-19,42.20828436149753
2025-08-20,42.32629012093351
2025-08-21,42.020471752244454
2025-08-22,42.84535187363728
2025-08-25,42.77628971240314
2025-08-26,42.896149730142604
2025-08-27,43.00014083200594
2025-08-28,43.5866322676305
2025-08-29,43.75276649807185
2025-09-01,44.031577755024706
2025-09-02,44.37614260133186
2025-09-03,44.85211845490597
2025-09-04,44.66321762518345
2025-09-05,45.05382423561562
2025-09-08,45.216029697902876
2025-09-09,45.0761093013738
2025-09-10,45.23535890872525
2025-09-11,45.171176859299464
2025-09-12,45.08313215575078
2025-09-15,45.46223007919831
2025-09-16,45.61444299905299
2025-09-17,45.45167988472702
2025-09-18,45.53813219778239
2025-09-19,45.70755332530861
2025-09-22,45.985772670691084
2025-09-23,45.95152163635983
2025-09-24,45.85897834878708
2025-09-25,45.77956333507981
2025-09-26,45.8546020301989
2025-09-29,46.40448164695035
2025-09-30,46.55421960229972
2025-10-01,46.76961576807888
2025-10-02,46.89696280272506
2025-10-03,46.92636779157743
2025-10-06,47.40942055779017
2025-10-07,47.27218051971233
2025-10-08,47.78851329106035
2025-10-09,47.50049084170722
2025-10-10,46.67157494373513
2025-10-13,47.50209113304056
2025-10-14,47.59616788759826
2025-10-15,47.82156043760247
2025-10-16,47.91211029824291
2025-10-17,47.91766232192605
2025-10-20,49.064481181389034
2025-10-21,48.18317459944683
2025-10-22,48.154975468528974
2025-10-23,48.55537300741077
2025-10-24,48.535556431792365
2025-10-27,48.633633933673366
2025-10-28,48.728476620118634
2025-10-29,48.010968265504744
2025-10-30,47.773854130671765
2025-10-31,48.30353510655862
2025-11-03,48.57613074404452
2025-11-04,48.109875808892085
2025-11-05,48.65883747279465
2025-11-06,48.067183589151796
2025-11-07,47.57478637914888
2025-11-10,48.35250237076604
2025-11-11,48.518917174432175
2025-11-12,48.604359974846204
2025-11-13,47.92545247892768
2025-11-14,48.20489295519785
2025-11-17,47.96025363957354
2025-11-18,47.863808991969606
2025-11-19,47.38832998519763
2025-11-20,46.902688421250204
2025-11-21,46.56472479833583
2025-11-24,47.11627376443373
2025-11-25,47.25009197602505
2025-11-26,47.18909949563233
2025-11-27,47.22015000766316
2025-11-28,47.4380991232549
2025-12-01,47.17835839122083
2025-12-02,47.26818017735513
2025-12-03,47.373030047790486
2025-12-04,47.32969314272425
2025-12-05,47.40756795038899
2025-12-08,47.318326958914376
2025-12-09,47.377005405763605
2025-12-10,47.4889787447937
2025-12-11,47.478702660122195
2025-12-12,47.43036271937644
2025-12-15,47.20329500800001
2025-12-16,46.92713041853805
2025-12-17,47.198313858838006
2025-12-18,47.170114559000766
2025-12-19,47.49162000416617
2025-12-22,48.127505133757694
2025-12-23,48.49735787222777
2025-12-24,48.67763783426937
2025-12-25,48.80297053168097
2025-12-26,49.19601599658286
2025-12-29,48.491504854062114
2025-12-30,48.510268795471596
2025-12-31,48.340327268454075
2026-01-02,48.50464729715878
2026-01-05,49.18986105153439
2026-01-06,49.521894027818135
2026-01-07,49.4656131354345
2026-01-08,49.562838864884704
2026-01-09,50.34916063241136
2026-01-12,51.03121108813833
2026-01-13,50.74191313648706
2026-01-14,51.12708528086191
2026-01-15,51.17930039631967
2026-01-16,51.375361993588086
2026-01-19,51.481754458667616
2026-01-20,51.555903449755384
2026-01-21,52.36672687233089
2026-01-22,52.7373052573492
2026-01-23,53.27052790394898
2026-01-26,53.27905809523995
2026-01-27,54.05919211633536
2026-01-28,54.49439315940609
2026-01-29,54.02527194305895
2026-01-30,53.001752046060545
2026-02-02,52.73130543521723
2026-02-03,53.716135470272086
2026-02-04,53.63766987321057
2026-02-05,53.29337607276624
2026-02-06,54.252680308162375
2026-02-09,54.52140696184002
2026-02-10,54.53260836203832
2026-02-11,54.89550705729971
2026-02-12,53.981415119656134
2026-02-13,54.603558131847166
2026-02-17,54.379009370076254
2026-02-18,54.55608698544529
2026-02-19,54.517972466388905
2026-02-20,55.19869543739563
2026-02-23,55.114621140651636
2026-02-24,55.513006249982205
2026-02-25,55.6485253791593
2026-02-26,55.537117200724175
2026-02-27,55.77914193111974
2026-03-02,55.36759084532469
2026-03-03,54.39459893444777
2026-03-04,54.57659788185589
2026-03-05,53.824204989687324
2026-03-06,53.84984680277737
2026-03-09,53.87811072545668
2026-03-10,53.92838209120648
2026-03-11,54.10846281500365
2026-03-12,53.82772468582074
2026-03-13,53.75413653637042
2026-03-16,53.90384267894731
2026-03-17,54.27974466375449
2026-03-18,53.88815014856762
2026-03-19,53.23471734268551
2026-03-20,52.493290659307995
2026-03-23,51.72145786725111
2026-03-24,51.628791420522845
2026-03-25,52.122050945743446
2026-03-26,51.56067382567708
2026-03-27,52.20918843214224
2026-03-30,52.1727461365426
2026-03-31,52.756124830954036
2026-04-01,52.87806279395085
2026-04-02,52.596143588514025
2026-04-03,52.61383038137955
2026-04-06,52.711825667354915
2026-04-07,52.75671559675966
2026-04-08,52.977615735599
2026-04-09,52.77302936692339
2026-04-10,52.96863233179517
2026-04-13,53.23362045470651
2026-04-14,53.635562761760774
2026-04-15,53.483173293034696
2026-04-16,53.65032746541732
2026-04-17,53.840329074337774
2026-04-20,53.756173407115654
2026-04-21,53.529174561868054
2026-04-22,54.287868596419635
2026-04-23,54.054264558957115
2026-04-24,54.34170273598699
2026-04-27,54.31439100588906
2026-04-28,53.8500427282141
2026-04-29,54.40848593547859
2026-04-30,54.97249248903633
2026-05-01,55.058062269625545
2026-05-04,54.965848338028465
2026-05-05,55.31464686596159
2026-05-06,55.86837232722231
2026-05-07,55.79411450923788
2026-05-08,56.18200886178034
