date,nav
2021-05-03,12.783689846380316
2021-05-04,12.693056335323371
2021-05-05,12.76103781813665
2021-05-06,12.754792792571934
2021-05-07,12.818924072863712
2021-05-10,12.76015941026435
2021-05-11,12.76296392452867
2021-05-12,12.688816326030912
2021-05-13,12.62599564350508
2021-05-14,12.765955971698766
2021-05-17,12.676223042467852
2021-05-18,12.639439192247215
2021-05-19,12.538915017979985
2021-05-20,12.58019701060241
2021-05-21,12.596705738821369
2021-05-24,12.670962455080955
2021-05-25,12.676589306968575
2021-05-26,12.682902804961346
2021-05-27,12.718475726941266
2021-05-28,12.775208761212667
2021-05-31,12.804135612127507
2021-06-01,12.90321687985905
2021-06-02,12.900049691525128
2021-06-03,12.872553787668306
2021-06-04,12.840618774019484
2021-06-07,12.73039664108748
2021-06-08,12.838987701098013
2021-06-09,12.922776912135049
2021-06-10,12.89117424511568
2021-06-11,12.869478767864663
2021-06-14,12.91005627451311
2021-06-15,12.868846024474983
2021-06-16,12.811621370246984
2021-06-17,12.651404181966
2021-06-18,12.714802944664887
2021-06-21,12.699786395727152
2021-06-22,12.75267004287168
2021-06-23,12.776065635978307
2021-06-24,12.855312950843135
2021-06-25,12.755227326853035
2021-06-28,12.867941148605059
2021-06-29,12.907980631334294
2021-06-30,12.933356792077543
2021-07-01,12.852181720794599
2021-07-02,12.973422092136678
2021-07-05,12.984187497970183
2021-07-06,12.899655839803948
2021-07-07,12.858096667982574
2021-07-08,12.812327230792741
2021-07-09,13.011207693740644
2021-07-12,13.044373735148012
2021-07-13,13.06346737246574
2021-07-14,13.042826417995865
2021-07-15,12.942330568240838
2021-07-16,12.9175088369383
2021-07-19,12.780099074651003
2021-07-20,12.869966473128514
2021-07-21,13.002415253570248
2021-07-22,13.09237670360803
2021-07-23,13.182152345194192
2021-07-26,13.305138846303509
2021-07-27,13.235642163248924
2021-07-28,13.16330209977135
2021-07-29,13.168393294256289
2021-07-30,13.258518044461832
2021-08-02,13.198874297385595
2021-08-03,13.162871808122452
2021-08-04,13.172836283856887
2021-08-05,13.26439402378889
2021-08-06,13.282635052652516
2021-08-09,13.294652295098988
2021-08-10,13.26982569850914
2021-08-11,13.29495793966885
2021-08-12,13.334881311069383
2021-08-13,13.394370884841798
2021-08-16,13.429056420154886
2021-08-17,13.35303231774297
2021-08-18,13.33198810073386
2021-08-19,13.291175111506115
2021-08-20,13.34809428632983
2021-08-23,13.474805538681613
2021-08-24,13.508663533833033
2021-08-25,13.59231441411049
2021-08-26,13.60650109177801
2021-08-27,13.713304606453141
2021-08-30,13.72136337415445
2021-08-31,13.752990852057168
2021-09-01,13.844458978249357
2021-09-02,13.936891831274346
2021-09-03,13.970515522338532
2021-09-06,13.94046628384567
2021-09-07,13.84440967460186
2021-09-08,13.921642776636636
2021-09-09,13.892421673440628
2021-09-10,13.703938317110522
2021-09-13,13.775712200207993
2021-09-14,13.69606798071309
2021-09-15,13.823983677456779
2021-09-16,13.912042429067355
2021-09-17,13.777398921652761
2021-09-20,13.576420817507834
2021-09-21,13.536212425584784
2021-09-22,13.667152049671413
2021-09-23,13.84037054603904
2021-09-24,13.907491891849432
2021-09-27,13.899366277095375
2021-09-28,13.775471683373517
2021-09-29,13.882306778779464
2021-09-30,13.882547573953994
2021-10-01,13.908687182460408
2021-10-04,13.941453542321463
2021-10-05,14.042896217823191
2021-10-06,14.043656307269782
2021-10-07,14.082676053938474
2021-10-08,14.315515941873013
2021-10-11,14.429870258352892
2021-10-12,14.457814296279103
2021-10-13,14.446867769379004
2021-10-14,14.47341812159019
2021-10-15,14.639140043969972
2021-10-18,14.577238495170906
2021-10-19,14.579384186812266
2021-10-20,14.623782561734215
2021-10-21,14.548766510949438
2021-10-22,14.594948814636759
2021-10-25,14.643037202608479
2021-10-26,14.59378410481695
2021-10-27,14.452687528520526
2021-10-28,14.504999141497844
2021-10-29,14.623019496620788
2021-11-01,14.592056256442529
2021-11-02,14.661055722441358
2021-11-03,14.538706434284485
2021-11-04,14.56735069687443
2021-11-05,14.5551504253497
2021-11-08,14.664623683891694
2021-11-09,14.674463406954912
2021-11-10,14.628638584413162
2021-11-11,14.658122291357147
2021-11-12,14.67494753541553
2021-11-15,14.773240983995962
2021-11-16,14.780686423047031
2021-11-17,14.775635070122515
2021-11-18,14.681659376526328
2021-11-19,14.691083427037725
2021-11-22,14.686827426488254
2021-11-23,14.709124905279594
2021-11-24,14.701449053683804
2021-11-25,14.703246853081065
2021-11-26,14.441544244264076
2021-11-29,14.639408786508936
2021-11-30,14.521933785317387
2021-12-01,14.385684561241387
2021-12-02,14.367483833001412
2021-12-03,14.231666061657029
2021-12-06,14.150621100959647
2021-12-07,14.3089431038831
2021-12-08,14.284431429380485
2021-12-09,14.116516156651427
2021-12-10,14.243387847126975
2021-12-13,14.124454285012375
2021-12-14,14.12308585100777
2021-12-15,14.318112567971053
2021-12-16,14.23068296520077
2021-12-17,14.222789266721533
2021-12-20,14.358908705422136
2021-12-21,14.64437837010056
2021-12-22,14.60169315718146
2021-12-23,14.5938208096239
2021-12-24,14.61391693364998
2021-12-27,14.793568995712853
2021-12-28,14.689851622976706
2021-12-29,14.737304888939157
2021-12-30,14.729575889677868
2021-12-31,14.653012785565505
2022-01-03,14.693638714274112
2022-01-04,14.944074444837252
2022-01-05,14.905490663860162
2022-01-06,15.006150658350405
2022-01-07,14.956455116345186
2022-01-10,15.012704887342615
2022-01-11,15.209838880769794
2022-01-12,15.20267724040761
2022-01-13,15.167526348601074
2022-01-14,15.08165467252143
2022-01-17,15.09450500483248
2022-01-18,15.037562577952881
2022-01-19,15.221006309195305
2022-01-20,15.179383056767795
2022-01-21,15.108806201678995
2022-01-24,15.015175112078628
2022-01-25,15.004414596439897
2022-01-26,15.078198117365861
2022-01-27,15.091433974303582
2022-01-28,15.124745088982731
2022-01-31,15.139708457350304
2022-02-01,15.168867745320068
2022-02-02,15.162746541798167
2022-02-03,15.174662419093945
2022-02-04,15.331922478739145
2022-02-07,15.383015684860263
2022-02-08,15.45787903885252
2022-02-09,15.437603791333292
2022-02-10,15.451137672321765
2022-02-11,15.545283911489394
2022-02-14,15.678154915923178
2022-02-15,15.537112596222917
2022-02-16,15.60526908024769
2022-02-17,15.523389450067281
2022-02-18,15.522334549873296
2022-02-21,15.55178170066381
2022-02-22,15.5996968872308
2022-02-23,15.58623397325408
2022-02-24,15.63000063398053
2022-02-25,15.510064954937175
2022-02-28,15.609308845561857
2022-03-01,15.889017936340963
2022-03-02,16.187338528409782
2022-03-03,16.271185176735425
2022-03-04,16.415270964828682
2022-03-07,16.56263866299694
2022-03-08,16.55671167432319
2022-03-09,16.14775482702161
2022-03-10,16.202229882749783
2022-03-11,16.22887411266473
2022-03-14,16.17693468925281
2022-03-15,16.19553606918406
2022-03-16,16.289184606441776
2022-03-17,16.255597353343486
2022-03-18,16.33698532810082
2022-03-21,16.38653831190507
2022-03-22,16.48210412974641
2022-03-23,16.55190479838922
2022-03-24,16.524578616700556
2022-03-25,16.710653166833836
2022-03-28,16.571959382642078
2022-03-29,16.49294823539128
2022-03-30,16.51250022677138
2022-03-31,16.468672713350287
2022-04-01,16.557797720492054
2022-04-04,16.67832221561173
2022-04-05,16.667938250141056
2022-04-06,16.683572049844095
2022-04-07,16.674707756067825
2022-04-08,16.701412904472328
2022-04-11,16.64841860328968
2022-04-12,16.892174368989693
2022-04-13,17.11769692314125
2022-04-14,17.147082665442262
2022-04-15,17.08504795586716
2022-04-18,17.097932592368746
2022-04-19,17.022905897432725
2022-04-20,17.022723159514275
2022-04-21,17.185492835853672
2022-04-22,17.215931136349866
2022-04-25,17.129806343947415
2022-04-26,17.1454240645639
2022-04-27,16.94262508215705
2022-04-28,17.11826287720692
2022-04-29,16.980789785450497
2022-05-02,17.156880431196626
2022-05-03,17.147444146959465
2022-05-04,17.147444146959465
2022-05-05,17.1047364082952
2022-05-06,17.068373895267943
2022-05-09,17.025591556388143
2022-05-10,17.003207552108723
2022-05-11,17.017768254849635
2022-05-12,16.99362823653117
2022-05-13,16.972026559719435
2022-05-16,16.953508370647803
2022-05-17,16.959897693360865
2022-05-18,16.95038997024607
2022-05-19,17.01766254666389
2022-05-20,16.976244487745262
2022-05-23,17.05322057000733
2022-05-24,16.932310361298253
2022-05-25,17.062676874624223
2022-05-26,17.07084076361409
2022-05-27,17.025925506153982
2022-05-30,17.040950599427216
2022-05-31,17.05006668962639
2022-06-01,17.118266776715526
2022-06-02,17.234839794330625
2022-06-03,17.3386127884707
2022-06-06,17.547373756705163
2022-06-07,17.438223793894934
2022-06-08,17.500623435202254
2022-06-09,17.499618023965304
2022-06-10,17.55688409670862
2022-06-13,17.621707649536063
2022-06-14,17.544024798489154
2022-06-15,17.42284222210744
2022-06-16,17.480000522064024
2022-06-17,17.436996218852283
2022-06-20,17.550013123210338
2022-06-21,17.56019347941307
2022-06-22,17.373558892754907
2022-06-23,17.33889827384633
2022-06-24,17.463247319653416
2022-06-27,17.471433112183345
2022-06-28,17.53343137574469
2022-06-29,17.387852250547528
2022-06-30,17.21486557810788
2022-07-01,17.1629121856173
2022-07-04,17.230107291264634
2022-07-05,16.953676424727107
2022-07-06,16.90066968820125
2022-07-07,17.173340611165752
2022-07-08,17.22527178176813
2022-07-11,17.24744288259492
2022-07-12,16.99170411417863
2022-07-13,17.117780566922356
2022-07-14,17.216186528314307
2022-07-15,17.17017152010092
2022-07-18,17.36620939823444
2022-07-19,17.403097516579034
2022-07-20,17.422647728296177
2022-07-21,17.347185185266106
2022-07-22,17.29125219874583
2022-07-25,17.432271443795816
2022-07-26,17.51220713368615
2022-07-27,17.50361143544453
2022-07-28,17.45614009384567
2022-07-29,17.495777600971802
2022-08-01,17.298758495845487
2022-08-02,17.249788119740103
2022-08-03,17.40453933541604
2022-08-04,17.34869436000169
2022-08-05,17.384692478219407
2022-08-08,17.51957069959497
2022-08-09,17.634687735959417
2022-08-10,17.644330810731343
2022-08-11,17.74583192354785
2022-08-12,17.730974538565597
2022-08-15,17.686440853401997
2022-08-16,17.708976506429426
2022-08-17,17.74457734556104
2022-08-18,17.85636127161266
2022-08-19,17.934811308703974
2022-08-22,17.970845784128883
2022-08-23,18.033860455433437
2022-08-24,18.043689193831923
2022-08-25,17.973878288099147
2022-08-26,18.000389826398205
2022-08-29,18.079326170298323
2022-08-30,18.10164234017673
2022-08-31,18.20417427182444
2022-09-01,18.25468796284374
2022-09-02,18.34224861856151
2022-09-05,18.38776414419614
2022-09-06,18.31228314902081
2022-09-07,18.10957132417256
2022-09-08,18.178729920452025
2022-09-09,18.184230255354286
2022-09-12,18.17835276506709
2022-09-13,18.34852666403338
2022-09-14,18.404377820333682
2022-09-15,18.477518563566033
2022-09-16,18.418261497379987
2022-09-19,18.48795131915852
2022-09-20,18.50354912073443
2022-09-21,18.544472950011823
2022-09-22,18.567097099157316
2022-09-23,18.669841366017465
2022-09-26,18.665194959399273
2022-09-27,18.667637493073997
2022-09-28,18.695537238692765
2022-09-29,18.560597948904388
2022-09-30,18.599352783530048
2022-10-03,18.582358309320217
2022-10-04,18.544595144862853
2022-10-05,18.641748817859554
2022-10-06,18.722932276132312
2022-10-07,18.779831920395864
2022-10-10,18.80145451703991
2022-10-11,18.74591067220841
2022-10-12,18.717129255231203
2022-10-13,18.746174874170915
2022-10-14,18.739506487353466
2022-10-17,18.760608102584907
2022-10-18,18.695558574868507
2022-10-19,18.77692610547177
2022-10-20,18.815175069510683
2022-10-21,18.831721914395967
2022-10-24,18.767060240077146
2022-10-25,18.615705804081582
2022-10-26,18.72694725867704
2022-10-27,18.782505685127333
2022-10-28,18.648883063235665
2022-10-31,18.809028251694215
2022-11-01,18.280720183718607
2022-11-02,18.366749635945883
2022-11-03,18.456108489121632
2022-11-04,18.506251350688945
2022-11-07,18.476463011157573
2022-11-08,18.40121885435048
2022-11-09,18.34324875696706
2022-11-10,18.16321321385686
2022-11-11,18.150387273361005
2022-11-14,18.095269754752838
2022-11-15,18.175112766979446
2022-11-16,18.101889869363667
2022-11-17,18.07222507457964
2022-11-18,18.014079571587367
2022-11-21,17.922807442323567
2022-11-22,17.99886454991258
2022-11-23,17.897151634388514
2022-11-24,17.889358571260257
2022-11-25,17.962117156871013
2022-11-28,17.924437931081766
2022-11-29,18.02970432725161
2022-11-30,17.979649344994133
2022-12-01,17.916598436387055
2022-12-02,17.971883486413454
2022-12-05,18.083940632039404
2022-12-06,18.042718314360553
2022-12-07,18.021360052932252
2022-12-08,18.03725535094424
2022-12-09,18.075057409152155
2022-12-12,18.064827668608626
2022-12-13,18.139406803395932
2022-12-14,18.190121940017203
2022-12-15,18.173694811603422
2022-12-16,18.1497567221253
2022-12-19,18.040970575492437
2022-12-20,17.970497156150728
2022-12-21,17.998906926972317
2022-12-22,18.008743211433423
2022-12-23,18.061595073328363
2022-12-26,17.980102985549347
2022-12-27,17.967867848333515
2022-12-28,17.91157166523457
2022-12-29,17.889713544917885
2022-12-30,17.914462484293253
2023-01-03,17.841781843716934
2023-01-04,17.825757563540737
2023-01-05,17.81889194891211
2023-01-06,17.813538622192997
2023-01-09,17.84015451469045
2023-01-10,17.882199872290617
2023-01-11,17.87782922579529
2023-01-12,17.92024138133555
2023-01-13,18.002288763593015
2023-01-16,18.056013364076378
2023-01-17,18.0542226692134
2023-01-18,18.01994497273893
2023-01-19,18.087549060383157
2023-01-20,18.08057823829654
2023-01-23,18.089730357266838
2023-01-24,18.098224867973414
2023-01-25,18.112927315477858
2023-01-26,18.087158131366753
2023-01-27,18.07709442198573
2023-01-30,18.05530829785941
2023-01-31,18.019484488479335
2023-02-01,18.151162885505784
2023-02-02,18.083844200204787
2023-02-03,17.999958539950782
2023-02-06,17.997514494057988
2023-02-07,18.069051392830776
2023-02-08,18.00712126867493
2023-02-09,18.018513367497235
2023-02-10,18.069827282724695
2023-02-13,18.127126782587023
2023-02-14,18.136129009564094
2023-02-15,18.23538792166671
2023-02-16,18.025300708451567
2023-02-17,18.13248572087677
2023-02-20,18.06489693644553
2023-02-21,18.016050593020896
2023-02-22,18.008491038277583
2023-02-23,17.98551731657898
2023-02-24,17.84305103003886
2023-02-27,17.843461100863287
2023-02-28,17.863432925018017
2023-03-01,17.992401504712632
2023-03-02,18.042256729944324
2023-03-03,18.091937254569753
2023-03-06,18.036769764533844
2023-03-07,17.95365372027002
2023-03-08,18.061159645223057
2023-03-09,18.12715265317868
2023-03-10,18.176539234689795
2023-03-13,18.170673081430138
2023-03-14,18.11733709090609
2023-03-15,18.194847946542353
2023-03-16,18.205041121341285
2023-03-17,18.436341203593617
2023-03-20,18.4418000515954
2023-03-21,18.499766799403176
2023-03-22,18.533031061763495
2023-03-23,18.590026167287427
2023-03-24,18.528899728806458
2023-03-27,18.46431178826615
2023-03-28,18.49595895674187
2023-03-29,18.426357794175118
2023-03-30,18.3723142046183
2023-03-31,18.38745188011674
2023-04-03,18.448457098279945
2023-04-04,18.56287808764286
2023-04-05,18.5554750968083
2023-04-06,18.497191205612758
2023-04-07,18.508195481828782
2023-04-10,18.538193784767746
2023-04-11,18.585081117495232
2023-04-12,18.577237977919847
2023-04-13,18.65579204767842
2023-04-14,18.556801201539578
2023-04-17,18.511120973613295
2023-04-18,18.583414765729724
2023-04-19,18.473583824448607
2023-04-20,18.437493709648606
2023-04-21,18.388964785278493
2023-04-24,18.357991534923645
2023-04-25,18.434971961130106
2023-04-26,18.355054818137937
2023-04-27,18.555049846032027
2023-04-28,18.704170331039617
2023-05-01,18.64399566610021
2023-05-02,18.65417741051056
2023-05-03,18.688770701139386
2023-05-04,18.815114356132796
2023-05-05,18.941675185211018
2023-05-08,18.86643336585198
2023-05-09,18.88474242930519
2023-05-10,18.855763945351313
2023-05-11,18.83805947130158
2023-05-12,18.80252416214446
2023-05-15,18.922125391097175
2023-05-16,18.896812926284486
2023-05-17,19.02478619070132
2023-05-18,19.03651065049239
2023-05-19,19.01338047009626
2023-05-22,19.132035553207917
2023-05-23,19.10835712286248
2023-05-24,19.0576297649994
2023-05-25,19.207676301861124
2023-05-26,19.298466737956815
2023-05-29,19.16327854742777
2023-05-30,19.2675084528541
2023-05-31,19.20876236349712
2023-06-01,19.32257007718545
2023-06-02,19.355287530317778
2023-06-05,19.313695495621193
2023-06-06,19.339384194107875
2023-06-07,19.15125655750933
2023-06-08,19.212801176807744
2023-06-09,19.222997084215997
2023-06-12,19.29932211894649
2023-06-13,19.314704547530177
2023-06-14,19.333576417104602
2023-06-15,19.263620050787637
2023-06-16,19.196744177816242
2023-06-19,19.196402563561076
2023-06-20,19.171096777947
2023-06-21,19.18336803756337
2023-06-22,19.186568737864118
2023-06-23,19.10385271705968
2023-06-26,19.01097408434644
2023-06-27,19.106070180332832
2023-06-28,19.0566888923453
2023-06-29,19.14870356881948
2023-06-30,19.391315057652076
2023-07-03,19.496788727918535
2023-07-04,19.54168072246159
2023-07-05,19.518507563630607
2023-07-06,19.409982796053693
2023-07-07,19.42979923708153
2023-07-10,19.4642860938625
2023-07-11,19.563403021137646
2023-07-12,19.681902220425197
2023-07-13,19.87370543116006
2023-07-14,19.816556623833407
2023-07-17,19.933431006534104
2023-07-18,20.0618860914376
2023-07-19,20.053759725778132
2023-07-20,19.89856093067123
2023-07-21,19.871487471054362
2023-07-24,19.85228503492684
2023-07-25,20.03000908908379
2023-07-26,20.14739987357893
2023-07-27,20.174462369059896
2023-07-28,20.389260925570166
2023-07-31,20.38322551369011
2023-08-01,20.322390130226648
2023-08-02,20.06492849309868
2023-08-03,20.069041299297044
2023-08-04,19.917093098983326
2023-08-07,19.98019660881176
2023-08-08,20.036689939388264
2023-08-09,19.95227422685307
2023-08-10,20.035650611198893
2023-08-11,19.974726961519753
2023-08-14,19.98093902466344
2023-08-15,19.98008650347105
2023-08-16,19.937313015310394
2023-08-17,19.750620154224155
2023-08-18,19.92008918923701
2023-08-21,20.132510358020472
2023-08-22,19.94699328380235
2023-08-23,20.230453180557568
2023-08-24,19.89459644551453
2023-08-25,19.85213364590226
2023-08-28,19.958118720930667
2023-08-29,20.171886147525683
2023-08-30,20.214206793919534
2023-08-31,20.20004419870715
2023-09-01,20.364134107426146
2023-09-04,20.43622609499562
2023-09-05,20.413867455415524
2023-09-06,20.404311665120527
2023-09-07,20.436683670983744
2023-09-08,20.402078982803573
2023-09-11,20.41096827471062
2023-09-12,20.330539418058216
2023-09-13,20.381696406230738
2023-09-14,20.417191290850905
2023-09-15,20.31799512598628
2023-09-18,20.268991112368017
2023-09-19,20.24296252472543
2023-09-20,20.183263744553848
2023-09-21,20.098365175176298
2023-09-22,20.097751851107652
2023-09-25,20.106953668319587
2023-09-26,20.069984786914848
2023-09-27,20.116219775837212
2023-09-28,20.267603709229043
2023-09-29,20.242913781995032
2023-10-02,20.3426954028702
2023-10-03,20.217982949276642
2023-10-04,20.30053615593218
2023-10-05,20.236700182209127
2023-10-06,20.344303694524154
2023-10-09,20.29523414478766
2023-10-10,20.310610753767914
2023-10-11,20.262509557958353
2023-10-12,20.229489391224476
2023-10-13,20.15533532407957
2023-10-16,20.280563749281058
2023-10-17,20.231937137626865
2023-10-18,20.09006757366247
2023-10-19,20.11657948160714
2023-10-20,20.085940134510192
2023-10-23,20.273024547637338
2023-10-24,20.63251941340377
2023-10-25,20.79257397151064
2023-10-26,20.642641395623354
2023-10-27,20.670151388157244
2023-10-30,20.798054643409323
2023-10-31,20.859546754866592
2023-11-01,21.03821289811129
2023-11-02,21.093681016357348
2023-11-03,21.113864111406727
2023-11-06,21.237435395623343
2023-11-07,21.32520088020573
2023-11-08,21.31783809132844
2023-11-09,21.299000037482653
2023-11-10,21.511864475965176
2023-11-13,21.52949345406131
2023-11-14,21.561051929633475
2023-11-15,21.690765939362702
2023-11-16,21.539021661889553
2023-11-17,21.473301698293007
2023-11-20,21.64075469192688
2023-11-21,21.426784584057415
2023-11-22,21.495379859689848
2023-11-23,21.534242299785564
2023-11-24,21.483265812462957
2023-11-27,21.48435970212287
2023-11-28,21.65462339269899
2023-11-29,21.650808781757867
2023-11-30,21.595654882347414
2023-12-01,21.804335192728484
2023-12-04,21.978085509928853
2023-12-05,22.15899831723751
2023-12-06,22.123821125088206
2023-12-07,22.191602414743944
2023-12-08,22.100748296333812
2023-12-11,22.07620175148697
2023-12-12,22.13367333480865
2023-12-13,22.423831523301693
2023-12-14,22.49489417914269
2023-12-15,22.566986421953498
2023-12-18,22.57341377214418
2023-12-19,22.68499875698176
2023-12-20,22.641428788994304
2023-12-21,22.81753245845977
2023-12-22,22.787575843902978
2023-12-25,22.685855424910404
2023-12-26,22.756230776050597
2023-12-27,22.840163463599808
2023-12-28,22.867951504194785
2023-12-29,22.40453841526197
2024-01-02,22.431814486808403
2024-01-03,22.226416531020632
2024-01-04,22.296296202778716
2024-01-05,22.8811883951764
2024-01-08,23.264869213642864
2024-01-09,23.314308467549065
2024-01-10,23.380629330593855
2024-01-11,23.27509138536118
2024-01-12,23.200074338517073
2024-01-15,23.215831080787222
2024-01-16,23.1453387966659
2024-01-17,23.07610889408484
2024-01-18,23.214569092440406
2024-01-19,23.49841522365186
2024-01-22,23.716560104273224
2024-01-23,23.634617097854537
2024-01-24,23.73384281410693
2024-01-25,23.72453896550887
2024-01-26,23.812165714143386
2024-01-29,24.045571836913414
2024-01-30,24.04372229672588
2024-01-31,23.93427107414746
2024-02-01,24.10251275993248
2024-02-02,24.466239161646975
2024-02-05,24.650315272164903
2024-02-06,24.682596157057116
2024-02-07,24.815733060274262
2024-02-08,24.885598917503835
2024-02-09,24.805242995167834
2024-02-12,24.892309347641234
2024-02-13,24.669767705262085
2024-02-14,24.902516318162547
2024-02-15,24.94791200833471
2024-02-16,24.4802059279233
2024-02-19,24.479985225162682
2024-02-20,24.456888454856472
2024-02-21,24.39784950504394
2024-02-22,24.67861198364263
2024-02-23,24.62353502465033
2024-02-26,24.71647596576318
2024-02-27,24.822947872076245
2024-02-28,24.755949786554954
2024-02-29,25.062985491585685
2024-03-01,26.026013554541482
2024-03-04,26.0470884875538
2024-03-05,25.65086541383378
2024-03-06,26.23378587591511
2024-03-07,26.528581616947992
2024-03-08,26.485562876867316
2024-03-11,26.617476803529346
2024-03-12,26.78303135035905
2024-03-13,26.82256861482692
2024-03-14,26.605686110649195
2024-03-15,26.743529188621196
2024-03-18,27.07545216884194
2024-03-19,27.05717587264738
2024-03-20,27.405712593605415
2024-03-21,27.447706643621355
2024-03-22,27.334829761158293
2024-03-25,27.30413784053254
2024-03-26,27.263175802085858
2024-03-27,27.195149175068764
2024-03-28,27.3893091614866
2024-03-29,27.509037579018077
2024-04-01,27.626571955585437
2024-04-02,27.629914052335533
2024-04-03,27.649880907837304
2024-04-04,27.52829082928854
2024-04-05,27.679530250444202
2024-04-08,27.79683184239593
2024-04-09,27.81487630031186
2024-04-10,27.653994092001405
2024-04-11,27.962969231514133
2024-04-12,27.664608375649205
2024-04-15,27.40586631557579
2024-04-16,27.428656932144335
2024-04-17,27.207579959651472
2024-04-18,27.27293451288946
2024-04-19,27.373930747465565
2024-04-22,27.26112549838846
2024-04-23,27.283353914316407
2024-04-24,27.26546943771387
2024-04-25,27.29418551920768
2024-04-26,27.346471753068116
2024-04-29,27.189926147256806
2024-04-30,26.750378547417817
2024-05-01,26.691130149246867
2024-05-02,26.862881034807778
2024-05-03,26.97155385399678
2024-05-06,27.24679182019455
2024-05-07,27.313904209548244
2024-05-08,27.184349351134248
2024-05-09,27.371040084182642
2024-05-10,27.17198147467885
2024-05-13,27.104306822187617
2024-05-14,27.227778439371438
2024-05-15,27.570662287120317
2024-05-16,27.645313742893126
2024-05-17,27.907599228821745
2024-05-20,27.990773093029485
2024-05-21,27.84806906252278
2024-05-22,27.834651326662947
2024-05-23,27.540905329334848
2024-05-24,27.74003261791073
2024-05-27,27.647193201088925
2024-05-28,27.666326586333867
2024-05-29,27.572946803762385
2024-05-30,27.366142928695137
2024-05-31,27.446087735682212
2024-06-03,27.693508187242298
2024-06-04,27.700750191742042
2024-06-05,28.051121158443166
2024-06-06,28.20376505541137
2024-06-07,27.8537522434068
2024-06-10,27.967672744078104
2024-06-11,27.867155481522822
2024-06-12,28.0056395351914
2024-06-13,27.991023685279455
2024-06-14,28.106916555677543
2024-06-17,28.25092223777833
2024-06-18,28.148475171943172
2024-06-19,28.11816341679261
2024-06-20,28.150019649571163
2024-06-21,27.806045934097675
2024-06-24,27.383548823547937
2024-06-25,27.71376297651811
2024-06-26,27.727824938530194
2024-06-27,28.013040891798546
2024-06-28,27.836098861315353
2024-07-01,27.981618249586607
2024-07-02,28.40223429198536
2024-07-03,28.61115107346957
2024-07-04,28.364940093035003
2024-07-05,28.521598867412596
2024-07-08,28.362199989966925
2024-07-09,28.30212426525449
2024-07-10,28.382001643763054
2024-07-11,28.180165100565
2024-07-12,28.46140649625282
2024-07-15,28.766158521364677
2024-07-16,28.94212998101502
2024-07-17,28.598294591285008
2024-07-18,28.456298992960146
2024-07-19,28.35322106932042
2024-07-22,28.502921356214465
2024-07-23,28.40079228211234
2024-07-24,27.99993215009425
2024-07-25,27.792601075269182
2024-07-26,28.047623908174096
2024-07-29,28.074236708059058
2024-07-30,28.128778926373933
2024-07-31,28.533096967061045
2024-08-01,28.351211136508716
2024-08-02,28.090661122122572
2024-08-05,27.428172685146386
2024-08-06,27.80714010844418
2024-08-07,27.65280598030134
2024-08-08,28.25163227413741
2024-08-09,28.181670494074545
2024-08-12,28.174540022055513
2024-08-13,28.270501780468614
2024-08-14,28.34032629364183
2024-08-15,28.306442246681616
2024-08-16,28.21575094400912
2024-08-19,28.18961504315274
2024-08-20,28.15923478166477
2024-08-21,28.200332057155205
2024-08-22,27.919144893287385
2024-08-23,28.184802772336916
2024-08-26,28.117078953817103
2024-08-27,28.19172968188141
2024-08-28,28.078519897913907
2024-08-29,28.01459626941103
2024-08-30,28.027450136710748
2024-09-02,28.048277849670203
2024-09-03,27.793561401331758
2024-09-04,27.586521304527317
2024-09-05,27.71963613056094
2024-09-06,27.330103426238644
2024-09-09,27.719173586551864
2024-09-10,27.97746929964103
2024-09-11,28.0400043086063
2024-09-12,28.319789254064283
2024-09-13,28.43819788309944
2024-09-16,28.34417342007315
2024-09-17,28.367228072161137
2024-09-18,28.2177477439711
2024-09-19,28.638116743829062
2024-09-20,28.7170265696154
2024-09-23,28.75316936619288
2024-09-24,28.9792284534067
2024-09-25,29.018464825107834
2024-09-26,29.11156568086335
2024-09-27,29.410794624865677
2024-09-30,29.747782770522097
2024-10-01,29.702920573914554
2024-10-02,29.652209340404287
2024-10-03,29.674496588707115
2024-10-04,29.776994490464475
2024-10-07,29.690415390163864
2024-10-08,30.430377101152978
2024-10-09,30.383898761553258
2024-10-10,30.40730357474854
2024-10-11,30.631219404388105
2024-10-14,30.8236606947309
2024-10-15,30.751162208290115
2024-10-16,30.66648904704326
2024-10-17,30.639080832384135
2024-10-18,31.16350137053259
2024-10-21,31.179914288612387
2024-10-22,31.4537620620559
2024-10-23,31.151396961058317
2024-10-24,31.440007700027316
2024-10-25,31.80783801687637
2024-10-28,32.28456611102472
2024-10-29,32.42339084201525
2024-10-30,32.39095568130929
2024-10-31,32.2266512595321
2024-11-01,32.115964804273865
2024-11-04,32.0231206180411
2024-11-05,32.16652321497802
2024-11-06,32.40832332830617
2024-11-07,32.88445117241344
2024-11-08,32.869068980467404
2024-11-11,33.19211581436633
2024-11-12,33.279943915695846
2024-11-13,33.19761312466493
2024-11-14,32.919356113549
2024-11-15,32.71045904371316
2024-11-18,32.73572171730594
2024-11-19,32.85727390614073
2024-11-20,33.14182489675746
2024-11-21,33.443142804021484
2024-11-22,33.5648547605147
2024-11-25,33.45161202047944
2024-11-26,33.49706002558392
2024-11-27,33.438769536231526
2024-11-28,33.65936465708388
2024-11-29,33.7888167935547
