symbol,date,open,high,low,close,volume
SUBC_T0033,2010-10-26,1.0129255772369687,1.0129255772369687,1.0129255772369687,1.0129255772369687,0.0
SUBC_T0034,2010-10-27,1.0,1.0,1.0,1.0,0.0
SUBC_T0034,2010-10-27,0.9919781912854169,0.9919781912854169,0.9919781912854169,0.9919781912854169,0.0
SUBC_T0034,2010-10-28,1.0002902826804092,1.0002902826804092,1.0002902826804092,1.0002902826804092,0.0
SUBC_T0034,2010-10-29,1.0037018085199907,1.0037018085199907,1.0037018085199907,1.0037018085199907,0.0
SUBC_T0034,2010-11-01,1.0009065453850992,1.0009065453850992,1.0009065453850992,1.0009065453850992,0.0
SUBC_T0034,2010-11-02,1.0136870292901499,1.0136870292901499,1.0136870292901499,1.0136870292901499,0.0
SUBC_T0034,2010-11-03,1.0168316919594549,1.0168316919594549,1.0168316919594549,1.0168316919594549,0.0
SUBC_T0034,2010-11-04,1.0460824403143487,1.0460824403143487,1.0460824403143487,1.0460824403143487,0.0
SUBC_T0035,2010-11-05,1.0,1.0,1.0,1.0,0.0
SUBC_T0035,2010-11-05,1.0000788183456448,1.0000788183456448,1.0000788183456448,1.0000788183456448,0.0
SUBC_T0035,2010-11-08,1.0004613646502218,1.0004613646502218,1.0004613646502218,1.0004613646502218,0.0
SUBC_T0035,2010-11-09,0.9892614932228899,0.9892614932228899,0.9892614932228899,0.9892614932228899,0.0
SUBC_T0036,2010-11-10,1.0,1.0,1.0,1.0,0.0
SUBC_T0036,2010-11-10,1.0068052350029761,1.0068052350029761,1.0068052350029761,1.0068052350029761,0.0
SUBC_T0036,2010-11-11,1.00200188495088,1.00200188495088,1.00200188495088,1.00200188495088,0.0
SUBC_T0036,2010-11-12,0.9839936041910886,0.9839936041910886,0.9839936041910886,0.9839936041910886,0.0
SUBC_T0037,2010-11-15,1.0,1.0,1.0,1.0,0.0
SUBC_T0037,2010-11-15,0.9946397843894382,0.9946397843894382,0.9946397843894382,0.9946397843894382,0.0
SUBC_T0037,2010-11-16,0.9782989846180999,0.9782989846180999,0.9782989846180999,0.9782989846180999,0.0
SUBC_T0038,2010-11-17,1.0,1.0,1.0,1.0,0.0
SUBC_T0038,2010-11-17,1.0016578642919955,1.0016578642919955,1.0016578642919955,1.0016578642919955,0.0
SUBC_T0038,2010-11-18,1.016525809489072,1.016525809489072,1.016525809489072,1.016525809489072,0.0
SUBC_T0038,2010-11-19,1.0177202018743094,1.0177202018743094,1.0177202018743094,1.0177202018743094,0.0
SUBC_T0038,2010-11-22,1.018805866476689,1.018805866476689,1.018805866476689,1.018805866476689,0.0
SUBC_T0038,2010-11-23,1.0064509277318137,1.0064509277318137,1.0064509277318137,1.0064509277318137,0.0
SUBC_T0038,2010-11-24,1.016790682007342,1.016790682007342,1.016790682007342,1.016790682007342,0.0
SUBC_T0039,2010-11-26,1.0,1.0,1.0,1.0,0.0
SUBC_T0039,2010-11-26,0.9925151854184887,0.9925151854184887,0.9925151854184887,0.9925151854184887,0.0
SUBC_T0040,2010-11-29,1.0,1.0,1.0,1.0,0.0
SUBC_T0040,2010-11-29,0.9976781592345162,0.9976781592345162,0.9976781592345162,0.9976781592345162,0.0
SUBC_T0040,2010-11-30,0.993115478315309,0.993115478315309,0.993115478315309,0.993115478315309,0.0
SUBC_T0040,2010-12-01,1.010105329887838,1.010105329887838,1.010105329887838,1.010105329887838,0.0
SUBC_T0041,2010-12-02,1.0,1.0,1.0,1.0,0.0
SUBC_T0041,2010-12-02,1.009471969336616,1.009471969336616,1.009471969336616,1.009471969336616,0.0
SUBC_T0041,2010-12-03,1.0165295398968308,1.0165295398968308,1.0165295398968308,1.0165295398968308,0.0
SUBC_T0041,2010-12-06,1.0180080780595584,1.0180080780595584,1.0180080780595584,1.0180080780595584,0.0
SUBC_T0041,2010-12-07,1.0129335369620718,1.0129335369620718,1.0129335369620718,1.0129335369620718,0.0
SUBC_T0041,2010-12-08,1.0115702877456045,1.0115702877456045,1.0115702877456045,1.0115702877456045,0.0
SUBC_T0042,2010-12-09,1.0,1.0,1.0,1.0,0.0
SUBC_T0042,2010-12-09,1.0025289369299675,1.0025289369299675,1.0025289369299675,1.0025289369299675,0.0
SUBC_T0042,2010-12-10,1.0056456986493871,1.0056456986493871,1.0056456986493871,1.0056456986493871,0.0
SUBC_T0043,2010-12-13,1.0,1.0,1.0,1.0,0.0
SUBC_T0043,2010-12-13,1.0049564680532062,1.0049564680532062,1.0049564680532062,1.0049564680532062,0.0
SUBC_T0043,2010-12-14,1.0039654124652777,1.0039654124652777,1.0039654124652777,1.0039654124652777,0.0
SUBC_T0043,2010-12-15,0.9939898817329759,0.9939898817329759,0.9939898817329759,0.9939898817329759,0.0
SUBC_T0043,2010-12-16,0.9981973554057182,0.9981973554057182,0.9981973554057182,0.9981973554057182,0.0
SUBC_T0043,2010-12-17,0.9997745716873038,0.9997745716873038,0.9997745716873038,0.9997745716873038,0.0
SUBC_T0043,2010-12-20,1.0036975583967982,1.0036975583967982,1.0036975583967982,1.0036975583967982,0.0
SUBC_T0043,2010-12-21,1.0102741945063751,1.0102741945063751,1.0102741945063751,1.0102741945063751,0.0
SUBC_T0043,2010-12-22,1.0120255249604702,1.0120255249604702,1.0120255249604702,1.0120255249604702,0.0
SUBC_T0043,2010-12-23,1.0090681332325444,1.0090681332325444,1.0090681332325444,1.0090681332325444,0.0
SUBC_T0043,2010-12-27,1.010647854287194,1.010647854287194,1.010647854287194,1.010647854287194,0.0
SUBC_T0043,2010-12-28,1.0120291835088602,1.0120291835088602,1.0120291835088602,1.0120291835088602,0.0
SUBC_T0043,2010-12-29,1.0190045197748552,1.0190045197748552,1.0190045197748552,1.0190045197748552,0.0
SUBC_T0043,2010-12-30,1.0158403787984698,1.0158403787984698,1.0158403787984698,1.0158403787984698,0.0
SUBC_T0043,2010-12-31,1.0212924922614963,1.0212924922614963,1.0212924922614963,1.0212924922614963,0.0
SUBC_T0043,2011-01-03,1.0283458565356602,1.0283458565356602,1.0283458565356602,1.0283458565356602,0.0
SUBC_T0043,2011-01-04,1.0213025061837777,1.0213025061837777,1.0213025061837777,1.0213025061837777,0.0
SUBC_T0043,2011-01-05,1.0199459579245265,1.0199459579245265,1.0199459579245265,1.0199459579245265,0.0
SUBC_T0043,2011-01-06,1.0171623639845788,1.0171623639845788,1.0171623639845788,1.0171623639845788,0.0
SUBC_T0043,2011-01-07,1.0164560183709652,1.0164560183709652,1.0164560183709652,1.0164560183709652,0.0
SUBC_T0043,2011-01-10,1.0179058415935036,1.0179058415935036,1.0179058415935036,1.0179058415935036,0.0
SUBC_T0043,2011-01-11,1.022259440542947,1.022259440542947,1.022259440542947,1.022259440542947,0.0
SUBC_T0043,2011-01-12,1.0349673829975974,1.0349673829975974,1.0349673829975974,1.0349673829975974,0.0
SUBC_T0043,2011-01-13,1.0345186220283997,1.0345186220283997,1.0345186220283997,1.0345186220283997,0.0
SUBC_T0043,2011-01-14,1.0374408847013161,1.0374408847013161,1.0374408847013161,1.0374408847013161,0.0
SUBC_T0043,2011-01-18,1.0419932803555667,1.0419932803555667,1.0419932803555667,1.0419932803555667,0.0
SUBC_T0043,2011-01-19,1.034138435235326,1.034138435235326,1.034138435235326,1.034138435235326,0.0
SUBC_T0043,2011-01-20,1.0222098643458695,1.0222098643458695,1.0222098643458695,1.0222098643458695,0.0
SUBC_T0043,2011-01-21,1.0245082334565594,1.0245082334565594,1.0245082334565594,1.0245082334565594,0.0
SUBC_T0043,2011-01-24,1.0304198731612597,1.0304198731612597,1.0304198731612597,1.0304198731612597,0.0
SUBC_T0043,2011-01-25,1.0318712383531987,1.0318712383531987,1.0318712383531987,1.0318712383531987,0.0
SUBC_T0043,2011-01-26,1.0372462148644428,1.0372462148644428,1.0372462148644428,1.0372462148644428,0.0
SUBC_T0043,2011-01-27,1.035683196531892,1.035683196531892,1.035683196531892,1.035683196531892,0.0
SUBC_T0043,2011-01-28,1.0215170745507667,1.0215170745507667,1.0215170745507667,1.0215170745507667,0.0
SUBC_T0043,2011-01-31,1.0267950271682658,1.0267950271682658,1.0267950271682658,1.0267950271682658,0.0
SUBC_T0043,2011-02-01,1.0455961045332285,1.0455961045332285,1.0455961045332285,1.0455961045332285,0.0
SUBC_T0043,2011-02-02,1.042690198327961,1.042690198327961,1.042690198327961,1.042690198327961,0.0
SUBC_T0043,2011-02-03,1.0465690182194867,1.0465690182194867,1.0465690182194867,1.0465690182194867,0.0
SUBC_T0043,2011-02-04,1.0457413086015164,1.0457413086015164,1.0457413086015164,1.0457413086015164,0.0
SUBC_T0043,2011-02-07,1.0509207028560958,1.0509207028560958,1.0509207028560958,1.0509207028560958,0.0
SUBC_T0043,2011-02-08,1.0571276235141076,1.0571276235141076,1.0571276235141076,1.0571276235141076,0.0
SUBC_T0043,2011-02-09,1.0548095206910777,1.0548095206910777,1.0548095206910777,1.0548095206910777,0.0
SUBC_T0043,2011-02-10,1.053024457633302,1.053024457633302,1.053024457633302,1.053024457633302,0.0
SUBC_T0043,2011-02-11,1.0571981924353067,1.0571981924353067,1.0571981924353067,1.0571981924353067,0.0
SUBC_T0043,2011-02-14,1.0609184442937736,1.0609184442937736,1.0609184442937736,1.0609184442937736,0.0
SUBC_T0043,2011-02-15,1.060191691031105,1.060191691031105,1.060191691031105,1.060191691031105,0.0
SUBC_T0043,2011-02-16,1.0684053145220682,1.0684053145220682,1.0684053145220682,1.0684053145220682,0.0
SUBC_T0043,2011-02-17,1.0742732485307187,1.0742732485307187,1.0742732485307187,1.0742732485307187,0.0
SUBC_T0043,2011-02-18,1.076813292552276,1.076813292552276,1.076813292552276,1.076813292552276,0.0
SUBC_T0043,2011-02-22,1.055658940796262,1.055658940796262,1.055658940796262,1.055658940796262,0.0
SUBC_T0043,2011-02-23,1.0517923410429593,1.0517923410429593,1.0517923410429593,1.0517923410429593,0.0
SUBC_T0043,2011-02-24,1.0515208040031496,1.0515208040031496,1.0515208040031496,1.0515208040031496,0.0
SUBC_T0043,2011-02-25,1.066277077758359,1.066277077758359,1.066277077758359,1.066277077758359,0.0
SUBC_T0043,2011-02-28,1.0727375103436312,1.0727375103436312,1.0727375103436312,1.0727375103436312,0.0
SUBC_T0043,2011-03-01,1.062034949660341,1.062034949660341,1.062034949660341,1.062034949660341,0.0
SUBC_T0043,2011-03-02,1.064385716463501,1.064385716463501,1.064385716463501,1.064385716463501,0.0
SUBC_T0043,2011-03-03,1.0760255592738668,1.0760255592738668,1.0760255592738668,1.0760255592738668,0.0
SUBC_T0043,2011-03-04,1.0727556993794543,1.0727556993794543,1.0727556993794543,1.0727556993794543,0.0
SUBC_T0043,2011-03-07,1.0629357822856016,1.0629357822856016,1.0629357822856016,1.0629357822856016,0.0
SUBC_T0043,2011-03-08,1.0677977505917189,1.0677977505917189,1.0677977505917189,1.0677977505917189,0.0
SUBC_T0043,2011-03-09,1.0670463197509983,1.0670463197509983,1.0670463197509983,1.0670463197509983,0.0
SUBC_T0043,2011-03-10,1.0459440614577618,1.0459440614577618,1.0459440614577618,1.0459440614577618,0.0
SUBC_T0043,2011-03-11,1.0513536356972755,1.0513536356972755,1.0513536356972755,1.0513536356972755,0.0
SUBC_T0043,2011-03-14,1.044228283317583,1.044228283317583,1.044228283317583,1.044228283317583,0.0
SUBC_T0043,2011-03-15,1.0254842523260206,1.0254842523260206,1.0254842523260206,1.0254842523260206,0.0
SUBC_T0043,2011-03-16,1.0060774495771545,1.0060774495771545,1.0060774495771545,1.0060774495771545,0.0
SUBC_T0044,2011-03-17,1.0,1.0,1.0,1.0,0.0
SUBC_T0044,2011-03-17,1.0146579873709611,1.0146579873709611,1.0146579873709611,1.0146579873709611,0.0
SUBC_T0045,2011-03-18,1.0,1.0,1.0,1.0,0.0
SUBC_T0045,2011-03-18,1.00672017250998,1.00672017250998,1.00672017250998,1.00672017250998,0.0
SUBC_T0045,2011-03-21,1.0213683465667969,1.0213683465667969,1.0213683465667969,1.0213683465667969,0.0
SUBC_T0045,2011-03-22,1.0189380813515094,1.0189380813515094,1.0189380813515094,1.0189380813515094,0.0
SUBC_T0045,2011-03-23,1.0222776377770024,1.0222776377770024,1.0222776377770024,1.0222776377770024,0.0
SUBC_T0045,2011-03-24,1.0289336213269105,1.0289336213269105,1.0289336213269105,1.0289336213269105,0.0
SUBC_T0045,2011-03-25,1.027170777938386,1.027170777938386,1.027170777938386,1.027170777938386,0.0
SUBC_T0045,2011-03-28,1.0241054011022692,1.0241054011022692,1.0241054011022692,1.0241054011022692,0.0
SUBC_T0045,2011-03-29,1.0291023803623272,1.0291023803623272,1.0291023803623272,1.0291023803623272,0.0
SUBC_T0045,2011-03-30,1.0366070575346396,1.0366070575346396,1.0366070575346396,1.0366070575346396,0.0
SUBC_T0045,2011-03-31,1.0363222008944097,1.0363222008944097,1.0363222008944097,1.0363222008944097,0.0
SUBC_T0046,2011-04-01,1.0,1.0,1.0,1.0,0.0
SUBC_T0046,2011-04-01,1.0042830081587373,1.0042830081587373,1.0042830081587373,1.0042830081587373,0.0
SUBC_T0046,2011-04-04,1.005745248909381,1.005745248909381,1.005745248909381,1.005745248909381,0.0
SUBC_T0046,2011-04-05,1.0072534934352726,1.0072534934352726,1.0072534934352726,1.0072534934352726,0.0
SUBC_T0047,2011-04-06,1.0,1.0,1.0,1.0,0.0
SUBC_T0047,2011-04-06,1.0039020583131455,1.0039020583131455,1.0039020583131455,1.0039020583131455,0.0
SUBC_T0047,2011-04-07,1.0013476546992168,1.0013476546992168,1.0013476546992168,1.0013476546992168,0.0
SUBC_T0047,2011-04-08,1.002783252762029,1.002783252762029,1.002783252762029,1.002783252762029,0.0
SUBC_T0047,2011-04-11,0.9982620014444703,0.9982620014444703,0.9982620014444703,0.9982620014444703,0.0
SUBC_T0047,2011-04-12,0.989479623399273,0.989479623399273,0.989479623399273,0.989479623399273,0.0
SUBC_T0047,2011-04-13,0.9936568335734156,0.9936568335734156,0.9936568335734156,0.9936568335734156,0.0
SUBC_T0047,2011-04-14,0.9971613605157309,0.9971613605157309,0.9971613605157309,0.9971613605157309,0.0
SUBC_T0047,2011-04-15,1.0024833189206384,1.0024833189206384,1.0024833189206384,1.0024833189206384,0.0
SUBC_T0047,2011-04-18,0.991644272823323,0.991644272823323,0.991644272823323,0.991644272823323,0.0
SUBC_T0047,2011-04-19,0.9971293046295396,0.9971293046295396,0.9971293046295396,0.9971293046295396,0.0
SUBC_T0047,2011-04-20,1.016664813449953,1.016664813449953,1.016664813449953,1.016664813449953,0.0
SUBC_T0047,2011-04-21,1.0222472209241957,1.0222472209241957,1.0222472209241957,1.0222472209241957,0.0
SUBC_T0047,2011-04-25,1.0234174021210571,1.0234174021210571,1.0234174021210571,1.0234174021210571,0.0
SUBC_T0047,2011-04-26,1.0310259140520734,1.0310259140520734,1.0310259140520734,1.0310259140520734,0.0
SUBC_T0047,2011-04-27,1.0434198691862304,1.0434198691862304,1.0434198691862304,1.0434198691862304,0.0
SUBC_T0047,2011-04-28,1.0487760245694442,1.0487760245694442,1.0487760245694442,1.0487760245694442,0.0
SUBC_T0047,2011-04-29,1.0547887967004725,1.0547887967004725,1.0547887967004725,1.0547887967004725,0.0
SUBC_T0047,2011-05-02,1.0510233625917564,1.0510233625917564,1.0510233625917564,1.0510233625917564,0.0
SUBC_T0047,2011-05-03,1.0440143229295396,1.0440143229295396,1.0440143229295396,1.0440143229295396,0.0
SUBC_T0047,2011-05-04,1.0338261632059027,1.0338261632059027,1.0338261632059027,1.0338261632059027,0.0
SUBC_T0047,2011-05-05,1.0167792286805573,1.0167792286805573,1.0167792286805573,1.0167792286805573,0.0
SUBC_T0047,2011-05-06,1.0233726771151468,1.0233726771151468,1.0233726771151468,1.0233726771151468,0.0
SUBC_T0047,2011-05-09,1.0320737430027958,1.0320737430027958,1.0320737430027958,1.0320737430027958,0.0
SUBC_T0047,2011-05-10,1.0406198460463978,1.0406198460463978,1.0406198460463978,1.0406198460463978,0.0
SUBC_T0047,2011-05-11,1.026643420625551,1.026643420625551,1.026643420625551,1.026643420625551,0.0
SUBC_T0047,2011-05-12,1.0312043032671243,1.0312043032671243,1.0312043032671243,1.0312043032671243,0.0
SUBC_T0047,2011-05-13,1.0185005022458753,1.0185005022458753,1.0185005022458753,1.0185005022458753,0.0
SUBC_T0047,2011-05-16,1.0122303195002125,1.0122303195002125,1.0122303195002125,1.0122303195002125,0.0
SUBC_T0047,2011-05-17,1.012188750471907,1.012188750471907,1.012188750471907,1.012188750471907,0.0
SUBC_T0047,2011-05-18,1.0210346173749905,1.0210346173749905,1.0210346173749905,1.0210346173749905,0.0
SUBC_T0047,2011-05-19,1.024485622831313,1.024485622831313,1.024485622831313,1.024485622831313,0.0
SUBC_T0047,2011-05-20,1.0181392186102933,1.0181392186102933,1.0181392186102933,1.0181392186102933,0.0
SUBC_T0047,2011-05-23,1.0034519049472175,1.0034519049472175,1.0034519049472175,1.0034519049472175,0.0
SUBC_T0047,2011-05-24,1.004409117889838,1.004409117889838,1.004409117889838,1.004409117889838,0.0
SUBC_T0047,2011-05-25,1.0102192688816973,1.0102192688816973,1.0102192688816973,1.0102192688816973,0.0
SUBC_T0047,2011-05-26,1.0172227815841066,1.0172227815841066,1.0172227815841066,1.0172227815841066,0.0
SUBC_T0047,2011-05-27,1.0255563833436168,1.0255563833436168,1.0255563833436168,1.0255563833436168,0.0
SUBC_T0047,2011-05-31,1.0398502487975267,1.0398502487975267,1.0398502487975267,1.0398502487975267,0.0
SUBC_T0047,2011-06-01,1.0194579954564147,1.0194579954564147,1.0194579954564147,1.0194579954564147,0.0
SUBC_T0047,2011-06-02,1.0197528945787617,1.0197528945787617,1.0197528945787617,1.0197528945787617,0.0
SUBC_T0047,2011-06-03,1.0140853754038084,1.0140853754038084,1.0140853754038084,1.0140853754038084,0.0
SUBC_T0047,2011-06-06,1.003604026846788,1.003604026846788,1.003604026846788,1.003604026846788,0.0
SUBC_T0047,2011-06-07,1.0057791185931213,1.0057791185931213,1.0057791185931213,1.0057791185931213,0.0
SUBC_T0047,2011-06-08,0.9979022822949069,0.9979022822949069,0.9979022822949069,0.9979022822949069,0.0
SUBC_T0047,2011-06-09,1.00541136356834,1.00541136356834,1.00541136356834,1.00541136356834,0.0
SUBC_T0047,2011-06-10,0.9862667160384376,0.9862667160384376,0.9862667160384376,0.9862667160384376,0.0
SUBC_T0048,2011-06-13,1.0,1.0,1.0,1.0,0.0
SUBC_T0048,2011-06-13,0.9984869426147499,0.9984869426147499,0.9984869426147499,0.9984869426147499,0.0
SUBC_T0048,2011-06-14,1.0111225484337276,1.0111225484337276,1.0111225484337276,1.0111225484337276,0.0
SUBC_T0048,2011-06-15,0.9928213672843991,0.9928213672843991,0.9928213672843991,0.9928213672843991,0.0
SUBC_T0049,2011-06-16,1.0,1.0,1.0,1.0,0.0
SUBC_T0049,2011-06-16,1.0000645194903004,1.0000645194903004,1.0000645194903004,1.0000645194903004,0.0
SUBC_T0049,2011-06-17,1.0045270676403526,1.0045270676403526,1.0045270676403526,1.0045270676403526,0.0
SUBC_T0049,2011-06-20,1.0070181881333535,1.0070181881333535,1.0070181881333535,1.0070181881333535,0.0
SUBC_T0049,2011-06-21,1.021645867065017,1.021645867065017,1.021645867065017,1.021645867065017,0.0
SUBC_T0049,2011-06-22,1.016022275779841,1.016022275779841,1.016022275779841,1.016022275779841,0.0
SUBC_T0050,2011-06-23,1.0,1.0,1.0,1.0,0.0
SUBC_T0050,2011-06-23,0.9954350382934353,0.9954350382934353,0.9954350382934353,0.9954350382934353,0.0
SUBC_T0050,2011-06-24,0.9836833685430807,0.9836833685430807,0.9836833685430807,0.9836833685430807,0.0
SUBC_T0050,2011-06-27,0.9901053334902759,0.9901053334902759,0.9901053334902759,0.9901053334902759,0.0
SUBC_T0050,2011-06-28,0.9999917516745205,0.9999917516745205,0.9999917516745205,0.9999917516745205,0.0
SUBC_T0050,2011-06-29,1.0096193690288113,1.0096193690288113,1.0096193690288113,1.0096193690288113,0.0
SUBC_T0051,2011-06-30,1.0,1.0,1.0,1.0,0.0
SUBC_T0051,2011-06-30,1.0065132885046113,1.0065132885046113,1.0065132885046113,1.0065132885046113,0.0
SUBC_T0051,2011-07-01,1.0149022194930764,1.0149022194930764,1.0149022194930764,1.0149022194930764,0.0
SUBC_T0052,2011-07-05,1.0,1.0,1.0,1.0,0.0
SUBC_T0052,2011-07-05,1.0043784928647121,1.0043784928647121,1.0043784928647121,1.0043784928647121,0.0
SUBC_T0052,2011-07-06,1.006596012805632,1.006596012805632,1.006596012805632,1.006596012805632,0.0
SUBC_T0052,2011-07-07,1.014889026829155,1.014889026829155,1.014889026829155,1.014889026829155,0.0
SUBC_T0053,2011-07-08,1.0,1.0,1.0,1.0,0.0
SUBC_T0053,2011-07-08,0.9960281828869578,0.9960281828869578,0.9960281828869578,0.9960281828869578,0.0
SUBC_T0053,2011-07-11,0.9786582072278666,0.9786582072278666,0.9786582072278666,0.9786582072278666,0.0
SUBC_T0053,2011-07-12,0.9748598499710769,0.9748598499710769,0.9748598499710769,0.9748598499710769,0.0
SUBC_T0053,2011-07-13,0.9844255845811531,0.9844255845811531,0.9844255845811531,0.9844255845811531,0.0
SUBC_T0053,2011-07-14,0.9759483580879228,0.9759483580879228,0.9759483580879228,0.9759483580879228,0.0
SUBC_T0053,2011-07-15,0.9835618506059631,0.9835618506059631,0.9835618506059631,0.9835618506059631,0.0
SUBC_T0053,2011-07-18,0.975958790576843,0.975958790576843,0.975958790576843,0.975958790576843,0.0
SUBC_T0053,2011-07-19,0.9895044741491082,0.9895044741491082,0.9895044741491082,0.9895044741491082,0.0
SUBC_T0053,2011-07-20,0.9939400243376147,0.9939400243376147,0.9939400243376147,0.9939400243376147,0.0
SUBC_T0053,2011-07-21,1.0043106017529428,1.0043106017529428,1.0043106017529428,1.0043106017529428,0.0
SUBC_T0053,2011-07-22,1.0095917321054346,1.0095917321054346,1.0095917321054346,1.0095917321054346,0.0
SUBC_T0053,2011-07-25,1.0056585689814703,1.0056585689814703,1.0056585689814703,1.0056585689814703,0.0
SUBC_T0053,2011-07-26,1.0075137372762077,1.0075137372762077,1.0075137372762077,1.0075137372762077,0.0
SUBC_T0053,2011-07-27,0.9835799883813873,0.9835799883813873,0.9835799883813873,0.9835799883813873,0.0
SUBC_T0054,2011-07-28,1.0,1.0,1.0,1.0,0.0
SUBC_T0054,2011-07-28,0.9984929338464316,0.9984929338464316,0.9984929338464316,0.9984929338464316,0.0
SUBC_T0054,2011-07-29,0.9997590733676458,0.9997590733676458,0.9997590733676458,0.9997590733676458,0.0
