date,nav
2021-05-27,26.57961373297634
2021-05-28,26.605427034054184
2021-05-31,26.625156360992154
2021-06-01,26.663679773961313
2021-06-02,26.54202417909938
2021-06-03,26.696699841730574
2021-06-04,26.37917463508928
2021-06-07,26.202318868897294
2021-06-08,26.921108194056703
2021-06-09,27.322649568372896
2021-06-10,26.766935393376308
2021-06-11,26.93708297794346
2021-06-14,26.95381371975988
2021-06-15,26.789909735937094
2021-06-16,27.2265798528066
2021-06-17,26.64906467490356
2021-06-18,26.78631372746393
2021-06-21,26.66348972799939
2021-06-22,26.870927614461916
2021-06-23,26.64534513757818
2021-06-24,27.02171355419511
2021-06-25,26.59737859517207
2021-06-28,26.650903778363507
2021-06-29,26.668992069221435
2021-06-30,26.683232417610597
2021-07-01,26.635660379382532
2021-07-02,26.699683502209126
2021-07-05,26.59275754791186
2021-07-06,26.787561899301572
2021-07-07,26.490763964039964
2021-07-08,26.219724811809293
2021-07-09,26.19797567327867
2021-07-12,26.124392674344513
2021-07-13,26.138512929810275
2021-07-14,26.11066136752627
2021-07-15,26.055985486626174
2021-07-16,26.043068118812325
2021-07-19,25.9818087049447
2021-07-20,26.026359525541466
2021-07-21,26.088678268051673
2021-07-22,26.14324620257604
2021-07-23,26.162222104615022
2021-07-26,26.20158004763845
2021-07-27,26.12531457680143
2021-07-28,26.02912560746553
2021-07-29,26.026498910205742
2021-07-30,26.07744571624188
2021-08-02,26.052181714654978
2021-08-03,26.02769271206707
2021-08-04,26.029981611847305
2021-08-05,26.074748045241524
2021-08-06,26.086997015280076
2021-08-09,26.082494798516176
2021-08-10,26.010829932550145
2021-08-11,25.93912524281845
2021-08-12,25.965274591853586
2021-08-13,25.88402658891285
2021-08-16,26.323123267619344
2021-08-17,26.40374837166757
2021-08-18,26.76060030953658
2021-08-19,26.327442986944835
2021-08-20,26.196046485767162
2021-08-23,26.398679179566475
2021-08-24,26.389041408966364
2021-08-25,26.627962603364065
2021-08-26,26.9758634547522
2021-08-27,26.88056157837336
2021-08-30,26.695095569897116
2021-08-31,26.629073649401416
2021-09-01,27.017945153936903
2021-09-02,26.969091906249428
2021-09-03,27.52622066468078
2021-09-06,27.555285583766878
2021-09-07,27.10318007893252
2021-09-08,27.60762185899398
2021-09-09,27.53787150374956
2021-09-10,26.84806695697413
2021-09-13,26.96477669136075
2021-09-14,26.69941389214879
2021-09-15,27.057134061990133
2021-09-16,27.817617669886666
2021-09-17,27.47187869075603
2021-09-20,27.38726180283092
2021-09-21,27.370537899947337
2021-09-22,27.270441601452447
2021-09-23,27.7257755109963
2021-09-24,27.302124493876562
2021-09-27,26.80541867488821
2021-09-28,26.973407797443105
2021-09-29,27.356752149083587
2021-09-30,27.44752896356434
2021-10-01,27.458434447336163
2021-10-04,27.472125485908023
2021-10-05,27.51459343558177
2021-10-06,27.514913368980974
2021-10-07,27.531345871254366
2021-10-08,28.999536873795826
2021-10-11,29.20358175598781
2021-10-12,29.565288869523613
2021-10-13,29.245562316057388
2021-10-14,29.08760734435228
2021-10-15,28.792086326902034
2021-10-18,28.716351194207604
2021-10-19,28.36149726874436
2021-10-20,28.283932257659036
2021-10-21,28.163232645758182
2021-10-22,28.219613739770352
2021-10-25,28.231910335326795
2021-10-26,28.192981864750042
2021-10-27,28.097938246339385
2021-10-28,28.10711895510899
2021-10-29,28.207234077972018
2021-11-01,28.176562808484313
2021-11-02,28.21725225217143
2021-11-03,28.152700077230737
2021-11-04,28.18810310088318
2021-11-05,28.17541519588265
2021-11-08,28.126392310020368
2021-11-09,28.122852443728952
2021-11-10,28.385647684092547
2021-11-11,28.47153567747953
2021-11-12,28.50420395999952
2021-11-15,29.398828457224067
2021-11-16,29.519731076336473
2021-11-17,29.553560945838676
2021-11-18,29.068735297162515
2021-11-19,29.12242346492382
2021-11-22,29.04345189595078
2021-11-23,29.045720345325158
2021-11-24,29.037174578428182
2021-11-25,29.033382948546873
2021-11-26,28.93358646815279
2021-11-29,28.91009474084655
2021-11-30,28.88833849783569
2021-12-01,28.829160210397255
2021-12-02,28.659486835012768
2021-12-03,28.483193146119866
2021-12-06,28.239348807454007
2021-12-07,28.801898719366235
2021-12-08,28.307183788073555
2021-12-09,28.27511653298326
2021-12-10,28.882788615889893
2021-12-13,28.549517177921736
2021-12-14,29.086462615636705
2021-12-15,29.61380671474906
2021-12-16,29.858793200748153
2021-12-17,30.310266021585186
2021-12-20,31.210327176746002
2021-12-21,31.94434563186067
2021-12-22,31.330969563145896
2021-12-23,30.506776640616977
2021-12-24,30.234860415326374
2021-12-27,31.062116566877027
2021-12-28,30.995431567012133
2021-12-29,31.452595014397687
2021-12-30,31.51258343164361
2021-12-31,31.17054709144842
2022-01-03,31.18678108149502
2022-01-04,32.748472550612405
2022-01-05,33.350403816077964
2022-01-06,33.63099272911734
2022-01-07,33.48986221231634
2022-01-10,33.87862285161277
2022-01-11,34.62691019660921
2022-01-12,34.88154703189503
2022-01-13,35.431772872288676
2022-01-14,34.415133704057716
2022-01-17,34.606181114457826
2022-01-18,33.757969822217994
2022-01-19,34.98464952944685
2022-01-20,34.83700150563968
2022-01-21,35.33884231696116
2022-01-24,34.57105875011539
2022-01-25,34.188559445450835
2022-01-26,34.562159979981665
2022-01-27,34.11967243028776
2022-01-28,35.18215601887333
2022-01-31,35.187833764496254
2022-02-01,35.19890743171242
2022-02-02,35.19657916321758
2022-02-03,35.201109878198956
2022-02-04,35.260943269076265
2022-02-07,35.43712392356044
2022-02-08,36.28352991048666
2022-02-09,35.96256540861763
2022-02-10,36.04567059992153
2022-02-11,35.79061453232409
2022-02-14,36.5385359884245
2022-02-15,36.00496666153266
2022-02-16,36.7306857125483
2022-02-17,36.533425117815675
2022-02-18,36.695844461728875
2022-02-21,36.93883692664822
2022-02-22,36.84387423068759
2022-02-23,36.49711933074921
2022-02-24,36.51530556091636
2022-02-25,36.77695738535032
2022-02-28,36.40153661769255
2022-03-01,37.124470253584164
2022-03-02,37.938420387030064
2022-03-03,38.34104335900531
2022-03-04,38.40430287787473
2022-03-07,39.163887373126755
2022-03-08,38.772906226398845
2022-03-09,38.29817591521469
2022-03-10,38.627145138841215
2022-03-11,38.76940499322227
2022-03-14,38.4136674028926
2022-03-15,38.0876854614463
2022-03-16,38.75388152394707
2022-03-17,38.18567031210863
2022-03-18,39.104505221296776
2022-03-21,39.60746499762544
2022-03-22,40.213055035572935
2022-03-23,39.93444356191463
2022-03-24,39.25403610431761
2022-03-25,40.51317230352882
2022-03-28,40.61485728978923
2022-03-29,39.95248179083824
2022-03-30,39.19493693101381
2022-03-31,40.21696541160622
2022-04-01,39.58096953791122
2022-04-04,39.62907353112379
2022-04-05,39.62490466061236
2022-04-06,41.11463972778574
2022-04-07,40.668873054755
2022-04-08,40.53292795356762
2022-04-11,41.1740106752189
2022-04-12,42.08163495228416
2022-04-13,42.3798808366551
2022-04-14,42.005469912515544
2022-04-15,40.8950629829151
2022-04-18,41.16070925943782
2022-04-19,41.348040737797874
2022-04-20,42.08187834202528
2022-04-21,42.07447513590035
2022-04-22,42.72856008418188
2022-04-25,41.91243308162988
2022-04-26,40.74005701975519
2022-04-27,38.65050075710744
2022-04-28,38.735346962208354
2022-04-29,38.658787094776606
2022-05-02,38.72969919233778
2022-05-03,38.72586727270425
2022-05-04,38.72586727270425
2022-05-05,38.69623258023605
2022-05-06,38.67137594981025
2022-05-09,38.642474151847495
2022-05-10,38.62761481112599
2022-05-11,38.637360312604706
2022-05-12,38.62137385339247
2022-05-13,38.60661611175992
2022-05-16,38.58721588712545
2022-05-17,38.591501025938825
2022-05-18,38.42968421869762
2022-05-19,38.89996339992613
2022-05-20,38.6756825617954
2022-05-23,38.99444455888364
2022-05-24,38.3925633956126
2022-05-25,38.99665918284086
2022-05-26,38.83988212617838
2022-05-27,38.63232612695341
2022-05-30,38.426017315623575
2022-05-31,38.289929342044694
2022-06-01,38.70364600628572
2022-06-02,39.31331814116509
2022-06-03,39.35522609262288
2022-06-06,39.45854693589173
2022-06-07,38.63933299490473
2022-06-08,38.664057492934305
2022-06-09,38.625491007818816
2022-06-10,38.69235784414848
2022-06-13,38.737865874678086
2022-06-14,38.70066658010262
2022-06-15,38.671415170292484
2022-06-16,38.71310845376675
2022-06-17,38.7654580720278
2022-06-20,38.874606504425806
2022-06-21,38.85782219257909
2022-06-22,38.7730910476344
2022-06-23,38.846621501968364
2022-06-24,38.961311872443375
2022-06-27,38.95586891278427
2022-06-28,38.96569974670099
2022-06-29,38.83480467113259
2022-06-30,38.80833314697145
2022-07-01,38.75316554118856
2022-07-04,38.8345745306239
2022-07-05,38.71626228703791
2022-07-06,38.680460489796
2022-07-07,38.841713948614874
2022-07-08,38.82482273044035
2022-07-11,38.74557477680537
2022-07-12,38.606582161571794
2022-07-13,39.26724795392476
2022-07-14,39.0169403539863
2022-07-15,38.85149271847056
2022-07-18,39.918607128570564
2022-07-19,40.31249822007307
2022-07-20,40.07211099963749
2022-07-21,40.210939706976475
2022-07-22,41.08865205262255
2022-07-25,41.78691977338685
2022-07-26,41.79936579940005
2022-07-27,41.601646340125704
2022-07-28,41.77884559819465
2022-07-29,42.2019282997064
2022-08-01,42.19498344985538
2022-08-02,41.057423217952504
2022-08-03,41.93487111637414
2022-08-04,42.87189925148541
2022-08-05,42.26094738961501
2022-08-08,42.631214332753316
2022-08-09,43.33475920850369
2022-08-10,43.8663418331228
2022-08-11,43.777413572805514
2022-08-12,44.13831734256984
2022-08-15,43.88329344480734
2022-08-16,44.24672173519572
2022-08-17,44.27316065119436
2022-08-18,44.22936901305093
2022-08-19,44.34726568616872
2022-08-22,44.2890136163381
2022-08-23,44.333003524295066
2022-08-24,44.79847709595048
2022-08-25,44.768886011079346
2022-08-26,44.56237249428889
2022-08-29,44.585983321074465
2022-08-30,45.37062897961169
2022-08-31,45.694472943263385
2022-09-01,46.21644076870774
2022-09-02,47.391364513949405
2022-09-05,48.00559115135035
2022-09-06,47.09770262482283
2022-09-07,46.57805730937909
2022-09-08,46.46657154324949
2022-09-09,45.80162140101931
2022-09-12,45.79945955317495
2022-09-13,46.73951297985374
2022-09-14,47.10447847306212
2022-09-15,47.43648991823467
2022-09-16,47.18505504818657
2022-09-19,47.214147632291166
2022-09-20,47.205795732938896
2022-09-21,47.223465992412315
2022-09-22,47.22380740142194
2022-09-23,47.264083607908276
2022-09-26,47.24349878669971
2022-09-27,47.22844977028724
2022-09-28,47.6703959006091
2022-09-29,46.54870224427414
2022-09-30,46.77873018863906
2022-10-03,46.77249352921147
2022-10-04,46.75864489656094
2022-10-05,46.794213537261015
2022-10-06,46.82406195987065
2022-10-07,46.84505633396384
2022-10-10,46.97313406537175
2022-10-11,46.70317634530289
2022-10-12,47.004120253725404
2022-10-13,47.75955168897415
2022-10-14,47.50337437216828
2022-10-17,48.91116173293544
2022-10-18,48.64477509536821
2022-10-19,48.66797493605054
2022-10-20,48.98168597222779
2022-10-21,49.63281759222538
2022-10-24,48.752047375253916
2022-10-25,48.017753802994996
2022-10-26,49.05862535019772
2022-10-27,49.68865030841227
2022-10-28,48.50078521843608
2022-10-31,49.417361468221046
2022-11-01,43.96526788746853
2022-11-02,44.01834651597023
2022-11-03,44.07561916565854
2022-11-04,44.114563433247405
2022-11-07,44.101719826123336
2022-11-08,44.07182212835252
2022-11-09,44.04582927311537
2022-11-10,43.939551773343055
2022-11-11,43.93090492565713
2022-11-14,43.89129886816303
2022-11-15,43.98406684839805
2022-11-16,43.833641653569074
2022-11-17,44.18771219081975
2022-11-18,44.28756006313482
2022-11-21,44.02815706596716
2022-11-22,44.18254746698134
2022-11-23,43.648659006011066
2022-11-24,43.80255256507374
2022-11-25,43.84846719387188
2022-11-28,43.72210010642097
2022-11-29,43.709581647208644
2022-11-30,43.28331558620998
2022-12-01,43.18251550521902
2022-12-02,44.102454326095426
2022-12-05,44.29184362402094
2022-12-06,43.87230634298788
2022-12-07,43.94171337999383
2022-12-08,43.94040069197402
2022-12-09,43.70554091924966
2022-12-12,43.73834750922963
2022-12-13,44.0905973436078
2022-12-14,44.12032877837225
2022-12-15,44.323201140038236
2022-12-16,43.80195237524836
2022-12-19,42.892021106926855
2022-12-20,42.803050242885355
2022-12-21,42.6660542586893
2022-12-22,42.347432058365534
2022-12-23,42.70626120164224
2022-12-26,42.506229553311954
2022-12-27,42.34019447245757
2022-12-28,42.168566426396545
2022-12-29,42.15788233819622
2022-12-30,42.170543732616814
2023-01-03,42.124171770739004
2023-01-04,41.969288601878446
2023-01-05,41.79297983126608
2023-01-06,41.633226928734004
2023-01-09,41.6459638687144
2023-01-10,41.67851160108836
2023-01-11,41.666508687710156
2023-01-12,41.69719751280751
2023-01-13,41.75854671335053
2023-01-16,41.81558562506269
2023-01-17,41.81817792898699
2023-01-18,41.79890805605099
2023-01-19,41.83543016546788
2023-01-20,41.833836286466436
2023-01-23,41.8372086628911
2023-01-24,41.84033985759744
2023-01-25,41.84576180015385
2023-01-26,41.83625237391729
2023-01-27,41.83254276853575
2023-01-30,41.68551838443993
2023-01-31,41.74435231569981
2023-02-01,42.21188417048707
2023-02-02,42.17892979695812
2023-02-03,42.30459040140214
2023-02-06,42.90172211359635
2023-02-07,43.20586915666802
2023-02-08,43.18605438460224
2023-02-09,43.00902422197202
2023-02-10,43.55208289433592
2023-02-13,43.52062969180869
2023-02-14,43.5032482044671
2023-02-15,44.03152404992421
2023-02-16,43.24460248299625
2023-02-17,43.82952522723359
2023-02-20,43.36304053668341
2023-02-21,43.18819938981764
2023-02-22,43.19381273566501
2023-02-23,43.17153134055223
2023-02-24,43.16650765528924
2023-02-27,42.82574136659217
2023-02-28,43.259008943803686
2023-03-01,43.79571337923066
2023-03-02,44.141508403101795
2023-03-03,44.05260460664677
2023-03-06,43.80876823108013
2023-03-07,43.72642879720482
2023-03-08,44.584068918837005
2023-03-09,45.54549050077885
2023-03-10,45.52577984102269
2023-03-13,44.98698546071969
2023-03-14,44.54649686348851
2023-03-15,45.259778747980135
2023-03-16,45.181012683263695
2023-03-17,45.17434273242823
2023-03-20,44.89730460266984
2023-03-21,45.617805607345474
2023-03-22,46.039800464850885
2023-03-23,45.57451467930662
2023-03-24,45.81742719952967
2023-03-27,45.50634022477276
2023-03-28,45.36577403217019
2023-03-29,44.74178587728211
2023-03-30,43.794826024355984
2023-03-31,43.81148685319484
2023-04-03,43.83974151507801
2023-04-04,43.86924682738509
2023-04-05,43.866530085854144
2023-04-06,43.84420448906178
2023-04-07,43.859540230767905
2023-04-10,43.88266845129485
2023-04-11,43.888230715879445
2023-04-12,43.85783949393048
2023-04-13,43.85704944874062
2023-04-14,43.84753724554325
2023-04-17,43.84376766822742
2023-04-18,43.86641344410824
2023-04-19,43.81883831051072
2023-04-20,43.785261425852745
2023-04-21,43.76693711503327
2023-04-24,43.70350931049399
2023-04-25,43.77752062995084
2023-04-26,43.56698765215011
2023-04-27,44.2712998291622
2023-04-28,45.47301396722567
2023-05-01,45.4512427546124
2023-05-02,45.45491708143134
2023-05-03,45.467404527668364
2023-05-04,46.503928345288
2023-05-05,46.94391125341413
2023-05-08,46.45006548618277
2023-05-09,45.851563700402906
2023-05-10,46.23167601200436
2023-05-11,47.155577580015574
2023-05-12,47.28835883354221
2023-05-15,47.49428259354049
2023-05-16,47.62829401435366
2023-05-17,48.82016137636562
2023-05-18,49.13930725562027
2023-05-19,49.06477630020463
2023-05-22,49.72399764964665
2023-05-23,50.35971256087755
2023-05-24,50.83567951458738
2023-05-25,50.91834816725855
2023-05-26,50.08701025341183
2023-05-29,49.075585689032856
2023-05-30,48.90573635687932
2023-05-31,48.888931774231864
2023-06-01,48.92763183384983
2023-06-02,48.9344371678049
2023-06-05,48.927139614776735
2023-06-06,48.899617068613885
2023-06-07,48.832258828206456
2023-06-08,48.817539743044065
2023-06-09,48.59242637627014
2023-06-12,48.62002496686197
2023-06-13,48.388604154424314
2023-06-14,48.23984209578049
2023-06-15,47.235354577555306
2023-06-16,46.97325129887385
2023-06-19,46.75358483750086
2023-06-20,46.73668618842391
2023-06-21,46.72700220726151
2023-06-22,46.7281865708901
2023-06-23,46.697575402041934
2023-06-26,46.66711688091751
2023-06-27,46.68808990939828
2023-06-28,46.44357561134719
2023-06-29,47.42533446327294
2023-06-30,48.25120570795267
2023-07-03,48.930580354205944
2023-07-04,49.40176340913894
2023-07-05,49.81525079508225
2023-07-06,50.00308017551199
2023-07-07,50.20199347746988
2023-07-10,50.09936266630261
2023-07-11,50.33540636294489
2023-07-12,50.48998687051561
2023-07-13,50.13070556647714
2023-07-14,50.40712799236175
2023-07-17,51.319641072537976
2023-07-18,51.84783073060577
2023-07-19,52.095074942733774
2023-07-20,52.109881478411396
2023-07-21,51.8437487749591
2023-07-24,52.27824899931656
2023-07-25,52.716134995048094
2023-07-26,53.799603227864345
2023-07-27,54.34347436802214
2023-07-28,54.000826712050426
2023-07-31,54.14978353949852
2023-08-01,53.82929747402331
2023-08-02,54.09129253758915
2023-08-03,53.55468327310391
2023-08-04,52.44816162508923
2023-08-07,52.5349201864356
2023-08-08,53.20215544196097
2023-08-09,52.8372670072225
2023-08-10,53.66216683554203
2023-08-11,53.78487124518996
2023-08-14,53.81822817515889
2023-08-15,54.56987482039949
2023-08-16,55.073167033193386
2023-08-17,56.031156034867244
2023-08-18,58.14236112234842
2023-08-21,59.15942344123354
2023-08-22,57.427122389408694
2023-08-23,58.39968683263185
2023-08-24,57.01555915345785
2023-08-25,56.94731858717015
2023-08-28,57.432992116463254
2023-08-29,59.44891968184591
2023-08-30,60.177444959798905
2023-08-31,60.35451243304564
2023-09-01,60.45327053951804
2023-09-04,60.99871288786663
2023-09-05,60.77274263123561
2023-09-06,61.05792558991224
2023-09-07,61.28516376178637
2023-09-08,60.854778997091785
2023-09-11,60.27981038087438
2023-09-12,59.48484551542912
2023-09-13,59.9621815069433
2023-09-14,59.37555121497089
2023-09-15,58.94452163585877
2023-09-18,58.61970036960964
2023-09-19,58.24437280573088
2023-09-20,58.61582824551229
2023-09-21,58.689987573784414
2023-09-22,58.94591003934745
2023-09-25,58.75746983819487
2023-09-26,59.19336142167394
2023-09-27,59.45096415324211
2023-09-28,60.18381253946754
2023-09-29,60.175368056593086
2023-10-02,60.20946127140503
2023-10-03,60.16667911844684
2023-10-04,60.19485544162118
2023-10-05,60.172994871418815
2023-10-06,60.209748418278465
2023-10-09,59.839607714214885
2023-10-10,59.77027755911966
2023-10-11,59.44987237972304
2023-10-12,59.435619652950365
2023-10-13,59.11754474329584
2023-10-16,59.158588989166184
2023-10-17,59.13106690586405
2023-10-18,59.061328622507446
2023-10-19,59.09608395129354
2023-10-20,58.77890816097856
2023-10-23,58.51716173846319
2023-10-24,61.292942756955554
2023-10-25,62.87498182485284
2023-10-26,61.99084251895589
2023-10-27,61.73038932895668
2023-10-30,61.62052582664814
2023-10-31,62.285765223272065
2023-11-01,63.606355059572834
2023-11-02,64.40833624397507
2023-11-03,63.78200723108424
2023-11-06,63.45050631989554
2023-11-07,63.67006604973949
2023-11-08,63.34617598744073
2023-11-09,63.328309673239325
2023-11-10,63.39005852949094
2023-11-13,64.0348545167556
2023-11-14,63.234132586941755
2023-11-15,63.23869346256351
2023-11-16,63.52754179806514
2023-11-17,63.30970044404569
2023-11-20,63.376551556652146
2023-11-21,62.957539136003334
2023-11-22,63.43501403810816
2023-11-23,63.137216196013185
2023-11-24,63.06190271037335
2023-11-27,63.133497546239795
2023-11-28,64.27500162139998
2023-11-29,64.30856881391983
2023-11-30,64.36453258011329
2023-12-01,64.06037684118103
2023-12-04,65.28912444052585
2023-12-05,66.21169203245617
2023-12-06,66.64023173786553
2023-12-07,65.87112891833837
2023-12-08,65.49164064724084
2023-12-11,65.47588571177243
2023-12-12,65.47877206570958
2023-12-13,65.58964167371487
2023-12-14,66.08282730026801
2023-12-15,67.1311414979864
2023-12-18,66.92852179584482
2023-12-19,67.73366290389076
2023-12-20,69.4376716155708
2023-12-21,69.55288493463212
2023-12-22,68.11561498228923
2023-12-25,66.73536647312592
2023-12-26,66.64574823163093
2023-12-27,67.18374082720152
2023-12-28,67.80132829917176
2023-12-29,68.81675361057805
2024-01-02,71.43897419975958
2024-01-03,71.1719092631612
2024-01-04,72.22175224549297
2024-01-05,72.31578265898092
2024-01-08,72.49117162372882
2024-01-09,73.79797121457774
2024-01-10,73.29435707057824
2024-01-11,72.73571627046088
2024-01-12,72.3516841940003
2024-01-15,72.3474803826212
2024-01-16,71.79654424106097
2024-01-17,71.826879791603
2024-01-18,71.47709823472427
2024-01-19,71.23080026278748
2024-01-22,71.39989687463245
2024-01-23,71.34451773719239
2024-01-24,71.38282106696711
2024-01-25,71.3643886430518
2024-01-26,71.40782102392279
2024-01-29,71.51961623476173
2024-01-30,71.53881176430852
2024-01-31,71.54788530973744
2024-02-01,71.61319682406254
2024-02-02,71.78353147508065
2024-02-05,71.95183928822152
2024-02-06,71.96154122095207
2024-02-07,72.00762031726086
2024-02-08,72.03198945362966
2024-02-09,72.00409803458595
2024-02-12,72.03423806831448
2024-02-13,71.9569812529546
2024-02-14,72.03718456328919
2024-02-15,72.05294762695206
2024-02-16,71.89030368276859
2024-02-19,71.89014799323182
2024-02-20,71.87790969558525
2024-02-21,71.87032174170925
2024-02-22,71.95777002882575
2024-02-23,71.93579275413099
2024-02-26,71.9541740614317
2024-02-27,71.98717004297905
2024-02-28,71.9063667625135
2024-02-29,71.93626844430781
2024-03-01,72.58231453503768
2024-03-04,71.20610632416563
2024-03-05,70.67635224560226
2024-03-06,74.053546030182
2024-03-07,76.15709536456787
2024-03-08,75.58235105930487
2024-03-11,76.20511411013577
2024-03-12,76.27828060535427
2024-03-13,76.31621945135406
2024-03-14,75.87836724515122
2024-03-15,77.68017232745329
2024-03-18,80.57942764440322
2024-03-19,80.69407968976569
2024-03-20,82.54635079739984
2024-03-21,82.91273436274774
2024-03-22,81.60761153871115
2024-03-25,80.503811984474
2024-03-26,80.70750025190748
2024-03-27,80.08935128436401
2024-03-28,81.32975231303841
2024-03-29,82.66083752429209
2024-04-01,83.728306636462
2024-04-02,85.49660600551628
2024-04-03,84.93601243571361
2024-04-04,84.89413189100976
2024-04-05,84.94603665485606
2024-04-08,84.60042878308182
2024-04-09,84.56297707814593
2024-04-10,84.1989465895429
2024-04-11,84.32474783141467
2024-04-12,84.22756946575525
2024-04-15,84.07223634165476
2024-04-16,84.09474064265682
2024-04-17,84.01511165593647
2024-04-18,84.05172713797049
2024-04-19,84.11687528442646
2024-04-22,84.05466352940056
2024-04-23,84.02080475052803
2024-04-24,84.02461861687658
2024-04-25,84.03816738421291
2024-04-26,84.02289994973052
2024-04-29,83.91290034591103
2024-04-30,83.39885244815707
2024-05-01,83.37855042081625
2024-05-02,83.43729508807947
2024-05-03,83.47465947027676
2024-05-06,84.98669106071206
2024-05-07,86.27062430903894
2024-05-08,85.62931790013128
2024-05-09,86.12874191351015
2024-05-10,83.96770826082356
2024-05-13,83.52053094413856
2024-05-14,83.58094745324173
2024-05-15,83.66802691954922
2024-05-16,86.0944292281591
2024-05-17,87.2911509271418
2024-05-20,86.01092459720832
2024-05-21,84.84921717772744
2024-05-22,85.26213212388838
2024-05-23,84.06246811067969
2024-05-24,84.26632281524054
2024-05-27,83.0127832915927
2024-05-28,82.13688250348325
2024-05-29,83.2566595233246
2024-05-30,81.39187088773632
2024-05-31,81.62400343399574
2024-06-03,81.74397509399164
2024-06-04,81.7473430116945
2024-06-05,81.88718342107958
2024-06-06,81.98685668797356
2024-06-07,81.84124640202693
2024-06-10,81.88178872497994
2024-06-11,81.797508313329
2024-06-12,81.84090054255533
2024-06-13,81.83996751211774
2024-06-14,81.889128501308
2024-06-17,81.93706662052976
2024-06-18,81.88712854991718
2024-06-19,81.46482592459381
2024-06-20,81.32067072328087
2024-06-21,80.6424737290731
2024-06-24,77.77709487231847
2024-06-25,79.79570540314091
2024-06-26,81.58486047943464
2024-06-27,82.75852289511076
2024-06-28,81.92649990578369
2024-07-01,81.6977678788143
2024-07-02,85.3051380136853
2024-07-03,86.45852627720792
2024-07-04,82.8756656811748
2024-07-05,85.36912901161891
2024-07-08,83.25992639681327
2024-07-09,82.00820097440347
2024-07-10,81.67378621983498
2024-07-11,81.5691740566026
2024-07-12,81.6431608260655
2024-07-15,81.76760641649147
2024-07-16,81.80667100715931
2024-07-17,81.39837749208218
2024-07-18,81.3448398102147
2024-07-19,81.31623465288483
2024-07-22,81.36936990465179
2024-07-23,81.02891251496976
2024-07-24,80.11424880879873
2024-07-25,80.96227676038521
2024-07-26,81.17222208727631
2024-07-29,82.42186206067035
2024-07-30,83.74098625200695
2024-07-31,83.22270006435228
2024-08-01,84.74387539757691
2024-08-02,84.5818776319066
2024-08-05,85.17363821761576
2024-08-06,87.65974955204051
2024-08-07,87.73766955474382
2024-08-08,88.86578204112189
2024-08-09,88.52918455065152
2024-08-12,88.74073487911
2024-08-13,89.79970401450605
2024-08-14,91.07216895134052
2024-08-15,90.34157370648862
2024-08-16,89.65374523812672
2024-08-19,89.02432007201831
2024-08-20,88.6488186061418
2024-08-21,88.24730627338472
2024-08-22,88.12761050978074
2024-08-23,87.81658704566348
2024-08-26,87.3423162072325
2024-08-27,87.64923594506122
2024-08-28,89.63932158474152
2024-08-29,89.62328272239195
2024-08-30,90.71973780534242
2024-09-02,91.3558783821749
2024-09-03,91.5717492516373
2024-09-04,88.85729991910429
2024-09-05,90.23796093583752
2024-09-06,89.68299672268243
2024-09-09,91.62685548634869
2024-09-10,93.67948214380054
2024-09-11,92.317114147273
2024-09-12,92.9002092993851
2024-09-13,92.5373443564558
2024-09-16,92.50407890166755
2024-09-17,92.51221332361101
2024-09-18,91.96593254358358
2024-09-19,92.10712091993203
2024-09-20,92.11961768754549
2024-09-23,92.27779463754996
2024-09-24,92.37585945713025
2024-09-25,93.51418341308779
2024-09-26,92.91270229773876
2024-09-27,92.5254959869195
2024-09-30,92.87612345116858
2024-10-01,92.8604894046924
2024-10-02,92.8428386399883
2024-10-03,92.85058531689846
2024-10-04,92.88623319386753
2024-10-07,92.85603658718567
2024-10-08,93.47483509011549
2024-10-09,93.45844201228991
2024-10-10,93.4666656148579
2024-10-11,93.52461734842294
2024-10-14,93.59659197600291
2024-10-15,93.5645343106161
2024-10-16,92.97694928467193
2024-10-17,91.99210530247021
2024-10-18,91.9675939519989
2024-10-21,91.80352791369266
2024-10-22,93.71117993902948
2024-10-23,94.3586998158685
2024-10-24,96.03542236731778
2024-10-25,98.68567800235179
2024-10-28,104.18073836029707
2024-10-29,103.29185587116159
2024-10-30,102.1354042175474
2024-10-31,104.9071994401224
2024-11-01,101.69310241029302
2024-11-04,101.61830007735065
2024-11-05,101.13347915624045
2024-11-06,102.86703526703604
2024-11-07,105.31965596330325
2024-11-08,105.38181742848587
2024-11-11,107.65025702364143
2024-11-12,109.38046697703933
2024-11-13,110.42111619090387
2024-11-14,109.82263990227936
2024-11-15,109.82673635522619
2024-11-18,107.59675429633823
2024-11-19,106.9882758564847
2024-11-20,109.49000915073145
2024-11-21,110.65001820912765
2024-11-22,109.29326103945537
2024-11-25,113.65812764233569
2024-11-26,114.0290993816943
2024-11-27,112.56971437809521
2024-11-28,115.34217030015785
2024-11-29,115.14173205116111
2024-12-02,116.153132842205
2024-12-03,117.15432564739613
2024-12-04,117.09529251035231
2024-12-05,118.6156779669673
2024-12-06,119.01281522151288
2024-12-09,121.3993407324811
2024-12-10,120.26044679120987
2024-12-11,121.10053853114928
2024-12-12,124.86596823780688
2024-12-13,124.91327088774132
2024-12-16,128.39608813772767
2024-12-17,118.411002564287
2024-12-18,117.61877660639459
2024-12-19,117.54253230028672
2024-12-20,117.60172040561719
2024-12-23,117.21643558239435
2024-12-24,117.31406478423774
2024-12-25,117.33356606764772
