date,nav
2021-05-27,26.000913859220443
2021-05-28,26.028590556394402
2021-05-31,26.05469250867287
2021-06-01,26.091159495124742
2021-06-02,25.965497442694122
2021-06-03,26.116824069820638
2021-06-04,25.783722884864176
2021-06-07,25.60990263620402
2021-06-08,26.33771762235511
2021-06-09,26.74260680121632
2021-06-10,26.169321154690202
2021-06-11,26.348805999623217
2021-06-14,26.365536741439634
2021-06-15,26.212291533738508
2021-06-16,26.677064142311327
2021-06-17,26.0722674057219
2021-06-18,26.191717085743484
2021-06-21,26.07138110622277
2021-06-22,26.277056233833083
2021-06-23,26.052961322023876
2021-06-24,26.422572478816825
2021-06-25,25.992911494766183
2021-06-28,26.052421746615497
2021-06-29,26.071536275891145
2021-06-30,26.088876648072322
2021-07-01,26.028419851777063
2021-07-02,26.10500082170733
2021-07-05,26.00559915349535
2021-07-06,26.220955025434698
2021-07-07,25.92776182702644
2021-07-08,25.66402716983441
2021-07-09,25.6415531091042
2021-07-12,25.558590358875698
2021-07-13,25.571843613277856
2021-07-14,25.559981789819552
2021-07-15,25.49534819493254
2021-07-16,25.492577608196964
2021-07-19,25.42734996413311
2021-07-20,25.474219033578592
2021-07-21,25.546131296800358
2021-07-22,25.593534626491717
2021-07-23,25.626658076341545
2021-07-26,25.697048834077062
2021-07-27,25.66538917694722
2021-07-28,25.583477373378653
2021-07-29,25.57278435354323
2021-07-30,25.624449361310806
2021-08-02,25.593991768224193
2021-08-03,25.56421612785064
2021-08-04,25.566163618488094
2021-08-05,25.610322885862878
2021-08-06,25.628661847794355
2021-08-09,25.624867151202118
2021-08-10,25.549337470356107
2021-08-11,25.485356464939407
2021-08-12,25.520405378553974
2021-08-13,25.443933156527624
2021-08-16,25.887966215940537
2021-08-17,25.968432691051593
2021-08-18,26.32489623177467
2021-08-19,25.888685855733165
2021-08-20,25.765110137019093
2021-08-23,25.959110291896895
2021-08-24,25.943795293245252
2021-08-25,26.18004740284892
2021-08-26,26.537023248720033
2021-08-27,26.444243179706447
2021-08-30,26.262071613121392
2021-08-31,26.18540309521425
2021-09-01,26.555868477557773
2021-09-02,26.50231041348173
2021-09-03,27.05289337005788
2021-09-06,27.05313457633028
2021-09-07,26.601146708255765
2021-09-08,27.107269458128982
2021-09-09,27.02950490643747
2021-09-10,26.340407418083124
2021-09-13,26.460526533277253
2021-09-14,26.190132599837238
2021-09-15,26.54822947762919
2021-09-16,27.332286309299377
2021-09-17,26.984405490687312
2021-09-20,26.899788602762204
2021-09-21,26.883064699878616
2021-09-22,26.757541035303596
2021-09-23,27.190326923340596
2021-09-24,26.772237076100343
2021-09-27,26.30439025486748
2021-09-28,26.466505620419333
2021-09-29,26.86243329090354
2021-09-30,26.941277960765973
2021-10-01,26.952183444537795
2021-10-04,26.965874483109655
2021-10-05,27.0083424327834
2021-10-06,27.008662366182605
2021-10-07,27.025094868456
2021-10-08,28.49937871343888
2021-10-11,28.707952096611628
2021-10-12,29.077040661709752
2021-10-13,28.756792318451918
2021-10-14,28.593031909406562
2021-10-15,28.300102636386715
2021-10-18,28.216275157220235
2021-10-19,27.858607062674622
2021-10-20,27.781033470880743
2021-10-21,27.663025819485316
2021-10-22,27.710838740018133
2021-10-25,27.718326948447714
2021-10-26,27.686978752865734
2021-10-27,27.61253467968274
2021-10-28,27.640635343393786
2021-10-29,27.71280412479099
2021-11-01,27.686023927950608
2021-11-02,27.728763781125764
2021-11-03,27.66636444190223
2021-11-04,27.687020850735028
2021-11-05,27.677545101055156
2021-11-08,27.621702532234384
2021-11-09,27.61144475861143
2021-11-10,27.880277613320494
2021-11-11,27.945055044193683
2021-11-12,27.980978550848562
2021-11-15,28.883649059943682
2021-11-16,29.006877674937837
2021-11-17,29.035215777411832
2021-11-18,28.56764852520944
2021-11-19,28.607179554324638
2021-11-22,28.507694839547963
2021-11-23,28.509026993823333
2021-11-24,28.499604133628843
2021-11-25,28.49983109329601
2021-11-26,28.40312774868837
2021-11-29,28.371831776856666
2021-11-30,28.34743513679565
2021-12-01,28.285152037513548
2021-12-02,28.12450396172741
2021-12-03,27.935439269022265
2021-12-06,27.705212216909022
2021-12-07,28.27979986838847
2021-12-08,27.778768884446883
2021-12-09,27.740223524466597
2021-12-10,28.351113609047843
2021-12-13,28.01507822964132
2021-12-14,28.550889654197796
2021-12-15,29.0778158274181
2021-12-16,29.307631705104857
2021-12-17,29.760609145629907
2021-12-20,30.665603040178553
2021-12-21,31.37113485323709
2021-12-22,30.7587325488179
2021-12-23,29.945689618220676
2021-12-24,29.692778365772213
2021-12-27,30.514729334741336
2021-12-28,30.44771774774324
2021-12-29,30.91181662341387
2021-12-30,30.96591188349099
2021-12-31,30.623331850617713
2022-01-03,30.639565840664318
2022-01-04,32.21081134563166
2022-01-05,32.82730566088032
2022-01-06,33.10423685189214
2022-01-07,32.955870150420154
2022-01-10,33.33263123242687
2022-01-11,34.080396930838816
2022-01-12,34.332467346127665
2022-01-13,34.88912267165296
2022-01-14,33.8810300786867
2022-01-17,34.059856787077
2022-01-18,33.20914298062863
2022-01-19,34.439651688587865
2022-01-20,34.30579716671382
2022-01-21,34.830623295823145
2022-01-24,34.056862800805476
2022-01-25,33.679612938535485
2022-01-26,34.0556958028472
2022-01-27,33.62320850531982
2022-01-28,34.670942661926944
2022-01-31,34.67662040754987
2022-02-01,34.68769407476604
2022-02-02,34.68536580627119
2022-02-03,34.68989652125258
2022-02-04,34.74972991212989
2022-02-07,34.930463490425396
2022-02-08,35.77507741472341
2022-02-09,35.449390228086976
2022-02-10,35.53657216977496
2022-02-11,35.29820969849991
2022-02-14,36.04341683799387
2022-02-15,35.503478498559026
2022-02-16,36.22750144577821
2022-02-17,36.02655651580823
2022-02-18,36.19437366303194
2022-02-21,36.438240286721516
2022-02-22,36.343271968030884
2022-02-23,35.992619240975216
2022-02-24,36.00995162856324
2022-02-25,36.259933036704886
2022-02-28,35.88439767373134
2022-03-01,36.59878790375393
2022-03-02,37.417079039635176
2022-03-03,37.832025460933316
2022-03-04,37.915781899976274
2022-03-07,38.71222455805349
2022-03-08,38.35979634556034
2022-03-09,37.88392040448959
2022-03-10,38.2196773583329
2022-03-11,38.36466612187705
2022-03-14,38.00504192585767
2022-03-15,37.69143494749643
2022-03-16,38.3633679657202
2022-03-17,37.80115228118312
2022-03-18,38.71610863350459
2022-03-21,39.2184530036165
2022-03-22,39.816895750849255
2022-03-23,39.54090772829765
2022-03-24,38.866191204544336
2022-03-25,40.1184783186278
2022-03-28,40.210516339478374
2022-03-29,39.550118335759954
2022-03-30,38.80246098051156
2022-03-31,39.82157836896443
2022-04-01,39.183742204646535
2022-04-04,39.2318461978591
2022-04-05,39.22767732734767
2022-04-06,40.709514437641666
2022-04-07,40.26349066133227
2022-04-08,40.13010153628029
2022-04-11,40.771465044999495
2022-04-12,41.6774730976956
2022-04-13,41.99270994395451
2022-04-14,41.61812378688419
2022-04-15,40.52049546070358
2022-04-18,40.76987377800169
2022-04-19,40.94571435915923
2022-04-20,41.68524099846334
2022-04-21,41.69670021908675
2022-04-22,42.364460984932634
2022-04-25,41.569698410582646
2022-04-26,40.41536636457663
2022-04-27,38.305245526796256
2022-04-28,38.400888416827485
2022-04-29,38.30794185311984
2022-05-02,38.37885395068102
2022-05-03,38.375022031047486
2022-05-04,38.375022031047486
2022-05-05,38.335317796153056
2022-05-06,38.30198428747109
2022-05-09,38.26325719889301
2022-05-10,38.243253363453555
2022-05-11,38.25605596109526
2022-05-12,38.234549254627055
2022-05-13,38.215866167640726
2022-05-16,38.204648806100515
2022-05-17,38.210172769018705
2022-05-18,38.0501060812831
2022-05-19,38.52400340531891
2022-05-20,38.295724520601986
2022-05-23,38.62126729943272
2022-05-24,38.01762598087298
2022-05-25,38.60294021485142
2022-05-26,38.439063040826596
2022-05-27,38.23121866802788
2022-05-30,38.010179168179434
2022-05-31,37.85626705198358
2022-06-01,38.26873535284315
2022-06-02,38.86729630217427
2022-06-03,38.909204253632055
2022-06-06,38.97936199087138
2022-06-07,38.15807390409106
2022-06-08,38.1755674891169
2022-06-09,38.16506895456407
2022-06-10,38.19867290852735
2022-06-13,38.24228027234575
2022-06-14,38.19772877731714
2022-06-15,38.14972738830085
2022-06-16,38.19325723922808
2022-06-17,38.20691640420544
2022-06-20,38.29561585943381
2022-06-21,38.2860275434316
2022-06-22,38.214950747651514
2022-06-23,38.24410015990761
2022-06-24,38.32442629515565
2022-06-27,38.312208444854214
2022-06-28,38.31469989801596
2022-06-29,38.226723050444704
2022-06-30,38.17468874063071
2022-07-01,38.132675850244084
2022-07-04,38.183956557895264
2022-07-05,38.07084691988209
2022-07-06,38.05440396793233
2022-07-07,38.19328807723323
2022-07-08,38.19608241286838
2022-07-11,38.122055007184365
2022-07-12,37.97470360573681
2022-07-13,38.63449257351847
2022-07-14,38.40310123128137
2022-07-15,38.23592547065066
2022-07-18,39.30375992644761
2022-07-19,39.70636503545475
2022-07-20,39.47341100869622
2022-07-21,39.617378883837425
2022-07-22,40.48937121660295
2022-07-25,41.18066463274317
2022-07-26,41.195298246891156
2022-07-27,41.01259618743065
2022-07-28,41.19827396285683
2022-07-29,41.624604845417494
2022-08-01,41.59995772109909
2022-08-02,40.451265682114496
2022-08-03,41.34015645719197
2022-08-04,42.27789488463925
2022-08-05,41.6694426460524
2022-08-08,42.055407416226046
2022-08-09,42.75687852848032
2022-08-10,43.30171024570621
2022-08-11,43.20008429491756
2022-08-12,43.563214186641964
2022-08-15,43.296796470871435
2022-08-16,43.65503444309758
2022-08-17,43.67059440642729
2022-08-18,43.62197118022601
2022-08-19,43.741609309697594
2022-08-22,43.68246954504768
2022-08-23,43.72504338145893
2022-08-24,44.17239867705002
2022-08-25,44.150856855368154
2022-08-26,43.9478606151739
2022-08-29,43.96561162406816
2022-08-30,44.74997767285652
2022-08-31,45.107709536487405
2022-09-01,45.62528856855537
2022-09-02,46.78833422348586
2022-09-05,47.394308129788165
2022-09-06,46.4781812758171
2022-09-07,45.95297511597528
2022-09-08,45.85266811584109
2022-09-09,45.19296185503629
2022-09-12,45.190800007191925
2022-09-13,46.132877895304304
2022-09-14,46.50418240204973
2022-09-15,46.85700836742798
2022-09-16,46.6050469543833
2022-09-19,46.63937428096511
2022-09-20,46.62447144554306
2022-09-21,46.646725853119634
2022-09-22,46.64453063651801
2022-09-23,46.689415075604586
2022-09-26,46.65890323365984
2022-09-27,46.63575107611038
2022-09-28,47.087058673501865
2022-09-29,45.95867740604811
2022-09-30,46.19730790807644
2022-10-03,46.191071248648846
2022-10-04,46.17722261599832
2022-10-05,46.212791256698395
2022-10-06,46.24263967930803
2022-10-07,46.26363405340122
2022-10-10,46.3904340333203
2022-10-11,46.1161071549617
2022-10-12,46.404065524969056
2022-10-13,47.14742779965385
2022-10-14,46.89084298751388
2022-10-17,48.28819154561607
2022-10-18,48.0210259487235
2022-10-19,48.04916069068255
2022-10-20,48.361224065728294
2022-10-21,49.014947480823906
2022-10-24,48.166641465765025
2022-10-25,47.42545851162194
2022-10-26,48.48069288015667
2022-10-27,49.10602964848776
2022-10-28,47.90972036659211
2022-10-31,48.83232762186894
2022-11-01,43.367984139092655
2022-11-02,43.4110229570269
2022-11-03,43.47286137819337
2022-11-04,43.48446507898151
2022-11-07,43.46920037095238
2022-11-08,43.445530049247
2022-11-09,43.42769535823716
2022-11-10,43.3360902902605
2022-11-11,43.30181267822515
2022-11-14,43.27414248015814
2022-11-15,43.32372493396472
2022-11-16,43.19474093636242
2022-11-17,43.5515951653465
2022-11-18,43.65639093223071
2022-11-21,43.41112933647952
2022-11-22,43.56542414961995
2022-11-23,43.02969069732819
2022-11-24,43.19227646945111
2022-11-25,43.23484415057568
2022-11-28,43.108655641502516
2022-11-29,43.09149144403546
2022-11-30,42.6635514985118
2022-12-01,42.555907704782676
2022-12-02,43.48331174839177
2022-12-05,43.6450352819413
2022-12-06,43.22119468526944
2022-12-07,43.298215743331006
2022-12-08,43.29802287045887
2022-12-09,43.048895557646006
2022-12-12,43.08447250691563
2022-12-13,43.43949625245746
2022-12-14,43.46493029746104
2022-12-15,43.67187250689578
2022-12-16,43.149124612571924
2022-12-19,42.27605063464488
2022-12-20,42.2160676921023
2022-12-21,42.08520324702273
2022-12-22,41.78020031014471
2022-12-23,42.13995361091227
2022-12-26,41.92423882995903
2022-12-27,41.76255551457714
2022-12-28,41.59739225427608
2022-12-29,41.58150306692673
2022-12-30,41.594309823895244
2023-01-03,41.53356418279331
2023-01-04,41.3786778391216
2023-01-05,41.208905600912075
2023-01-06,41.05238395443039
2023-01-09,41.07061504181568
2023-01-10,41.113876208951496
2023-01-11,41.09677060688955
2023-01-12,41.127669793582534
2023-01-13,41.18296180747554
2023-01-16,41.230560643767916
2023-01-17,41.23384632355519
2023-01-18,41.210912693706845
2023-01-19,41.244449426754684
2023-01-20,41.237958645003346
2023-01-23,41.24133102142801
2023-01-24,41.24446221613435
2023-01-25,41.24988415869076
2023-01-26,41.2403747324542
2023-01-27,41.23666512707266
2023-01-30,41.09175609951804
2023-01-31,41.16094123720805
2023-02-01,41.61246493824897
2023-02-02,41.58024398552884
2023-02-03,41.7268529355394
2023-02-06,42.35116463994834
2023-02-07,42.659079858202105
2023-02-08,42.64793110367952
2023-02-09,42.443915846195445
2023-02-10,42.99533437905074
2023-02-13,42.94641609800938
2023-02-14,42.92454042471451
2023-02-15,43.461643054737536
2023-02-16,42.69588307239334
2023-02-17,43.298391812865496
2023-02-20,42.793370535820024
2023-02-21,42.61163677669754
2023-02-22,42.62447053860072
2023-02-23,42.59516954323577
2023-02-24,42.598928297244086
2023-02-27,42.26096708709577
2023-02-28,42.69182923838457
2023-03-01,43.22421178625754
2023-03-02,43.57582682867401
2023-03-03,43.47110900433472
2023-03-06,43.231226054978364
2023-03-07,43.16704486404084
2023-03-08,44.03011608936259
2023-03-09,44.992211543804345
2023-03-10,44.967914410399196
2023-03-13,44.436850381817024
2023-03-14,43.99305330371919
2023-03-15,44.71472756628386
2023-03-16,44.639491818721574
2023-03-17,44.64347123567059
2023-03-20,44.36460764430849
2023-03-21,45.085650428178994
2023-03-22,45.508186946276965
2023-03-23,45.0429771805369
2023-03-24,45.292917570333046
2023-03-27,44.986406401442956
2023-03-28,44.84074887391222
2023-03-29,44.21438868215499
2023-03-30,43.26023795779336
2023-03-31,43.28669625156529
2023-04-03,43.31839839866311
2023-04-04,43.34191093150993
2023-04-05,43.33919418997898
2023-04-06,43.3125539290043
2023-04-07,43.31976331572255
2023-04-10,43.354795071226604
2023-04-11,43.359430764499315
2023-04-12,43.32688825470389
2023-04-13,43.34226868887491
2023-04-14,43.31739911506456
2023-04-17,43.31264592453793
2023-04-18,43.33984570992519
2023-04-19,43.29321978204665
2023-04-20,43.259239965997196
2023-04-21,43.25980539690275
2023-04-24,43.21828405909548
2023-04-25,43.300655448469065
2023-04-26,43.09404388731234
2023-04-27,43.800558381623574
2023-04-28,44.970930881402154
2023-05-01,44.94915966878889
2023-05-02,44.952833995607826
2023-05-03,44.96532144184485
2023-05-04,46.00595931642818
2023-05-05,46.45561494283671
2023-05-08,45.96788206955642
2023-05-09,45.37750752782245
2023-05-10,45.74250321155576
2023-05-11,46.664310440137044
2023-05-12,46.79992834564952
2023-05-15,47.01675643001399
2023-05-16,47.163268217903635
2023-05-17,48.341026301682426
2023-05-18,48.65311656007737
2023-05-19,48.57095481984034
2023-05-22,49.241381301827694
2023-05-23,49.87585958544358
2023-05-24,50.355189959164306
2023-05-25,50.44048132732089
2023-05-26,49.60157108698613
2023-05-29,48.59355130387109
2023-05-30,48.42432767903343
2023-05-31,48.41276379221103
2023-06-01,48.456480824730335
2023-06-02,48.43875869908449
2023-06-05,48.43887215445322
2023-06-06,48.3915571082932
2023-06-07,48.32714469289202
2023-06-08,48.29244223033741
2023-06-09,48.07332611667193
2023-06-12,48.100703905797886
2023-06-13,47.86598916970801
2023-06-14,47.72258227345415
2023-06-15,46.68708404804322
2023-06-16,46.41858243487288
2023-06-19,46.20556150748328
2023-06-20,46.1829638365982
2023-06-21,46.204759481143405
2023-06-22,46.205943844771994
2023-06-23,46.175332675923826
2023-06-26,46.147115550161914
2023-06-27,46.15862856812776
2023-06-28,45.91032627396636
2023-06-29,46.89126733200743
2023-06-30,47.72346913399103
2023-07-03,48.4013313559309
2023-07-04,48.87248523429106
2023-07-05,49.284911358262036
2023-07-06,49.47565107467336
2023-07-07,49.66873037065423
2023-07-10,49.57391258979232
2023-07-11,49.81184179772264
2023-07-12,49.95937508483951
2023-07-13,49.605243969671136
2023-07-14,49.880529723230076
2023-07-17,50.78861120155126
2023-07-18,51.31454841645465
2023-07-19,51.55392955431398
2023-07-20,51.57745958919853
2023-07-21,51.310322447721134
2023-07-24,51.742924540022535
2023-07-25,52.18128587591331
2023-07-26,53.27064870123515
2023-07-27,53.82207653001227
2023-07-28,53.485763719991226
2023-07-31,53.62915821069574
2023-08-01,53.31240798341036
2023-08-02,53.584036015656956
2023-08-03,53.04091092762455
2023-08-04,51.93071315622526
2023-08-07,52.02693643356388
2023-08-08,52.70046228315951
2023-08-09,52.344491381472196
2023-08-10,53.16935765787309
2023-08-11,53.29827527625183
2023-08-14,53.32493916245275
2023-08-15,54.08476935924131
2023-08-16,54.59411139828718
2023-08-17,55.54384199339826
2023-08-18,57.66576000791961
2023-08-21,58.68020023321574
2023-08-22,56.94141660337625
2023-08-23,57.92099563512572
2023-08-24,56.53146851114871
2023-08-25,56.469360541422304
2023-08-28,56.962955628435054
2023-08-29,58.95107966460396
2023-08-30,59.67026913309565
2023-08-31,59.84770316385273
2023-09-01,59.95908770103917
2023-09-04,60.51999917169425
2023-09-05,60.290898907566174
2023-09-06,60.57975877331864
2023-09-07,60.81840785389172
2023-09-08,60.38570024873166
2023-09-11,59.810463723490194
2023-09-12,59.02088969668316
2023-09-13,59.49614045884768
2023-09-14,58.91169289362756
2023-09-15,58.48723167247387
2023-09-18,58.15354368476677
2023-09-19,57.7781938660613
2023-09-20,58.14910932794651
2023-09-21,58.226052720518474
2023-09-22,58.47770956126632
2023-09-25,58.288552264051035
2023-09-26,58.72697316070827
2023-09-27,58.98238621210918
2023-09-28,59.724267569885185
2023-09-29,59.71582308701073
2023-10-02,59.74991630182268
2023-10-03,59.70713414886448
2023-10-04,59.735310472038826
2023-10-05,59.71344990183646
2023-10-06,59.75020344869611
2023-10-09,59.379402569397335
2023-10-10,59.31365748611649
2023-10-11,58.98976036317285
2023-10-12,58.966396089522796
2023-10-13,58.654978482938375
2023-10-16,58.6946387117557
2023-10-17,58.66006338878297
2023-10-18,58.57683273765474
2023-10-19,58.62765510975268
2023-10-20,58.30340947040607
2023-10-23,58.02500873317604
2023-10-24,60.81188719372843
2023-10-25,62.40220246013052
2023-10-26,61.52048742030032
2023-10-27,61.27083542077748
2023-10-30,61.17678832672913
2023-10-31,61.834490372784835
2023-11-01,63.14814593359658
2023-11-02,63.9375468951175
2023-11-03,63.32012473947588
2023-11-06,63.014540801295915
2023-11-07,63.23450673497818
2023-11-08,62.913950536574816
2023-11-09,62.894456603189624
2023-11-10,62.96587024017657
2023-11-13,63.6123065976191
2023-11-14,62.81373727621717
2023-11-15,62.8051315667732
2023-11-16,63.11761234668546
2023-11-17,62.89976539761971
2023-11-20,62.96146488306515
2023-11-21,62.54023201897137
2023-11-22,63.04420418073343
2023-11-23,62.73609477779695
2023-11-24,62.675866349428276
2023-11-27,62.758464204039605
2023-11-28,63.90324397045118
2023-11-29,63.940407957879785
2023-11-30,63.98545187079259
2023-12-01,63.6867663402736
2023-12-04,64.92325506759066
2023-12-05,65.85223534320714
2023-12-06,66.27797896404633
2023-12-07,65.51361112838472
2023-12-08,65.12822626205465
2023-12-11,65.11199431013432
2023-12-12,65.1075277497469
2023-12-13,65.22819232747494
2023-12-14,65.72396728728398
2023-12-15,66.76560975715574
2023-12-18,66.54558776044328
2023-12-19,67.3465284586772
2023-12-20,69.0464535944541
2023-12-21,69.15773827635414
2023-12-22,67.72632644497145
2023-12-25,66.34262045510403
2023-12-26,66.26374774595277
2023-12-27,66.79446225786943
2023-12-28,67.41693859126966
2023-12-29,68.42069848972574
2024-01-02,71.03289687899439
2024-01-03,70.77255645142779
2024-01-04,71.82243218220293
2024-01-05,71.93144385309424
2024-01-08,72.12043603535139
2024-01-09,73.42601237254249
2024-01-10,72.92539837415063
2024-01-11,72.34878876780816
2024-01-12,71.97039521771563
2024-01-15,71.96971004167385
2024-01-16,71.42787310397922
2024-01-17,71.46376498462303
2024-01-18,71.13747890762588
2024-01-19,70.90822023997386
2024-01-22,71.140297305204
2024-01-23,71.06994383188574
2024-01-24,71.1107389144058
2024-01-25,71.0839056527935
2024-01-26,71.13526064031078
2024-01-29,71.26596885191721
2024-01-30,71.2974603554879
2024-01-31,71.3357462697893
2024-02-01,71.40513849387767
2024-02-02,71.60180005568323
2024-02-05,71.83205526974369
2024-02-06,71.84071557885294
2024-02-07,71.88665571466703
2024-02-08,71.91088587370608
2024-02-09,71.88299445466237
2024-02-12,71.9131344883909
2024-02-13,71.83587767303102
2024-02-14,71.9160809833656
2024-02-15,71.93184404702848
2024-02-16,71.769200102845
2024-02-19,71.76876085985121
2024-02-20,71.75384342087027
2024-02-21,71.75313374131098
2024-02-22,71.838667213119
2024-02-23,71.8176611024704
2024-02-26,71.82809046302398
2024-02-27,71.86013058230563
2024-02-28,71.78447566240214
2024-02-29,71.77892781006712
2024-03-01,72.41676947993172
2024-03-04,71.03425433524028
2024-03-05,70.49573083177816
2024-03-06,73.87451475895185
2024-03-07,75.99750930118601
2024-03-08,75.40810873120697
2024-03-11,76.00517838313864
2024-03-12,76.06983032995025
2024-03-13,76.1075155550566
2024-03-14,75.67877187139138
2024-03-15,77.46400547933638
2024-03-18,80.34108489247834
2024-03-19,80.45653792827612
2024-03-20,82.3118147455834
2024-03-21,82.67778894630061
2024-03-22,81.37179395738079
2024-03-25,80.2542848768109
2024-03-26,80.4526928510694
2024-03-27,79.8135743435851
2024-03-28,81.06926924235829
2024-03-29,82.40441667281927
2024-04-01,83.48094221749434
2024-04-02,85.24819792636258
2024-04-03,84.68744798664358
2024-04-04,84.64556744193973
2024-04-05,84.69747220578603
2024-04-08,84.35170794515128
2024-04-09,84.31469366541863
2024-04-10,83.95356985550136
2024-04-11,84.08821544786969
2024-04-12,83.99714790950885
2024-04-15,83.7915198913603
2024-04-16,83.83326475073568
2024-04-17,83.73361436538423
2024-04-18,83.77691519606206
2024-04-19,83.85356400043732
2024-04-22,83.78919538756661
2024-04-23,83.74224860975679
2024-04-24,83.75040351836715
2024-04-25,83.75995985063057
2024-04-26,83.72909591939053
2024-04-29,83.57508791961013
2024-04-30,83.07238310281261
2024-05-01,83.05208107547179
2024-05-02,83.110825742735
2024-05-03,83.1481901249323
2024-05-06,84.65276509814919
2024-05-07,85.9375375671687
2024-05-08,85.2879934067115
2024-05-09,85.79516267201545
2024-05-10,83.6340327128496
2024-05-13,83.19613985976915
2024-05-14,83.25239854778559
2024-05-15,83.35665466652577
2024-05-16,85.78169596167946
2024-05-17,86.97151405383032
2024-05-20,85.69045467364407
2024-05-21,84.5294483504747
2024-05-22,84.9516824943416
2024-05-23,83.76948304485875
2024-05-24,83.97120321686671
2024-05-27,82.71020495781943
2024-05-28,81.84522585568327
2024-05-29,82.9654288959643
2024-05-30,81.0960785988604
2024-05-31,81.31863040254319
2024-06-03,81.45998414308063
2024-06-04,81.46360088946446
2024-06-05,81.6131000927539
2024-06-06,81.74297358497289
2024-06-07,81.5854276270696
2024-06-10,81.62596995002262
2024-06-11,81.5089117739992
2024-06-12,81.54768531793688
2024-06-13,81.54930875239626
2024-06-14,81.60241286994011
2024-06-17,81.64714075344489
2024-06-18,81.58715903329244
2024-06-19,81.16435871375458
2024-06-20,81.02781405397221
2024-06-21,80.34609478640554
2024-06-24,77.50646143961045
2024-06-25,79.50954728529987
2024-06-26,81.28312889866132
2024-06-27,82.47473383612741
2024-06-28,81.63534802718544
2024-07-01,81.40668611986293
2024-07-02,85.03015464863775
2024-07-03,86.18473305917757
2024-07-04,82.60886049755406
2024-07-05,85.0845809525382
2024-07-08,82.99339784356232
2024-07-09,81.73164423857779
2024-07-10,81.39442394398229
2024-07-11,81.27180546808232
2024-07-12,81.3549002896905
2024-07-15,81.49090634911627
2024-07-16,81.51568356336682
2024-07-17,81.10842793082472
2024-07-18,81.05351327979406
2024-07-19,81.03102745083879
2024-07-22,81.08301936816298
2024-07-23,80.74091578551145
2024-07-24,79.82507888762785
2024-07-25,80.6680193335382
2024-07-26,80.86898068509369
2024-07-29,82.10604710962545
2024-07-30,83.42379261301772
2024-07-31,82.92521134129944
2024-08-01,84.43792853556513
2024-08-02,84.26851613439995
2024-08-05,84.84198012851088
2024-08-06,87.3465499533358
2024-08-07,87.42271428316965
2024-08-08,88.54771838143107
2024-08-09,88.20442831046934
2024-08-12,88.41045657387204
2024-08-13,89.47373631864833
2024-08-14,90.74098655719983
2024-08-15,90.01427564868371
2024-08-16,89.31646854206643
2024-08-19,88.69120041103524
2024-08-20,88.3089726849914
2024-08-21,87.9065022010561
2024-08-22,87.78317705889752
2024-08-23,87.47742542580988
2024-08-26,87.00266066090585
2024-08-27,87.31946540407037
2024-08-28,89.30096119574216
2024-08-29,89.25859018863729
2024-08-30,90.34205568120278
2024-09-02,90.99483271737293
2024-09-03,91.20242134976532
2024-09-04,88.48584857943338
2024-09-05,89.86052656507326
2024-09-06,89.30312663380217
2024-09-09,91.24809600328449
2024-09-10,93.29945303083952
2024-09-11,91.94154055601359
2024-09-12,92.52748211614808
2024-09-13,92.15944921058556
2024-09-16,92.12618375579731
2024-09-17,92.13431817774077
2024-09-18,91.58405405407926
2024-09-19,91.72698851062634
2024-09-20,91.73450591285973
2024-09-23,91.8875382703647
2024-09-24,91.98947873190855
2024-09-25,93.12866725872203
2024-09-26,92.52639364914782
2024-09-27,92.08683885128573
2024-09-30,92.31102948213743
2024-10-01,92.29539543566125
2024-10-02,92.27774467095715
2024-10-03,92.2854913478673
2024-10-04,92.32113922483637
2024-10-07,92.29094261815452
2024-10-08,92.79226416628897
2024-10-09,92.77505489162955
2024-10-10,92.78307161301811
2024-10-11,92.82853181634027
2024-10-14,92.90431487705519
2024-10-15,92.87149452631427
2024-10-16,92.32767571019656
2024-10-17,91.35477452004372
2024-10-18,91.1743672292363
2024-10-21,90.99661886280367
2024-10-22,92.89737009810392
2024-10-23,93.55165439053786
2024-10-24,95.25599647465057
2024-10-25,97.85884077056572
2024-10-28,103.35352396041881
2024-10-29,102.48987194816823
2024-10-30,101.33658148626459
2024-10-31,104.09129585360444
2024-11-01,100.86937196034908
2024-11-04,100.78941582411828
2024-11-05,100.29737012922037
2024-11-06,102.03906040949313
2024-11-07,104.48008055423684
2024-11-08,104.55131459599662
2024-11-11,106.83930292581388
2024-11-12,108.57057763740103
2024-11-13,109.60492513407554
2024-11-14,108.99047257733882
2024-11-15,108.98704531115098
2024-11-18,106.7488580248633
2024-11-19,106.13147539710982
2024-11-20,108.63671872303162
2024-11-21,109.79455714939165
2024-11-22,108.44424172713971
2024-11-25,112.80373217849258
2024-11-26,113.18055304572935
2024-11-27,111.71102849459108
2024-11-28,114.48827886230288
2024-11-29,114.27340084206213
2024-12-02,115.27087674159213
2024-12-03,116.28029027733798
2024-12-04,116.22462564599635
2024-12-05,117.73804169968128
2024-12-06,118.12903204489186
2024-12-09,120.52027535276171
2024-12-10,119.36745235541997
2024-12-11,120.20436684632803
2024-12-12,123.96351027090468
2024-12-13,124.00462982116929
2024-12-16,127.49272084411419
2024-12-17,117.51169909835495
2024-12-18,116.72702807381027
2024-12-19,116.6452634463928
2024-12-20,116.69526211505895
2024-12-23,116.32351768116497
2024-12-24,116.4236532970441
2024-12-25,116.45341454536988
