date,nav
2024-12-19,91.98435925149684
2024-12-20,92.04978635250531
2024-12-23,91.76712100274682
2024-12-24,91.87418032353308
2024-12-25,91.89368160694308
2024-12-26,91.86179933756455
2024-12-27,91.80448639579694
2024-12-30,91.76226339448473
2024-12-31,91.81307139065355
2025-01-02,91.91659888541857
2025-01-03,92.01136096453082
2025-01-06,92.08214393496154
2025-01-07,91.96382019097203
2025-01-08,91.9828612854258
2025-01-09,91.68072083898069
2025-01-10,90.4177663373471
2025-01-13,90.7875736308402
2025-01-14,92.81063269466962
2025-01-15,93.42440692546742
2025-01-16,93.48435227056044
2025-01-17,93.26140830869781
2025-01-20,94.66367151081768
2025-01-21,93.26067376392083
2025-01-22,92.95455461194364
2025-01-23,94.41413428323592
2025-01-24,94.62965446155135
2025-01-27,97.10788912314365
2025-01-28,97.19368747375057
2025-01-29,97.19571305115785
2025-01-30,97.29051639106439
2025-01-31,97.25838098741896
2025-02-03,97.25834466212892
2025-02-04,97.31586031672879
2025-02-05,100.80363057575758
2025-02-06,99.39561974463206
2025-02-07,98.97664794644373
2025-02-10,100.98100132628018
2025-02-11,101.64933131112883
2025-02-12,100.79929788049711
2025-02-13,99.54945957883446
2025-02-14,99.6180437865723
2025-02-17,102.89341302637673
2025-02-18,101.09003463304745
2025-02-19,102.15857294083398
2025-02-20,102.51733910818676
2025-02-21,99.39959755721867
2025-02-24,98.99078624317498
2025-02-25,98.38454499531413
2025-02-26,98.05056267758742
2025-02-27,97.79975336131626
2025-02-28,97.04945572180216
2025-03-03,98.53398711205026
2025-03-04,99.8956591634266
2025-03-05,99.52053719449405
2025-03-06,99.47132057417545
2025-03-07,99.43920871418126
2025-03-10,100.83111392974402
2025-03-11,101.28279379230996
2025-03-12,102.10565729114995
2025-03-13,102.5941986372495
2025-03-14,103.78179533549002
2025-03-17,104.84935099083296
2025-03-18,106.04641556586714
2025-03-19,105.14877823571429
2025-03-20,105.97216575846024
2025-03-21,105.96283685259104
2025-03-24,105.51918687431706
2025-03-25,105.56900062666347
2025-03-26,109.1713365779184
2025-03-27,107.51251958819897
2025-03-28,105.62076850124687
2025-03-31,104.76745505548085
2025-04-01,104.77195145558457
2025-04-02,104.79287679252802
2025-04-03,104.30814309975771
2025-04-04,104.30036412984064
2025-04-07,98.23048268194552
2025-04-08,98.28192365087534
2025-04-09,97.92142876315589
2025-04-10,100.17217331480487
2025-04-11,99.32942310370679
2025-04-14,100.34925409326299
2025-04-15,101.91300279684721
2025-04-16,101.48401117324173
2025-04-17,103.09328660803861
2025-04-18,103.01996261673375
2025-04-21,102.28180625318149
2025-04-22,102.95428873414161
2025-04-23,103.65088609628846
2025-04-24,103.81244466312107
2025-04-25,103.66708606083095
2025-04-28,104.29775927048718
2025-04-29,107.86844282778605
2025-04-30,110.27166957043448
2025-05-01,110.23952465724835
2025-05-02,110.26419838250058
2025-05-05,110.32601469383853
2025-05-06,113.40491896156331
2025-05-07,115.12582615465787
2025-05-08,116.89089477893619
2025-05-09,117.39303754313504
2025-05-12,116.7483526512969
2025-05-13,116.51368648771042
2025-05-14,115.25228706933963
2025-05-15,119.78733804499802
2025-05-16,120.41331693098695
2025-05-19,122.92094819982744
2025-05-20,125.93439852138732
2025-05-21,124.35221599486509
2025-05-22,122.81563432352159
2025-05-23,122.83881034112343
2025-05-26,124.26346970944056
2025-05-27,126.15588068304987
2025-05-28,125.68899524923226
2025-05-29,127.24126171177517
2025-05-30,126.74994264733144
2025-06-02,126.85241173849
2025-06-03,128.34615654944875
2025-06-04,127.69014168965865
2025-06-05,127.65251437631534
2025-06-06,130.29624062017365
2025-06-09,131.41850307589675
2025-06-10,130.45905262621307
2025-06-11,130.9335599093392
2025-06-12,131.08558227513288
2025-06-13,129.1768387770212
2025-06-16,131.50882883046904
2025-06-17,131.4117726375097
2025-06-18,130.77258172175712
2025-06-19,126.80816457276629
2025-06-20,127.51928154294528
2025-06-23,131.6185218613727
2025-06-24,135.76895554554392
2025-06-25,134.425685156379
2025-06-26,136.82854659004138
2025-06-27,138.34969944677871
2025-06-30,140.45952180429225
2025-07-01,141.61533780530308
2025-07-02,144.18999229262192
2025-07-03,144.555723902969
2025-07-04,142.02119474160767
2025-07-07,145.27612595189487
2025-07-08,144.08577280460588
2025-07-09,145.06029653657706
2025-07-10,144.83886510859085
2025-07-11,142.26358661156323
2025-07-14,145.47879458571188
2025-07-15,142.35323324882356
2025-07-16,144.55978370656308
2025-07-17,142.83107599843845
2025-07-18,142.82447744970966
2025-07-21,142.25133476746663
2025-07-22,141.5792002278596
2025-07-23,142.10705522397723
2025-07-24,143.37320745812707
2025-07-25,144.3447952658625
2025-07-28,145.9453917035048
2025-07-29,143.4631032520366
2025-07-30,144.33801573708186
2025-07-31,141.98683815307317
2025-08-01,147.08921865296247
2025-08-04,148.80884763175487
2025-08-05,151.0182905292219
2025-08-06,150.3363689873375
2025-08-07,150.59112533998288
2025-08-08,153.87154935690356
2025-08-11,155.5453246392418
2025-08-12,154.12296484020248
2025-08-13,148.92068170939717
2025-08-14,141.8354705400328
2025-08-15,142.032707653816
2025-08-18,142.19031523928822
2025-08-19,142.09158912148283
2025-08-20,142.1569770287769
2025-08-21,142.00651794540576
2025-08-22,142.49618048921485
2025-08-25,142.6746990791612
2025-08-26,142.66277309670468
2025-08-27,142.67098343783897
2025-08-28,143.15345665844015
2025-08-29,143.39338195997354
2025-09-01,143.68390605429357
2025-09-02,143.7850644905796
2025-09-03,144.00484427000873
2025-09-04,143.8949865368484
2025-09-05,144.11061736362004
2025-09-08,144.12696628511023
2025-09-09,143.32715418564044
2025-09-10,142.66201997447695
2025-09-11,138.0181694627016
2025-09-12,135.7365114269374
2025-09-15,136.08502786119837
2025-09-16,137.44037039232327
2025-09-17,136.84399346703339
2025-09-18,136.8496194765868
2025-09-19,136.3538701494159
2025-09-22,136.44614499863283
2025-09-23,136.43770926873154
2025-09-24,136.43040730410735
2025-09-25,136.42123323451798
2025-09-26,136.4128380234693
2025-09-29,136.62504365000706
2025-09-30,136.66886323753872
2025-10-01,136.74278572376284
2025-10-02,136.78665503843555
2025-10-03,136.7968071444434
2025-10-06,136.9636674219445
2025-10-07,136.9158655715489
2025-10-08,137.09528137977676
2025-10-09,137.01549437932138
2025-10-10,136.73521980092747
2025-10-13,136.4626834453719
2025-10-14,139.1271466039079
2025-10-15,138.30318245249438
2025-10-16,137.4756424345457
2025-10-17,140.29041297439025
2025-10-20,144.05464141524683
2025-10-21,146.5167946566154
2025-10-22,149.3035133452811
2025-10-23,150.59318543970127
2025-10-24,150.14658628449683
2025-10-27,148.89952124809457
2025-10-28,150.7629842728179
2025-10-29,143.85855745128106
2025-10-30,143.44669438643672
2025-10-31,147.1092355016837
2025-11-03,150.53104662939887
2025-11-04,154.8571154000614
2025-11-05,157.18390892944748
2025-11-06,156.26025699683618
2025-11-07,156.08442848832217
2025-11-10,157.38947169943594
2025-11-11,159.9474347992279
2025-11-12,160.25480744372734
2025-11-13,158.80779951474852
2025-11-14,163.86058924751026
2025-11-17,164.5001056360527
2025-11-18,164.66357106634453
2025-11-19,158.3839680161892
2025-11-20,157.19797764426644
2025-11-21,151.2011338416052
2025-11-24,153.12680283586872
2025-11-25,154.84925125472046
2025-11-26,151.69377944084687
2025-11-27,151.71335847564498
2025-11-28,151.17167136376105
2025-12-01,148.81628237315908
2025-12-02,148.85067224594818
2025-12-03,148.89785078780562
2025-12-04,148.87211729936314
2025-12-05,148.89737144877932
2025-12-08,148.2025513350246
2025-12-09,147.5500367850989
2025-12-10,146.91352381785723
2025-12-11,146.89338598507038
2025-12-12,146.91740369185598
2025-12-15,146.7393983958252
2025-12-16,146.4707637155056
2025-12-17,146.83628519459361
2025-12-18,146.7376583523684
2025-12-19,146.86336398582847
2025-12-22,147.15134487003317
2025-12-23,147.29752144530207
2025-12-24,147.48094988316265
2025-12-25,147.60107214920828
2025-12-26,147.79615795992112
2025-12-29,146.7793732283157
2025-12-30,146.05985278758746
2025-12-31,146.001108991697
2026-01-02,146.05295536327006
2026-01-05,145.95895621366952
2026-01-06,143.24437536068615
2026-01-07,143.30495155097526
2026-01-08,143.39040685205714
2026-01-09,143.87071528050888
2026-01-12,144.36404290236706
2026-01-13,144.1131452787427
2026-01-14,144.3897023084369
2026-01-15,144.40617205382264
2026-01-16,144.51231490891888
2026-01-19,144.06483402664472
2026-01-20,146.38383457945974
2026-01-21,148.34405519783772
2026-01-22,149.56263579738982
2026-01-23,147.70794453200966
2026-01-26,147.54803612195306
2026-01-27,146.87802023645312
2026-01-28,146.497495699866
2026-01-29,146.0095514964572
2026-01-30,150.6878317420391
2026-02-02,154.69819259248854
2026-02-03,153.9938578333504
2026-02-04,156.04881306662642
2026-02-05,159.41466674952952
2026-02-06,161.70327154274378
2026-02-09,161.1768300428053
2026-02-10,161.24359942213806
2026-02-11,161.33889332903124
2026-02-12,155.77458787503042
2026-02-13,158.49188407427457
2026-02-17,158.41335060482402
2026-02-18,158.4750723248386
2026-02-19,158.46175194441903
2026-02-20,158.69951717384387
2026-02-23,158.66985512996473
2026-02-24,161.69002925794922
2026-02-25,161.0227218108336
2026-02-26,160.9458449313375
2026-02-27,161.05247744578162
2026-03-02,160.29578467226509
2026-03-03,160.01730125283353
2026-03-04,159.9314612775917
2026-03-05,159.642286988027
2026-03-06,159.6445073795457
2026-03-09,159.6403811172798
2026-03-10,159.61270428375678
2026-03-11,159.75832701984447
2026-03-12,159.71103226558768
2026-03-13,159.6694328307433
2026-03-16,159.71833841051767
2026-03-17,159.87786916765998
2026-03-18,158.92205086641368
2026-03-19,155.37618333832586
2026-03-20,147.43914571258603
2026-03-23,142.42995638530505
2026-03-24,141.91258115712776
2026-03-25,143.88247214334964
2026-03-26,143.24921436307855
2026-03-27,144.0858198646093
2026-03-30,145.41050447012972
2026-03-31,145.49049812790798
2026-04-01,144.2020466088652
2026-04-02,141.59738604263126
2026-04-03,141.60822069754155
2026-04-06,141.64013983510443
2026-04-07,141.12306729398662
2026-04-08,142.53312563142657
2026-04-09,137.74834495342046
2026-04-10,137.80979773554648
2026-04-13,137.90801308996112
2026-04-14,138.03946070070867
2026-04-15,137.98193613341402
2026-04-16,138.04753030216057
2026-04-17,138.18899205382152
2026-04-20,138.14850371911768
2026-04-21,138.10699713143487
2026-04-22,138.5696788480194
2026-04-23,138.39862482044754
2026-04-24,138.3410185915633
2026-04-27,138.27976779991647
2026-04-28,137.4377720853637
2026-04-29,140.11424937972663
2026-04-30,143.13677443367087
2026-05-01,143.16563852281968
2026-05-04,143.1345011800317
2026-05-05,143.25214625696887
2026-05-06,140.98239861228944
2026-05-07,139.08921263541882
2026-05-08,140.85335871752633
