date,nav
2024-12-19,90.62428344718349
2024-12-20,90.68829186929827
2024-12-23,90.40338571548149
2024-12-24,90.52259942493777
2024-12-25,90.54435643061524
2024-12-26,90.51280979049618
2024-12-27,90.44155347568416
2024-12-30,90.39679250675816
2024-12-31,90.44193916353603
2025-01-02,90.5430977423933
2025-01-03,90.63611506800586
2025-01-06,90.71111383431534
2025-01-07,90.58765551348459
2025-01-08,90.60682590053968
2025-01-09,90.30859594403573
2025-01-10,89.04631726655049
2025-01-13,89.41234151880671
2025-01-14,91.44146545312827
2025-01-15,92.06620027616302
2025-01-16,92.12735009494688
2025-01-17,91.90988845614409
2025-01-20,93.31191698806383
2025-01-21,91.9174449672401
2025-01-22,91.61501753064927
2025-01-23,93.07352071322694
2025-01-24,93.2911266127111
2025-01-27,95.75475279416533
2025-01-28,95.84770100732283
2025-01-29,95.84989538284736
2025-01-30,95.95259900107945
2025-01-31,95.91778564713023
2025-02-03,95.9177462947327
2025-02-04,95.98005492054922
2025-02-05,99.46998480444535
2025-02-06,98.06292537317918
2025-02-07,97.60689954667497
2025-02-10,99.61630615485026
2025-02-11,100.30274707457892
2025-02-12,99.40822297338505
2025-02-13,98.19993756777569
2025-02-14,98.24745374172811
2025-02-17,101.50735057072828
2025-02-18,99.77449304957969
2025-02-19,100.77664437029264
2025-02-20,101.11542185982593
2025-02-21,97.93061301768292
2025-02-24,97.51192193998139
2025-02-25,96.90294432181024
2025-02-26,96.52305480612132
2025-02-27,96.26792909463933
2025-02-28,95.62918276349775
2025-03-03,97.11602591942784
2025-03-04,98.44097824377745
2025-03-05,98.05511334849194
2025-03-06,97.99931427183728
2025-03-07,97.96537240292561
2025-03-10,99.34058714926569
2025-03-11,99.80074611964864
2025-03-12,100.62602978671853
2025-03-13,101.11564260392502
2025-03-14,102.31056301081705
2025-03-17,103.38086952657792
2025-03-18,104.57916180120435
2025-03-19,103.68744561496185
2025-03-20,104.51104579107725
2025-03-21,104.49854120347361
2025-03-24,104.0537179452894
2025-03-25,104.1003417129098
2025-03-26,107.69824744158538
2025-03-27,106.04515992358546
2025-03-28,104.15431436517508
2025-03-31,103.3078453675559
2025-04-01,103.30798529797963
2025-04-02,103.3308559579541
2025-04-03,102.83143814185495
2025-04-04,102.82301092444479
2025-04-07,96.80189589530944
2025-04-08,96.85460312450938
2025-04-09,96.49314949493916
2025-04-10,98.74334342537108
2025-04-11,97.90253170768332
2025-04-14,98.9213428176835
2025-04-15,100.48521343727329
2025-04-16,100.05210270851451
2025-04-17,101.66280606516976
2025-04-18,101.58944097017302
2025-04-21,100.85287520940764
2025-04-22,101.52466406660294
2025-04-23,102.22334103791191
2025-04-24,102.38697833472568
2025-04-25,102.24027443821689
2025-04-28,102.87223494568852
2025-04-29,106.43982607233673
2025-04-30,108.8386886882283
2025-05-01,108.80386503227666
2025-05-02,108.83059490129992
2025-05-05,108.89756257191604
2025-05-06,111.98553110950515
2025-05-07,113.70477134117804
2025-05-08,115.44651449369817
2025-05-09,115.9679329409981
2025-05-12,115.23982491611048
2025-05-13,115.0159104975458
2025-05-14,113.715309667493
2025-05-15,118.31740508083107
2025-05-16,118.94776439505232
2025-05-19,121.47072902579106
2025-05-20,124.46652763097542
2025-05-21,122.86057002505254
2025-05-22,121.33373307041906
2025-05-23,121.36593730853274
2025-05-26,122.79627565581274
2025-05-27,124.69848769365714
2025-05-28,124.22711793281097
2025-05-29,125.77957380351924
2025-05-30,125.2855930090459
2025-06-02,125.39660119113435
2025-06-03,126.88971654692189
2025-06-04,126.23444634679979
2025-06-05,126.19052361914864
2025-06-06,128.8355090347162
2025-06-09,129.9640659383702
2025-06-10,129.00670322128073
2025-06-11,129.48057332824382
2025-06-12,129.63690407177785
2025-06-13,127.74710712430432
2025-06-16,130.08215229500397
2025-06-17,129.97590588387123
2025-06-18,129.3345329696628
2025-06-19,125.37547310059092
2025-06-20,126.08864907579138
2025-06-23,130.19013001005806
2025-06-24,134.3283917478615
2025-06-25,132.89278302060552
2025-06-26,135.32048023267916
2025-06-27,136.82436634529338
2025-06-30,138.94185575566323
2025-07-01,140.09806640109485
2025-07-02,142.7187209587505
2025-07-03,143.0255790470374
2025-07-04,140.5026934808647
2025-07-07,143.79231694244854
2025-07-08,142.5237472316157
2025-07-09,143.50023520069917
2025-07-10,143.27338090795314
2025-07-11,140.6779885205177
2025-07-14,143.90966852103307
2025-07-15,140.72106294257392
2025-07-16,142.94052122075396
2025-07-17,141.1537237470922
2025-07-18,141.1342478029004
2025-07-21,140.53895417798768
2025-07-22,139.85049133627922
2025-07-23,140.37660488980512
2025-07-24,141.58705812426763
2025-07-25,142.56193838677518
2025-07-28,144.12580383495992
2025-07-29,141.57448359541544
2025-07-30,142.50369339615514
2025-07-31,140.21402356032053
2025-08-01,145.32139142955054
2025-08-04,147.03588302614205
2025-08-05,149.23465810470233
2025-08-06,148.5286147037575
2025-08-07,148.80922044849044
2025-08-08,152.10502522284364
2025-08-11,153.71815906756524
2025-08-12,152.2910185346053
2025-08-13,147.0398063025481
2025-08-14,139.99436190987188
2025-08-15,140.11340387341772
2025-08-18,140.20437428049513
2025-08-19,140.09187483186213
2025-08-20,140.1343284982236
2025-08-21,139.99703086881996
2025-08-22,140.3686738722871
2025-08-25,140.41320581585097
2025-08-26,140.43916748320603
2025-08-27,140.47966905033593
2025-08-28,140.80458057469104
2025-08-29,140.94171159053874
2025-09-01,141.13028998974227
2025-09-02,141.24143630749808
2025-09-03,141.46835538336876
2025-09-04,141.3570071267938
2025-09-05,141.57535475325707
2025-09-08,141.59884277266767
2025-09-09,140.79814855353567
2025-09-10,140.13640002831312
2025-09-11,135.4951097011493
2025-09-12,133.21794303518183
2025-09-15,133.57339259927033
2025-09-16,134.93010207359026
2025-09-17,134.32816052930826
2025-09-18,134.33691872953366
2025-09-19,133.8462326083169
2025-09-22,133.94620097330758
2025-09-23,133.93614851085636
2025-09-24,133.92370912316977
2025-09-25,133.9104103259429
2025-09-26,133.90659847965875
2025-09-29,134.13179146063365
2025-09-30,134.18018105915016
2025-10-01,134.26026375255964
2025-10-02,134.30778884345509
2025-10-03,134.3187869582969
2025-10-06,134.4995522589231
2025-10-07,134.44776692099452
2025-10-08,134.6421340465747
2025-10-09,134.55145356090762
2025-10-10,134.2500711524099
2025-10-13,133.99871101704423
2025-10-14,136.66072535401213
2025-10-15,135.85048912125578
2025-10-16,135.02558891259562
2025-10-17,137.8348656896814
2025-10-20,141.6262312671837
2025-10-21,144.05829345714523
2025-10-22,146.83693605225605
2025-10-23,148.13054192504077
2025-10-24,147.6929455492563
2025-10-27,146.45287339350335
2025-10-28,148.34021128790644
2025-10-29,141.4373299556892
2025-10-30,141.01829991443614
2025-10-31,144.6873730283164
2025-11-03,148.06321632406397
2025-11-04,152.35178568020913
2025-11-05,154.68545061053013
2025-11-06,153.7476517027976
2025-11-07,153.55756499011702
2025-11-10,154.88086447064265
2025-11-11,157.4370964054575
2025-11-12,157.7468048252059
2025-11-13,156.28505392009117
2025-11-14,161.33240431521108
2025-11-17,161.96258846173112
2025-11-18,162.12236846169472
2025-11-19,155.84259008919315
2025-11-20,154.64396179920166
2025-11-21,148.64813005067782
2025-11-24,150.58597770703395
2025-11-25,152.31015129497305
2025-11-26,149.1624661042945
2025-11-27,149.18165046161536
2025-11-28,148.64836127902942
2025-12-01,146.29089259838847
2025-12-02,146.32706604815863
2025-12-03,146.37565896754953
2025-12-04,146.3494863928343
2025-12-05,146.37672571685843
2025-12-08,145.68038272553432
2025-12-09,145.03056602814675
2025-12-10,144.3989217145613
2025-12-11,144.38209941067353
2025-12-12,144.37937607910558
2025-12-15,144.24610483344136
2025-12-16,144.0785356456447
2025-12-17,144.28483713088366
2025-12-18,144.21830495890356
2025-12-19,144.34610003818378
2025-12-22,144.62362827846917
2025-12-23,144.76974913709904
2025-12-24,144.88774787608313
2025-12-25,144.9677428286864
2025-12-26,145.1387678431702
2025-12-29,144.12371997383758
2025-12-30,143.3854068260677
2025-12-31,143.31714097200242
2026-01-02,143.37330787453988
2026-01-05,143.16443925815094
2026-01-06,140.34463067633524
2026-01-07,140.3581933415997
2026-01-08,140.42895792023583
2026-01-09,140.80612981781945
2026-01-12,141.16940300250502
2026-01-13,140.99381926346305
2026-01-14,141.2124621600518
2026-01-15,141.2333990473016
2026-01-16,141.33501870936647
2026-01-19,140.84763943239875
2026-01-20,143.19585949962604
2026-01-21,145.1065588827069
2026-01-22,146.32531827959028
2026-01-23,144.4425835437877
2026-01-26,144.3077912814119
2026-01-27,143.62769926714265
2026-01-28,143.22006586628567
2026-01-29,142.7950068567868
2026-01-30,147.46595410594298
2026-02-02,151.46299472515
2026-02-03,150.7832627184328
2026-02-04,152.83282389939296
2026-02-05,156.18024470955004
2026-02-06,158.49220621925562
2026-02-09,157.96771824282368
2026-02-10,158.03360876439018
2026-02-11,158.13806201085907
2026-02-12,152.572180215129
2026-02-13,155.31812018112717
2026-02-17,155.23304225588907
2026-02-18,155.29990745257152
2026-02-19,155.28547704045033
2026-02-20,155.5430560389939
2026-02-23,155.51092215812483
2026-02-24,158.52113808373306
2026-02-25,157.86149743522276
2026-02-26,157.79040755302643
2026-02-27,157.87335039414285
2026-03-02,157.05226927893435
2026-03-03,156.7284994251815
2026-03-04,156.7392011572257
2026-03-05,156.43586782273428
2026-03-06,156.44182375343067
2026-03-09,156.44355731486382
2026-03-10,156.42467586046914
2026-03-11,156.51147368158874
2026-03-12,156.42160863135504
2026-03-13,156.38989898662706
2026-03-16,156.45068754433183
2026-03-17,156.61651731075713
2026-03-18,155.659686093375
2026-03-19,152.10168727289803
2026-03-20,144.16065971900653
2026-03-23,139.19284162156407
2026-03-24,138.67687138981793
2026-03-25,140.65668911206313
2026-03-26,140.00812117745576
2026-03-27,140.86148765155576
2026-03-30,142.18432961408925
2026-03-31,142.28168667118993
2026-04-01,140.9978720733781
2026-04-02,138.39062515604047
2026-04-03,138.4009675020956
2026-04-06,138.43554656778872
2026-04-07,137.92165332050075
2026-04-08,139.34359664838007
2026-04-09,134.56566034267817
2026-04-10,134.63207474322178
2026-04-13,134.7311646866509
2026-04-14,134.87514855604954
2026-04-15,134.81379664418668
2026-04-16,134.88491381770598
2026-04-17,134.98498597883182
2026-04-20,134.9467153574981
2026-04-21,134.8772406574729
2026-04-22,135.22953309739788
2026-04-23,135.1101556473737
2026-04-24,135.15461157647601
2026-04-27,135.1262014215215
2026-04-28,134.36443395018284
2026-04-29,136.89417381493993
2026-04-30,139.94408084462728
2026-05-01,139.97535027453847
2026-05-04,139.9416181531848
2026-05-05,140.06906698653341
2026-05-06,137.64305638385787
2026-05-07,135.65396971490446
2026-05-08,137.4911827210988
